ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3136,99.2991,135.639,326.94,697.093,312.331,818.127,0,84.7741,14.525,1.17134
3137,50.5998,67.2152,208.318,622.944,144.764,615.861,0,42.0095,8.59027,1.20448
3138,242.606,186.427,518.887,545.685,613.266,612.534,0,116.517,126.089,2.08215
3139,239.205,301.171,281.12,479.483,139.95,611.075,0,188.232,50.9737,1.2708
3140,289.308,338.793,359.697,473.843,144.768,616.058,0,211.746,77.5626,1.3663
3141,66.9995,78.9146,584.62,185.353,648.362,190.839,0,49.3216,17.6779,1.35842
3142,154.7,167.85,522.288,443.219,615.559,539.582,0,104.906,49.7942,1.47465
3143,45.6999,61.257,595.71,228.262,648.316,198.083,0,38.2856,7.41428,1.19366
3144,96.7991,131.091,538.811,196.163,647.832,191.673,0,81.9321,14.867,1.18145
3145,186.002,163.14,443.759,269.607,355.786,174.333,0,101.963,84.0396,1.82422
3146,164.701,184.124,376.614,304.777,349.602,174.615,0,115.077,49.6235,1.43122
3147,250.706,264.856,318.819,529.954,144.703,615.63,0,165.535,85.171,1.51452
3148,39.6,50.2431,611.724,256.937,635.936,282.536,0,31.4019,8.19805,1.26107
3149,296.309,211.302,399.925,484.658,568.784,449.841,1,132.064,164.245,2.24368
3150,77.2994,99.9678,564.192,478.811,615.698,539.543,0,62.4799,14.8195,1.23719
3151,185.902,203.339,495.404,451.755,615.555,539.874,0,127.087,58.8153,1.4628
3152,101.799,108.112,204.777,563.671,144.802,615.782,0,67.5699,34.2291,1.50657
3153,55.1997,72.9286,210.215,675.259,149.286,693.375,0,45.5804,9.61934,1.21104
3154,148.9,143.948,444.111,246.876,356.143,173.567,0,89.9678,58.9321,1.65504
3155,142.199,145.281,268.252,657.638,144.699,616.259,0,90.8005,51.399,1.56607
3156,32.1001,41.2058,179.204,672.597,149.858,693.207,0,25.7536,6.34648,1.24643
3157,125.599,168.462,479.123,711.273,612.24,752.385,0,105.289,20.3097,1.1929
3158,208.904,189.825,287.02,342.37,250.074,185.02,0,118.64,90.2632,1.76081
3159,100.499,88.2928,544.401,597.343,613.245,613.043,0,55.183,45.316,1.8212
3160,106.399,135.114,349.002,690.941,312.765,817.992,0,84.4465,21.9524,1.25996
3161,96.7991,96.3363,606.064,708.22,612.307,752.299,0,60.2102,36.5889,1.60769
3162,91.9992,107.56,565.757,468.413,615.615,539.736,0,67.2252,24.774,1.36852
3163,209.804,239.107,276.036,534.885,144.839,615.864,0,149.442,60.3617,1.40391
3164,107.099,127.038,303.334,286.808,250.247,185.041,0,79.399,27.6999,1.34887
3165,27.8001,33.9772,142.467,654.038,139.865,620.893,0,21.2357,6.56433,1.30912
3166,124.299,164.801,541.511,279.054,648.034,197.996,0,103,21.2983,1.20678
3167,39.8,45.497,608.278,132.995,653.489,129.955,0,28.4356,11.3643,1.39965
3168,188.602,155.043,192.13,318.935,248.534,184.834,0,96.9017,91.7006,1.94633
3169,296.309,276.14,426.981,427.256,606.24,540.584,1,172.588,123.721,1.71686
3170,119.499,137.261,213.63,534.703,140.086,611.12,0,85.7882,33.7106,1.39295
3171,278.808,326.364,351.757,476.79,144.776,616.026,0,203.978,74.8301,1.36685
3172,101.299,109.439,248.634,637.188,144.721,615.744,0,68.3995,32.8996,1.48099
3173,214.204,196.011,474.393,544.152,613.328,612.521,0,122.507,91.6969,1.7485
3174,59.8997,72.5919,198.431,638.7,144.747,615.936,0,45.3699,14.5297,1.32025
3175,189.102,251.933,395.579,641.498,312.314,818.099,0,157.458,31.6445,1.20097
3176,278.308,267.742,302.309,425.785,67.8039,404.965,0,167.339,110.969,1.66314
3177,17.1,20.9594,414.344,97.3557,408.196,77.2796,0,13.0997,4.00038,1.30538
3178,23.2001,28.0365,134.805,586.139,139.882,611.163,0,17.5228,5.67726,1.32399
3179,39,38.9058,577.304,600.261,613.205,612.742,0,24.3161,14.6839,1.60387
3180,270.807,282.457,378.748,418.001,349.912,174.772,0,176.535,94.272,1.53401
3181,23.7001,27.1968,626.763,131.433,653.565,129.976,0,16.998,6.70206,1.39429
3182,62.2996,67.7342,133.586,394.917,67.7092,404.854,0,42.3339,19.9657,1.47162
3183,101.999,103.319,566.572,321.411,630.378,333.749,0,64.5743,37.4247,1.57956
3184,256.106,250.066,452.261,415.201,615.556,539.593,0,156.291,99.8153,1.63865
3185,3.8,2.7903,645.275,189.909,647.901,191.305,0,1.74394,2.05606,2.17898
3186,72.2995,73.518,266.538,257.005,249.835,185.097,0,45.9488,26.3507,1.57348
3187,266.307,200.34,437.697,636.606,613.302,613.132,0,125.212,141.095,2.12684
3188,50.1998,64.6205,411.263,141.743,405.943,78.1194,0,40.3878,9.812,1.24294
3189,253.906,247.707,471.549,504.794,613.161,612.572,0,154.817,99.0897,1.64005
3190,255.606,222.675,512.057,514.682,613.205,612.564,0,139.172,116.435,1.83663
3191,262.707,290.238,335.317,505.716,144.829,615.828,0,181.399,81.3078,1.44823
3192,17.2,20.1193,332.619,184.066,349.738,174.697,0,12.5746,4.62545,1.36784
3193,119.599,141.758,567.465,415.019,615.644,539.663,0,88.5989,30.9999,1.34989
3194,202.703,163.971,564.631,182.155,653.513,130.027,0,102.482,100.221,1.97794
3195,134.899,118.246,217.995,298.517,248.87,185.002,0,73.9035,60.9955,1.82534
3196,36,41.8172,81.9209,434.331,67.846,405.426,0,26.1357,9.86429,1.37743
3197,103.599,122.821,278.607,730.364,311.175,818.587,0,76.7632,26.8358,1.34959
3198,234.505,318.626,395.655,556.119,312.653,818.075,0,199.141,35.364,1.17758
3199,250.806,244.806,287.831,402.929,249.92,185.127,0,153.004,97.8025,1.63922
3200,178.802,154.717,279.736,324.991,250.228,185.019,0,96.6979,82.1038,1.84907
3201,270.707,272.279,417.994,380.102,630.328,334.143,0,170.175,100.533,1.59076
3202,296.309,264.753,425.758,425.581,605.147,537.967,1,165.471,130.838,1.79071
3203,209.304,193.548,491.664,403.246,630.29,334.182,0,120.968,88.336,1.73025
3204,116.499,149.244,316.845,692.783,312.316,818.074,0,93.2778,23.221,1.24895
3205,33.2001,45.7207,616.927,255.878,635.976,282.453,0,28.5754,4.62462,1.16184
3206,296.309,273.906,418.675,568.283,594.716,614.869,1,171.191,125.118,1.73086
3207,42.0999,47.7099,606.375,127.348,653.469,130.041,0,29.8187,12.2813,1.41187
3208,94.9991,106.012,358.093,225.286,349.622,174.639,0,66.2574,28.7417,1.43379
3209,80.2993,81.7596,554.943,719.401,612.08,752.782,0,51.0997,29.1996,1.57142
3210,296.309,227.941,446.491,489.924,595.39,504.617,1,142.463,153.845,2.0799
3211,19.5,23.3894,315.406,794.952,312.766,817.994,0,14.6184,4.88166,1.33394
3212,97.4991,136.757,257.221,663.852,149.386,693.292,0,85.4728,12.0263,1.1407
3213,166.401,142.775,492.222,617.118,613.199,613.042,0,89.2343,77.1667,1.86477
3214,256.506,228.729,249.455,443.129,67.6949,405.552,0,142.956,113.551,1.79431
3215,142.099,120.553,509.424,643.693,613.256,613.096,0,75.3456,66.7538,1.88597
3216,40.2,51.8453,573.965,788.233,606.263,811.909,0,32.4033,7.79664,1.24061
3217,75.3994,105.78,561.927,199.549,647.837,191.611,0,66.1124,9.28703,1.14047
3218,116.399,128.456,526.888,118.185,653.511,129.959,0,80.2847,36.1141,1.44982
3219,296.309,252.432,395.973,617.709,596.262,613.934,1,157.77,138.539,1.87811
3220,118.699,142.398,367.75,259.269,349.709,174.691,0,88.999,29.6998,1.33371
3221,102.799,106.496,375.007,212.415,355.819,174.331,0,66.5603,36.2387,1.54445
3222,259.607,237.329,268.086,430.803,67.8087,405.113,0,148.331,111.276,1.75019
3223,135.299,139.806,160.012,473.158,140.214,611.212,0,87.3789,47.9201,1.54842
3224,71.5995,83.315,295.974,227.758,249.962,184.97,0,52.0719,19.5276,1.37501
3225,129.999,129.125,463.504,155.657,356.007,173.691,0,80.7032,49.2955,1.61082
3226,296.309,301.937,437.288,555.49,610.871,612.633,1,188.711,107.598,1.57017
3227,296.309,222.209,450.373,459.78,596.473,506.371,1,138.88,157.428,2.13355
3228,51.9998,53.8769,598.286,645.881,613.323,612.443,0,33.673,18.3267,1.54426
3229,83.7993,100.717,208.536,568.046,144.677,615.579,0,62.948,20.8513,1.33125
3230,0,0,151.833,695.341,151.833,695.341,0,0,0,0
3231,284.608,273.638,466.884,490.684,613.151,612.62,0,171.024,113.584,1.66414
3232,101.499,108.907,406.403,232.01,355.673,174.305,0,68.067,33.432,1.49116
3233,174.001,159.638,211.464,364.486,67.6836,405.535,0,99.7735,74.228,1.74396
3234,156.3,167.138,374.858,290.538,349.86,174.744,0,104.461,51.8393,1.49625
3235,107.499,118.125,536.713,127.463,653.547,129.951,0,73.8282,33.6707,1.45607
3236,219.304,223.044,381.517,358.648,349.658,174.632,0,139.402,79.9019,1.57318
3237,39.2,43.8465,611.428,137.708,653.473,130.041,0,27.4041,11.7959,1.43044
3238,286.808,245.523,465.375,467.594,615.634,539.716,0,153.452,133.356,1.86904
3239,197.003,198.184,505.892,426.295,630.365,334.148,0,123.865,73.1377,1.59046
3240,284.208,298.065,417.399,421.387,630.319,334.066,0,186.29,97.9178,1.52562
3241,156.9,133.016,284.042,297.839,249.364,185.21,0,83.1353,73.7651,1.88729
3242,116.899,110.868,546.329,660.366,613.2,612.722,0,69.2924,47.6064,1.68704
3243,85.6993,102.8,279.166,281.192,250.173,185.029,0,64.2499,21.4494,1.33384
3244,150,167.914,179.964,464.256,139.648,611.182,0,104.946,45.0535,1.4293
3245,27.9001,35.529,173.572,673.246,149.873,693.22,0,22.2056,5.69443,1.25644
3246,18.6,23.1133,161.171,675.025,149.804,693.15,0,14.4458,4.15424,1.28757
3247,89.0992,122.066,251.705,704.219,153.444,700.991,0,76.2911,12.8081,1.16789
3248,128.599,124.308,493.966,602.384,613.326,612.517,0,77.6928,50.9059,1.65522
3249,20,20.4311,597.875,737.501,612.311,752.317,0,12.7694,7.2306,1.56624
3250,81.4993,90.2683,162.729,537.196,139.864,611.093,0,56.4177,25.0816,1.44457
3251,212.704,221.362,351.447,360.752,349.783,174.657,0,138.351,74.3525,1.53742
3252,198.903,257.473,385.698,605.731,312.827,817.976,0,160.921,37.9824,1.23603
3253,7,7.81067,150.018,685.532,149.712,693.294,0,4.88167,2.11832,1.43393
3254,108.399,141.927,345.867,684.625,312.822,817.95,0,88.7042,19.6947,1.22203
3255,110.799,116.616,523.418,339.677,630.387,333.769,0,72.8851,37.9137,1.52018
3256,27.3001,36.4473,320.163,192.994,349.981,174.761,0,22.7796,4.5205,1.19845
3257,124.799,108.419,204.955,259.188,248.414,184.812,0,67.7621,57.0366,1.84172
3258,180.502,219.312,350.661,619.883,312.336,818.056,0,137.07,43.4315,1.31686
3259,178.502,153.952,191.069,302.816,248.105,184.684,0,96.2198,82.2819,1.85514
3260,106.099,143.875,557.23,285.542,648.025,197.894,0,89.9222,16.1768,1.1799
3261,248.006,244.53,479.402,504.991,613.202,612.724,0,152.831,95.1748,1.62274
3262,290.208,239.977,482.886,484.045,615.596,539.64,0,149.985,140.223,1.93491
3263,240.605,252.103,365.791,398.443,349.458,174.499,0,157.565,83.0409,1.52703
3264,75.7994,107.229,249.983,721.044,153.638,700.681,0,67.0178,8.7816,1.13103
3265,185.802,154.845,186.227,309.493,248.733,184.875,0,96.7781,89.024,1.91988
3266,137.199,147.658,162.499,466.261,140.193,611.18,0,92.2864,44.9127,1.48667
3267,59.0997,64.3954,393.519,186.165,355.83,174.113,0,40.2471,18.8526,1.46842
3268,202.303,178.019,268.064,344.281,250.054,185.045,0,111.262,91.0411,1.81826
3269,197.003,161.217,211.754,365.875,67.7787,405.319,0,100.761,96.2419,1.95515
3270,224.104,192.357,257.113,355.629,248.823,185.025,0,120.223,103.881,1.86407
3271,241.106,187.798,251.858,398.77,67.7774,405.164,0,117.373,123.732,2.05417
3272,193.803,168.401,214.55,354.028,67.7263,404.926,0,105.251,88.5519,1.84134
3273,32.4001,41.0886,615.211,195.518,648.073,198.015,0,25.6804,6.71972,1.26167
3274,178.502,162.84,277.549,597.133,144.659,615.659,0,101.775,76.7265,1.75388
3275,59.4997,70.3579,195.804,213.171,248.564,184.786,0,43.9737,15.526,1.35307
3276,42.6999,52.4806,408.15,130.011,405.934,78.2359,0,32.8003,9.89957,1.30181
3277,137.799,163.564,519.358,209.179,647.807,191.666,0,102.227,35.572,1.34797
3278,281.508,317.81,330.541,475.465,144.65,615.62,0,198.632,82.8764,1.41724
3279,296.309,199.02,469.366,478.255,588.586,482.439,1,124.387,171.922,2.38215
3280,42.7999,50.0841,609.479,144.156,653.538,129.962,0,31.3026,11.4974,1.3673
3281,180.802,161.913,280.738,330.629,250.226,185.041,0,101.196,79.6059,1.78665
3282,34.5,44.2903,319.916,200.422,350.394,174.889,0,27.6814,6.81862,1.24632
3283,257.206,320.743,319.744,480.994,139.932,611.192,0,200.464,56.7421,1.28305
3284,23.3001,27.6052,603.179,727.171,612.44,752.098,0,17.2533,6.04678,1.35047
3285,152.6,178.343,205.372,475.511,139.639,611.217,0,111.464,41.1359,1.36905
3286,67.2995,77.0356,143.794,398.977,67.7639,405.229,0,48.1473,19.1523,1.39779
3287,296.309,226.791,399.556,505.819,568.134,450.191,1,141.744,154.565,2.09045
3288,74.4994,96.788,592.543,461.481,615.551,540.408,0,60.4925,14.0069,1.23155
3289,149.7,114.771,197.327,264.66,248.117,184.705,0,71.7319,77.968,2.08694
3290,71.4995,79.4263,191.672,638.135,144.849,615.98,0,49.6414,21.8581,1.44032
3291,152.6,128.873,214.72,306.336,248.998,185.02,0,80.5458,72.0543,1.89458
3292,156.9,168.546,500.067,149.799,653.471,130.048,0,105.341,51.5594,1.48945
3293,259.507,289.457,334.514,506.457,144.762,615.778,0,180.911,78.5957,1.43444
3294,38.2,34.1931,281.723,200.739,252.468,183.998,0,21.3707,16.8293,1.78749
3295,105.499,115.531,256.852,750.794,311.557,818.354,0,72.2066,33.2924,1.46107
3296,104.299,113.787,250.508,743.613,152.79,701.763,0,71.117,33.182,1.46658
3297,248.306,261.15,291.479,425.355,67.83,405.153,0,163.218,85.0875,1.52131
3298,2,1.18162,602.345,830.08,603.464,830.46,0,0.738515,1.26149,2.70814
3299,263.607,264.339,384.065,392.873,349.852,174.794,0,165.212,98.3948,1.59557
3300,296.309,209.277,421.716,507.361,578.151,451.189,1,130.798,165.51,2.26539
3301,165.701,202.693,370.862,646.651,312.248,818.191,0,126.683,39.0179,1.308
3302,154.9,192.407,328.91,639.062,312.377,818.127,0,120.255,34.6457,1.2881
3303,181.802,153.376,518.068,382.518,630.359,333.919,0,95.8603,85.9416,1.89653
3304,142.8,150.446,179.705,480.093,139.645,611.255,0,94.029,48.7705,1.51868
3305,241.206,259.145,332.127,550.403,144.657,615.62,0,161.965,79.2401,1.48924
3306,32.2001,36.797,582.769,766.533,611.063,755.253,0,22.9981,9.20196,1.40012
3307,59.7997,74.4995,351.536,195.039,349.902,174.767,0,46.5622,13.2375,1.2843
3308,296.309,285.245,408.273,564.038,591.687,615.809,1,178.278,118.031,1.66206
3309,109.399,123.249,237.714,655.767,144.829,616.165,0,77.0309,32.368,1.4202
3310,16.3,16.9746,84.8359,404.741,67.8056,405.308,0,10.6091,5.69088,1.53641
3311,79.6994,83.8003,569.871,130.301,653.56,130.048,0,52.3752,27.3242,1.5217
3312,54.1997,65.3562,570.545,344.461,630.299,334.149,0,40.8476,13.3521,1.32688
3313,129.899,135.782,328.214,274.554,349.713,174.711,0,84.864,45.0348,1.53067
3314,269.807,324.291,324.108,483.496,139.945,611.069,0,202.682,67.1255,1.33119
3315,105.799,121.425,353.193,257.834,349.416,174.487,0,75.8905,29.9085,1.3941
3316,68.9995,81.2948,320.429,746.854,311.871,818.324,0,50.8092,18.1903,1.35801
3317,79.5994,91.9909,312.848,741.898,311.785,818.432,0,57.4943,22.1051,1.38447
3318,45.2999,60.4551,326.945,215.899,349.731,174.724,0,37.7844,7.51548,1.1989
3319,271.907,224.531,458.996,376.62,630.365,334.09,0,140.332,131.575,1.9376
3320,88.5992,100.268,271.705,281.124,250.248,184.893,0,62.6672,25.932,1.4138
3321,163.801,194.639,497.436,443.559,615.664,539.681,0,121.65,42.1511,1.3465
3322,296.309,208.735,418.99,498.41,579.293,452.756,1,130.46,165.849,2.27127
3323,127.899,133.184,524.069,671.736,613.301,613.13,0,83.2402,44.6584,1.5365
3324,99.6991,115.801,292.504,283.258,250.185,184.979,0,72.3754,27.3237,1.37753
3325,296.309,242.451,432.075,468.094,600.23,517.713,1,151.532,144.777,1.95542
3326,139.999,112.407,200.837,263.257,248.239,184.659,0,70.2546,69.7448,1.99274
3327,69.8995,68.2615,397.044,192.652,356.059,173.566,0,42.6635,27.236,1.63839
3328,85.2993,85.8658,432.045,147.952,356.13,173.621,0,53.6662,31.6331,1.58944
3329,25.8001,33.6267,608.221,314.376,630.331,334.058,0,21.0167,4.78336,1.2276
3330,72.6995,94.3759,589.732,461.468,615.733,539.539,0,58.985,13.7145,1.23251
3331,235.605,246.964,322.241,549.388,144.843,616.178,0,154.352,81.2529,1.52641
3332,138.299,137.914,265.813,614.716,144.699,615.716,0,86.1963,52.103,1.60447
3333,126.399,145.561,151.549,476.299,67.6561,405.545,0,90.9758,35.4229,1.38937
3334,170.201,209.648,515.6,505.272,615.469,540.021,0,131.03,39.171,1.29895
3335,162.401,203.924,414.116,676.923,313.154,818.174,0,127.452,34.9484,1.27421
3336,49.6998,58.0568,614.648,158.839,648.362,190.864,0,36.2855,13.4143,1.36969
3337,121.199,128.157,422.578,251.561,356.048,173.579,0,80.0979,41.1008,1.51313
3338,11.4,13.9821,143.569,597.88,139.592,611.196,0,8.73879,2.66122,1.30453
3339,225.705,225.2,398.982,339.256,349.688,174.602,0,140.75,84.9544,1.60358
3340,73.4995,97.5468,522.297,781.571,611.094,755.28,0,60.9668,12.5327,1.20557
3341,113.399,148.104,314.684,697.896,312.329,818.052,0,92.5647,20.8341,1.22508
3342,28.5001,26.0146,275.96,195.497,252.992,183.628,0,16.2591,12.2409,1.75287
3343,54.3997,60.1851,594.351,696.05,612.485,751.865,0,37.6157,16.7841,1.4462
3344,247.406,237.608,463.467,347.551,356.123,173.583,0,148.505,98.901,1.66598
3345,152.6,185.586,515.282,453.218,615.5,540.151,0,115.991,36.6089,1.31562
3346,40.1,36.1042,285.074,200.597,252.507,184.042,0,22.5651,17.5348,1.77708
3347,77.4994,83.7216,553.729,332.376,630.278,333.923,0,52.326,25.1734,1.48109
3348,140.999,143.991,173.39,481.084,139.797,611.113,0,89.9947,51.0047,1.56675
3349,198.603,198.108,469.89,307.728,630.314,334.055,0,123.817,74.7857,1.604
3350,250.806,228.711,474.278,466.811,615.648,539.659,0,142.944,107.862,1.75457
3351,40.5,37.7424,579.248,597.932,613.268,612.42,0,23.589,16.9109,1.7169
3352,27.8001,35.5836,576.01,754.673,611.185,754.803,0,22.2397,5.56032,1.25002
3353,129.399,129.874,172.391,496.434,139.717,611.104,0,81.1714,48.2273,1.59414
3354,296.309,268.088,415.444,437.088,607.273,541.57,1,167.555,128.754,1.76843
3355,194.603,215.068,368.622,362.724,349.47,174.512,0,134.417,60.1852,1.44775
3356,50.4998,57.2342,570.023,728.823,612.272,752.31,0,35.7714,14.7284,1.41174
3357,57.0997,53.9675,212.57,212.899,249.21,185.082,0,33.7297,23.37,1.69286
3358,218.204,187.158,235.347,373.527,67.6476,404.931,0,116.974,101.23,1.86541
3359,50.9998,59.8708,307.433,766.06,311.887,818.3,0,37.4193,13.5805,1.36293
3360,0,0,612.575,816.89,612.575,816.89,0,0,0,0
3361,131.799,140.664,518.161,129.993,653.503,129.957,0,87.9148,43.884,1.49916
3362,77.2994,77.1364,398.953,200.816,355.77,174.322,0,48.2103,29.0891,1.60338
3363,9.9,11.7186,601.623,611.914,613.172,612.806,0,7.32413,2.57588,1.3517
3364,195.403,218.884,274.104,554.565,144.687,615.714,0,136.803,58.6001,1.42835
3365,216.304,189.022,285.37,352.57,249.999,185.035,0,118.139,98.165,1.83093
3366,128.199,111.153,201.728,259.461,248.77,184.99,0,69.4707,58.7279,1.84536
3367,255.606,258.67,291.985,407.809,249.902,185.084,0,161.669,93.9375,1.58105
3368,72.3995,78.8656,575.855,129.697,653.565,130.044,0,49.291,23.1085,1.46882
3369,170.401,207.742,315.547,639.661,312.295,818.078,0,129.839,40.5622,1.3124
3370,23.5001,21.5256,601.18,600.419,613.181,612.646,0,13.4535,10.0466,1.74676
3371,135.699,167.545,360.24,667.815,312.719,817.971,0,104.716,30.9834,1.29588
3372,144.9,158.282,373.181,279.816,349.673,174.656,0,98.9262,45.9734,1.46472
3373,74.0994,79.4229,424.944,146.748,356.07,173.608,0,49.6393,24.4602,1.49276
3374,296.309,220.332,420.587,472.356,590.663,482.836,1,137.707,158.602,2.15173
3375,10.3,11.2304,365.53,179.246,355.609,174.403,0,7.01902,3.28098,1.46744
3376,149.6,199.058,524.801,248.839,648.123,198.012,0,124.411,25.1888,1.20246
3377,64.7996,77.6063,537.627,614.262,613.296,612.463,0,48.5039,16.2956,1.33597
3378,243.206,253.971,292.768,408.942,250.461,184.819,0,158.732,84.4739,1.53218
3379,84.0993,113.482,338.853,708.338,312.972,818.132,0,70.9262,13.1731,1.18573
3380,120.199,122.671,191.492,263.191,248.417,184.763,0,76.6694,43.5293,1.56775
3381,151.2,181.998,503.045,204.907,648.433,190.866,0,113.749,37.4514,1.32925
3382,172.301,175.495,304.847,649.419,144.728,616.433,0,109.685,62.6168,1.57088
3383,231.805,295.603,306.822,497.299,139.943,611.053,0,184.752,47.0533,1.25468
3384,0,0,250.795,178.635,250.795,178.635,0,0,0,0
3385,296.309,214.368,385.662,481.625,557.884,452.197,1,133.98,162.329,2.21159
3386,149.3,166.296,181.965,467.809,139.65,611.249,0,103.935,45.3649,1.43647
3387,95.7991,95.4265,520.881,608.117,613.241,612.674,0,59.6415,36.1576,1.60625
3388,96.7991,99.4351,267.02,282.524,249.771,185.113,0,62.1469,34.6522,1.55758
3389,91.6992,110.143,362.69,228.635,349.927,174.821,0,68.8392,22.86,1.33208
3390,296.309,204.856,401.222,465.877,564.128,450.976,1,128.035,168.274,2.31428
3391,87.8992,76.6501,600.162,679.859,612.261,752.244,0,47.9063,39.9929,1.83481
3392,30.3001,38.6961,161.956,590.806,144.735,616.181,0,24.1851,6.115,1.25284
3393,189.802,243.134,259.589,518.218,139.945,611.078,0,151.959,37.8436,1.24904
3394,94.2991,101.187,403.696,224.662,355.769,174.278,0,63.2416,31.0576,1.49109
3395,48.0998,57.5577,409.737,183.795,355.731,174.227,0,35.9735,12.1263,1.33709
3396,37.3,27.201,274.764,200.002,252.625,183.967,0,17.0006,20.2994,2.19404
3397,242.006,186.222,451.235,618.523,613.218,612.654,0,116.389,125.617,2.07929
3398,296.309,323.39,365.314,467.486,346.828,177.585,1,202.119,94.1902,1.46601
3399,2,1.22127,151.347,703.69,150.99,702.522,0,0.763292,1.23671,2.62023
3400,80.2993,93.3692,172.568,208.247,248.86,185.019,0,58.3558,21.9436,1.37603
3401,61.0996,67.4933,587.276,662.645,613.277,613.14,0,42.1833,18.9163,1.44843
3402,139.799,136.399,247.845,314.164,249.571,185.243,0,85.2495,54.5499,1.63988
3403,143.7,145.652,518.175,378.823,630.352,334.082,0,91.0326,52.667,1.57855
3404,204.503,173.983,227.769,402.847,67.7342,405.45,0,108.739,95.764,1.88068
3405,103.499,99.3682,149.071,514.196,139.652,611.121,0,62.1052,41.3938,1.66651
3406,253.606,229.376,301.246,379.879,249.113,185.128,0,143.36,110.246,1.76902
3407,28.7001,38.5646,582.232,735.018,612.271,752.353,0,24.1029,4.59721,1.19073
3408,201.103,166.022,227.137,334.625,249.672,185.192,0,103.764,97.3392,1.93808
3409,230.905,169.195,457.191,594.065,613.307,613.121,0,105.747,125.158,2.18356
3410,30.8001,29.4118,95.3526,410.184,67.8128,405.104,0,18.3823,12.4177,1.67552
3411,119.899,117.389,126.136,513.671,139.646,611.159,0,73.368,46.5308,1.63421
3412,296.309,224.272,467.902,695.894,607.085,612.961,1,140.17,156.139,2.11392
3413,82.4993,91.9031,311.56,738.47,311.664,818.373,0,57.4394,25.0599,1.43628
3414,68.4995,80.1477,175.384,561.631,139.925,611.119,0,50.0923,18.4072,1.36747
3415,136.899,153.527,614.273,427.253,615.553,539.806,0,95.9547,40.9445,1.42671
3416,59.9997,61.3061,559.453,740.344,612.291,752.198,0,38.3163,21.6833,1.5659
3417,259.907,321.03,319.061,478.48,139.947,611.198,0,200.643,59.2632,1.29537
3418,194.403,151.133,183.673,437.867,67.8472,405.379,0,94.4578,99.9448,2.05809
3419,33.8001,41.1129,570.065,806.012,606.94,810.454,0,25.6955,8.10452,1.31541
3420,52.9998,49.4939,116.16,401.795,67.703,405.591,0,30.9337,22.0661,1.71333
3421,109.099,144.086,265.376,665.27,149.454,693.165,0,90.0536,19.0453,1.21149
3422,209.804,215.403,385.43,334.065,349.47,174.578,0,134.627,75.177,1.55841
3423,177.502,190.071,379.118,313.736,349.515,174.574,0,118.794,58.7073,1.49419
3424,220.404,170.656,232.808,344.362,249.997,185.012,0,106.66,113.744,2.06641
3425,4.8,4.2824,649.437,130.698,653.562,129.737,0,2.6765,2.1235,1.79339
3426,171.701,126.099,224.818,301.051,248.747,184.873,0,78.8116,92.8897,2.17863
3427,0,0,609.08,814.47,609.08,814.47,0,0,0,0
3428,144.8,174.383,513.143,202.064,647.501,192.157,0,108.99,35.8101,1.32856
3429,121.299,120.493,162.508,494.555,139.657,611.064,0,75.3084,45.9903,1.61069
3430,36.1,38.9903,611.532,188.06,647.866,191.269,0,24.3689,11.7311,1.48139
3431,116.299,122.521,253.814,644.289,144.757,616,0,76.5759,39.7229,1.51874
3432,274.708,266.719,430.398,439.475,615.58,539.764,0,166.699,108.008,1.64792
3433,26.0001,30.1545,152.706,590.123,139.934,611.155,0,18.8466,7.15349,1.37956
3434,3.8,3.20663,253.777,186.843,252.641,183.846,0,2.00414,1.79585,1.89607
3435,12.8,14.7322,595.477,802.297,606.842,810.722,0,9.20759,3.59242,1.39016
3436,209.204,206.416,405.039,313.695,355.765,174.334,0,129.01,80.1938,1.62161
3437,161.301,132.949,193.091,410.474,67.7229,405.547,0,83.0929,78.2077,1.94121
3438,35.2,48.4421,606.605,221.867,647.966,198.042,0,30.2763,4.9237,1.16263
3439,102.299,122.517,522.97,717.273,612.084,752.763,0,76.5733,25.7257,1.33596
3440,198.303,189.608,252.036,396.118,67.73,404.901,0,118.505,79.798,1.67337
3441,123.899,114.289,542.449,576.191,613.318,612.387,0,71.4304,52.4683,1.73454
3442,139.899,167.923,368.178,681.53,313.104,818.081,0,104.952,34.9474,1.33298
3443,121.499,115.638,160.603,374.746,67.841,404.963,0,72.2735,49.2252,1.6811
3444,171.301,189.87,527.813,425.556,630.327,334.052,0,118.669,52.6322,1.44352
3445,260.707,240.761,416.009,345.072,355.802,174.345,0,150.475,110.231,1.73255
3446,211.004,217.132,492.16,430.208,630.339,334.136,0,135.708,75.296,1.55484
3447,8.6,9.38592,76.8638,403.592,67.7543,405.329,0,5.8662,2.7338,1.46603
3448,169.401,141.212,284.086,311.96,249.576,185.22,0,88.2574,81.1438,1.9194
3449,65.2996,66.7337,198.139,213.653,249.342,185.212,0,41.7085,23.591,1.56562
3450,110.099,127.39,277.572,728.332,311.177,818.622,0,79.6186,30.4803,1.38283
3451,141.399,158.667,180.765,473.343,140.148,611.05,0,99.1671,42.2324,1.42587
3452,244.306,256.556,331.711,552.175,144.827,615.771,0,160.348,83.9581,1.5236
3453,268.007,303.031,326.535,489.148,144.734,615.71,0,189.395,78.6126,1.41507
