ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4119,234.005,199.89,472.028,276.74,355.48,174.402,0,124.931,109.074,1.87307
4120,120.999,143.998,532.02,182.99,647.823,191.537,0,89.9987,31.0001,1.34445
4121,166.601,163.336,275.079,664.78,144.743,616.155,0,102.085,64.5157,1.63198
4122,320.41,247.862,374.523,499.919,569.956,450.159,1,154.914,165.497,2.06831
4123,244.106,207.268,504.934,519.688,613.263,613.192,0,129.543,114.563,1.88437
4124,85.9993,85.8227,530.151,611.466,613.179,612.703,0,53.6392,32.3601,1.60329
4125,73.9994,90.7419,105.771,470.967,67.8181,405.248,0,56.7137,17.2858,1.30479
4126,234.905,217.746,390.815,337.623,349.687,174.673,0,136.092,98.8136,1.72608
4127,202.903,192.388,475.908,548.442,613.341,612.483,0,120.243,82.6605,1.68745
4128,51.3998,59.2211,592.618,696.872,612.381,751.924,0,37.0132,14.3866,1.38869
4129,224.505,207.126,446.899,323.993,355.5,174.413,0,129.454,95.0509,1.73425
4130,175.001,175.825,234.873,553.063,144.753,616.202,0,109.89,65.1111,1.59251
4131,107.099,144.187,386.097,709.677,313.061,818.075,0,90.1169,16.982,1.18844
4132,75.9994,89.0197,279.196,263.869,250.395,184.927,0,55.6373,20.3621,1.36598
4133,108.899,118.334,295.778,282.496,249.705,185.18,0,73.9585,34.9404,1.47243
4134,93.9991,97.5618,155.319,516.181,139.594,611.24,0,60.9761,33.023,1.54157
4135,73.3995,66.5481,300.93,762.824,311.262,818.503,0,41.5925,31.8069,1.76473
4136,294.009,300.125,310.987,461.378,67.7358,404.906,0,187.578,106.431,1.56739
4137,140.799,163.508,537.982,226.611,648.191,190.989,0,102.193,38.6069,1.37779
4138,12.5,13.146,602.764,743.23,612.341,752.348,0,8.21622,4.28379,1.52138
4139,191.502,230.864,433.132,703.023,313.025,818.148,0,144.29,47.2128,1.32721
4140,291.109,252.596,472.66,511.817,613.222,612.66,0,157.873,133.236,1.84395
4141,127.499,162.379,340.187,665.795,312.673,818.01,0,101.487,26.0115,1.2563
4142,312.81,306.551,324.78,449.597,67.7299,405.623,0,191.594,121.216,1.63267
4143,297.409,290.658,359.175,435.412,349.476,174.532,0,181.661,115.748,1.63716
4144,109.099,138.644,531.881,188.833,647.961,191.376,0,86.6524,22.4465,1.25904
4145,250.606,223.134,460.648,335.647,355.522,174.396,0,139.459,111.147,1.79699
4146,8.3,8.70896,593.911,832.043,602.463,833.469,0,5.4431,2.8569,1.52487
4147,108.999,126.295,129.716,476.546,67.7154,405.497,0,78.9344,30.0645,1.38088
4148,2.5,1.59589,247.144,174.621,247.798,176.077,0,0.997429,1.50257,2.50644
4149,320.41,109.786,132.193,538.843,125.178,538.021,1,68.6161,251.794,4.66961
4150,50.3998,61.1341,314.156,764.999,311.881,818.288,0,38.2088,12.191,1.31906
4151,234.605,312.942,391.62,574.773,312.66,817.982,0,195.589,39.0163,1.19948
4152,55.6997,52.4287,111.946,416.433,67.6982,405.611,0,32.768,22.9318,1.69982
4153,105.399,110.786,246.751,759.699,310.763,818.754,0,69.2412,36.1578,1.5222
4154,6.3,6.20938,641.928,189.268,647.56,191.884,0,3.88086,2.41913,1.62335
4155,223.604,182.072,275.623,582.286,144.662,615.622,0,113.795,109.81,1.96498
4156,295.109,301.703,348.016,523.914,144.764,616.162,0,188.565,106.544,1.56503
4157,180.902,156.596,447.48,257.968,355.598,174.398,0,97.8727,83.0292,1.84834
4158,90.8992,111.317,574.842,444.413,615.598,539.608,0,69.5728,21.3264,1.30653
4159,320.41,238.979,393.748,519.165,565.522,450.212,1,149.362,171.048,2.14519
4160,69.0995,90.6826,573.448,479.352,615.573,539.665,0,56.6766,12.4229,1.21919
4161,320.41,215.735,414.346,505.487,570.701,449.893,1,134.835,185.576,2.37632
4162,186.002,181.989,435.352,303.743,355.416,174.395,0,113.743,72.2592,1.63529
4163,48.7998,36.0244,245.546,220.301,249.565,185.24,0,22.5152,26.2846,2.16741
4164,21,19.9168,596.7,604.007,613.218,612.741,0,12.448,8.55205,1.68702
4165,181.702,187.585,396.55,294.657,355.452,174.406,0,117.24,64.4615,1.54982
4166,320.41,35.7504,564.456,545.983,561.491,554.742,1,22.344,298.066,14.3399
4167,154.9,116.568,225.375,296.22,249.459,185.197,0,72.8552,82.045,2.12614
4168,151.7,121.621,251.819,612.093,144.71,615.681,0,76.0128,75.6872,1.99572
4169,24.2001,29.0403,620.801,207.85,647.658,197.228,0,18.1502,6.04986,1.33332
4170,87.6992,108.57,577.356,447.205,615.629,540.281,0,67.8562,19.843,1.29243
4171,71.8995,82.2957,225.652,628.965,144.687,615.713,0,51.4348,20.4646,1.39788
4172,81.5993,90.7614,231.605,623.665,144.695,615.567,0,56.7258,24.8735,1.43849
4173,162.401,190.249,409.952,685.774,313.365,818.211,0,118.906,43.495,1.36579
4174,182.702,153.347,187.544,307.548,249.386,185.219,0,95.8421,86.8598,1.90628
4175,217.404,167.215,488.226,214.909,356.061,173.448,0,104.509,112.895,2.08024
4176,38.8,37.0985,289.219,185.639,253.41,182.894,0,23.1865,15.6134,1.67338
4177,297.609,291.733,263.111,481.314,67.6989,405.629,0,182.333,115.276,1.63223
4178,32.9001,38.0495,174.193,630.862,144.752,615.993,0,23.7809,9.11913,1.38346
4179,104.799,107.676,234.714,606.639,144.696,615.721,0,67.2975,37.5015,1.55725
4180,124.299,120.299,430.06,240.026,355.603,174.424,0,75.187,49.1116,1.65319
4181,123.999,121.048,165.382,369.881,67.7377,404.925,0,75.6552,48.3435,1.639
4182,320.41,243.305,460.401,475.513,605.713,538.51,1,152.065,168.345,2.10706
4183,21.2,21.7438,273.201,190.479,253.204,183.402,0,13.5899,7.61015,1.55999
4184,15.5,17.5703,585.059,833.977,602.43,833.339,0,10.9814,4.5186,1.41148
4185,130.099,125.604,166.65,365.563,67.7478,404.866,0,78.5027,51.596,1.65725
4186,247.706,226.775,472.273,250.67,356.247,173.301,0,141.734,105.972,1.74768
4187,74.9994,73.6169,554.278,731.581,612.028,752.785,0,46.0105,28.9889,1.63005
4188,104.699,98.9919,138.794,520.775,139.683,611.113,0,61.87,42.829,1.69224
4189,82.0993,91.7177,146.459,522.021,139.808,611.118,0,57.3236,24.7758,1.43221
4190,147.4,133.852,293.134,293.119,250.329,184.867,0,83.6576,63.7422,1.76194
4191,3.5,2.61117,603.391,811.814,606.107,812.567,0,1.63198,1.86802,2.14463
4192,216.204,279.097,287.088,493.292,139.85,611.141,0,174.436,41.7681,1.23945
4193,27.7001,36.3305,589.065,529.083,615.769,540.429,0,22.7066,4.9935,1.21991
4194,112.599,139.554,531.207,186.552,647.784,191.504,0,87.221,25.3779,1.29096
4195,96.5991,101.275,553.588,123.661,653.521,129.91,0,63.2969,33.3022,1.52613
4196,13.2,15.9797,256.303,199.68,250.809,184.684,0,9.98731,3.21271,1.32168
4197,12,13.6934,244.96,197.632,249.735,185.199,0,8.55838,3.44163,1.40214
4198,187.902,205.371,612.842,382.151,615.757,539.558,0,128.357,59.5453,1.4639
4199,131.699,87.7664,542.871,636.918,613.316,612.472,0,54.854,76.8448,2.4009
4200,285.608,279.646,286.402,457.541,67.7006,404.912,0,174.778,110.83,1.63412
4201,117.099,131.953,513.48,719.019,612.127,752.732,0,82.4708,34.628,1.41988
4202,51.3998,44.059,219.725,207.207,248.683,184.887,0,27.5368,23.8629,1.86658
4203,122.399,127.924,311.467,263.914,349.891,174.816,0,79.9523,42.4464,1.5309
4204,99.5991,114.882,192.416,256.974,248.067,184.69,0,71.8012,27.7979,1.38715
4205,39.2,40.4975,604.572,581.862,613.426,612.183,0,25.3109,13.889,1.54874
4206,237.905,153.101,497.02,625.063,613.335,613.089,0,95.6878,142.217,2.48627
4207,320.41,231.993,432.798,466.271,596.729,500.026,1,144.995,175.415,2.20979
4208,38.7,47.7587,402.695,171.414,355.8,174.179,0,29.8492,8.85077,1.29652
4209,275.508,264.741,365.188,407.566,349.95,174.823,0,165.463,110.045,1.66507
4210,49.1998,63.0263,563.641,791.524,606.385,811.81,0,39.3914,9.80838,1.249
4211,299.809,225.047,469.746,367.592,630.271,334.139,0,140.654,159.155,2.13153
4212,110.199,99.9062,230.645,280.952,248.783,185.02,0,62.4414,47.7575,1.76484
4213,87.1992,91.9085,121.941,452.468,67.845,405.372,0,57.4428,29.7565,1.51802
4214,59.2997,61.5273,591.91,132.35,653.503,129.76,0,38.4545,20.8451,1.54207
4215,190.602,149.452,496.673,620.321,613.305,613.21,0,93.4072,97.1952,2.04055
4216,56.4997,59.8168,609.622,154.056,653.488,130.24,0,37.3855,19.1142,1.51127
4217,48.9998,56.666,407.194,159.455,356.024,173.725,0,35.4163,13.5835,1.38354
4218,249.206,278.511,367.64,563.494,144.834,616.131,0,174.069,75.1366,1.43165
4219,210.004,165.24,486.578,637.322,613.31,613.12,0,103.275,106.729,2.03344
4220,135.299,104.343,207.033,266.302,248.279,184.778,0,65.2145,70.0845,2.07468
4221,140.299,169.301,373.304,674.255,313.233,818.156,0,105.813,34.4863,1.32592
4222,239.505,323.749,396.53,551.175,312.657,817.974,0,202.343,37.1622,1.18366
4223,129.399,113.31,163.763,420.073,67.6496,404.942,0,70.8188,58.5799,1.82718
4224,45.0999,48.7117,613.187,168.792,647.736,191.863,0,30.4448,14.6551,1.48137
4225,161.801,171.56,368.95,305.092,349.545,174.614,0,107.225,54.5755,1.50898
4226,165.001,145.176,294.144,304.221,250.785,184.737,0,90.7353,74.2656,1.81849
4227,216.204,222.682,475.151,430.225,615.467,540.031,0,139.177,77.0275,1.55345
4228,173.101,177.462,211.14,498.099,140.024,611.115,0,110.914,62.1873,1.56068
4229,285.808,228.603,467.098,364.227,630.293,334.055,0,142.877,142.931,2.00038
4230,162.801,137.492,287.979,304.92,249.961,185.046,0,85.9327,76.868,1.89451
4231,29.2001,36.704,174.582,672.9,149.886,693.171,0,22.94,6.26006,1.27289
4232,106.099,141.015,381.318,705.807,313.277,818.154,0,88.1342,17.9648,1.20383
4233,153.9,129.147,528.282,655.858,613.272,613.199,0,80.717,73.1832,1.90666
4234,85.9993,103.5,220.555,650.276,144.785,616.2,0,64.6877,21.3116,1.32945
4235,150.9,196.125,518.804,271.92,647.866,197.739,0,122.578,28.3218,1.23105
4236,209.004,178.658,223.216,346.199,249.992,185.005,0,111.661,97.3422,1.87176
4237,0.8,0.216136,247.733,184.82,247.897,184.642,0,0.135085,0.664915,5.92221
4238,320.41,55.973,450.922,236.778,450.571,237.446,1,34.9831,285.427,9.159
4239,204.203,159.262,201.777,427.418,67.6478,405.509,0,99.5384,104.665,2.0515
4240,42.7999,57.8593,324.558,761.78,312.683,817.954,0,36.162,6.63787,1.18356
4241,155.5,157.514,355.978,307.522,349.458,174.648,0,98.4461,57.0542,1.57955
4242,225.405,224.086,484.297,466.857,615.46,540.235,0,140.054,85.3509,1.60942
4243,95.5991,92.946,159.734,402.025,67.6942,404.913,0,58.0913,37.5079,1.64567
4244,137.499,126.94,528.784,671.156,613.27,613.176,0,79.3375,58.1617,1.73309
4245,138.999,137.428,328.587,278.451,349.755,174.703,0,85.8927,53.1066,1.61829
4246,146.8,131.646,208.572,307.297,248.141,184.732,0,82.2786,64.5211,1.78418
4247,241.706,191.181,240.996,375.052,67.7175,404.874,0,119.488,122.218,2.02284
4248,70.2995,94.9006,339.427,727.281,312.591,818.008,0,59.3129,10.9866,1.18523
4249,86.8992,85.1887,568.175,695.605,612.152,752.401,0,53.243,33.6563,1.63213
4250,301.109,255.293,450.656,460.607,615.488,540.13,0,159.558,141.551,1.88714
4251,11.3,13.677,634.566,187.858,647.562,192.015,0,8.54816,2.75185,1.32192
4252,33.7001,45.4665,263.495,228.419,250.674,184.815,0,28.4166,5.28351,1.18593
4253,134.499,133.796,582.09,381.597,630.359,334.15,0,83.6224,50.8766,1.60841
4254,284.708,249.488,403.369,354.578,349.804,174.738,0,155.93,128.778,1.82587
4255,304.709,299.957,316.455,452.097,67.6754,404.776,0,187.473,117.237,1.62535
4256,214.204,220.321,472.766,440.892,615.636,539.575,0,137.7,76.5035,1.55558
4257,250.406,200.274,215.284,458.936,67.6993,405.595,0,125.171,125.235,2.00051
4258,102.499,117.579,544.247,677.406,613.316,613.059,0,73.4871,29.0119,1.39479
4259,38.2,43.007,611.133,132.909,653.522,130.05,0,26.8793,11.3206,1.42117
4260,54.5997,43.3947,253.038,227.824,249.642,185.212,0,27.1217,27.4781,2.01314
4261,90.6992,95.9369,566.105,144.397,653.486,129.953,0,59.9606,30.7386,1.51265
4262,149.5,133.819,463.26,165.872,356.174,173.268,0,83.6372,65.8627,1.78748
4263,168.501,216.52,503.125,262.781,648.15,198.092,0,135.325,33.1762,1.24516
4264,33.6001,37.8649,82.4276,430.171,67.6987,405.618,0,23.6656,9.93449,1.41979
4265,71.6995,71.874,418.896,155.426,356.148,173.581,0,44.9212,26.7782,1.59612
4266,196.003,214.297,602.974,384.25,615.664,539.633,0,133.936,62.0672,1.46341
4267,59.0997,64.4064,163.398,563.934,139.877,611.171,0,40.254,18.8456,1.46817
4268,320.41,205.194,416.163,506.586,557.876,451.695,1,128.246,192.164,2.4984
4269,64.4996,61.7282,253.757,240.3,249.839,185.127,0,38.5801,25.9195,1.67184
4270,320.41,284.253,405.419,576.091,577.139,617.456,1,177.658,142.752,1.80352
4271,56.8997,60.2205,205.586,217.058,248.56,184.812,0,37.6378,19.2619,1.51177
4272,63.7996,66.0912,587.967,125.677,653.596,129.698,0,41.307,22.4926,1.54452
4273,261.607,251.144,366.652,397.691,349.931,174.758,0,156.965,104.642,1.66666
4274,127.499,126.147,529.66,668.533,613.267,613.102,0,78.842,48.6567,1.61714
4275,82.2993,83.5358,430.495,148.881,356.086,173.433,0,52.2099,30.0894,1.57632
4276,95.5991,125.164,265.804,724.036,153.685,700.238,0,78.2275,17.3716,1.22206
4277,267.107,222.853,240.946,444.257,67.745,405.623,0,139.283,127.824,1.91773
4278,100.199,112.495,341.492,265.302,349.597,174.63,0,70.3096,29.8894,1.42511
4279,231.805,230.315,463.731,437.945,615.58,539.558,0,143.947,87.8578,1.61035
4280,132.799,141.721,307.644,301.687,251.128,184.626,0,88.5759,44.223,1.49927
4281,35.8,34.2249,244.023,218.72,249.886,185.136,0,21.3906,14.4094,1.67364
4282,50.3998,52.3597,611.135,147.424,653.525,130.049,0,32.7248,17.675,1.54011
4283,160.201,135.104,286.265,297.62,249.548,185.227,0,84.4398,75.7607,1.89722
4284,228.105,313.791,396.745,562.835,312.675,818.053,0,196.119,31.9853,1.16309
4285,53.1998,55.6189,90.4113,439.538,67.6833,405.462,0,34.7618,18.438,1.53041
4286,201.603,218.019,602.942,388.385,615.579,539.709,0,136.262,65.3415,1.47953
4287,25.6001,30.7873,623.241,132.627,653.549,130.044,0,19.242,6.35802,1.33042
4288,203.803,158.461,501.909,677.568,613.25,613.196,0,99.0384,104.765,2.05782
4289,230.705,168.853,457.24,592.961,613.349,613.178,0,105.533,125.172,2.18609
4290,248.206,238.79,459.163,428.482,615.664,539.642,0,149.244,98.9619,1.66309
4291,73.4995,83.8978,183.303,208.508,248.261,184.666,0,52.4361,21.0633,1.40169
4292,69.3995,92.8516,232.291,740.402,152.759,701.83,0,58.0323,11.3672,1.19588
4293,17.1,19.9822,293.179,812.644,311.807,818.371,0,12.4889,4.61115,1.36922
4294,227.405,213.702,480.772,329.903,630.268,334.119,0,133.564,93.8407,1.70259
4295,82.9993,101.349,518.617,758.902,611.179,755.218,0,63.3431,19.6562,1.31031
4296,9.3,10.418,406.76,88.4111,406.107,78.2308,0,6.51126,2.78874,1.4283
4297,50.2998,46.6348,113.296,398.035,67.709,405.591,0,29.1467,21.1531,1.72574
4298,115.799,126.714,278.708,728.583,311.55,818.352,0,79.1964,36.6024,1.46217
4299,93.6991,104.477,292.534,737.414,311.807,818.274,0,65.2984,28.4008,1.43494
4300,25.5001,23.6107,91.1882,405.087,67.7495,404.802,0,14.7567,10.7434,1.72803
4301,60.9996,62.5614,203.198,216.058,248.588,184.883,0,39.1009,21.8988,1.56006
4302,274.108,288.502,376.992,560.287,144.764,616.142,0,180.314,93.7937,1.52017
4303,291.809,221.929,427.666,624.33,613.265,612.439,0,138.705,153.103,2.1038
4304,155.6,139.787,501.224,339.992,630.252,334.081,0,87.3668,68.2335,1.781
4305,28.1001,32.6051,616.512,349.607,630.291,334.226,0,20.3782,7.72191,1.37893
4306,209.104,212.843,497.972,463.003,615.582,539.652,0,133.027,76.0764,1.57189
4307,187.402,200.45,247.547,501.355,139.839,611.054,0,125.281,62.1211,1.49585
4308,253.106,201.22,213.764,458.112,67.7479,405.601,0,125.763,127.344,2.01257
4309,179.802,154.794,277.891,326.466,250.802,184.714,0,96.7463,83.0555,1.85849
4310,129.599,133.038,311.294,280.677,250.146,185.029,0,83.1486,46.4501,1.55864
4311,147.9,152.613,229.627,572.335,144.802,615.877,0,95.3831,52.5167,1.55059
4312,306.409,226,419.046,641.43,613.31,612.509,0,141.25,165.159,2.16927
4313,281.508,206.681,469.301,384.049,630.28,334.129,0,129.176,152.332,2.17927
4314,39.1,53.8551,202.317,722.596,152.706,701.784,0,33.6594,5.44054,1.16164
4315,69.5995,80.1997,186.958,209.271,248.258,184.699,0,50.1248,19.4747,1.38852
4316,91.8992,82.1213,583.392,368.963,630.352,334.456,0,51.3258,40.5734,1.79051
4317,141.399,150.334,526.155,166.04,653.557,130.299,0,93.9586,47.4408,1.50491
4318,320.41,277.602,412.651,435.944,604.568,539.628,1,173.501,146.909,1.84673
4319,279.608,226.63,477.699,368.598,630.377,334.152,0,141.644,137.964,1.97402
4320,0,0,637.596,332.621,637.596,332.621,0,0,0,0
4321,137.299,112.392,176.746,405.354,67.6506,405.563,0,70.2447,67.0545,1.95458
4322,94.5991,103.657,292.953,738.121,311.374,818.478,0,64.7854,29.8138,1.46019
4323,195.603,172.376,216.922,351.6,67.686,404.796,0,107.735,87.8676,1.81559
4324,144.6,148.62,370.723,270.977,349.776,174.702,0,92.8874,51.7122,1.55672
4325,250.106,169.559,518.857,557.732,613.292,613.171,0,105.974,144.132,2.36007
4326,72.6995,76.9604,198.544,644.456,144.739,616.259,0,48.1003,24.5992,1.51142
4327,100.999,127.237,520.465,735.277,611.104,755.165,0,79.5228,21.4762,1.27006
4328,33.4001,38.2808,616.48,198.261,648.367,198.222,0,23.9255,9.47457,1.396
4329,49.1998,67.0868,202.504,694.541,153.002,701.642,0,41.9292,7.2706,1.1734
4330,161.401,143.771,195.882,304.846,248.193,184.746,0,89.8572,71.5435,1.79619
4331,50.5998,64.9742,554.048,774.391,611.066,755.015,0,40.6089,9.99091,1.24603
4332,209.304,174.151,227.988,401.778,67.6895,405.566,0,108.844,100.459,1.92296
4333,151.2,122.465,176.936,376.234,67.716,405.585,0,76.5409,74.6591,1.97541
4334,260.607,253.315,279.9,414.128,67.7109,404.787,0,158.322,102.285,1.64605
4335,0,0,604.886,831.502,604.889,831.505,0,0,0,0
4336,245.906,226.674,407.768,333.834,355.373,174.401,0,141.671,104.234,1.73575
4337,112.399,90.0816,547.245,640.686,613.338,613.17,0,56.301,56.0979,1.99639
4338,170.201,153.079,544.534,540.544,613.325,612.42,0,95.6741,74.5271,1.77897
4339,136.599,159.023,582.578,411.109,615.496,540.194,0,99.3894,37.2097,1.37438
4340,320.41,239.925,459.619,465.706,606.334,541.474,1,149.953,170.457,2.13674
4341,127.899,144.168,143.009,468.402,67.7816,405.417,0,90.1049,37.7937,1.41944
4342,175.702,136.164,514.619,655.698,613.332,613.186,0,85.1026,90.599,2.06459
4343,103.099,137.573,268.742,697.426,149.479,693.233,0,85.9833,17.1157,1.19906
4344,74.1994,73.2087,592.387,682.588,612.406,751.905,0,45.7554,28.444,1.62165
4345,2.1,1.15799,652.954,188.9,652.646,190.016,0,0.723747,1.37625,2.90157
4346,51.7998,73.426,332.308,747.725,312.73,818.051,0,45.8912,5.90855,1.12875
4347,267.207,227.722,468.44,365.133,630.308,334.095,0,142.326,124.881,1.87742
4348,0.9,0.289137,407.66,77.8155,407.569,77.541,0,0.180711,0.719289,4.98033
4349,128.699,108.266,237.45,287.35,249.129,185.142,0,67.6663,61.0323,1.90196
4350,32.4001,28.4753,594.41,624.559,613.301,613.229,0,17.7971,14.603,1.82053
4351,320.41,319.044,376.847,452.444,348.709,176.338,1,199.403,121.008,1.60685
4352,0,0,138.873,613.989,138.873,613.989,0,0,0,0
4353,83.7993,93.2853,172.915,209.124,249.071,185.092,0,58.3033,25.496,1.4373
4354,198.103,144.468,165.195,448.747,67.734,405.478,0,90.2925,107.81,2.19401
4355,219.304,168.56,487.915,216.39,356.243,173.241,0,105.35,113.954,2.08168
4356,128.499,129.907,534.855,150.872,653.494,130.225,0,81.1919,47.3067,1.58265
4357,175.902,174.09,227.862,551.504,144.638,615.622,0,108.806,67.0952,1.61665
4358,80.0993,95.5375,238.305,633.225,144.817,616.199,0,59.7109,20.3884,1.34145
4359,254.906,236.994,307.216,374.404,249.942,185.101,0,148.121,106.785,1.72093
4360,129.899,113.495,249.049,616.555,144.721,615.702,0,70.9343,58.9644,1.83125
4361,43.2999,56.7036,593.006,496.182,615.614,540.418,0,35.4397,7.86018,1.22179
4362,23.2001,19.9258,269.069,194.521,252.835,183.845,0,12.4536,10.7464,1.86292
4363,100.699,95.8893,230.997,276.916,248.786,184.992,0,59.9308,40.7682,1.68026
4364,234.305,202.651,267.329,359.421,249.146,185.079,0,126.657,107.648,1.84992
4365,50.9998,65.2733,593.967,199.697,648.005,197.811,0,40.7958,10.204,1.25012
4366,114.599,114.656,526.849,357.557,630.327,334.314,0,71.6598,42.939,1.59921
4367,106.399,110.517,550.6,137.287,653.482,129.951,0,69.0734,37.3256,1.54038
4368,36,38.1977,579.149,768.372,611.09,755.315,0,23.8736,12.1264,1.50794
4369,24.3001,30.0694,139.126,650.871,139.874,620.914,0,18.7934,5.50669,1.29301
4370,56.0997,68.3882,606.557,239.061,648.353,198.101,0,42.7426,13.3571,1.3125
4371,116.199,121.59,345.029,272.187,349.483,174.64,0,75.994,40.2048,1.52905
4372,14.9,18.5375,317.432,800.357,312.571,818.029,0,11.586,3.31406,1.28604
4373,55.1997,42.6205,223.107,212.537,249.11,185.081,0,26.6378,28.5619,2.07223
4374,211.704,161.712,459.224,600.163,613.279,613.154,0,101.07,110.634,2.09462
4375,29.8001,25.5367,598.964,596.751,613.258,612.419,0,15.9604,13.8396,1.86712
4376,172.401,174.72,368.688,309.607,349.98,174.805,0,109.2,63.2016,1.57877
4377,94.4991,92.4471,417.746,217.928,356.114,173.417,0,57.7794,36.7197,1.63552
4378,47.0999,37.8879,227.815,211.675,248.335,184.792,0,23.6799,23.4199,1.98902
4379,87.2992,104.059,289.288,741.885,311.983,818.153,0,65.0367,22.2626,1.34231
4380,149.6,115.125,232.67,295.66,248.674,184.885,0,71.953,77.6469,2.07913
4381,141.799,127.137,212.628,304.281,248.205,184.743,0,79.4606,62.3389,1.78453
4382,59.3997,66.1463,600.632,363.985,630.32,334.145,0,41.3414,18.0582,1.43681
4383,44.2999,53.6307,577.656,339.763,630.278,334.145,0,33.5192,10.7807,1.32163
4384,42.5999,46.1093,580.858,780.044,611.101,755.311,0,28.8183,13.7816,1.47822
4385,34.4,45.7078,590.833,519.906,615.668,540.482,0,28.5674,5.8327,1.20417
4386,196.503,176.12,295.014,332.743,250.757,184.682,0,110.075,86.4277,1.78517
4387,142.9,132.737,293.553,290.262,250.24,184.991,0,82.9609,59.9386,1.72249
4388,69.9995,89.6775,529.797,779.816,611.129,755.201,0,56.0485,13.951,1.24891
4389,14.8,16.7237,371.079,180.397,355.784,174.118,0,10.4523,4.34768,1.41595
4390,215.504,205.291,244.849,364.917,67.6487,404.867,0,128.307,87.1969,1.6796
4391,234.105,211.311,265.538,367.578,248.641,184.925,0,132.069,102.036,1.77259
4392,214.104,280.638,302.975,514.856,139.946,611.088,0,175.399,38.7052,1.22067
4393,185.502,215.588,371.683,632.923,312.518,817.956,0,134.742,50.7597,1.37672
4394,94.1991,93.7946,159.893,395.539,67.719,404.943,0,58.6216,35.5775,1.6069
4395,127.499,124.031,167.52,367.389,67.7642,404.975,0,77.5194,49.9792,1.64473
4396,220.304,164.631,478.204,654.886,613.287,613.184,0,102.894,117.41,2.14107
4397,37.2,46.8665,324.523,199.841,350.305,174.943,0,29.2916,7.90843,1.26999
4398,136.199,157.164,307.95,691.673,312.476,818.013,0,98.2278,37.9713,1.38656
4399,157.9,164.028,491.707,114.306,653.64,129.696,0,102.518,55.3827,1.54023
4400,265.207,207.255,474.958,381.307,630.313,334.072,0,129.535,135.672,2.04738
4401,49.4998,60.4377,592.209,307.646,630.325,334.104,0,37.7735,11.7263,1.31044
4402,242.406,177.708,462.491,641.633,613.202,613.026,0,111.067,131.338,2.18251
4403,239.705,212.807,281.333,377.15,248.802,185.032,0,133.004,106.701,1.80224
4404,226.605,167.182,485.905,665.779,613.322,613.07,0,104.489,122.116,2.1687
4405,209.604,194.256,442.432,313.538,355.499,174.44,0,121.41,88.1936,1.72641
4406,320.41,261.973,433.005,426.339,604.97,534.553,1,163.733,156.677,1.95691
4407,258.807,211.621,223.239,461.987,67.6619,405.602,0,132.263,126.543,1.95675
4408,220.904,236.419,330.125,570.927,144.782,616.211,0,147.762,73.1427,1.49501
4409,185.802,166.743,277.595,593.767,144.767,616.233,0,104.214,81.588,1.78289
4410,295.109,279.903,427.874,410.434,630.352,334.123,0,174.939,120.17,1.68692
4411,139.299,113.615,199.955,257.358,248.649,184.88,0,71.0093,68.29,1.96171
4412,63.4996,75.6819,202.467,703.625,153.622,700.219,0,47.3012,16.1984,1.34245
4413,98.0991,88.6426,536.588,600.813,613.181,612.586,0,55.4016,42.6974,1.77069
4414,65.1996,76.3714,584.568,314.883,630.334,334.076,0,47.7321,17.4674,1.36595
4415,2.8,1.67703,652.79,188.267,652.131,189.809,0,1.04814,1.75186,2.6714
4416,311.01,305.172,309.864,466.547,67.6476,405.619,0,190.732,120.277,1.63061
4417,49.9998,66.112,589.362,487.722,615.552,540.372,0,41.32,8.67981,1.21006
4418,218.504,245.032,507.439,489.596,615.587,539.682,0,153.145,65.3592,1.42678
4419,184.802,185.813,379.904,303.934,349.594,174.586,0,116.133,68.669,1.5913
4420,183.502,150.518,487.375,648.897,613.323,613.204,0,94.0738,89.4282,1.95062
4421,200.103,207.076,367.759,352.932,349.739,174.664,0,129.422,70.6807,1.54613
4422,37.3,26.4449,274.506,198.626,252.636,183.974,0,16.5281,20.7719,2.25677
4423,82.3993,111.521,585.565,270.502,648.016,197.932,0,69.7008,12.6985,1.18219
4424,165.001,165.721,524.726,444.021,615.598,539.623,0,103.575,61.4255,1.59305
4425,177.002,150.439,278.36,655.127,144.654,615.728,0,94.0241,82.9775,1.88251
4426,38.9,42.082,119.827,587.229,139.943,611.171,0,26.3012,12.5987,1.47902
4427,159.401,133.09,211.846,310.155,249.326,185.174,0,83.1814,76.2191,1.9163
4428,66.7996,75.1522,318.153,751.94,311.804,818.299,0,46.9701,19.8295,1.42217
4429,185.202,196.162,239.044,495.465,139.948,611.127,0,122.601,62.6006,1.5106
4430,131.099,114.881,169.34,378.733,67.6859,404.937,0,71.8006,59.2982,1.82587
4431,281.408,277.144,414.472,376.72,349.732,174.704,0,173.215,108.193,1.62461
4432,94.7991,99.4362,433.73,198.597,355.593,174.347,0,62.1476,32.6515,1.52539
4433,14.5,15.6756,403.55,93.3816,405.785,78.175,0,9.79726,4.70276,1.48001
4434,154.5,141.892,277.373,644.456,144.757,615.878,0,88.6823,65.8179,1.74218
4435,188.802,238.655,319.184,371.922,251.155,184.549,0,149.159,39.6429,1.26578
