ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4464,97.6991,92.6256,546.203,333.369,630.314,333.939,0,57.891,39.8081,1.68764
4465,360.613,290.248,428.723,414.43,630.257,334.109,0,181.405,179.208,1.98789
4466,339.111,322.002,329.841,474.388,144.669,616.385,0,201.251,137.86,1.68502
4467,179.502,132.025,150.383,428.128,67.6708,405.616,0,82.5154,96.9864,2.17537
4468,247.306,184.018,166.728,306.842,248.257,184.677,0,115.011,132.295,2.15028
4469,325.911,289.292,356.359,433.251,349.572,174.578,0,180.807,145.103,1.80253
4470,66.2996,66.6761,600.608,362.732,630.336,334.146,0,41.6726,24.627,1.59096
4471,240.906,186.059,205.707,346.679,67.8493,405.175,0,116.287,124.619,2.07165
4472,38.7,32.5665,99.0493,399.514,67.7237,404.856,0,20.3541,18.3459,1.90134
4473,353.412,258.292,465.17,501.061,613.215,612.746,0,161.432,191.98,2.18923
4474,139.299,139.978,568.009,416.13,615.609,539.647,0,87.4861,51.8132,1.59225
4475,205.503,140.19,497.89,650.511,613.221,613.034,0,87.6189,117.884,2.34542
4476,166.101,183.33,389.017,676,312.903,818.012,0,114.581,51.5197,1.44963
4477,169.801,176.988,514.246,198.502,647.724,191.823,0,110.618,59.1836,1.53503
4478,131.999,151.651,538.868,213.322,647.736,191.831,0,94.7821,37.2168,1.39266
4479,88.5992,106.627,602.325,459.703,615.666,539.699,0,66.6417,21.9575,1.32949
4480,108.099,98.2034,539.18,352.796,630.359,334.375,0,61.3772,46.7218,1.76122
4481,333.311,273.603,411.45,375.628,349.858,174.839,0,171.002,162.309,1.94916
4482,141.899,104.709,167.426,387.292,67.765,404.967,0,65.4431,76.4563,2.16829
4483,129.099,152.606,529.51,211.058,648.01,191.041,0,95.3786,33.7201,1.35354
4484,56.2997,61.5416,566.859,729.685,612.112,752.646,0,38.4635,17.8362,1.46372
4485,107.799,99.169,297.572,736.39,311.171,818.562,0,61.9806,45.8183,1.73924
4486,294.809,227.951,456.1,383.184,630.268,334.065,0,142.47,152.339,2.06927
4487,245.106,160.492,217.254,417.732,67.7259,405.506,0,100.307,144.799,2.44355
4488,154.8,156.753,308.018,692.471,312.367,818.082,0,97.9706,56.8296,1.58007
4489,159.801,136.907,166.36,481.332,139.745,611.106,0,85.5668,74.2338,1.86755
4490,55.2997,57.9007,607.549,368.011,630.304,334.113,0,36.1879,19.1118,1.52813
4491,266.307,244.473,285.182,546.557,144.769,616.05,0,152.796,113.512,1.7429
4492,63.8996,65.6057,595.677,689.974,612.363,752.053,0,41.0035,22.8961,1.55839
4493,18.1,19.835,409.228,97.3578,405.631,78.1197,0,12.3968,5.70319,1.46005
4494,349.912,301.624,312.229,465.552,67.6854,405.507,0,188.515,161.397,1.85615
4495,70.7995,81.0567,146.705,531.485,139.936,611.124,0,50.6605,20.139,1.39753
4496,185.502,209.467,316.097,640.868,312.269,818.063,0,130.917,54.5851,1.41694
4497,96.7991,102.79,117.923,466.51,67.6568,405.528,0,64.244,32.5551,1.50674
4498,366.013,325.798,388.363,445.969,349.536,174.542,0,203.624,162.39,1.7975
4499,378.714,285.277,408.453,469.777,603.472,529.316,1,178.298,200.416,2.12405
4500,91.3992,107.533,557.156,479.334,615.496,540.227,0,67.208,24.1912,1.35994
4501,208.604,187.763,517.808,455.203,615.563,539.73,0,117.352,91.2519,1.77759
4502,370.313,216.822,451.947,680.472,613.171,612.616,0,135.514,234.8,2.73266
4503,64.4996,43.2694,224.658,216.458,249.142,185.13,0,27.0434,37.4562,2.38504
4504,313.01,262.087,425.386,392.649,630.279,334.066,0,163.804,149.206,1.91088
4505,299.209,203.058,214.178,459.781,67.6787,405.471,0,126.911,172.298,2.35763
4506,54.5997,65.7699,553.814,774.919,611.14,755.105,0,41.1062,13.4936,1.32826
4507,9.3,9.55439,357.523,183.917,353.443,175.269,0,5.97149,3.32851,1.5574
4508,230.805,273.965,299.521,521.629,139.948,611.118,0,171.228,59.5769,1.34794
4509,12.4,11.1269,591.23,834.192,602.4,833.37,0,6.95432,5.44569,1.78307
4510,78.4994,64.6288,268.001,246.365,249.567,185.2,0,40.393,38.1064,1.94339
4511,378.714,246.722,443.921,597.288,596.618,614.233,1,154.201,224.513,2.45597
4512,158.7,132.164,115.938,506.645,139.688,611.109,0,82.6026,76.0979,1.92125
4513,322.21,215.927,470.542,379.411,630.324,334.057,0,134.954,187.256,2.38755
4514,246.806,296.791,273.983,485.89,139.78,611.094,0,185.494,61.3117,1.33053
4515,378.714,300.089,370.244,430.535,348.603,176.119,1,187.555,191.159,2.01921
4516,4,3.50299,650.483,131.857,653.849,130.888,0,2.18937,1.81063,1.82701
4517,214.904,177.935,240.806,395.371,67.8378,405.003,0,111.21,103.694,1.93242
4518,201.903,177.845,511.96,404.574,630.323,334.142,0,111.153,90.7498,1.81644
4519,113.199,114.523,184.113,254.496,248.3,184.792,0,71.5769,41.622,1.5815
4520,272.007,211.068,471.891,384.849,630.299,334.05,0,131.918,140.09,2.06195
4521,366.613,257.794,448.229,463.362,615.545,540.077,0,161.121,205.492,2.27539
4522,134.399,156.788,343.82,671.386,312.942,817.979,0,97.9926,36.4064,1.37152
4523,20.4,21.3952,595.919,739.228,612.298,752.4,0,13.372,7.02807,1.52558
4524,145.4,167.076,230.251,523.468,139.945,611.082,0,104.422,40.9772,1.39242
4525,106.499,101.725,552.069,125.373,653.525,129.954,0,63.5782,42.9208,1.67509
4526,130.899,117.745,167.613,505.006,139.732,611.115,0,73.5909,57.3079,1.77874
4527,155.9,139.712,308.025,299.821,250.861,184.744,0,87.3202,68.5801,1.78539
4528,165.301,190.846,409.47,686.429,313.274,818.176,0,119.278,46.0224,1.38584
4529,343.012,317.446,330.965,476.619,144.848,616.056,0,198.404,144.608,1.72885
4530,77.3994,98.2152,521.795,777.721,611.061,755.164,0,61.3845,16.0149,1.26089
4531,35.8,34.0001,582.953,600.013,613.154,612.875,0,21.2501,14.5499,1.6847
4532,378.714,263.109,456.375,547.648,573.215,617.798,1,164.443,214.271,2.30301
4533,105.899,112.407,289.726,280.238,250.357,184.941,0,70.2541,35.6449,1.50737
4534,103.699,129.226,371.203,711.645,313.206,818.199,0,80.7663,22.9327,1.28394
4535,36.6,34.867,581.251,600.438,613.325,612.416,0,21.7919,14.8081,1.67952
4536,173.901,190.484,431.423,712.243,312.919,817.973,0,119.053,54.8488,1.46071
4537,50.0998,60.419,589.13,697.339,612.269,752.085,0,37.7619,12.3379,1.32673
4538,221.304,160.868,275.168,597.695,144.712,615.724,0,100.542,120.762,2.20111
4539,21.3,25.0907,168.424,622.683,144.769,615.873,0,15.6817,5.61837,1.35828
4540,232.905,198.043,330.07,628.399,144.72,615.734,0,123.777,109.128,1.88165
4541,78.6994,71.9897,572.009,707.921,612.152,752.445,0,44.9935,33.7058,1.74913
4542,248.106,295.805,280.472,484.084,139.946,611.068,0,184.878,63.2276,1.342
4543,27.5001,30.9192,600.448,784.423,606.411,811.856,0,19.3245,8.17557,1.42307
4544,239.205,158.588,181.611,301.267,248.762,185.05,0,99.1175,140.088,2.41335
4545,129.299,131.432,306.32,273.381,250.403,184.936,0,82.1451,47.1536,1.57403
4546,164.501,187.497,513.715,229.539,648.016,191.193,0,117.186,47.315,1.40376
4547,345.712,285.898,276.803,453.801,67.6674,404.847,0,178.686,167.026,1.93474
4548,127.799,119.628,545.747,153.109,653.552,130.047,0,74.7672,53.0314,1.70929
4549,33.6001,33.3155,593.72,776.566,611.129,755.377,0,20.8222,12.7779,1.61367
4550,161.801,156.106,526.664,398.438,630.285,334.138,0,97.5663,64.2344,1.65837
4551,137.199,121.223,185.966,262.809,248.332,184.786,0,75.7645,61.4347,1.81086
4552,116.499,116.45,184.981,257.944,248.564,184.864,0,72.781,43.7178,1.60068
4553,44.0999,54.2877,600.809,206.719,647.865,197.817,0,33.9298,10.1701,1.29974
4554,235.605,212.712,493.235,426.348,630.273,334.076,0,132.945,102.66,1.7722
4555,14.1,15.8543,151.752,677.734,149.664,693.163,0,9.90895,4.19107,1.42296
4556,65.9996,85.9112,233.766,724.269,153.747,700.294,0,53.6945,12.305,1.22917
4557,154.2,113.92,164.755,420.662,67.6693,405.532,0,71.2,83.0002,2.16573
4558,77.9994,83.4151,337.287,231.805,350.013,174.772,0,52.1345,25.8649,1.49612
4559,37.2,37.7704,581.557,765.696,611.129,755.301,0,23.6065,13.5935,1.57584
4560,116.799,90.6589,605.346,702.93,612.357,751.92,0,56.6618,60.137,2.06133
4561,5.5,4.68659,601.392,813.567,605.961,812.722,0,2.92912,2.57088,1.8777
4562,224.104,167.062,549.846,528.853,613.184,612.691,0,104.414,119.691,2.14631
4563,277.008,243.056,458.544,421.728,615.516,540.175,0,151.91,125.098,1.8235
4564,193.803,188.507,258.046,581.222,144.739,616.036,0,117.817,75.9859,1.64495
4565,330.311,276.49,316.73,518.474,144.817,615.812,0,172.806,157.505,1.91146
4566,183.802,184.636,514.123,454.86,615.552,540.075,0,115.397,68.4045,1.59277
4567,222.904,224.526,343.124,599.571,144.772,616.063,0,140.329,82.5755,1.58844
4568,300.409,195.189,529.03,522.559,613.186,612.791,0,121.993,178.416,2.46251
4569,62.0996,70.5001,605.067,240.205,648.377,198.129,0,44.0626,18.037,1.40935
4570,143.6,183.216,295.065,714.26,149.579,693.168,0,114.51,29.0893,1.25403
4571,194.403,182.685,342.714,320.117,349.837,174.649,0,114.178,80.2248,1.70263
4572,0,0,636.912,333.607,636.912,333.607,0,0,0,0
4573,378.714,249.44,419.885,574.909,578.795,617.895,1,155.9,222.814,2.42921
4574,244.206,169.431,239.177,341.756,250.136,185.013,0,105.894,138.312,2.30613
4575,265.807,211.984,490.919,427.613,630.292,334.141,0,132.49,133.317,2.00624
4576,173.201,165.28,502.11,145.746,653.451,130.055,0,103.3,69.9015,1.67668
4577,107.799,141.897,559.42,285.118,648.035,198.031,0,88.6853,19.1136,1.21552
4578,102.399,97.1353,167.579,530.613,139.853,611.059,0,60.7096,41.6894,1.6867
4579,38.4,47.4304,310.983,778.305,311.917,818.26,0,29.644,8.75602,1.29537
4580,55.8997,44.6745,98.5089,425.912,67.8034,405.438,0,27.9215,27.9782,2.00203
4581,177.402,169.144,283.885,673.47,144.791,615.984,0,105.715,71.6867,1.67811
4582,308.11,242.651,484.124,480.54,615.519,540.131,0,151.657,156.453,2.03163
4583,65.0996,72.8219,603.755,242.639,647.983,197.961,0,45.5137,19.5859,1.43033
4584,280.808,326.975,325.681,480.344,139.855,611.058,0,204.359,76.4487,1.37409
4585,4.8,3.98426,357.29,177.932,355.528,174.362,0,2.49016,2.30983,1.92758
4586,284.508,247.896,456.767,420.837,615.473,540.16,0,154.935,129.573,1.8363
4587,66.4996,76.7626,355.758,195.453,349.55,174.629,0,47.9766,18.5229,1.38608
4588,46.4999,34.6163,230.658,210.427,249.121,185.149,0,21.6352,24.8647,2.14927
4589,110.999,133.353,374.854,709.429,312.852,817.959,0,83.3456,27.6533,1.33179
4590,94.5991,89.5131,272.505,769.226,310.697,818.781,0,55.9457,38.6534,1.69091
4591,148.9,116.704,213.358,293.718,249.083,185.12,0,72.9401,75.9597,2.0414
4592,74.8994,77.4075,192.762,639.985,144.841,615.942,0,48.3797,26.5198,1.54816
4593,319.71,249.593,412.5,359.208,355.613,174.316,0,155.996,163.715,2.04948
4594,3.3,2.58394,140.424,623.404,139.843,620.89,0,1.61496,1.68504,2.04339
4595,70.6995,86.7117,528.646,766.466,611.133,755.329,0,54.1948,16.5047,1.30454
4596,358.413,318.556,356.573,463.371,349.919,174.796,0,199.097,159.315,1.80019
4597,130.299,169.599,531.98,287.843,647.86,197.764,0,105.999,24.2994,1.22924
4598,120.799,147.729,534.706,211.164,648.032,191.1,0,92.3304,28.4684,1.30833
4599,24.8001,18.8909,266.19,197.265,253.249,183.307,0,11.8068,12.9933,2.10049
4600,256.206,229.918,466.611,428.091,615.498,539.796,0,143.699,112.508,1.78294
4601,249.406,182.247,212.518,438.522,67.6969,405.511,0,113.904,135.502,2.18961
4602,378.714,229.325,463.476,479.365,599.453,514.233,1,143.328,235.386,2.64229
4603,280.308,245.022,369.183,391.363,349.455,174.594,0,153.139,127.169,1.83042
4604,217.804,209.921,323.571,597.419,144.848,616.119,0,131.2,86.6037,1.66009
4605,107.399,94.1429,161.108,399.47,67.8173,405.095,0,58.8393,48.5596,1.82529
4606,240.906,227.231,347.034,597.804,144.837,616.171,0,142.02,98.8859,1.69628
4607,378.714,236.335,395.162,618.526,577.175,617.221,1,147.709,231.005,2.56391
4608,119.599,110.182,557.022,155.139,653.513,129.953,0,68.8638,50.7349,1.73674
4609,225.905,159.301,180.474,302.511,248.76,184.89,0,99.5633,126.341,2.26895
4610,34.5,31.3964,604.008,591.432,613.333,612.533,0,19.6227,14.8773,1.75817
4611,206.103,114.817,196.155,261.416,248.669,184.905,0,71.7607,134.343,2.87209
4612,203.003,194.334,252.849,585.895,144.645,615.598,0,121.459,81.5444,1.67138
4613,217.704,237.433,322.69,378.532,250.964,184.605,0,148.396,69.3083,1.46705
4614,216.904,191.864,343.659,330.737,349.89,174.819,0,119.915,96.9891,1.80882
4615,166.601,156.783,533.644,441.557,615.577,539.797,0,97.9892,68.6118,1.7002
4616,304.409,253.348,328.192,550.673,144.747,615.821,0,158.343,146.067,1.92247
4617,236.405,198.818,478.963,314.826,630.285,334.148,0,124.261,112.144,1.90249
4618,20.7,23.1644,413.027,100.192,405.957,78.2315,0,14.4777,6.22232,1.42979
4619,183.002,197.526,312.933,341.463,251.101,184.591,0,123.454,59.5481,1.48235
4620,104.599,102.77,563.039,148.949,653.5,130.042,0,64.2315,40.3675,1.62847
4621,11.2,12.6571,644.307,138.807,653.976,130.935,0,7.9107,3.2893,1.4158
4622,19.1,21.8964,581.087,831.557,602.4,833.345,0,13.6852,5.4148,1.39567
4623,152,130.05,129.415,498.08,139.655,611.196,0,81.2813,70.7188,1.87005
4624,321.91,276.931,252.895,469.889,67.8241,405.409,0,173.082,148.829,1.85988
4625,43.9999,45.8826,613.161,140.99,653.463,130.049,0,28.6766,15.3233,1.53435
4626,140.399,118.004,510.403,593.128,613.257,612.769,0,73.7526,66.6468,1.90365
4627,319.61,273.502,255.939,470.323,67.7149,405.5,0,170.939,148.671,1.86973
4628,126.199,129.825,566.768,398.159,630.275,334.321,0,81.1409,45.0578,1.5553
4629,56.2997,40.4654,289.135,203.138,252.809,183.89,0,25.2909,31.0088,2.22609
4630,33.3001,44.103,599.684,710.866,612.299,752.19,0,27.5644,5.73571,1.20808
4631,42.0999,47.3664,608.394,139.84,653.529,130.037,0,29.604,12.4959,1.4221
4632,96.8991,102.961,178.278,536.233,139.947,611.158,0,64.3509,32.5482,1.50579
4633,156.1,144.411,519.382,380.433,630.336,334.08,0,90.2569,65.8435,1.72951
4634,3.4,2.70909,152.078,691.266,151.152,693.812,0,1.69318,1.70682,2.00805
4635,54.1997,67.3944,187.299,586.926,144.814,616.163,0,42.1215,12.0783,1.28675
4636,145.7,154.532,540.441,469.82,615.499,540.112,0,96.5825,49.1172,1.50855
4637,106.899,102.293,213.322,574.762,144.658,615.704,0,63.933,42.9659,1.67205
4638,123.999,112.484,281.369,737.589,311.463,818.522,0,70.3025,53.6962,1.76379
4639,152.3,163.759,342.176,664.202,312.447,818.109,0,102.349,49.9508,1.48804
4640,309.81,297.591,312.9,451.52,67.7224,404.945,0,185.995,123.815,1.66569
4641,48.0998,53.7211,576.679,783.321,606.496,811.493,0,33.5757,14.5242,1.43258
4642,50.3998,63.592,186.557,592.721,144.755,616.194,0,39.745,10.6548,1.26808
4643,123.699,168.829,547.65,250.708,647.852,197.811,0,105.518,18.1808,1.1723
4644,127.599,98.3599,527.53,597.103,613.257,612.777,0,61.475,66.1237,2.07562
4645,119.299,146.776,387.687,707.304,313.068,818.119,0,91.7352,27.5636,1.30047
4646,197.503,109.664,201.897,260.752,248.562,184.947,0,68.5403,128.963,2.88156
4647,48.0998,58.646,308.4,767.243,311.824,818.32,0,36.6537,11.4461,1.31228
4648,106.799,136.462,533.284,188.373,648.215,190.98,0,85.289,21.51,1.2522
4649,378.714,298.098,406.4,576.04,593.289,612.952,1,186.311,192.403,2.0327
4650,318.81,233.33,503.679,481.722,615.587,539.71,0,145.831,172.979,2.18616
4651,378.714,257.198,448.194,573.827,595.477,615.158,1,160.749,217.965,2.35594
4652,175.902,116.248,199.434,259.463,248.29,184.835,0,72.6552,103.246,2.42104
4653,17.7,19.4122,250.642,204.249,249.464,185.198,0,12.1327,5.56738,1.45888
4654,84.6993,114.64,356.45,714.737,313.065,818.115,0,71.6498,13.0494,1.18213
4655,35.7,37.5212,574.2,756.459,611.08,755.321,0,23.4508,12.2493,1.52234
4656,286.808,211.826,473.387,377.871,630.318,334.064,0,132.391,154.417,2.16637
4657,156,201.622,524.442,246.911,647.93,197.671,0,126.014,29.9868,1.23797
4658,14.4,14.1389,636.776,206.147,647.961,197.828,0,8.83682,5.5632,1.62955
4659,178.002,139.763,198.643,305.577,248.702,184.901,0,87.3518,90.6499,2.03776
4660,143.1,135.867,311.717,286.879,250.826,184.722,0,84.917,58.1825,1.68517
4661,68.7995,59.5723,265.655,241.945,249.82,185.12,0,37.2327,31.5668,1.84783
4662,325.811,250.222,289.456,434.167,67.6761,404.884,0,156.389,169.422,2.08333
4663,149.2,128.288,508.046,337.454,630.27,334.059,0,80.1798,69.0201,1.86082
4664,343.812,315.461,321.485,446.155,67.6851,404.803,0,197.163,146.649,1.74379
4665,63.3996,64.5687,599.569,369.686,630.343,334.142,0,40.3554,23.0442,1.57103
4666,138.799,131.596,523.48,708.436,612.194,752.506,0,82.2475,56.5518,1.68758
4667,251.806,167.78,243.688,337.517,248.922,185,0,104.863,146.943,2.40129
4668,88.9992,77.6127,575.912,694.809,612.167,752.45,0,48.508,40.4913,1.83473
4669,231.205,239.199,486.707,505.013,615.512,540.061,0,149.499,81.7056,1.54653
4670,108.199,119.474,588.494,442.892,615.526,539.956,0,74.671,33.5279,1.44901
4671,61.3996,48.111,115.351,400.263,67.6983,405.611,0,30.0694,31.3302,2.04193
4672,16.8,18.1086,335.296,184.863,350.153,174.949,0,11.3179,5.48217,1.48438
4673,126.299,119.438,415.775,238.247,356.2,173.393,0,74.6485,51.6501,1.69191
4674,344.712,252.055,472.91,511.738,613.294,613.16,0,157.534,187.178,2.18817
4675,172.201,133.574,207.245,306.489,248.063,184.715,0,83.484,88.7173,2.06269
4676,13.3,15.7013,157.541,613.068,144.698,615.688,0,9.81334,3.48668,1.3553
4677,261.407,172.701,240.978,345.45,250.136,185.007,0,107.938,153.469,2.42183
4678,174.201,183.048,337.265,645.862,312.299,818.104,0,114.405,59.7963,1.52267
4679,176.002,176.312,523.581,419.249,630.36,334.085,0,110.195,65.8066,1.59718
4680,59.0997,59.7425,596.724,695.69,612.38,752.08,0,37.3391,21.7606,1.58278
4681,322.71,270.699,399.313,378.294,349.703,174.638,0,169.187,153.523,1.90742
4682,123.199,115.334,406.946,239.605,355.605,174.434,0,72.0837,51.115,1.70911
4683,79.3994,79.7721,355.365,200.392,349.948,174.797,0,49.8576,29.5418,1.59252
4684,133.099,147.092,215.56,525.316,140.049,611.11,0,91.9328,41.1662,1.44779
4685,42.2999,49.8687,279.23,793.75,311.858,818.316,0,31.1679,11.132,1.35716
4686,255.206,349.774,384.866,534.22,312.657,817.997,0,218.609,36.5976,1.16741
4687,275.408,198.005,474.176,541.411,613.168,613.01,0,123.753,151.654,2.22546
4688,100.499,100.204,358.174,217.842,349.876,174.773,0,62.6273,37.8717,1.60472
4689,58.7997,62.5947,311.265,763.426,311.627,818.402,0,39.1217,19.678,1.503
4690,175.301,177.969,216.192,493.206,140.044,611.101,0,111.23,64.0711,1.57602
4691,297.309,157.637,543.833,553.866,613.26,612.787,0,98.5231,198.786,3.01766
4692,208.104,189.156,492.683,399.121,630.377,334.141,0,118.222,89.8812,1.76027
4693,284.408,232.445,459.549,439.785,615.669,539.664,0,145.278,139.13,1.95768
4694,85.7993,90.3144,204.868,577.216,144.717,615.74,0,56.4465,29.3528,1.52001
4695,29.2001,36.9141,315.661,186.921,350.183,174.927,0,23.0713,6.12876,1.26564
4696,134.799,119.628,525.345,362.308,630.378,334.349,0,74.7676,60.0314,1.80291
4697,35,44.5761,160.495,648.395,139.807,620.861,0,27.8601,7.13997,1.25628
4698,106.799,91.2274,553.36,711.538,612.034,752.973,0,57.0171,49.7818,1.8731
4699,35.4,36.9677,579.969,598.351,613.309,612.421,0,23.1048,12.2952,1.53215
4700,82.1993,82.9858,116.563,447.499,67.8493,405.06,0,51.8661,30.3332,1.58484
4701,104.899,100.543,403.695,224.344,355.719,174.314,0,62.8394,42.0596,1.66932
4702,187.402,147.281,298.291,306.16,251.062,184.584,0,92.0507,95.3515,2.03586
4703,83.6993,109.317,558.61,199.006,647.69,191.834,0,68.3233,15.376,1.22505
4704,191.102,133.706,167.368,437.691,67.678,405.455,0,83.5661,107.536,2.28684
4705,163.601,179.348,333.16,650.484,312.292,818.131,0,112.093,51.508,1.45951
4706,26.4001,31.9303,386.845,180.611,355.897,174.149,0,19.9565,6.4436,1.32288
4707,4.7,4.1023,141.052,607.183,139.929,611.127,0,2.56393,2.13606,1.83312
4708,236.105,167.339,304.693,627.204,144.817,615.804,0,104.587,131.518,2.2575
4709,199.403,194.284,242.005,499.254,139.523,611.225,0,121.428,77.9752,1.64215
4710,249.506,248.296,336.101,564.915,144.751,616.189,0,155.185,94.3212,1.6078
4711,41.3999,46.152,613.432,170.846,647.756,191.848,0,28.845,12.555,1.43526
4712,225.405,149.876,499.661,182.168,356.205,173.342,0,93.6727,131.732,2.4063
4713,39.2,44.7798,162.356,584.628,144.758,615.91,0,27.9874,11.2126,1.40063
4714,227.605,222.886,347.706,357.624,349.963,174.768,0,139.304,88.3006,1.63387
4715,162.501,147.045,584.315,395.487,630.349,334.073,0,91.9033,70.5974,1.76817
4716,179.002,194.896,342.443,639.117,312.295,818.136,0,121.81,57.192,1.46952
4717,14.2,15.1853,367,183.75,355.397,174.421,0,9.49079,4.70922,1.49619
4718,345.312,346.703,361.732,483.624,144.695,616.267,0,216.69,128.622,1.59358
4719,38.2,43.1476,611.665,137.999,653.55,129.984,0,26.9672,11.2328,1.41653
4720,149.5,127.465,479.975,179.123,355.798,174.111,0,79.6656,69.8343,1.87659
4721,222.704,164.242,300.733,636.154,144.682,615.56,0,102.651,120.053,2.16953
4722,23.5001,29.0563,621.047,205.758,648.009,197.78,0,18.1602,5.33985,1.29404
4723,100.599,105.385,118.589,469.776,67.8338,405.279,0,65.8657,34.7333,1.52734
4724,21,19.9239,595.699,616.446,613.188,613.009,0,12.4524,8.54761,1.68642
4725,5.2,4.67641,252.149,189.246,250.618,184.827,0,2.92275,2.27724,1.77914
4726,155,133.429,464.622,164.213,356.07,173.514,0,83.3931,71.6071,1.85867
4727,158.5,146.064,369.406,268.997,349.736,174.671,0,91.2902,67.2103,1.73623
4728,82.4993,73.7088,421.402,155.504,355.986,173.648,0,46.068,36.4313,1.79082
4729,7.6,7.97432,656.345,205.958,654.219,198.272,0,4.98395,2.61604,1.52489
4730,378.714,239.585,401.693,612.363,581.334,617.899,1,149.741,228.973,2.52913
4731,242.806,181.415,204.099,346.028,67.7391,404.852,0,113.385,129.421,2.14143
4732,291.609,237.975,266.317,407.706,67.77,404.975,0,148.734,142.874,1.9606
4733,28.6001,39.087,262.762,221.824,251.31,184.467,0,24.4293,4.17072,1.17073
4734,148.7,143.68,584.809,390.978,630.33,334.198,0,89.8003,58.8996,1.6559
4735,106.499,103.055,422.509,227.997,356.169,173.304,0,64.4097,42.0893,1.65346
4736,113.099,100.244,563.653,319.819,630.36,334.436,0,62.6522,50.4466,1.80518
4737,131.599,113.207,542.975,670.161,613.196,612.786,0,70.7542,60.8446,1.85994
4738,53.9997,52.0654,601.695,134.721,653.547,129.963,0,32.5409,21.4588,1.65944
4739,18,17.1799,268.711,187.817,253.237,183.128,0,10.7374,7.26262,1.67638
4740,102.499,137.872,259.644,665.438,149.536,693.248,0,86.1702,16.3288,1.18949
4741,259.707,204.458,470.558,298.99,630.372,334.07,0,127.786,131.92,2.03235
4742,230.705,136.9,220.6,310.818,249.25,185.25,0,85.5628,145.142,2.69632
4743,63.5996,52.7044,118.988,400.939,67.6557,405.562,0,32.9403,30.6593,1.93076
4744,239.305,179.876,233.229,375.097,67.8091,405.136,0,112.423,126.883,2.12862
4745,85.9993,88.2661,229.191,270.13,248.738,184.925,0,55.1663,30.8329,1.55891
4746,378.714,292.742,423.271,564.909,599.501,611.875,1,182.964,195.75,2.06988
4747,214.504,201.451,331.934,627.656,144.828,616.211,0,125.907,88.5971,1.70367
4748,7.6,8.38643,254.71,192.241,251.447,184.516,0,5.24152,2.35848,1.44996
4749,102.999,122.663,352.824,703.438,312.757,818.003,0,76.6641,26.3349,1.34351
4750,28.1001,26.3553,86.1377,418.516,67.7509,405.344,0,16.4721,11.628,1.70592
4751,105.499,133.81,553.972,179.146,647.904,191.159,0,83.6312,21.8677,1.26148
4752,81.6993,82.6448,532.791,615.562,613.205,612.754,0,51.653,30.0463,1.5817
4753,65.9996,61.7556,597.122,175.169,648.361,190.836,0,38.5973,27.4023,1.70995
4754,147.8,161.416,507.032,690.365,612.106,752.579,0,100.885,46.915,1.46504
4755,242.506,172.165,190.873,326.075,249.147,185.11,0,107.603,134.902,2.2537
4756,42.7999,49.1425,403.975,168.49,355.995,173.731,0,30.714,12.0859,1.3935
4757,53.0998,48.8581,298.394,198.467,253.247,183.354,0,30.5363,22.5635,1.73891
4758,273.707,236.155,388.653,350.703,349.826,174.66,0,147.597,126.11,1.85442
4759,94.7991,109.09,555.509,480.579,615.529,540.171,0,68.1814,26.6177,1.39039
4760,16.9,21.4415,594.322,741.521,612.279,752.417,0,13.401,3.49907,1.26111
4761,87.0992,102.836,540.036,495.485,615.645,539.668,0,64.2722,22.827,1.35516
4762,186.802,159.743,210.232,364.318,67.6901,404.842,0,99.8394,86.9628,1.87103
4763,81.3993,100.281,565.558,476.672,615.526,540.103,0,62.6758,18.7235,1.29874
4764,261.107,215.258,278.057,381.166,250.926,184.683,0,134.536,126.57,1.94079
4765,18.5,23.915,615.594,277.099,635.973,282.551,0,14.9469,3.55313,1.23772
4766,136.099,132.714,564.512,401.255,630.432,333.796,0,82.9463,53.1528,1.64081
4767,161.801,181.485,334.089,649.935,312.181,818.185,0,113.428,48.3724,1.42646
4768,142.9,108.731,221.319,287.974,249.496,185.209,0,67.9566,74.9429,2.10281
4769,257.907,183.708,274.153,355.485,250.474,184.81,0,114.817,143.089,2.24623
4770,12.1,12.5852,604.429,742.841,612.331,752.252,0,7.86572,4.23429,1.53832
4771,0,0,350.674,171.707,350.674,171.707,0,0,0,0
4772,273.707,213.894,252.203,420.107,67.7049,404.891,0,133.683,140.024,2.04743
4773,317.51,217.424,470.049,374.087,630.309,334.148,0,135.89,181.62,2.33653
4774,150.2,170.356,216.345,502.251,139.967,611.14,0,106.473,43.7272,1.41069
4775,332.011,228.92,463.022,348.632,355.789,174.259,0,143.075,188.936,2.32053
4776,132.999,119.211,568.922,383.69,630.258,334.12,0,74.5069,58.492,1.78506
4777,125.399,116.988,344.675,269.239,349.944,174.831,0,73.1174,52.2813,1.71503
4778,215.404,228.089,497.994,504.502,615.496,540.05,0,142.556,72.8482,1.51102
4779,90.7992,94.8759,190.798,561.17,139.917,611.11,0,59.2974,31.5018,1.53125
4780,45.0999,51.8381,406.579,168.297,355.873,174.003,0,32.3988,12.7011,1.39202
4781,110.799,138.301,379.893,708.007,313.36,818.157,0,86.4382,24.3607,1.28183
4782,196.803,188.399,395.903,295.613,355.458,174.443,0,117.749,79.0534,1.67137
