ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3171,322.11,324.369,351.757,476.79,144.812,616.085,0,202.73,119.38,1.58886
3172,119.799,110.614,248.634,637.188,144.72,615.56,0,69.1339,50.6648,1.73285
3173,229.205,196.221,474.393,544.152,613.288,612.402,0,122.638,106.567,1.86895
3174,63.4996,72.871,198.431,638.7,144.744,616.059,0,45.5444,17.9552,1.39424
3175,203.603,250.431,395.579,641.498,312.681,817.981,0,156.52,47.0837,1.30082
3176,310.11,269.638,302.309,425.785,67.7224,404.797,0,168.524,141.586,1.84016
3177,17.5,21.1004,414.344,97.3557,408.786,76.9788,0,13.1877,4.3123,1.32699
3178,23.3001,28.1135,134.805,586.139,139.85,611.161,0,17.571,5.7291,1.32606
3179,39.1,38.7818,577.304,600.261,613.276,612.382,0,24.2386,14.8614,1.61313
3180,314.51,285.449,378.748,418.001,349.917,174.803,0,178.406,136.104,1.76289
3181,23.1001,26.9921,626.763,131.433,653.459,129.959,0,16.87,6.23001,1.36929
3182,69.3995,67.1677,133.586,394.917,67.7003,404.782,0,41.9798,27.4197,1.65316
3183,107.799,103.911,566.572,321.411,630.363,333.722,0,64.9443,42.8547,1.65987
3184,283.908,252.512,452.261,415.201,615.519,540.131,0,157.82,126.088,1.79894
3185,3.9,2.79259,645.275,189.909,647.88,191.346,0,1.74537,2.15463,2.23449
3186,77.0994,74.5399,266.538,257.005,250.154,185.034,0,46.5874,30.512,1.65494
3187,312.71,203.487,437.697,636.606,613.266,613.192,0,127.18,185.53,2.4588
3188,52.8998,64.3589,411.263,141.743,405.855,78.2225,0,40.2243,12.6754,1.31512
3189,304.209,249.459,471.549,504.794,613.344,612.535,0,155.912,148.297,1.95116
3190,256.906,212.957,512.057,514.682,613.157,612.552,0,133.098,123.808,1.93021
3191,316.61,289.239,335.317,505.716,144.637,615.689,0,180.775,135.836,1.75141
3192,17.9,20.2331,332.619,184.066,349.898,174.839,0,12.6457,5.25434,1.4155
3193,125.199,142.046,567.465,415.019,615.697,539.556,0,88.7788,36.4198,1.41023
3194,344.412,109.372,564.631,182.155,563.714,181.813,1,68.3576,276.054,5.03839
3195,140.399,119.735,217.995,298.517,249.736,185.183,0,74.8342,65.5652,1.87614
3196,37.8,41.8498,81.9209,434.331,67.7456,405.575,0,26.1561,11.6439,1.44517
3197,108.599,124.489,278.607,730.364,311.924,818.303,0,77.8054,30.7935,1.39578
3198,236.805,317.957,395.655,556.119,312.7,817.971,0,198.723,38.0824,1.19164
3199,253.106,244.815,287.831,402.929,249.926,185.072,0,153.01,100.097,1.65419
3200,179.602,154.1,279.736,324.991,251.079,184.611,0,96.3124,83.2893,1.86478
3201,334.911,275.397,417.994,380.102,630.354,334.072,0,172.123,162.788,1.94577
3202,344.412,271.418,425.758,425.581,605.451,540.302,1,169.636,174.776,2.0303
3203,211.604,193.838,491.664,403.246,630.269,334.125,0,121.149,90.4551,1.74665
3204,111.999,148.372,316.845,692.783,312.699,817.966,0,92.7324,19.2665,1.20776
3205,33.7001,45.8376,616.927,255.878,635.961,282.398,0,28.6485,5.05154,1.17633
3206,344.412,278.497,418.675,568.283,596.158,611.866,1,174.06,170.351,1.97869
3207,45.3999,47.3859,606.375,127.348,653.464,129.979,0,29.6162,15.7837,1.53294
3208,114.899,106.147,358.093,225.286,349.786,174.676,0,66.3416,48.5572,1.73193
3209,78.7994,83.3994,554.943,719.401,611.757,753.402,0,52.1246,26.6748,1.51175
3210,344.412,253.498,446.491,489.924,603.225,528.258,1,158.436,185.975,2.17382
3211,19.3,23.4185,315.406,794.952,312.629,817.984,0,14.6366,4.66346,1.31862
3212,98.8991,135.891,257.221,663.852,149.525,693.169,0,84.9319,13.9672,1.16445
3213,191.702,146.061,492.222,617.118,613.331,613.213,0,91.2883,100.414,2.09997
3214,275.908,231.037,249.455,443.129,67.5098,405.94,0,144.398,131.51,1.91075
3215,171.401,122.16,509.424,643.693,613.263,613.218,0,76.35,95.0513,2.24494
3216,45.2999,52.5676,573.965,788.233,606.359,812.097,0,32.8548,12.4451,1.37879
3217,79.8994,106.092,561.927,199.549,648.399,190.765,0,66.3077,13.5917,1.20498
3218,118.799,128.362,526.888,118.185,653.635,129.632,0,80.2265,38.5723,1.48079
3219,344.412,251.98,395.973,617.709,594.71,615.232,1,157.488,186.924,2.18691
3220,128.499,143.423,367.75,259.269,349.522,174.627,0,89.6395,38.8591,1.4335
3221,107.399,106.169,375.007,212.415,355.609,174.447,0,66.3557,41.0432,1.61853
3222,282.508,232.713,268.086,430.803,67.673,404.826,0,145.445,137.063,1.94236
3223,157.1,141.215,160.012,473.158,139.524,611.253,0,88.2596,68.8408,1.77998
3224,71.7995,83.0212,295.974,227.758,250.374,184.935,0,51.8883,19.9112,1.38373
3225,149.1,128.673,463.504,155.657,355.797,174.202,0,80.4206,68.6793,1.854
3226,344.412,291.279,437.288,555.49,597.905,611.486,1,182.049,162.363,1.89186
3227,335.611,254.921,450.373,459.78,615.558,540.364,0,159.326,176.286,2.10645
3228,57.1997,52.7649,598.286,645.881,613.343,613.233,0,32.978,24.2217,1.73448
3229,89.9992,100.014,208.536,568.046,144.737,615.599,0,62.5086,27.4906,1.43979
3230,0,0,151.833,695.341,151.833,695.341,0,0,0,0
3231,319.51,268.745,466.884,490.684,613.198,612.665,0,167.965,151.545,1.90224
3232,109.599,108.872,406.403,232.01,355.513,174.41,0,68.0447,41.5542,1.61069
3233,177.502,162.417,211.464,364.486,67.6397,404.79,0,101.511,75.9911,1.7486
3234,166.101,167.681,374.858,290.538,350.028,174.808,0,104.801,61.3004,1.58492
3235,110.399,118.793,536.713,127.463,653.66,129.746,0,74.2454,36.1535,1.48695
3236,238.505,224.742,381.517,358.648,349.912,174.671,0,140.464,98.0415,1.69798
3237,40.7999,43.8444,611.428,137.708,653.485,130.019,0,27.4028,13.3972,1.4889
3238,344.412,209.719,465.375,467.594,595.748,505.741,1,131.074,213.338,2.62761
3239,231.305,197.341,505.892,426.295,630.308,334.124,0,123.338,107.967,1.87538
3240,336.311,299.75,417.399,421.387,630.361,334.01,0,187.344,148.967,1.79516
3241,148.5,132.684,284.042,297.839,250.337,184.946,0,82.9275,65.5724,1.79072
3242,170.401,114.755,546.329,660.366,613.262,613.193,0,71.7216,98.6796,2.37587
3243,88.6992,102.128,279.166,281.192,250.447,184.933,0,63.83,24.8692,1.38962
3244,164.301,167.167,179.964,464.256,139.568,611.238,0,104.479,59.8215,1.57257
3245,27.6001,35.6996,173.572,673.246,149.808,693.183,0,22.3122,5.28782,1.23699
3246,18.7,23.1215,161.171,675.025,149.738,693.237,0,14.4509,4.24911,1.29404
3247,88.6992,121.823,251.705,704.219,152.889,701.698,0,76.1391,12.5601,1.16496
3248,156.1,124.005,493.966,602.384,613.337,613.155,0,77.5034,78.597,2.01411
3249,20.8,20.7503,597.875,737.501,612.25,752.284,0,12.969,7.83108,1.60383
3250,84.5993,89.887,162.729,537.196,139.57,611.163,0,56.1794,28.4199,1.50588
3251,248.406,224.367,351.447,360.752,349.513,174.624,0,140.229,108.177,1.77143
3252,205.903,259.283,385.698,605.731,312.651,817.955,0,162.052,43.8517,1.2706
3253,7,7.70279,150.018,685.532,149.689,693.185,0,4.81424,2.18575,1.45402
3254,110.099,142.608,345.867,684.625,312.823,817.996,0,89.1301,20.9688,1.23526
3255,121.199,114.714,523.418,339.677,630.272,334.137,0,71.6964,49.5024,1.69044
3256,28.5001,36.7884,320.163,192.994,349.976,174.787,0,22.9927,5.50735,1.23953
3257,135.099,108.901,204.955,259.188,248.176,184.682,0,68.0632,67.0359,1.98491
3258,189.002,216.803,350.661,619.883,312.709,818.035,0,135.502,53.5004,1.39483
3259,177.102,149.557,191.069,302.816,248.373,184.786,0,93.4732,83.6284,1.89468
3260,108.099,144.817,557.23,285.542,647.924,197.842,0,90.5104,17.5885,1.19433
3261,299.509,243.492,479.402,504.991,613.254,612.452,0,152.182,147.327,1.96809
3262,344.412,246.051,482.886,484.045,608.562,541.542,1,153.782,190.63,2.23961
3263,274.808,254.043,365.791,398.443,349.798,174.748,0,158.777,116.031,1.73078
3264,76.3994,107.408,249.983,721.044,153.578,700.652,0,67.1299,9.26947,1.13808
3265,175.602,153.197,186.227,309.493,248.521,184.761,0,95.7479,79.8536,1.834
3266,171.101,150.95,162.499,466.261,139.539,611.245,0,94.3435,76.7578,1.8136
3267,61.9996,64.0585,393.519,186.165,356.049,173.577,0,40.0365,21.9631,1.54858
3268,204.803,177.683,268.064,344.281,250.937,184.741,0,111.052,93.7516,1.84422
3269,202.403,160.14,211.754,365.875,67.7025,404.784,0,100.087,102.316,2.02227
3270,243.806,189.696,257.113,355.629,249.671,185.239,0,118.56,125.246,2.05639
3271,253.106,190.331,251.858,398.77,67.6647,405.623,0,118.957,134.149,2.12772
3272,205.203,169.04,214.55,354.028,67.6983,404.786,0,105.65,99.5534,1.94229
3273,34.0001,41.1678,615.211,195.518,647.902,197.729,0,25.7299,8.2702,1.32142
3274,204.803,162.504,277.549,597.133,144.721,615.633,0,101.565,103.238,2.01647
3275,66.8996,69.8734,195.804,213.171,248.175,184.685,0,43.6709,23.2287,1.5319
3276,44.4999,52.4697,408.15,130.011,405.851,78.1634,0,32.7936,11.7063,1.35697
3277,143.4,162.867,519.358,209.179,648.648,190.826,0,101.792,41.6074,1.40875
3278,330.511,318.899,330.541,475.465,144.713,615.661,0,199.312,131.199,1.65826
3279,344.412,248.457,469.366,478.255,605.975,538.033,1,155.285,189.126,2.21793
3280,43.4999,49.7506,609.479,144.156,653.528,130.05,0,31.0941,12.4058,1.39898
3281,188.802,161.841,280.738,330.629,250.968,184.619,0,101.151,87.6516,1.86655
3282,35.4,44.4144,319.916,200.422,350.376,174.882,0,27.759,7.64101,1.27526
3283,267.607,320.104,319.744,480.994,139.849,611.122,0,200.065,67.5419,1.3376
3284,23.3001,27.4217,603.179,727.171,612.379,752.026,0,17.1386,6.16146,1.35951
3285,176.402,178.94,205.372,475.511,139.54,611.168,0,111.838,64.5638,1.5773
3286,74.1994,77.2634,143.794,398.977,67.6555,404.785,0,48.2896,25.9098,1.53655
3287,344.412,254.804,399.556,505.819,585.607,468.72,1,159.252,185.16,2.16268
3288,75.6994,96.6509,592.543,461.481,615.59,539.57,0,60.4068,15.2926,1.25316
3289,179.802,118.168,197.327,264.66,248.219,184.656,0,73.8552,105.947,2.43452
3290,73.5994,79.5713,191.672,638.135,144.729,616.183,0,49.732,23.8674,1.47992
3291,177.902,128.436,214.72,306.336,249.53,185.203,0,80.2726,97.629,2.21622
3292,156.2,167.865,500.067,149.799,653.609,130.377,0,104.916,51.2845,1.48882
3293,314.41,288.565,334.514,506.457,144.658,615.633,0,180.353,134.057,1.74331
3294,37.6,34.7536,281.723,200.739,252.263,184.088,0,21.721,15.879,1.73104
3295,113.799,115.77,256.852,750.794,310.799,818.66,0,72.3561,41.4427,1.57276
3296,152,129.858,250.508,743.613,152.75,701.724,0,81.1611,70.8389,1.87282
3297,267.307,260.423,291.479,425.355,67.6235,404.516,0,162.764,104.543,1.6423
3298,2.1,1.32396,602.345,830.08,603.616,830.45,0,0.827478,1.27252,2.53783
3299,296.709,260.089,384.065,392.873,349.881,174.715,0,162.556,134.153,1.82527
3300,344.412,207.532,421.716,507.361,566.128,450.012,1,129.708,214.704,2.65529
3301,170.801,202.38,370.862,646.651,312.671,818.01,0,126.487,44.314,1.35034
3302,155.2,191.116,328.91,639.062,312.72,818.033,0,119.448,35.7525,1.29932
3303,177.302,149.103,518.068,382.518,630.319,334.112,0,93.1892,84.1125,1.9026
3304,159.101,151.423,179.705,480.093,139.503,611.165,0,94.6392,64.4613,1.68113
3305,296.609,260.502,332.127,550.403,144.694,615.656,0,162.814,133.795,1.82177
3306,33.7001,36.5926,582.769,766.533,611.12,755.354,0,22.8704,10.8297,1.47352
3307,60.4996,73.3595,351.536,195.039,349.854,174.842,0,45.8497,14.65,1.31952
3308,344.412,266.659,408.273,564.038,573.429,617.85,1,166.662,177.75,2.06653
3309,115.299,122.994,237.714,655.767,144.652,616.342,0,76.871,38.4278,1.4999
3310,16.9,17.0755,84.8359,404.741,67.7807,405.099,0,10.6722,6.22787,1.58356
3311,80.2993,83.7325,569.871,130.301,653.637,129.578,0,52.3328,27.9665,1.5344
3312,55.8997,65.2608,570.545,344.461,630.335,334.041,0,40.788,15.1117,1.37049
3313,151.5,136.296,328.214,274.554,349.668,174.706,0,85.185,66.3151,1.77848
3314,286.308,325.056,324.108,483.496,139.947,611.108,0,203.16,83.1481,1.40927
3315,112.899,121.802,353.193,257.834,349.715,174.672,0,76.1266,36.7723,1.48304
3316,71.4995,80.9519,320.429,746.854,312.085,818.166,0,50.5949,20.9045,1.41317
3317,78.2994,90.5415,312.848,741.898,312.135,818.186,0,56.5885,21.7109,1.38366
3318,47.3998,60.7019,326.945,215.899,350.213,174.865,0,37.9387,9.46116,1.24938
3319,287.308,224.79,458.996,376.62,630.25,334.141,0,140.494,146.815,2.04499
3320,94.1991,98.9007,271.705,281.124,250.157,185.028,0,61.813,32.3862,1.52394
3321,180.902,194.804,497.436,443.559,615.554,539.945,0,121.752,59.1496,1.48582
3322,344.412,176.567,418.99,498.41,542.424,443.825,1,110.354,234.057,3.12096
3323,155.2,131.35,524.069,671.736,613.277,613.203,0,82.094,73.1062,1.89052
3324,97.9991,115.207,292.504,283.258,250.634,184.825,0,72.0043,25.9948,1.36102
3325,344.412,265.823,432.075,468.094,605.247,540.871,1,166.14,178.272,2.07303
3326,161.401,112.95,200.837,263.257,248.602,184.941,0,70.5936,90.8071,2.28634
3327,72.1995,67.9904,397.044,192.652,355.576,174.366,0,42.494,29.7054,1.69905
3328,87.5992,85.6606,432.045,147.952,356.192,173.335,0,53.5378,34.0614,1.63621
3329,25.5001,33.6243,608.221,314.376,630.358,334.119,0,21.0152,4.48488,1.21341
3330,73.8994,94.1652,589.732,461.468,615.634,540.212,0,58.8532,15.0462,1.25566
3331,288.608,250.323,322.241,549.388,144.74,615.673,0,156.452,132.157,1.84471
3332,158.8,137.75,265.813,614.716,144.689,615.605,0,86.0936,72.7068,1.84451
3333,130.099,145.574,151.549,476.299,67.6913,405.541,0,90.984,39.1148,1.42991
3334,188.202,207.869,515.6,505.272,615.66,539.731,0,129.918,58.2842,1.44862
3335,171.201,203.417,414.116,676.923,313.229,818.178,0,127.136,44.0657,1.3466
3336,51.6998,57.7962,614.648,158.839,648.674,190.833,0,36.1226,15.5772,1.43123
3337,136.599,127.111,422.578,251.561,355.488,174.408,0,79.4447,57.1545,1.71942
3338,11.4,13.9821,143.569,597.88,139.592,611.196,0,8.73879,2.66122,1.30453
3339,281.308,225.421,398.982,339.256,350.116,174.805,0,140.888,140.42,1.99668
3340,75.0994,97.1303,522.297,781.571,611.055,755.22,0,60.7064,14.393,1.23709
3341,110.699,147.875,314.684,697.896,312.701,817.978,0,92.4218,18.2771,1.19776
3342,30.6001,26.1902,275.96,195.497,253.13,183.421,0,16.3689,14.2312,1.86941
3343,53.8997,59.7182,594.351,696.05,612.283,752.052,0,37.3238,16.5759,1.44411
3344,288.508,234.86,463.467,347.551,355.51,174.414,0,146.788,141.721,1.96548
3345,176.302,183.769,515.282,453.218,615.607,540.41,0,114.855,61.4461,1.53499
3346,43.1999,37.0383,285.074,200.597,252.623,183.973,0,23.149,20.0509,1.86617
3347,80.4993,83.9712,553.729,332.376,630.456,333.764,0,52.482,28.0173,1.53385
3348,142.7,143.607,173.39,481.084,140.312,611.175,0,89.7543,52.9452,1.58989
3349,246.106,201.439,469.89,307.728,630.351,334.012,0,125.899,120.207,1.95478
3350,294.709,232.283,474.278,466.811,615.696,539.491,0,145.177,149.532,2.03
3351,41.2999,37.8503,579.248,597.932,613.277,612.426,0,23.6564,17.6435,1.74582
3352,27.5001,35.4357,576.01,754.673,611.154,755.155,0,22.1473,5.35275,1.24169
3353,132.199,128.691,172.391,496.434,140.308,611.152,0,80.4319,51.767,1.64361
3354,335.911,279.765,415.444,437.088,615.74,539.555,0,174.853,161.058,1.9211
3355,228.205,217.523,368.622,362.724,349.662,174.604,0,135.952,92.2529,1.67857
3356,50.1998,58.0386,570.023,728.823,612.098,752.764,0,36.2741,13.9257,1.3839
3357,63.6996,55.0458,212.57,212.899,249.23,185.136,0,34.4036,29.296,1.85154
3358,241.606,182.902,235.347,373.527,67.7188,404.822,0,114.314,127.292,2.11353
3359,53.5998,59.7864,307.433,766.06,311.931,818.288,0,37.3665,16.2332,1.43443
3360,0,0,612.575,816.89,612.575,816.89,0,0,0,0
3361,137.599,141.962,518.161,129.993,653.618,129.596,0,88.7261,48.8731,1.55083
3362,78.8994,76.8362,398.953,200.816,355.633,174.381,0,48.0226,30.8767,1.64296
3363,10.3,11.7305,601.623,611.914,613.19,612.816,0,7.33153,2.96847,1.40489
3364,211.404,218.453,274.104,554.565,144.705,615.62,0,136.533,74.8708,1.54837
3365,232.705,188.823,285.37,352.57,249.077,185.125,0,118.014,114.691,1.97184
3366,138.299,111.873,201.728,259.461,248.289,184.788,0,69.9203,68.3789,1.97795
3367,246.606,252.515,291.985,407.809,250.526,184.807,0,157.822,88.7839,1.56256
3368,74.2994,77.8518,575.855,129.697,653.648,129.595,0,48.6574,25.6421,1.52699
3369,172.301,208.031,315.547,639.661,312.683,818.029,0,130.019,42.2818,1.3252
3370,22.1,21.3807,601.18,600.419,613.217,612.696,0,13.363,8.73708,1.65383
3371,136.199,167.24,360.24,667.815,312.908,818.026,0,104.525,31.6744,1.30303
3372,162.801,158.999,373.181,279.816,349.857,174.676,0,99.3744,63.4263,1.63826
3373,77.0994,78.935,424.944,146.748,356.121,173.557,0,49.3344,27.765,1.56279
3374,344.412,167.742,420.587,472.356,541.514,443.734,1,104.839,239.573,3.28516
3375,10.7,11.1594,365.53,179.246,355.806,174.139,0,6.9746,3.7254,1.53414
3376,153.8,199.536,524.801,248.839,647.868,197.76,0,124.71,29.0905,1.23327
3377,71.4995,77.0221,537.627,614.262,613.243,612.571,0,48.1388,23.3607,1.48528
3378,264.607,255.375,292.768,408.942,249.929,185.089,0,159.609,104.998,1.65784
3379,83.7993,113.323,338.853,708.338,312.807,818.025,0,70.8268,12.9725,1.18316
3380,133.599,122.029,191.492,263.191,248.554,184.917,0,76.268,57.331,1.7517
3381,167.801,180.843,503.045,204.907,648.385,190.875,0,113.027,54.7743,1.48461
3382,187.702,174.157,304.847,649.419,144.812,616.231,0,108.848,78.8541,1.72444
3383,242.606,294.2,306.822,497.299,139.949,611.172,0,183.875,58.7308,1.31941
3384,0,0,250.795,178.635,250.795,178.635,0,0,0,0
3385,344.412,238.442,385.662,481.625,578.705,451.967,1,149.026,195.386,2.31109
3386,172.401,165.304,181.965,467.809,139.481,611.254,0,103.315,69.086,1.66869
3387,111.799,95.5234,520.881,608.117,613.269,612.376,0,59.7021,52.0968,1.87261
3388,96.9991,100.179,267.02,282.524,250.684,184.773,0,62.6116,34.3875,1.54922
3389,106.399,112.319,362.69,228.635,349.856,174.762,0,70.1996,36.1993,1.51566
3390,344.412,217.038,401.222,465.877,580.163,455.345,1,135.649,208.763,2.53899
3391,88.1992,77.5664,600.162,679.859,612.398,752.016,0,48.479,39.7202,1.81933
3392,31.0001,38.8107,161.956,590.806,144.534,616.525,0,24.2567,6.74341,1.278
3393,210.404,242.928,259.589,518.218,139.672,611.058,0,151.83,58.5736,1.38578
3394,100.399,101.701,403.696,224.662,355.568,174.347,0,63.5628,36.8362,1.57952
3395,51.5998,57.7204,409.737,183.795,355.982,173.611,0,36.0752,15.5246,1.43034
3396,35.5,28.7905,274.764,200.002,252.396,184.04,0,17.994,17.506,1.97288
3397,311.01,189.016,451.235,618.523,613.328,613.213,0,118.135,192.875,2.63266
3398,344.412,307.324,365.314,467.486,328.412,185.558,1,192.078,152.334,1.79309
3399,2.1,1.27394,151.347,703.69,151.019,702.459,0,0.79621,1.30379,2.6375
3400,85.7993,93.4709,172.568,208.247,248.336,184.758,0,58.4193,27.3799,1.46868
3401,69.3995,67.1527,587.276,662.645,613.272,613.216,0,41.9704,27.4291,1.65353
3402,141.799,136.422,247.845,314.164,249.664,185.234,0,85.264,56.5354,1.66306
3403,151.3,144.963,518.175,378.823,630.369,334.062,0,90.6022,60.6979,1.66994
3404,203.403,174.117,227.769,402.847,67.6591,404.799,0,108.823,94.5799,1.86911
3405,107.699,98.985,149.071,514.196,139.509,611.177,0,61.8656,45.8333,1.74085
3406,256.106,229.294,301.246,379.879,249.068,185.07,0,143.309,112.797,1.78709
3407,28.7001,38.6214,582.232,735.018,612.324,752.375,0,24.1384,4.56172,1.18898
3408,199.503,166.093,227.137,334.625,250.046,185.047,0,103.808,95.6947,1.92184
3409,275.608,168.49,457.191,594.065,613.286,613.229,0,105.306,170.301,2.6172
3410,34.0001,28.7623,95.3526,410.184,67.7486,404.766,0,17.9764,16.0236,1.89137
3411,132.399,117.479,126.136,513.671,139.508,611.257,0,73.4246,58.9743,1.8032
3412,341.012,239.648,467.902,695.894,613.266,612.482,0,149.78,191.231,2.27675
3413,88.9992,93.3807,311.56,738.47,312.141,818.229,0,58.3629,30.6363,1.52493
3414,70.7995,80.1787,175.384,561.631,140.081,611.111,0,50.1117,20.6878,1.41283
3415,154.5,154.981,614.273,427.253,615.679,539.665,0,96.8631,57.6371,1.59504
3416,62.8996,62.067,559.453,740.344,611.923,753.178,0,38.7919,24.1077,1.62146
3417,273.707,319.995,319.061,478.48,139.891,611.168,0,199.997,73.7104,1.36856
3418,241.906,147.53,183.673,437.867,67.732,405.6,0,92.2064,149.699,2.62352
3419,35.2,40.9728,570.065,806.012,607.27,809.93,0,25.608,9.59204,1.37457
3420,57.8997,49.8234,116.16,401.795,67.7285,404.782,0,31.1396,26.7601,1.85936
3421,112.099,144.85,265.376,665.27,149.448,693.37,0,90.5311,21.5678,1.23824
3422,220.404,213.345,385.43,334.065,349.867,174.795,0,133.34,87.0638,1.65294
3423,207.303,193.468,379.118,313.736,349.962,174.805,0,120.917,86.3861,1.71442
3424,219.804,172.755,232.808,344.362,249.88,185.075,0,107.972,111.832,2.03575
3425,4.9,4.30991,649.437,130.698,653.575,129.694,0,2.69369,2.20631,1.81906
3426,186.602,119.959,224.818,301.051,248.367,184.82,0,74.9745,111.628,2.48888
3427,0,0,609.08,814.47,609.08,814.47,0,0,0,0
3428,155.5,174.916,513.143,202.064,647.659,191.849,0,109.322,46.178,1.4224
3429,126.299,120.535,162.508,494.555,140.163,611.251,0,75.3344,50.9642,1.67651
3430,35.9,38.69,611.532,188.06,647.961,191.341,0,24.1812,11.7188,1.48462
3431,122.299,121.877,253.814,644.289,144.768,616.118,0,76.1731,46.1256,1.60554
3432,320.31,262.251,430.398,439.475,615.477,540.107,0,163.907,156.403,1.95422
3433,26.8001,30.0914,152.706,590.123,139.852,611.102,0,18.8071,7.99293,1.42499
3434,3.8,3.20663,253.777,186.843,252.641,183.846,0,2.00414,1.79585,1.89607
3435,13.2,14.6179,595.477,802.297,606.956,810.288,0,9.13622,4.0638,1.4448
3436,237.205,203.859,405.039,313.695,355.605,174.445,0,127.412,109.794,1.86172
3437,177.402,133.823,193.091,410.474,67.7373,405.614,0,83.6396,93.7621,2.12103
3438,36.7,48.7187,606.605,221.867,648.399,198.094,0,30.4492,6.25086,1.20529
3439,113.099,122.785,522.97,717.273,611.891,753.2,0,76.7409,36.358,1.47378
3440,256.706,189.476,252.036,396.118,67.6882,405.612,0,118.423,138.284,2.16772
3441,142.6,116.059,542.449,576.191,613.337,612.475,0,72.5368,70.0627,1.96589
3442,149.4,168.269,368.178,681.53,312.747,817.962,0,105.168,44.2316,1.42058
3443,123.499,115.148,160.603,374.746,67.6678,404.81,0,71.9678,51.5309,1.71603
3444,210.204,196.285,527.813,425.556,630.37,334.143,0,122.678,87.5252,1.71345
3445,273.407,243.576,416.009,345.072,355.467,174.431,0,152.235,121.172,1.79596
3446,242.106,215.249,492.16,430.208,630.383,334.072,0,134.53,107.575,1.79963
3447,9,9.44221,76.8638,403.592,67.723,405.171,0,5.90138,3.09862,1.52507
3448,175.201,140.744,284.086,311.96,250.138,185.05,0,87.9653,87.2362,1.99171
3449,63.2996,66.8988,198.139,213.653,248.447,184.82,0,41.8118,21.4878,1.51392
3450,117.599,125.488,277.572,728.332,311.616,818.403,0,78.4302,39.1686,1.49941
3451,168.201,159.018,180.765,473.343,139.503,611.169,0,99.3863,68.8147,1.6924
3452,285.308,258.67,331.711,552.175,144.648,615.714,0,161.669,123.639,1.76477
3453,314.61,304.833,326.535,489.148,144.762,616.13,0,190.521,124.089,1.65131
3454,254.906,205.97,469.282,289.218,356.119,173.552,0,128.731,126.175,1.98014
3455,198.703,161.513,278.109,331.625,249.533,185.238,0,100.946,97.7573,1.96842
3456,47.7998,39.7797,589.164,634.602,613.287,612.414,0,24.8623,22.9375,1.92258
3457,190.502,213.368,351.395,623.104,312.667,818.047,0,133.355,57.1474,1.42854
3458,127.199,129.835,546.62,387.789,630.255,334.158,0,81.1468,46.0518,1.56751
3459,75.1994,82.4375,333.441,237.043,349.754,174.694,0,51.5234,23.676,1.45952
3460,114.299,144.14,272.223,691.562,149.447,693.274,0,90.0876,24.2112,1.26875
3461,69.3995,86.5478,538.53,750.277,611.145,755.376,0,54.0924,15.3071,1.28298
3462,251.806,177.804,451.927,611.379,613.155,612.577,0,111.128,140.679,2.26592
3463,77.2994,76.8911,576.851,694.457,611.97,752.824,0,48.0569,29.2425,1.6085
3464,71.4995,69.4354,269.674,251.566,249.832,185.094,0,43.3971,28.1023,1.64756
3465,141.899,116.983,247.222,610.554,144.744,615.615,0,73.1146,68.7849,1.94078
3466,184.902,215.514,421.369,700.281,313.12,818.155,0,134.696,50.2061,1.37274
3467,220.504,166.259,192.667,330.357,248.613,184.901,0,103.912,116.593,2.12204
3468,344.412,239.629,446.385,390.157,626.17,333.958,1,149.768,194.643,2.29963
3469,49.3998,62.3022,557.684,773.754,611.221,754.842,0,38.9389,10.4609,1.26865
3470,230.205,192.296,523.864,520.506,613.279,612.473,0,120.185,110.02,1.91542
3471,82.2993,95.4514,520.533,764.878,611.158,755.019,0,59.6571,22.6422,1.37954
3472,53.7998,66.5554,418.944,142.33,405.949,78.1661,0,41.5971,12.2026,1.29335
3473,52.0998,64.8,417.172,140.754,405.944,78.201,0,40.5,11.5998,1.28641
3474,68.1995,75.5857,314.372,222.387,349.732,174.64,0,47.2411,20.9585,1.44365
3475,108.199,105.776,560.211,376.467,630.431,334.503,0,66.1098,42.0891,1.63665
3476,344.412,234.963,466.149,463.557,604.921,538.505,1,146.852,197.56,2.3453
3477,128.299,114.944,247.42,641.311,144.64,615.663,0,71.8397,56.4589,1.7859
3478,37.4,44.5691,188.522,622.894,144.807,615.907,0,27.8557,9.54434,1.34264
3479,76.9994,75.0369,268.227,778.687,310.74,818.762,0,46.8981,30.1013,1.64184
3480,128.099,122.834,184.449,264.022,248.833,185.008,0,76.771,51.3276,1.66858
3481,63.9996,82.4815,322.016,741.925,312.765,817.998,0,51.5509,12.4487,1.24148
3482,109.099,104.121,557.147,310.052,630.408,333.701,0,65.0755,44.0234,1.6765
3483,254.806,304.747,277.608,474.796,139.938,611.136,0,190.467,64.3392,1.3378
3484,273.107,205.826,477.336,535.599,613.31,613.189,0,128.641,144.466,2.12302
3485,63.8996,64.8688,162.593,562.757,140.229,611.171,0,40.543,23.3566,1.57609
3486,209.904,156.652,185.443,308.081,248.267,184.778,0,97.9073,111.996,2.1439
3487,314.01,285.949,379.772,416.549,349.781,174.674,0,178.718,135.292,1.75701
3488,175.101,134.95,484.849,178.936,355.373,174.429,0,84.3437,90.7578,2.07605
