ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4257,265.407,201.504,215.284,458.936,67.7287,405.613,0,125.94,139.467,2.10741
4258,106.699,118.521,544.247,677.406,613.34,613.164,0,74.0756,32.6233,1.44041
4259,38.2,43.0159,611.133,132.909,653.525,130.046,0,26.8849,11.315,1.42087
4260,55.8997,43.3551,253.038,227.824,249.837,185.077,0,27.0969,28.8028,2.06295
4261,90.7992,95.9567,566.105,144.397,653.547,129.954,0,59.973,30.8262,1.514
4262,153.9,133.99,463.26,165.872,355.885,174.111,0,83.7437,70.1565,1.83775
4263,168.601,216.649,503.125,262.781,648.172,197.951,0,135.405,33.1957,1.24516
4264,33.6001,37.8554,82.4276,430.171,67.7146,405.627,0,23.6596,9.94043,1.42014
4265,71.8995,71.8382,418.896,155.426,356.144,173.565,0,44.8989,27.0006,1.60136
4266,197.603,214.795,602.974,384.25,615.661,539.671,0,134.247,63.356,1.47194
4267,59.6997,64.5401,163.398,563.934,139.949,611.112,0,40.3376,19.3621,1.48
4268,320.81,194.019,416.163,506.586,550.352,453.392,1,121.262,199.549,2.6456
4269,65.5996,61.6448,253.757,240.3,249.853,185.14,0,38.528,27.0716,1.70265
4270,320.81,289.939,405.419,576.091,587.168,615.543,1,181.212,139.599,1.77036
4271,57.3997,60.1808,205.586,217.058,248.621,184.944,0,37.613,19.7867,1.52606
4272,63.8996,65.9429,587.967,125.677,653.462,129.767,0,41.2143,22.6853,1.55042
4273,258.107,250.87,366.652,397.691,349.694,174.737,0,156.794,101.313,1.64615
4274,131.499,126.556,529.66,668.533,613.27,613.209,0,79.0976,52.4012,1.66249
4275,81.4993,83.7792,430.495,148.881,356.083,173.629,0,52.362,29.1373,1.55646
4276,95.3991,125.219,265.804,724.036,153.632,700.212,0,78.2617,17.1374,1.21898
4277,274.608,223.08,240.946,444.257,67.6679,405.618,0,139.425,135.183,1.96957
4278,102.199,112.946,341.492,265.302,349.989,174.802,0,70.5912,31.6078,1.44776
4279,220.004,229.907,463.731,437.945,615.484,540.23,0,143.692,76.3123,1.53108
4280,154.1,141.985,307.644,301.687,250.795,184.711,0,88.7407,65.3595,1.73652
4281,35.9,34.2903,244.023,218.72,249.881,185.082,0,21.4315,14.4686,1.67511
4282,50.3998,52.4105,611.135,147.424,653.563,130.045,0,32.7565,17.6433,1.53862
4283,160.601,134.944,286.265,297.62,249.632,185.224,0,84.3398,76.2608,1.90421
4284,228.205,313.84,396.745,562.835,312.657,818.09,0,196.15,32.0546,1.16342
4285,52.3998,55.5043,90.4113,439.538,67.6777,405.485,0,34.6902,17.7096,1.51051
4286,201.703,217.403,602.942,388.385,615.737,539.487,0,135.877,65.8265,1.48446
4287,25.6001,30.7873,623.241,132.627,653.549,130.044,0,19.242,6.35803,1.33042
4288,206.803,158.111,501.909,677.568,613.297,613.196,0,98.8196,107.984,2.09274
4289,242.306,169.393,457.24,592.961,613.359,613.163,0,105.871,136.435,2.2887
4290,238.905,241.548,459.163,428.482,615.521,540.223,0,150.967,87.9381,1.5825
4291,75.8994,83.5626,183.303,208.508,248.873,184.995,0,52.2266,23.6728,1.45327
4292,69.3995,92.8315,232.291,740.402,152.78,701.828,0,58.0197,11.3798,1.19614
4293,17.1,19.9822,293.179,812.644,311.807,818.371,0,12.4889,4.61115,1.36922
4294,232.405,216.195,480.772,329.903,630.259,334.075,0,135.122,97.2833,1.71997
4295,82.7993,100.96,518.617,758.902,611.107,755.18,0,63.1003,19.699,1.31219
4296,9.3,10.4178,406.76,88.4111,406.107,78.2312,0,6.51115,2.78885,1.42832
4297,50.1998,46.5639,113.296,398.035,67.7425,405.604,0,29.1024,21.0974,1.72493
4298,116.699,127.336,278.708,728.583,311.592,818.401,0,79.5852,37.1136,1.46634
4299,91.6992,104.335,292.534,737.414,311.799,818.271,0,65.2095,26.4897,1.40623
4300,25.5001,23.6108,91.1882,405.087,67.7494,404.802,0,14.7568,10.7433,1.72803
4301,60.1997,62.2303,203.198,216.058,248.557,184.829,0,38.894,21.3057,1.54779
4302,270.707,289.758,376.992,560.287,144.78,616.223,0,181.099,89.6086,1.49481
4303,286.908,223.777,427.666,624.33,613.277,612.412,0,139.86,147.048,2.05139
4304,138.799,137.08,501.224,339.992,630.254,334.153,0,85.6751,53.1242,1.62007
4305,28.1001,32.6041,616.512,349.607,630.29,334.226,0,20.3775,7.72253,1.37897
4306,199.103,214.194,497.972,463.003,615.553,539.985,0,133.871,65.2318,1.48727
4307,190.202,200.787,247.547,501.355,139.858,611.112,0,125.492,64.7106,1.51566
4308,248.006,199.118,213.764,458.112,67.6942,405.585,0,124.449,123.557,1.99283
4309,184.002,156.562,277.891,326.466,249.252,185.082,0,97.8512,86.1508,1.88043
4310,130.999,133.829,311.294,280.677,249.887,185.119,0,83.6433,47.3554,1.56616
4311,146.1,152.493,229.627,572.335,144.749,615.683,0,95.308,50.7917,1.53292
4312,319.11,229.964,419.046,641.43,613.286,613.221,0,143.727,175.383,2.22025
4313,257.807,207.003,469.301,384.049,630.344,334.09,0,129.377,128.43,1.99268
4314,39.1,53.8596,202.317,722.596,152.705,701.776,0,33.6623,5.4377,1.16154
4315,74.5994,79.6798,186.958,209.271,248.661,184.894,0,49.7999,24.7995,1.49798
4316,93.6991,81.3844,583.392,368.963,630.391,334.471,0,50.8652,42.8339,1.84211
4317,143.1,150.921,526.155,166.04,653.625,129.741,0,94.3257,48.7739,1.51708
4318,320.81,271.166,412.651,435.944,606.893,541.361,1,169.479,151.332,1.89293
4319,277.908,224.332,477.699,368.598,630.317,334.095,0,140.208,137.7,1.98211
4320,0,0,637.596,332.621,637.596,332.621,0,0,0,0
4321,134.499,111.809,176.746,405.354,67.6767,405.531,0,69.8807,64.6183,1.92469
4322,95.1991,104.34,292.953,738.121,311.826,818.305,0,65.2123,29.9868,1.45983
4323,191.402,173.616,216.922,351.6,67.7061,404.828,0,108.51,82.8927,1.76392
4324,141.999,147.508,370.723,270.977,349.584,174.618,0,92.1922,49.8072,1.54025
4325,165.301,150.526,518.857,557.732,613.303,612.381,0,94.0788,71.2221,1.75705
4326,73.1995,77.1466,198.544,644.456,144.843,616.228,0,48.2166,24.9829,1.51814
4327,104.399,128.227,520.465,735.277,611.083,755.157,0,80.1417,24.2573,1.30268
4328,33.4001,38.2796,616.48,198.261,648.367,198.22,0,23.9248,9.4753,1.39605
4329,49.1998,67.0867,202.504,694.541,153.002,701.642,0,41.9292,7.27065,1.1734
4330,161.601,142.957,195.882,304.846,248.189,184.736,0,89.3482,72.2524,1.80866
4331,50.6998,65.0863,554.048,774.391,611.171,755.05,0,40.6789,10.0209,1.24634
4332,198.503,173.739,227.988,401.778,67.7101,405.49,0,108.587,89.916,1.82806
4333,149.7,122.944,176.936,376.234,67.7316,405.521,0,76.8399,72.86,1.9482
4334,294.309,249.012,279.9,414.128,67.7312,405.626,0,155.632,138.676,1.89105
4335,0,0,604.886,831.502,604.889,831.505,0,0,0,0
4336,255.806,225.165,407.768,333.834,355.592,174.384,0,140.728,115.078,1.81774
4337,115.399,90.3742,547.245,640.686,613.172,612.766,0,56.4839,58.915,2.04304
4338,206.103,162.028,544.534,540.544,613.179,612.634,0,101.267,104.836,2.03524
4339,137.099,157.921,582.578,411.109,615.493,539.806,0,98.7005,38.3987,1.38904
4340,320.81,220.917,459.619,465.706,600.004,521.201,1,138.073,182.737,2.32348
4341,131.499,144.219,143.009,468.402,67.7406,405.459,0,90.1367,41.3621,1.45888
4342,167.901,134.473,514.619,655.698,613.175,612.838,0,84.0454,83.8557,1.99774
4343,102.699,136.835,268.742,697.426,149.512,693.264,0,85.5219,17.1771,1.20085
4344,73.9994,73.6214,592.387,682.588,612.492,751.782,0,46.0134,27.986,1.60822
4345,2.1,1.15799,652.954,188.9,652.646,190.016,0,0.723747,1.37625,2.90157
4346,51.7998,73.4376,332.308,747.725,312.726,818.063,0,45.8985,5.90127,1.12857
4347,298.309,225.027,468.44,365.133,630.343,334.026,0,140.642,157.667,2.12105
4348,0.9,0.289137,407.66,77.8155,407.569,77.541,0,0.180711,0.719289,4.98033
4349,127.799,109.074,237.45,287.35,249.59,185.171,0,68.1713,59.6273,1.87467
4350,32.4001,28.4622,594.41,624.559,613.293,613.221,0,17.7889,14.6112,1.82137
4351,320.81,305.821,376.847,452.444,335.381,185.914,1,191.138,129.672,1.67842
4352,0,0,138.873,613.989,138.873,613.989,0,0,0,0
4353,84.2993,93.36,172.915,209.124,248.767,184.919,0,58.35,25.9493,1.44472
4354,200.403,143.724,165.195,448.747,67.6509,405.563,0,89.8275,110.576,2.23098
4355,222.504,168.174,487.915,216.39,355.561,174.386,0,105.109,117.396,2.1169
4356,129.699,131.325,534.855,150.872,653.54,130.193,0,82.0779,47.6208,1.58019
4357,172.201,174.164,227.862,551.504,144.718,615.655,0,108.852,63.3488,1.58197
4358,80.2993,95.7844,238.305,633.225,144.75,616.213,0,59.8653,20.4341,1.34133
4359,259.307,240.335,307.216,374.404,249.069,185.117,0,150.21,109.097,1.7263
4360,127.899,113.323,249.049,616.555,144.711,615.72,0,70.8268,57.0719,1.80579
4361,43.2999,56.7036,593.006,496.182,615.614,540.418,0,35.4397,7.86018,1.22179
4362,23.2001,19.9249,269.069,194.521,252.824,183.852,0,12.4531,10.747,1.863
4363,100.799,95.7966,230.997,276.916,249.281,185.242,0,59.8729,40.9262,1.68355
4364,235.405,201.589,267.329,359.421,249.939,185.021,0,125.993,109.412,1.8684
4365,50.9998,65.2682,593.967,199.697,647.995,197.814,0,40.7926,10.2072,1.25022
4366,118.499,115.807,526.849,357.557,630.273,333.914,0,72.3795,46.1192,1.63719
4367,106.499,110.71,550.6,137.287,653.473,129.955,0,69.1937,37.3052,1.53914
4368,35.8,38.2542,579.149,768.372,611.116,754.954,0,23.9089,11.8912,1.49735
4369,24.3001,30.0694,139.126,650.871,139.874,620.914,0,18.7934,5.50669,1.29301
4370,56.0997,68.3501,606.557,239.061,648.329,198.127,0,42.7188,13.3809,1.31323
4371,117.099,121.943,345.029,272.187,349.98,174.761,0,76.2143,40.8845,1.53644
4372,14.9,18.5375,317.432,800.357,312.571,818.029,0,11.586,3.31406,1.28604
4373,53.6998,42.6122,223.107,212.537,248.856,185.008,0,26.6326,27.0671,2.01631
4374,222.004,159.812,459.224,600.163,613.317,613.209,0,99.8823,122.122,2.22266
4375,29.9001,25.6274,598.964,596.751,613.347,612.431,0,16.0171,13.8829,1.86676
4376,171.701,175.351,368.688,309.607,349.534,174.609,0,109.594,62.1068,1.5667
4377,92.5992,92.4712,417.746,217.928,356.109,173.484,0,57.7945,34.8047,1.60221
4378,46.6999,37.5979,227.815,211.675,248.425,184.844,0,23.4987,23.2011,1.98734
4379,89.3992,104.301,289.288,741.885,311.901,818.337,0,65.1881,24.2111,1.3714
4380,145.8,115.34,232.67,295.66,248.816,184.97,0,72.0872,73.7125,2.02255
4381,144.1,128.951,212.628,304.281,248.057,184.578,0,80.5947,63.5049,1.78795
4382,59.3997,66.0979,600.632,363.985,630.252,334.151,0,41.3112,18.0885,1.43786
4383,44.3999,53.7248,577.656,339.763,630.374,334.12,0,33.578,10.8219,1.32229
4384,42.5999,46.1398,580.858,780.044,611.094,755.315,0,28.8374,13.7625,1.47725
4385,34.4,45.7078,590.833,519.906,615.668,540.482,0,28.5674,5.8327,1.20417
4386,208.304,176.199,295.014,332.743,249.927,185.096,0,110.124,98.1792,1.89153
4387,137.199,133.446,293.553,290.262,251.078,184.588,0,83.4038,53.7954,1.645
4388,70.1995,89.6062,529.797,779.816,611.167,755.236,0,56.0039,14.1956,1.25348
4389,14.8,16.7225,371.079,180.397,355.788,174.116,0,10.4516,4.34845,1.41606
4390,225.205,204.868,244.849,364.917,67.6951,404.877,0,128.042,97.1623,1.75883
4391,239.405,210.827,265.538,367.578,248.895,185.004,0,131.767,107.639,1.81689
4392,215.004,281.16,302.975,514.856,139.851,611.076,0,175.725,39.2788,1.22352
4393,191.903,213.803,371.683,632.923,312.568,818.044,0,133.627,58.2753,1.4361
4394,95.8991,93.8809,159.893,395.539,67.6777,404.873,0,58.6755,37.2236,1.6344
4395,129.699,124.176,167.52,367.389,67.6997,404.905,0,77.6103,52.0884,1.67115
4396,213.904,169.083,478.204,654.886,613.337,613.157,0,105.677,108.227,2.02413
4397,37.2,46.8673,324.523,199.841,350.304,174.945,0,29.2921,7.90791,1.26997
4398,136.399,157.037,307.95,691.673,312.286,818.117,0,98.1482,38.2509,1.38973
4399,157.5,164.097,491.707,114.306,653.634,129.707,0,102.561,54.9396,1.53568
4400,266.207,212.506,474.958,381.307,630.381,334.114,0,132.816,133.391,2.00433
4401,49.1998,60.4133,592.209,307.646,630.309,334.061,0,37.7583,11.4415,1.30302
4402,254.306,178.289,462.491,641.633,613.34,613.143,0,111.431,142.876,2.28219
4403,248.406,210.749,281.333,377.15,249.115,185.121,0,131.718,116.688,1.88589
4404,228.705,164.997,485.905,665.779,613.305,613.188,0,103.123,125.582,2.21778
4405,208.804,192.96,442.432,313.538,355.569,174.382,0,120.6,88.2037,1.73138
4406,320.81,276.253,433.005,426.339,613.61,539.768,1,172.658,148.152,1.85807
4407,262.507,209.597,223.239,461.987,67.676,405.607,0,130.998,131.509,2.0039
4408,221.804,236.141,330.125,570.927,144.847,616.166,0,147.588,74.2165,1.50286
4409,190.102,164.989,277.595,593.767,144.817,616.034,0,103.118,86.9846,1.84355
4410,291.009,278.905,427.874,410.434,630.378,334.146,0,174.316,116.693,1.66943
4411,142.099,114.975,199.955,257.358,248.099,184.725,0,71.8596,70.2399,1.97746
4412,63.4996,75.6324,202.467,703.625,153.663,700.259,0,47.2702,16.2294,1.34333
4413,92.0992,88.6316,536.588,600.813,613.22,612.772,0,55.3948,36.7044,1.6626
4414,67.2995,76.7507,584.568,314.883,630.266,334.219,0,47.9692,19.3304,1.40297
4415,2.8,1.67703,652.79,188.267,652.131,189.809,0,1.04814,1.75186,2.6714
4416,311.71,304.038,309.864,466.547,67.7441,405.625,0,190.024,121.686,1.64037
4417,50.0998,66.2421,589.362,487.722,615.679,540.335,0,41.4013,8.69848,1.2101
4418,224.805,245.481,507.439,489.596,615.601,539.609,0,153.426,71.3789,1.46523
4419,168.401,182.348,379.904,303.934,349.956,174.758,0,113.967,54.4338,1.47763
4420,188.102,149.847,487.375,648.897,613.186,612.855,0,93.6544,94.4479,2.00847
4421,192.103,205.562,367.759,352.932,349.548,174.583,0,128.476,63.6265,1.49524
4422,37.3,26.4651,274.506,198.626,252.599,183.981,0,16.5407,20.7593,2.25505
4423,82.3993,111.567,585.565,270.502,648.076,197.947,0,69.7295,12.6699,1.1817
4424,164.501,166.048,524.726,444.021,615.594,539.669,0,103.78,60.7207,1.58509
4425,189.502,152.005,278.36,655.127,144.642,615.707,0,95.0034,94.499,1.99469
4426,38.9,42.0012,119.827,587.229,139.931,611.092,0,26.2507,12.6493,1.48186
4427,154,132.434,211.846,310.155,249.013,185.042,0,82.7715,71.2287,1.86055
4428,66.2996,74.8072,318.153,751.94,311.902,818.304,0,46.7545,19.5451,1.41804
4429,186.202,196.941,239.044,495.465,139.927,611.058,0,123.088,63.114,1.51275
4430,134.199,114.056,169.34,378.733,67.6566,404.794,0,71.2853,62.9137,1.88256
4431,295.909,275.808,414.472,376.72,349.9,174.752,0,172.38,123.529,1.71661
4432,95.1991,99.3984,433.73,198.597,355.624,174.378,0,62.124,33.0751,1.5324
4433,14.5,15.6755,403.55,93.3816,405.785,78.1752,0,9.79716,4.70286,1.48002
4434,163.501,143.409,277.373,644.456,144.65,615.662,0,89.6307,73.87,1.82416
4435,190.002,239.41,319.184,371.922,251.336,184.537,0,149.631,40.3714,1.26981
4436,57.8997,75.9768,202.301,702.431,152.662,701.839,0,47.4855,10.4142,1.21931
4437,263.107,222.275,481.589,520.555,613.2,612.615,0,138.922,124.185,1.89392
4438,25.2001,31.6285,134.98,651.914,139.945,620.897,0,19.7678,5.43225,1.2748
4439,263.707,239.781,411.029,346.697,355.627,174.439,0,149.863,113.844,1.75965
4440,303.409,297.422,269.479,458.971,67.7346,405.605,0,185.888,117.521,1.63221
4441,53.7998,59.3975,577.093,715.861,612.381,752.072,0,37.1235,16.6763,1.44921
4442,139.099,142.446,517.967,132.07,653.613,129.706,0,89.0288,50.0704,1.56241
4443,320.81,195.977,409.34,504.68,547.303,446.253,1,122.485,198.325,2.61917
4444,4,3.23744,310.954,815.137,311.616,818.398,0,2.0234,1.9766,1.97687
4445,106.499,142.668,263.469,664.97,149.431,693.33,0,89.1678,17.3312,1.19437
4446,27.8001,34.4301,153.922,643.657,139.923,620.934,0,21.5188,6.28126,1.2919
4447,104.199,107.784,231.465,606.449,144.753,615.908,0,67.3648,36.8341,1.54679
4448,40.4,44.3618,583.273,779.614,611.094,755.272,0,27.7261,12.6738,1.45711
4449,230.605,157.431,156.024,458.491,67.689,405.54,0,98.3942,132.211,2.34368
4450,143.9,155.516,553.853,421.18,615.569,539.656,0,97.1973,46.7023,1.48049
4451,318.31,261.065,440.105,590.276,613.274,612.46,0,163.166,155.145,1.95084
4452,320.81,73.4733,483.867,358.996,482.949,366.375,1,45.9208,274.89,6.98617
4453,15.6,19.2675,374.261,179.582,355.857,174.105,0,12.0422,3.55783,1.29545
4454,180.002,188.357,521.217,425.51,630.258,334.058,0,117.723,62.2787,1.52903
4455,89.2992,114.515,561.544,209.004,648.021,191.145,0,71.5718,17.7274,1.24769
4456,320.81,241.839,397.826,507.793,578.666,452.66,1,151.149,169.661,2.12248
4457,82.7993,112.855,337.666,708.518,312.496,817.957,0,70.5343,12.265,1.17389
4458,309.51,228.585,433.443,665.343,613.306,613.181,0,142.866,166.644,2.16644
4459,10.3,9.74185,358.046,183.83,355.082,174.565,0,6.08866,4.21134,1.69167
4460,50.7998,65.8815,269.689,247.374,250.759,184.704,0,41.1759,9.62386,1.23373
4461,66.2996,64.6332,393.512,186.192,355.807,174.326,0,40.3958,25.9038,1.64125
4462,11.2,12.5904,79.805,408.257,67.7455,404.963,0,7.86903,3.33098,1.4233
4463,294.509,268.078,423.557,398.051,630.355,334.142,0,167.549,126.96,1.75775
4464,90.8992,92.3009,546.203,333.369,630.365,333.73,0,57.6881,33.2111,1.5757
4465,320.81,291.804,428.723,414.43,629.005,334.148,1,182.377,138.433,1.75905
4466,306.91,319.924,329.841,474.388,144.74,615.661,0,199.952,106.957,1.53491
4467,166.501,132.616,150.383,428.128,67.704,405.568,0,82.8849,83.6161,2.00882
4468,209.104,171.749,166.728,306.842,248.759,184.936,0,107.343,101.76,1.94799
4469,294.209,291.939,356.359,433.251,349.519,174.594,0,182.462,111.747,1.61244
4470,66.0996,66.7524,600.608,362.732,630.373,334.109,0,41.7203,24.3793,1.58435
4471,231.605,180.709,205.707,346.679,67.6806,404.867,0,112.943,118.662,2.05063
4472,35.4,32.5852,99.0493,399.514,67.6841,404.812,0,20.3657,15.0343,1.73822
4473,305.509,254.837,465.17,501.061,613.357,612.396,0,159.273,146.236,1.91815
4474,125.299,140.088,568.009,416.13,615.62,539.666,0,87.555,37.7437,1.43109
4475,170.401,138.81,497.89,650.511,613.257,613.174,0,86.7565,83.6447,1.96413
4476,145.8,184.88,389.017,676,313.152,818.187,0,115.55,30.2498,1.26179
4477,156.6,178.349,514.246,198.502,648.427,190.88,0,111.468,45.1325,1.40489
4478,129.699,152.405,538.868,213.322,647.748,191.837,0,95.2531,34.4456,1.36162
4479,84.5993,106.31,602.325,459.703,615.614,539.637,0,66.444,18.1553,1.27324
4480,101.099,99.1953,539.18,352.796,630.411,334.475,0,61.9971,39.102,1.63071
4481,274.808,271.758,411.45,375.628,349.554,174.559,0,169.849,104.959,1.61795
4482,121.499,105.364,167.426,387.292,67.6867,404.914,0,65.8525,55.6462,1.84501
4483,131.499,153.939,529.51,211.058,647.781,191.779,0,96.2118,35.2871,1.36676
4484,53.0998,61.8247,566.859,729.685,612.094,752.631,0,38.6405,14.4593,1.3742
4485,93.8991,100.088,297.572,736.39,311.897,818.319,0,62.5552,31.344,1.50106
4486,264.807,226.389,456.1,383.184,630.332,334.115,0,141.493,123.314,1.87151
4487,214.304,160.727,217.254,417.732,67.6755,405.574,0,100.455,113.849,2.13334
4488,137.599,156.826,308.018,692.471,312.34,818.101,0,98.0163,39.5828,1.40384
4489,144.4,137.378,166.36,481.332,139.584,611.193,0,85.8614,58.5382,1.68178
4490,55.5997,58.0237,607.549,368.011,630.365,334.1,0,36.2648,19.3349,1.53316
4491,245.806,243.633,285.182,546.557,144.746,615.614,0,152.27,93.5353,1.61427
4492,60.6996,65.1653,595.677,689.974,612.373,751.985,0,40.7283,19.9713,1.49035
4493,17.7,19.9271,409.228,97.3578,405.553,78.0686,0,12.4544,5.2456,1.42118
4494,307.31,301.897,312.229,465.552,67.6867,404.78,0,188.685,118.624,1.62869
4495,67.7995,81.0167,146.705,531.485,139.973,611.058,0,50.6354,17.1641,1.33897
4496,176.502,208.332,316.097,640.868,313.108,818.083,0,130.208,46.2938,1.35554
4497,90.7992,102.656,117.923,466.51,67.6615,405.469,0,64.1601,26.639,1.4152
4498,320.81,322.114,388.363,445.969,348.872,175.688,1,201.321,119.489,1.59353
4499,320.81,180.825,408.453,469.777,548.244,449.991,1,113.015,207.795,2.83864
4500,89.4992,107.309,557.156,479.334,615.623,540.356,0,67.0682,22.431,1.33445
4501,180.502,188.8,517.808,455.203,615.612,539.624,0,118,62.5021,1.52968
4502,293.209,215.256,451.947,680.472,613.344,612.455,0,134.535,158.674,2.17942
4503,55.5997,44.9374,224.658,216.458,248.377,184.81,0,28.0859,27.5138,1.97963
4504,282.608,256.985,425.386,392.649,630.335,334.084,0,160.615,121.993,1.75953
4505,263.507,203.075,214.178,459.781,67.7118,405.616,0,126.922,136.585,2.07613
4506,53.2998,65.255,553.814,774.919,611.136,755.168,0,40.7844,12.5154,1.30687
4507,9.1,9.51226,357.523,183.917,353.415,175.33,0,5.94516,3.15483,1.53066
4508,211.904,274.224,299.521,521.629,139.849,611.06,0,171.39,40.514,1.23639
4509,12,11.1556,591.23,834.192,602.371,833.302,0,6.97226,5.02775,1.72111
4510,64.4996,64.7706,268.001,246.365,249.653,185.24,0,40.4816,24.018,1.59331
4511,312.21,258.398,443.921,597.288,613.292,612.381,0,161.499,150.711,1.9332
4512,143.5,132.886,115.938,506.645,139.561,611.245,0,83.054,60.4455,1.72779
4513,271.807,210.695,470.542,379.411,630.37,334.087,0,131.684,140.123,2.06408
4514,234.205,295.1,273.983,485.89,139.891,611.151,0,184.438,49.7675,1.26983
4515,312.31,292.969,370.244,430.535,349.896,174.694,0,183.105,129.204,1.70563
4516,3.9,3.39647,650.483,131.857,653.753,130.941,0,2.12279,1.77721,1.8372
4517,213.004,176.813,240.806,395.371,67.7214,404.78,0,110.508,102.495,1.92749
4518,195.503,177.165,511.96,404.574,630.3,334.124,0,110.728,84.7747,1.76561
4519,94.6991,114.762,184.113,254.496,248.546,184.806,0,71.7261,22.973,1.32029
4520,260.507,205.088,471.891,384.849,630.298,334.064,0,128.18,132.327,2.03235
4521,318.01,254.657,448.229,463.362,615.489,540.103,0,159.161,158.849,1.99804
4522,120.399,156.157,343.82,671.386,312.684,817.962,0,97.5984,22.8003,1.23361
4523,19.2,21.1053,595.919,739.228,612.261,752.284,0,13.1908,6.00923,1.45556
4524,142.7,167.079,230.251,523.468,140.272,611.163,0,104.424,38.2751,1.36653
4525,97.7991,102.049,552.069,125.373,653.523,130.049,0,63.7806,34.0185,1.53337
4526,117.399,117.444,167.613,505.006,139.573,611.173,0,73.4025,43.9963,1.59938
4527,158.8,140.674,308.025,299.821,251.134,184.482,0,87.9212,70.8793,1.80617
4528,160.601,189.696,409.47,686.429,313.121,818.073,0,118.56,42.0404,1.35459
4529,306.009,316.501,330.965,476.619,144.659,615.669,0,197.813,108.196,1.54696
4530,78.0994,98.6699,521.795,777.721,611.213,754.853,0,61.6687,16.4307,1.26644
4531,34.3,34.3251,582.953,600.013,613.331,612.499,0,21.4532,12.8469,1.59883
4532,320.81,290.624,456.375,547.648,600.324,611.683,1,181.64,139.17,1.76619
4533,89.1992,111.051,289.726,280.238,250.414,184.91,0,69.407,19.7922,1.28516
4534,96.2991,128.951,371.203,711.645,313.092,818.098,0,80.5945,15.7047,1.19486
4535,32.8001,34.5976,581.251,600.438,613.202,612.552,0,21.6235,11.1766,1.51687
4536,157.4,190.247,431.423,712.243,312.744,817.981,0,118.904,38.4961,1.32376
4537,49.8998,60.8408,589.13,697.339,612.031,752.881,0,38.0255,11.8743,1.31227
4538,191.502,162.098,275.168,597.695,144.753,615.803,0,101.311,90.1913,1.89024
4539,20.8,25.0708,168.424,622.683,144.76,615.874,0,15.6693,5.13078,1.32744
4540,221.604,198.054,330.07,628.399,144.73,615.662,0,123.784,97.8206,1.79025
4541,70.6995,72.6738,572.009,707.921,611.967,752.78,0,45.4211,25.2784,1.55653
4542,239.805,295.71,280.472,484.084,139.9,611.071,0,184.819,54.9864,1.29751
4543,27.6001,30.8987,600.448,784.423,606.438,811.672,0,19.3117,8.2884,1.42919
4544,180.502,157.469,181.611,301.267,248.119,184.704,0,98.4179,82.0839,1.83403
4545,104.499,131.458,306.32,273.381,250.435,184.798,0,82.1613,22.3377,1.27188
4546,172.201,192.638,513.715,229.539,648.366,190.762,0,120.399,51.8027,1.43026
4547,308.51,286.234,276.803,453.801,67.656,405.618,0,178.897,129.613,1.72451
4548,116.499,118.948,545.747,153.109,653.481,130.013,0,74.3426,42.1562,1.56705
4549,32.3001,33.3191,593.72,776.566,611.067,755.388,0,20.8244,11.4756,1.55107
4550,165.501,156.292,526.664,398.438,630.346,334.142,0,97.6828,67.8181,1.69427
4551,110.399,119.802,185.966,262.809,248.099,184.667,0,74.8761,35.5228,1.47442
4552,96.6991,115.995,184.981,257.944,248.771,184.999,0,72.4968,24.2023,1.33384
4553,43.6999,54.7152,600.809,206.719,648.093,198.006,0,34.197,9.50289,1.27789
4554,222.104,211.034,493.235,426.348,630.286,334.148,0,131.896,90.2082,1.68393
4555,13.8,15.8859,151.752,677.734,149.661,693.211,0,9.92866,3.87136,1.38992
4556,64.8996,85.5011,233.766,724.269,153.677,700.231,0,53.4382,11.4614,1.21448
4557,138.799,113.689,164.755,420.662,67.809,404.992,0,71.0556,67.7437,1.95339
4558,75.2994,82.8205,337.287,231.805,349.665,174.6,0,51.7628,23.5366,1.4547
4559,37.1,38.0504,581.557,765.696,611.108,755.304,0,23.7815,13.3185,1.56004
4560,96.0991,90.9243,605.346,702.93,612.356,752.019,0,56.8277,39.2714,1.69106
4561,5.5,4.72888,601.392,813.567,606.006,812.736,0,2.95555,2.54445,1.86091
4562,208.404,168.919,549.846,528.853,613.362,613.128,0,105.575,102.829,1.97399
4563,252.006,242.962,458.544,421.728,615.646,539.649,0,151.852,100.155,1.65956
4564,181.002,187.073,258.046,581.222,144.656,615.733,0,116.92,64.0814,1.54808
4565,277.908,273.667,316.73,518.474,144.702,615.684,0,171.042,106.866,1.62479
4566,165.601,187.11,514.123,454.86,615.619,540.277,0,116.944,48.6571,1.41607
4567,231.405,221.594,343.124,599.571,144.75,616.166,0,138.496,92.9088,1.67084
4568,224.104,191.396,529.03,522.559,613.31,612.506,0,119.623,104.482,1.87343
4569,59.8997,70.7165,605.067,240.205,648.399,198.1,0,44.1978,15.7018,1.35526
4570,141.699,183.315,295.065,714.26,149.545,693.276,0,114.572,27.1275,1.23677
4571,176.802,179.352,342.714,320.117,349.699,174.596,0,112.095,64.7067,1.57725
4572,0,0,636.912,333.607,636.912,333.607,0,0,0,0
4573,320.81,282.18,419.885,574.909,608.58,612.484,1,176.362,144.448,1.81904
