ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4829,126.799,133.718,312.426,278.42,250.586,184.816,0,83.5739,43.2248,1.5172
4830,319.81,244.429,316.597,549.678,144.643,615.681,0,152.768,167.042,2.09344
4831,133.099,93.1759,524.862,621.885,613.242,612.774,0,58.2349,74.864,2.28555
4832,331.611,219.403,292.947,372.298,248.444,184.803,0,137.127,194.484,2.41828
4833,265.307,126.716,226.198,302.743,249.529,185.233,0,79.1976,186.109,3.34994
4834,91.7992,94.4298,573.198,193.772,647.745,191.664,0,59.0187,32.7805,1.55543
4835,256.506,310.732,393.675,564.423,312.264,818.2,0,194.207,62.299,1.32079
4836,152.1,135.025,519.407,124.807,653.506,130.05,0,84.3903,67.7098,1.80234
4837,329.011,206.165,492.776,250.671,355.976,173.62,0,128.853,200.158,2.55338
4838,313.31,249.961,288.581,408.546,251.19,184.463,0,156.226,157.084,2.0055
4839,108.899,112.218,576.364,443.079,615.542,539.839,0,70.1362,38.7627,1.55268
4840,52.2998,55.4369,614.166,160.492,647.732,191.727,0,34.6481,17.6517,1.50946
4841,104.799,112.303,177.377,526.425,139.856,611.108,0,70.1892,34.6097,1.49309
4842,69.1995,70.1761,284.685,227.763,249.922,185.107,0,43.8601,25.3395,1.57773
4843,40.4,53.7931,325.595,765.969,312.78,817.995,0,33.6207,6.77925,1.20164
4844,191.903,148.3,286.882,629.078,144.748,615.597,0,92.6875,99.215,2.07042
4845,389.615,359.692,360.664,493.091,144.795,615.962,0,224.808,164.807,1.7331
4846,265.507,209.145,607.887,382.68,615.668,539.703,0,130.716,134.791,2.03118
4847,17.4,19.4074,416.24,93.7951,407.332,77.7087,0,12.1296,5.27041,1.43451
4848,300.109,159.674,177.495,307.936,248.348,184.775,0,99.796,200.313,3.00723
4849,271.207,164.938,238.75,337.804,249.955,184.995,0,103.087,168.121,2.63087
4850,366.613,278.516,361.301,554.508,144.71,615.595,0,174.072,192.541,2.1061
4851,71.5995,86.36,222.961,679.895,149.438,693.253,0,53.975,17.6245,1.32653
4852,57.5997,47.525,293.49,205.079,252.601,183.954,0,29.7032,27.8965,1.93918
4853,273.807,190.17,614.161,400.438,615.567,539.915,0,118.856,154.951,2.30369
4854,117.199,100.835,452.189,178.859,356.163,173.366,0,63.0221,54.1767,1.85965
4855,8.9,10.6447,155.063,617.823,144.705,615.839,0,6.65296,2.24704,1.33775
4856,484.92,279.686,429.741,476.205,602.604,530.861,1,174.804,310.117,2.77408
4857,222.104,110.422,226.755,292.085,249.09,185.136,0,69.0135,153.091,3.21827
4858,217.304,127.453,163.828,434.968,67.7188,405.532,0,79.6583,137.646,2.72795
4859,484.92,246.677,417.07,616.241,603.6,613.044,1,154.173,330.747,3.14529
4860,353.512,228.538,474.376,250.105,355.794,174.231,0,142.836,210.676,2.47495
4861,416.716,245.056,483.31,483.702,615.543,539.916,0,153.16,263.556,2.72079
4862,307.11,223.794,345.4,599.159,144.836,616.008,0,139.871,167.239,2.19566
4863,26.7001,31.7708,281.6,809.376,311.31,818.456,0,19.8568,6.84331,1.34463
4864,330.311,183.64,299.236,336.858,249.581,185.192,0,114.775,215.536,2.8779
4865,75.6994,102.671,250.867,732.404,153.589,700.686,0,64.1697,11.5297,1.17968
4866,41.3999,34.6656,252.943,218.847,249.844,185.15,0,21.666,19.734,1.91083
4867,215.404,174.344,199.245,482.058,139.667,611.123,0,108.965,106.439,1.97681
4868,43.8999,37.5538,565.356,835.121,602.464,833.622,0,23.4711,20.4288,1.87038
4869,41.5999,44.0573,82.1936,436.628,67.6565,405.532,0,27.5358,14.0641,1.51076
4870,159.401,141.07,523.945,692.67,612.383,751.917,0,88.1687,71.2318,1.8079
4871,189.202,152.024,556.542,419.896,615.552,539.675,0,95.0153,94.187,1.99128
4872,246.006,156.658,501.778,181.131,355.78,174.213,0,97.9113,148.095,2.51254
4873,44.8999,50.4918,328.252,200.604,350.009,174.817,0,31.5574,13.3425,1.4228
4874,238.705,115.991,541.003,668.12,613.166,612.767,0,72.4941,166.211,3.29276
4875,111.699,109.034,247.068,742.188,152.822,701.789,0,68.1462,43.5527,1.63911
4876,48.1998,42.808,294.783,184.745,253.537,182.733,0,26.755,21.4448,1.80153
4877,118.699,125.151,570.908,431.275,615.516,539.763,0,78.2194,40.4794,1.51751
4878,5.3,5.0076,350.068,180.322,351.763,175.476,0,3.12975,2.17025,1.69343
4879,300.409,239.033,315.168,557.086,144.737,615.672,0,149.396,151.013,2.01083
4880,15.6,18.2975,333.176,181.795,349.793,174.692,0,11.4359,4.16409,1.36412
4881,218.104,113.383,203.24,261.241,248.594,184.948,0,70.8645,147.24,3.07776
4882,326.311,172.779,475.294,566.682,613.24,612.756,0,107.987,218.324,3.02176
4883,95.8991,72.6695,271.589,253.963,249.822,185.135,0,45.4185,50.4807,2.11146
4884,32.1001,38.953,580.712,797.507,606.608,811.379,0,24.3456,7.75446,1.31852
4885,223.704,118.325,228.398,299.061,249.159,185.103,0,73.9529,149.752,3.02496
4886,276.508,294.424,305.821,499.456,139.937,611.156,0,184.015,92.4927,1.50264
4887,161.201,124.927,430.613,243.864,356.099,173.591,0,78.0793,83.1213,2.06458
4888,312.81,166.991,504.857,199.181,355.987,173.651,0,104.369,208.44,2.99714
4889,137.099,118.48,546.75,687.625,612.375,752.003,0,74.0499,63.0493,1.85144
4890,18.2,17.5871,251.322,202.331,249.83,185.142,0,10.9919,7.2081,1.65576
4891,40.3,51.7102,593.628,705.146,612.206,752.58,0,32.3189,7.98109,1.24695
4892,306.91,322.569,322.176,487.184,139.864,611.109,0,201.605,105.304,1.52233
4893,43.1999,41.2889,611.847,190.674,647.874,191.557,0,25.8056,17.3944,1.67405
4894,318.41,242.964,363.475,594.959,144.814,615.898,0,151.853,166.558,2.09684
4895,484.92,215.256,423.661,508.66,573.995,450.187,1,134.535,350.385,3.60441
4896,484.92,252.624,459.978,476.724,605.763,535.31,1,157.89,327.03,3.07126
4897,33.1001,30.6479,149.579,662.564,149.946,693.16,0,19.155,13.9451,1.72801
4898,34.3,41.7447,606.324,306.765,630.286,334.005,0,26.0904,8.20962,1.31466
4899,87.9992,78.6461,282.87,765.388,310.838,818.671,0,49.1538,38.8454,1.79028
4900,44.2999,57.7328,195.424,672.04,149.627,693.157,0,36.083,8.21691,1.22772
4901,31.1001,34.3167,389.383,179.118,355.828,174.222,0,21.4479,9.65216,1.45003
4902,176.502,125.116,275.34,299.941,249.808,185.081,0,78.1976,98.304,2.25712
4903,455.119,206.354,522.122,524.896,613.151,612.771,0,128.971,326.147,3.52884
4904,198.003,156.925,582.873,411.421,615.549,539.879,0,98.0781,99.9248,2.01883
4905,206.703,182.924,307.643,656.553,144.829,616.062,0,114.327,92.3761,1.808
4906,235.005,281.163,335.46,408.833,251.336,184.522,0,175.727,59.2784,1.33733
4907,9.9,11.4235,138.481,631.898,140.055,620.823,0,7.13967,2.76034,1.38662
4908,339.512,242.786,313.516,377.419,250.622,184.788,0,151.741,187.77,2.23744
4909,336.211,235.287,290.852,387.815,248.389,184.808,0,147.054,189.157,2.28631
4910,82.1993,77.8798,201.785,590.092,144.779,615.841,0,48.6749,33.5244,1.68874
4911,176.802,186.711,512.445,222.95,647.872,191.556,0,116.694,60.1072,1.51508
4912,264.107,175.389,442.668,280.775,355.778,174.22,0,109.618,154.489,2.40934
4913,69.6995,70.2311,272.975,777.569,310.723,818.808,0,43.8944,25.8051,1.58789
4914,298.809,278.447,348.67,545.332,144.766,616.178,0,174.029,124.78,1.71701
4915,327.711,181.423,253.369,348.134,249.031,184.984,0,113.389,214.321,2.89014
4916,225.605,215.194,510.357,506.702,615.56,539.868,0,134.496,91.1085,1.67741
4917,97.8991,98.689,176.907,540.813,140.085,611.086,0,61.6806,36.2184,1.58719
4918,21.6,25.3551,146.926,668.462,149.68,693.239,0,15.8469,5.75311,1.36304
4919,33.9001,36.7247,156.126,643.299,139.903,620.827,0,22.9529,10.9471,1.47694
4920,22,21.864,588.767,803.564,607.219,809.949,0,13.665,8.33502,1.60995
4921,153.2,123.147,457.855,157.081,355.762,174.268,0,76.9667,76.2334,1.99047
4922,387.014,283.313,356.941,551.229,144.692,615.681,0,177.071,209.944,2.18565
4923,87.5992,95.9513,238.373,631.001,144.765,616.141,0,59.9695,27.6297,1.46073
4924,148.1,127.005,344.689,273.605,349.829,174.666,0,79.3782,68.7216,1.86575
4925,207.903,174.781,226.711,550.639,144.755,615.851,0,109.238,98.6651,1.90321
4926,388.014,266.047,381.866,402.606,349.941,174.757,0,166.279,221.735,2.33351
4927,155.7,162.518,536.971,466.562,615.567,539.917,0,101.574,54.1265,1.53288
4928,62.0996,33.795,278.145,206.827,252.606,183.973,0,21.1219,40.9777,2.94006
4929,205.403,167.995,521.594,407.161,630.41,334.43,0,104.997,100.406,1.95628
4930,169.901,156.962,483.667,718.392,611.955,752.885,0,98.1015,71.7997,1.73189
4931,0.7,0.186965,66.5354,408.858,66.403,408.726,0,0.116853,0.583147,5.99044
4932,140.699,97.7455,235.064,277.531,249.08,185.11,0,61.091,79.6084,2.30311
4933,376.814,234.455,428.073,342.981,356.007,173.686,0,146.534,230.279,2.5715
4934,7,7.39773,639.96,191.045,646.959,193.431,0,4.62358,2.37642,1.51398
4935,196.603,173.695,482.053,112.301,653.48,130.045,0,108.559,88.0433,1.81102
4936,133.999,126.124,270.852,736.484,311.666,818.368,0,78.8277,55.1713,1.6999
4937,42.1999,51.1734,601.492,214.834,648.426,198.069,0,31.9834,10.2166,1.31943
4938,69.6995,59.3611,608.681,157.472,647.461,192.292,0,37.1007,32.5988,1.87866
4939,346.612,222.273,489.75,464.646,615.553,539.73,0,138.921,207.691,2.49504
4940,373.914,285.857,345.994,539.795,144.685,615.721,0,178.66,195.253,2.09287
4941,139.899,123.818,200.846,534.739,139.702,611.057,0,77.386,62.5134,1.80781
4942,132.899,107.247,406.087,232.137,355.786,174.323,0,67.0291,65.8698,1.98271
4943,193.203,158.503,505.611,378.92,630.41,334.414,0,99.0646,94.1379,1.95027
4944,77.8994,75.3422,197.442,587.809,144.709,615.668,0,47.0889,30.8105,1.65431
4945,287.108,174.232,203.239,341.641,67.7434,404.9,0,108.895,178.213,2.63656
4946,484.92,242.156,402.094,610.974,594.072,616.354,1,151.347,333.573,3.20402
4947,143.5,158.116,284.432,698.321,311.735,818.41,0,98.8225,44.677,1.45209
4948,206.103,164.213,383.142,273.634,349.682,174.729,0,102.633,103.47,2.00816
4949,188.002,238.614,488.339,264.872,648.033,197.863,0,149.134,38.8682,1.26063
4950,43.7999,40.8699,588.586,820.268,602.485,833.045,0,25.5437,18.2562,1.71471
4951,238.305,276.169,379.658,587.313,312.349,818.087,0,172.605,65.7,1.38064
4952,11.7,14.393,256.491,197.887,251.094,184.557,0,8.9956,2.7044,1.30064
4953,66.4996,62.9405,298.132,770.248,311.502,818.415,0,39.3378,27.1618,1.69047
4954,156.3,116.829,540.076,668.864,613.218,612.846,0,73.0182,83.2821,2.14057
4955,66.7996,84.1887,531.498,766.872,611.21,754.864,0,52.6179,14.1816,1.26952
4956,396.815,312.513,347.369,486.496,144.824,615.955,0,195.321,201.494,2.03161
4957,73.9994,68.0497,600.117,362.017,630.302,334.122,0,42.5311,31.4684,1.73989
4958,363.613,239.238,464.612,458.131,615.563,539.866,0,149.524,214.089,2.43181
4959,86.0993,73.8269,547.746,742.914,612.054,752.778,0,46.1418,39.9574,1.86597
4960,253.006,140.199,281.809,311.534,250.154,184.981,0,87.6243,165.382,2.8874
4961,235.705,258.598,391.45,633.975,312.668,818.008,0,161.624,74.0813,1.45836
4962,351.412,230.007,398.95,341.504,349.656,174.739,0,143.754,207.658,2.44453
4963,134.199,114.316,422.783,238.799,355.768,174.263,0,71.4475,62.7515,1.87829
4964,289.308,193.587,465.939,276.342,356.041,173.656,0,120.992,168.317,2.39114
4965,0,0,146.987,695.937,146.987,695.937,0,0,0,0
4966,209.004,184.065,325.581,333.679,250.848,184.698,0,115.041,93.9626,1.81678
4967,104.499,118.085,296.11,280.182,250.262,184.873,0,73.803,30.696,1.41592
4968,29.3001,37.5512,161.758,592.029,144.735,616.263,0,23.4695,5.8306,1.24843
4969,37.2,44.3156,598.525,711.089,612.367,752.058,0,27.6972,9.50276,1.34309
4970,150.4,135.183,547.261,455.53,615.483,539.83,0,84.4894,65.9106,1.7801
4971,152.2,189.137,532.491,308.523,648.132,197.999,0,118.211,33.9892,1.28753
4972,293.309,168.801,198.444,359.466,67.8217,404.979,0,105.501,187.808,2.78016
4973,16.4,18.1605,632.485,206.731,647.989,197.872,0,11.3503,5.04974,1.4449
4974,394.415,341.035,356.569,473.941,144.749,615.939,0,213.147,181.268,1.85044
4975,199.203,207.951,314.298,638.746,313.019,818.06,0,129.97,69.2333,1.53269
4976,484.92,207.288,418.585,489.877,576.456,450.521,1,129.555,355.365,3.74297
4977,185.202,181.744,503.06,202.169,648.01,190.993,0,113.59,71.6121,1.63044
4978,484.92,265.839,442.098,509.213,599.066,517.12,1,166.149,318.771,2.91859
4979,120.399,87.9685,156.982,399.269,67.8464,405.155,0,54.9803,65.4184,2.18985
4980,30.5001,40.3243,263.099,223.041,250.995,184.588,0,25.2027,5.29738,1.21019
4981,92.5992,87.0234,365.338,194.69,349.786,174.666,0,54.3896,38.2096,1.70252
4982,291.009,243.621,329.728,561.019,144.791,615.771,0,152.263,138.745,1.91122
4983,144.9,133.365,113.911,496.023,67.7913,405.254,0,83.3531,61.5465,1.73838
4984,58.2997,60.9981,308.378,764.976,311.58,818.43,0,38.1238,20.1759,1.52922
4985,484.92,251.049,408.715,523.981,576.922,451.341,1,156.906,328.015,3.09052
4986,42.8999,39.1462,162.156,662.806,149.382,693.324,0,24.4664,18.4336,1.75342
4987,35.6,34.9005,390.373,171.594,355.878,174.126,0,21.8128,13.7872,1.63207
4988,204.103,139.357,162.6,473.464,139.621,611.172,0,87.0981,117.005,2.34337
4989,146.9,187.764,526.132,269.361,647.976,197.912,0,117.353,29.5471,1.25178
4990,35.6,19.838,265.217,199.87,252.566,184.001,0,12.3988,23.2013,2.87125
4991,90.7992,114.63,352.359,712.043,312.774,817.979,0,71.6439,19.1553,1.26737
4992,455.419,337.923,374.819,466.747,349.789,174.739,0,211.202,244.216,2.15632
4993,50.4998,65.9498,188.37,652.125,149.737,693.158,0,41.2186,9.28118,1.22517
4994,95.0991,84.3939,569.143,127.375,653.525,130.046,0,52.7462,42.3529,1.80296
4995,70.7995,94.7518,572.773,244.036,647.82,197.623,0,59.2199,11.5796,1.19554
4996,94.8991,122.48,265.46,726.379,153.702,700.505,0,76.5499,18.3492,1.2397
4997,50.2998,52.3426,552.951,826.014,602.364,833.313,0,32.7141,17.5857,1.53756
4998,414.916,280.896,352.367,418.378,350.201,174.789,0,175.56,239.356,2.36339
4999,116.999,154.228,547.429,286.56,647.925,197.642,0,96.3926,20.6062,1.21377
5000,186.002,160.919,501.396,131.355,653.48,129.966,0,100.575,85.4277,1.8494
5001,413.116,332.788,357.906,474.457,144.811,615.839,0,207.993,205.123,1.98621
5002,26.1001,31.7156,614.318,350.171,630.292,334.083,0,19.8223,6.2778,1.3167
5003,23.0001,26.4217,381.329,180.483,355.811,174.13,0,16.5135,6.48651,1.3928
5004,0,0,409.504,73.1012,409.463,73.193,0,0,0,0
5005,150,141.624,244.871,654.186,144.717,616.273,0,88.5149,61.4851,1.69463
5006,159.701,116.184,250.027,613.63,144.743,616.287,0,72.615,87.0856,2.19928
5007,11.6,10.9452,607.513,743.222,612.056,752.782,0,6.84077,4.75923,1.69572
5008,406.516,311.691,345.483,489.356,144.718,615.691,0,194.807,211.709,2.08676
5009,54.0997,53.1707,608.404,146.683,653.561,130.046,0,33.2317,20.868,1.62796
5010,58.6997,58.4664,597.321,696.601,612.389,752.014,0,36.5415,22.1582,1.60638
5011,79.4994,87.0162,527.27,766.324,611.07,755.1,0,54.3851,25.1142,1.46178
5012,169.201,164.897,365.457,678.68,312.362,818.056,0,103.06,66.1407,1.64177
5013,63.0996,74.6072,587.892,479.157,615.577,539.891,0,46.6295,16.4701,1.35321
5014,351.312,248.603,459.651,463.657,615.575,539.935,0,155.377,195.936,2.26104
5015,19,22.3238,630.341,210.357,647.895,197.748,0,13.9524,5.04767,1.36178
5016,8.7,8.92224,627.051,283.271,635.894,282.407,0,5.5764,3.1236,1.56015
5017,101.299,107.001,283.277,276.755,250.283,184.948,0,66.8755,34.4235,1.51474
5018,278.808,297.091,275.158,496.534,139.881,611.09,0,185.682,93.1257,1.50153
5019,149,162.952,536.7,226.081,648.066,191.104,0,101.845,47.1551,1.46301
5020,391.715,240.673,456.859,429.78,615.566,539.713,0,150.42,241.294,2.60413
5021,110.999,71.3528,589.158,667.759,613.204,612.85,0,44.5955,66.4034,2.48901
5022,363.513,247.122,367.023,394.901,349.987,174.762,0,154.452,209.061,2.35357
5023,148.2,119.658,562.841,386.276,630.348,333.861,0,74.7864,73.4135,1.98164
5024,89.2992,82.8823,571.354,125.494,653.521,129.795,0,51.8014,37.4978,1.72387
5025,38.3,26.1258,588.438,618.036,613.195,613.05,0,16.3286,21.9713,2.34557
5026,107.899,95.9349,348.112,228.122,349.708,174.607,0,59.9593,47.9396,1.79954
5027,401.715,312.011,325.299,452.738,67.6682,404.853,0,195.007,206.708,2.06
5028,272.507,297.643,308.977,502.033,140.016,611.066,0,186.027,86.4804,1.46488
5029,251.906,154.391,338.284,294.776,349.678,174.737,0,96.4945,155.412,2.61058
5030,26.4001,33.0441,176.707,623.029,144.841,615.891,0,20.6526,5.74749,1.27829
5031,79.9994,106.248,235.367,672.316,149.468,693.203,0,66.4053,13.594,1.20471
5032,353.312,258.456,347.922,563.604,144.797,615.788,0,161.535,191.777,2.18722
5033,240.205,150.586,556.715,540.246,613.249,612.821,0,94.1161,146.089,2.55223
5034,190.702,126.812,457.642,156.817,355.785,174.231,0,79.2574,111.445,2.40612
5035,112.399,103.187,560.66,148.76,653.517,130.042,0,64.4919,47.907,1.74284
5036,294.409,313.376,313.889,484.007,139.692,611.075,0,195.86,98.5485,1.50316
5037,7,7.63815,647.604,135.268,653.859,131.049,0,4.77385,2.22615,1.46632
5038,82.4993,70.3575,597.682,685.201,612.36,751.995,0,43.9734,38.5259,1.87612
5039,466.119,246.598,485.01,481.631,615.64,539.682,0,154.123,311.996,3.02432
5040,51.6998,29.0084,592.971,626.03,613.285,613.176,0,18.1303,33.5695,2.85157
5041,26.5001,30.0084,305.625,794.859,311.878,818.317,0,18.7552,7.74482,1.41294
5042,482.22,259.845,464.917,473.739,615.466,540.026,0,162.403,319.817,2.96928
5043,151.2,134.705,558.605,402.64,630.283,334.124,0,84.1906,67.0095,1.79593
5044,0,0,616.906,758.26,616.906,758.26,0,0,0,0
5045,484.92,322.637,391.094,518.044,597.952,506.597,1,201.648,283.272,2.40479
5046,370.213,247.25,349.153,579.931,144.849,615.998,0,154.531,215.682,2.39572
5047,121.199,108.365,550.876,135.186,653.512,129.952,0,67.7283,53.4704,1.78948
5048,273.107,175.052,443.784,281.159,355.979,173.658,0,109.408,163.7,2.49623
5049,218.104,173.511,596.325,409.731,615.616,539.754,0,108.444,109.66,2.01121
5050,223.104,152.489,353.63,300.785,349.929,174.775,0,95.3056,127.799,2.34094
5051,313.31,211.903,485.139,440.055,615.596,539.699,0,132.44,180.87,2.36568
5052,240.605,191.063,379.063,310.634,349.829,174.709,0,119.414,121.191,2.01488
5053,223.304,139.102,202.087,395.992,67.6947,405.465,0,86.9386,136.366,2.56853
5054,116.299,110.845,186.806,535.91,139.882,611.118,0,69.2778,47.021,1.67873
5055,91.3992,114.287,337.913,707.583,312.261,818.05,0,71.4294,19.9698,1.27957
5056,217.604,158.238,209.752,364.237,67.6825,404.874,0,98.8987,118.705,2.20027
5057,175.201,170.147,359.551,664.877,313.019,818.12,0,106.342,68.8597,1.64753
5058,80.9993,64.8503,594.712,178.034,647.703,191.694,0,40.5315,40.4679,1.99843
5059,19.4,22.4352,629.268,209.496,648.061,198.031,0,14.022,5.37806,1.38355
5060,130.499,169.641,532.048,289.455,648.012,198.027,0,106.026,24.4731,1.23082
5061,84.0993,75.0851,141.869,401.079,67.6706,404.912,0,46.9282,37.1711,1.79209
5062,257.807,137.217,215.337,227.908,248.862,184.992,0,85.7604,172.046,3.00612
5063,17.5,21.5848,318.823,797.445,313.186,818.262,0,13.4905,4.00952,1.29721
5064,267.907,177.336,205.924,350.493,67.7648,404.978,0,110.835,157.072,2.41717
5065,248.106,196.594,481.914,290.665,630.36,333.941,0,122.871,125.235,2.01923
5066,114.899,135.792,528.761,734.294,611.184,755.176,0,84.8697,30.0291,1.35383
5067,67.4995,83.9506,581.698,246.646,648.356,198.135,0,52.4691,15.0304,1.28646
5068,46.8999,48.6426,80.0366,441.007,67.7209,405.464,0,30.4016,16.4982,1.54268
5069,316.91,177.051,243.579,347.504,250.738,184.807,0,110.657,206.253,2.86389
5070,29.4001,32.0428,599.329,783.031,606.375,811.609,0,20.0268,9.3733,1.46804
5071,17.3,22.3634,316.139,796.247,312.651,817.964,0,13.9771,3.32289,1.23774
5072,192.203,135.789,295.982,298.836,250.824,184.709,0,84.868,107.334,2.26472
5073,484.92,144.788,449.902,514.996,425.909,543.934,1,90.4925,394.428,5.35868
5074,46.9999,45.4112,592.093,819.119,602.459,833.271,0,28.382,18.6179,1.65598
5075,123.099,107.019,290.171,735.59,311.413,818.467,0,66.8869,56.2117,1.8404
5076,64.0996,64.2248,394.906,188.502,356.03,173.687,0,40.1405,23.9591,1.59688
5077,7.3,7.96356,141.039,628.672,139.793,620.921,0,4.97723,2.32277,1.46668
5078,16.3,19.0208,301.826,805.284,311.916,818.349,0,11.888,4.41203,1.37113
5079,309.61,219.927,468.156,370.772,630.365,334.067,0,137.454,172.155,2.25246
5080,119.299,84.5221,543.314,600.868,613.222,612.75,0,52.8263,66.4724,2.25832
5081,397.015,249.697,446.774,443.475,615.513,539.922,0,156.06,240.955,2.54398
5082,27.0001,30.0918,622.043,203.435,647.937,197.782,0,18.8074,8.19267,1.43561
5083,259.107,198.696,346.348,334.522,349.848,174.651,0,124.185,134.922,2.08646
5084,259.607,161.46,502.95,187.296,355.947,173.609,0,100.913,158.694,2.57258
5085,406.716,295.681,286.08,471.454,67.7063,405.565,0,184.8,221.915,2.20084
5086,283.008,195.417,558.635,182.167,653.561,130,0,122.136,160.872,2.31716
5087,51.9998,60.8405,273.271,787.705,311.303,818.451,0,38.0253,13.9745,1.3675
5088,420.616,276.45,466.401,490.51,613.228,612.854,0,172.782,247.835,2.43438
5089,304.009,216.799,395.368,324.254,349.934,174.751,0,135.499,168.51,2.24362
5090,14.5,17.6409,373.27,173.179,356.026,173.847,0,11.0256,3.47446,1.31513
5091,484.92,140.704,498.108,624.689,595.975,613.539,1,87.94,396.98,5.51422
5092,430.917,191.81,555.444,529.949,613.256,612.848,0,119.881,311.036,3.59454
5093,11.7,10.246,600.878,755.337,611.111,755.214,0,6.40373,5.29628,1.82706
5094,44.8999,52.3308,603.656,209.282,648.32,198.138,0,32.7067,12.1932,1.3728
5095,243.206,150.2,335.41,290.165,349.919,174.827,0,93.8753,149.33,2.59073
5096,159.601,138.025,328.624,275.805,350.221,174.906,0,86.2659,73.3346,1.8501
5097,131.999,154.063,317.227,688.099,312.092,818.204,0,96.2895,35.7094,1.37085
5098,346.512,191.449,512.643,530.614,613.256,612.784,0,119.655,226.857,2.89592
5099,200.903,142.934,423.101,268.064,355.792,174.213,0,89.3338,111.569,2.2489
5100,71.0995,71.3903,284.765,228.367,250.131,185.028,0,44.6189,26.4806,1.59348
5101,35.7,37.5738,573.965,755.768,611.178,754.952,0,23.4837,12.2164,1.52021
5102,133.699,139.296,546.572,459.082,615.539,539.799,0,87.0598,46.6391,1.53571
5103,181.402,186.785,514.818,222.951,647.622,191.973,0,116.74,64.6615,1.55389
5104,26.4001,21.971,591.725,610.449,613.32,613.147,0,13.7319,12.6682,1.92254
5105,86.6992,77.2325,115.167,440.761,67.6551,404.953,0,48.2703,38.429,1.79612
5106,391.415,275.564,417.506,381.171,630.291,334.154,0,172.227,219.187,2.27266
5107,297.109,227.676,298.631,551.184,144.673,615.756,0,142.297,154.812,2.08795
5108,31.6001,28.9519,235.224,207.622,249.101,185.114,0,18.0949,13.5052,1.74635
5109,15.2,19.4914,318.778,799.578,313.449,818.327,0,12.1821,3.01787,1.24773
5110,45.2999,34.3435,228.547,204.331,249.066,185.003,0,21.4647,23.8352,2.11044
5111,103.599,125.552,572.829,276.923,648.084,198.044,0,78.4701,25.1289,1.32023
5112,173.801,109.234,167.836,383.038,67.7859,405.316,0,68.2712,105.53,2.54575
5113,161.601,110.219,162.987,415.722,67.7345,405.464,0,68.8867,92.7139,2.34589
5114,88.8992,122.169,254.595,683.598,149.329,693.251,0,76.3556,12.5436,1.16428
5115,254.606,206.492,489.961,414.439,630.299,334.055,0,129.057,125.549,1.97281
5116,121.699,110.806,117.918,474.25,67.8017,405.432,0,69.2539,52.4448,1.75728
5117,112.499,103.499,277.361,283.131,250.234,184.955,0,64.687,47.8119,1.73913
5118,66.9995,48.8017,112.072,412.794,67.6662,405.598,0,30.5011,36.4985,2.19663
5119,125.299,109.498,558.291,154.991,653.555,130.049,0,68.4361,56.8625,1.83088
5120,288.908,171.866,208.626,330.196,249.007,184.996,0,107.416,181.492,2.68962
5121,138.899,162.844,289.605,687.412,149.466,693.37,0,101.777,37.1219,1.36474
5122,5.7,5.09413,310.942,813.261,312.715,818.035,0,3.18383,2.51616,1.79029
5123,91.8992,89.7498,149.024,522.529,139.825,611.145,0,56.0936,35.8055,1.63832
5124,381.614,155.565,504.859,678.801,613.258,612.799,0,97.2281,284.386,3.92494
5125,153.5,143.133,528.87,158.952,653.536,130.048,0,89.4583,64.0418,1.71588
5126,185.202,146.28,496.05,338.174,630.427,333.816,0,91.4251,93.777,2.02572
5127,484.92,309.187,399.229,484.641,603.58,533.567,1,193.242,291.678,2.50939
5128,137.199,119.146,557.665,386.329,630.385,333.796,0,74.4663,62.7329,1.84243
5129,77.2994,67.7873,586.318,125.22,653.464,130.046,0,42.3671,34.9323,1.82452
5130,180.302,143.166,310.885,300.959,251.186,184.534,0,89.4786,90.8232,2.01503
5131,201.603,129.813,163.036,436.165,67.7412,404.893,0,81.1329,120.47,2.48485
5132,250.906,131.873,224.219,310.793,249.267,185.195,0,82.4208,168.485,3.04421
5133,63.6996,62.3565,597.738,171.886,647.993,191.03,0,38.9728,24.7268,1.63446
5134,36.4,34.8655,583.857,820.244,602.476,833.275,0,21.7909,14.6091,1.67042
5135,248.706,239.583,262.715,519.545,139.908,611.132,0,149.739,98.9667,1.66093
5136,189.902,152.525,494.856,329.806,630.328,334.117,0,95.3282,94.5742,1.99209
5137,313.11,182.288,494.5,687.728,613.212,612.843,0,113.93,199.18,2.74827
5138,282.208,178.84,482.14,570.395,613.189,612.845,0,111.775,170.433,2.52479
5139,484.92,246.83,451.712,463.237,606.208,538.441,1,154.269,330.652,3.14335
5140,217.604,245.616,399.255,644.799,313.169,818.183,0,153.51,64.094,1.41752
5141,104.299,94.0331,560.282,123.606,653.468,129.958,0,58.7707,45.5283,1.77468
5142,81.2993,93.097,566.777,484.658,615.609,539.657,0,58.1856,23.1137,1.39724
5143,484.92,229.299,472.935,477.948,595.307,503.679,1,143.312,341.609,3.38368
5144,351.812,242.402,268.506,437.551,67.7484,404.865,0,151.501,200.311,2.32217
5145,53.2998,72.5381,216.145,731.938,152.69,701.831,0,45.3363,7.96347,1.17565
5146,225.305,139.608,162.323,445.302,67.7489,405.467,0,87.2547,138.05,2.58215
5147,24.4001,24.7046,614.218,344.049,630.308,334.039,0,15.4404,8.95969,1.58028
