ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4022,249.606,174.823,489.909,306.007,630.254,334.051,0,109.264,140.342,2.28442
4023,397.615,298.46,349.085,431.876,349.87,174.838,0,186.537,211.078,2.13156
4024,147.6,101.5,215.469,258.875,248.254,184.753,0,63.4376,84.1622,2.32669
4025,170.401,176.622,377.775,670.434,312.319,818.097,0,110.389,60.0124,1.54365
4026,270.607,316.955,310.304,476.694,139.941,611.079,0,198.097,72.5102,1.36603
4027,314.91,201.815,477.45,400.237,630.292,334.067,0,126.134,188.776,2.49663
4028,248.006,163.54,175.449,302.758,248.266,184.704,0,102.212,145.794,2.42638
4029,317.11,226.539,248.447,442.673,67.6977,405.602,0,141.587,175.523,2.23969
4030,223.204,192.49,217.478,478.255,139.673,611.076,0,120.306,102.898,1.8553
4031,77.1994,97.7358,221.292,750.349,152.659,701.832,0,61.0849,16.1145,1.26381
4032,403.415,305.743,406.232,450.642,606.371,538.772,1,191.089,212.326,2.11114
4033,130.799,113.069,544.143,576.723,613.151,612.781,0,70.6679,60.1309,1.85089
4034,167.501,150.368,615.485,445.363,615.615,539.632,0,93.9802,73.5208,1.7823
4035,320.01,281.255,358.778,553.181,144.746,615.665,0,175.785,144.226,1.82047
4036,43.4999,54.543,561.148,748.081,612.165,752.565,0,34.0894,9.41053,1.27605
4037,262.807,189.07,284.799,572.033,144.842,615.783,0,118.169,144.638,2.224
4038,257.106,175.629,237.004,346.916,249.582,185.221,0,109.768,147.338,2.34227
4039,392.415,220.296,461.556,686.472,613.222,612.829,0,137.685,254.73,2.85009
4040,184.302,157.983,354.773,303.51,349.763,174.648,0,98.7394,85.5627,1.86655
4041,372.714,351.934,372.626,479.773,144.822,616.055,0,219.958,152.755,1.69447
4042,60.0997,68.7859,584.642,309.529,630.289,334.151,0,42.9912,17.1085,1.39795
4043,220.104,236.811,267.962,520.114,140.117,611.069,0,148.007,72.0975,1.48712
4044,246.206,197.003,492.308,401.543,630.33,334.051,0,123.127,123.079,1.99961
4045,26.2001,26.6466,142.538,668.333,149.657,693.242,0,16.6541,9.54595,1.57319
4046,129.999,139.796,213.819,530.863,140.089,611.072,0,87.3724,42.6263,1.48787
4047,76.7994,68.8976,420.164,179.477,355.754,174.29,0,43.061,33.7384,1.7835
4048,23.7001,18.8152,86.4381,404.975,67.7011,404.829,0,11.7595,11.9406,2.0154
4049,54.7997,63.1047,406.67,151.458,356.005,173.648,0,39.4404,15.3593,1.38943
4050,156.6,152.634,516.058,142.372,653.524,130.214,0,95.3963,61.204,1.64158
4051,109.899,101.997,546.271,322.11,630.443,333.785,0,63.7481,46.1508,1.72396
4052,128.299,112.646,169.51,513.256,140.1,611.083,0,70.404,57.8946,1.82232
4053,122.399,120.826,197.057,534.295,140.105,611.116,0,75.5164,46.8823,1.62082
4054,141.699,120.36,128.963,509.906,139.542,611.223,0,75.2248,66.4747,1.88368
4055,20.4,22.0975,331.977,186.444,349.882,174.748,0,13.811,6.58907,1.47709
4056,363.913,276.606,401.814,395.099,349.897,174.824,0,172.879,191.034,2.10502
4057,352.812,191.753,451.87,643.494,613.296,612.507,0,119.846,232.966,2.94388
4058,158.1,122.565,185.261,263.632,248.553,184.897,0,76.6031,81.4974,2.06389
4059,251.806,167.438,179.082,302.611,248.244,184.686,0,104.649,147.157,2.4062
4060,17.3,23.4088,175.009,709.365,152.895,701.742,0,14.6305,2.66951,1.18246
4061,83.5993,72.8457,266.697,254.139,249.288,185.197,0,45.5286,38.0707,1.83619
4062,0,0,604.422,831.134,604.419,831.132,0,0,0,0
4063,7.89999,8.26365,152.086,620.007,144.213,617.498,0,5.16478,2.73522,1.52959
4064,244.006,195.351,363.431,284.931,350.038,174.802,0,122.095,121.911,1.9985
4065,0,0,612.119,815.35,612.119,815.35,0,0,0,0
4066,49.8998,30.6863,584.419,619.352,613.285,613.172,0,19.1789,30.7209,2.60181
4067,47.4998,56.772,556.695,820.931,602.422,833.349,0,35.4825,12.0174,1.33868
4068,203.803,203.817,372.107,643.845,313.345,818.164,0,127.386,76.4173,1.59989
4069,197.003,182.597,377.444,305.829,349.624,174.615,0,114.123,82.8796,1.72623
4070,6.1,5.15422,360.381,176.429,355.933,174.08,0,3.22139,2.87861,1.89359
4071,216.304,198.461,204.172,455.737,139.602,611.235,0,124.038,92.2657,1.74385
4072,208.804,197.369,243.48,499.644,139.942,611.111,0,123.356,85.4478,1.69269
4073,131.599,115.315,258.87,297.158,249.78,185.122,0,72.0717,59.5271,1.82594
4074,69.2995,63.4213,595.782,175.61,647.651,191.829,0,39.6383,29.6612,1.7483
4075,149.8,155.201,92.613,494.806,67.6962,405.542,0,97.0006,52.7993,1.54432
4076,170.001,169.094,499.406,142.912,653.596,130.305,0,105.684,64.3174,1.60858
4077,32.0001,37.5762,614.973,213.428,648.391,198.14,0,23.4851,8.51499,1.36257
4078,18.8,18.6632,605.79,556.272,616.924,543.316,0,11.6645,7.13556,1.61173
4079,96.4991,89.9193,222.423,266.209,249.155,185.102,0,56.1996,40.2995,1.71708
4080,32.7001,24.8514,92.6395,406.23,67.712,404.767,0,15.5321,17.1679,2.10532
4081,12.2,15.3746,601.366,537.904,615.655,540.306,0,9.6091,2.59091,1.26963
4082,204.303,187.736,216.107,482.476,140.146,611.237,0,117.335,86.9682,1.7412
4083,293.909,206.002,224.934,417.972,67.6938,405.592,0,128.751,165.157,2.28276
4084,154.4,191.115,535.777,311.389,647.955,198.009,0,119.447,34.9532,1.29263
4085,9.2,9.13554,358.126,183.185,354.542,174.783,0,5.70971,3.49028,1.61129
4086,188.102,133.186,205.643,305.989,248.588,184.874,0,83.2411,104.861,2.25973
4087,238.905,148.196,502.754,665.586,613.335,613.2,0,92.6225,146.283,2.57934
4088,7.79999,7.92844,608.171,541.757,615.682,539.58,0,4.95527,2.84472,1.57408
4089,28.3001,30.0738,588.494,769.02,611.069,755.214,0,18.7961,9.50395,1.50563
4090,357.313,294.407,375.249,551.739,144.815,616.043,0,184.004,173.308,1.94187
4091,21.2,24.3668,275.058,193.757,253.299,183.062,0,15.2292,5.9708,1.39206
4092,98.4991,92.8522,243.702,782.58,311.166,818.551,0,58.0326,40.4665,1.69731
4093,290.409,189.963,222.68,431.103,67.7121,405.571,0,118.727,171.681,2.44602
4094,158.5,145.214,544.074,463.541,615.642,539.605,0,90.7586,67.7419,1.7464
4095,205.903,173.848,420.281,294.35,355.554,174.295,0,108.655,97.2484,1.89502
4096,61.9996,75.114,121.658,555.442,139.89,611.079,0,46.9463,15.0534,1.32065
4097,135.899,175.53,525.509,289.244,647.884,197.675,0,109.706,26.1931,1.23876
4098,48.9998,57.6052,412.541,134.49,405.944,78.1758,0,36.0033,12.9966,1.36098
4099,13.9,11.2636,606.694,547.376,616.492,542.46,0,7.03976,6.86025,1.9745
4100,261.807,215.929,498.59,464.874,615.64,539.677,0,134.956,126.851,1.93994
4101,110.699,107.784,286.255,280.339,250.16,184.988,0,67.3649,43.334,1.64327
4102,47.1999,58.1176,314.148,768.035,311.89,818.321,0,36.3235,10.8764,1.29943
4103,383.414,290.021,347.758,422.552,349.736,174.702,0,181.263,202.151,2.11523
4104,211.804,151.368,442.744,259.988,356.055,173.517,0,94.6052,117.199,2.23882
4105,0,0,656.783,133.182,656.783,133.182,0,0,0,0
4106,20.3,25.4432,148.153,590.511,139.868,611.193,0,15.902,4.39802,1.27657
4107,3.7,2.8711,133.065,613.242,135.732,614.304,0,1.79444,1.90556,2.06192
4108,209.504,137.243,521.43,655.652,613.317,613.177,0,85.7769,123.727,2.44242
4109,117.599,105.446,356.868,225.856,350.013,174.809,0,65.9039,51.6949,1.7844
4110,73.2995,80.4446,224.048,626.874,144.695,615.695,0,50.2779,23.0216,1.45789
4111,403.415,270.68,387.718,517.526,582.383,460.867,1,169.175,234.24,2.3846
4112,176.202,131.244,208.169,306.695,249.077,185.089,0,82.0278,94.1737,2.14807
4113,8.3,8.77705,152.277,684.904,149.988,693.377,0,5.48566,2.81434,1.51304
4114,255.106,154.444,485.768,199.853,356.198,173.431,0,96.5278,158.579,2.64283
4115,151.7,143.233,528.529,159.468,653.498,130.204,0,89.5209,62.1792,1.69458
4116,113.799,113.437,190.721,255.219,248.57,184.883,0,70.8984,42.9005,1.6051
4117,21,19.5405,163.483,619.062,144.741,615.918,0,12.2128,8.78721,1.71951
4118,53.0998,59.0125,570.719,781.902,611.235,755.513,0,36.8828,16.2169,1.43969
4119,260.407,199.865,472.028,276.74,355.603,174.344,0,124.916,135.491,2.08466
4120,125.799,144.005,532.02,182.99,647.977,191,0,90.0031,35.7955,1.39771
4121,170.901,163.086,275.079,664.78,144.81,616.123,0,101.929,68.9725,1.67667
4122,403.415,258.743,374.523,499.919,576.156,450.717,1,161.714,241.701,2.49462
4123,323.611,210.557,504.934,519.688,613.269,612.474,0,131.598,192.012,2.45908
4124,110.699,85.8488,530.151,611.466,613.183,612.963,0,53.6555,57.0434,2.06314
4125,81.0993,90.9618,105.771,470.967,67.6574,405.564,0,56.8511,24.2482,1.42652
4126,304.309,219.393,390.815,337.623,349.726,174.675,0,137.121,167.189,2.21928
4127,277.808,194.618,475.908,548.442,613.154,612.573,0,121.637,156.171,2.28392
4128,56.5997,59.7022,592.618,696.872,612.103,752.559,0,37.3139,19.2858,1.51685
4129,251.206,207.604,446.899,323.993,355.647,174.376,0,129.753,121.453,1.93604
4130,201.403,176.063,234.873,553.063,144.774,616.172,0,110.039,91.364,1.83029
4131,114.299,144.522,386.097,709.677,313.439,818.314,0,90.3262,23.9726,1.2654
4132,75.8994,89.1551,279.196,263.869,250.44,184.782,0,55.722,20.1775,1.36211
4133,113.099,118.464,295.778,282.496,250.394,184.888,0,74.0403,39.0586,1.52753
4134,103.699,97.3767,155.319,516.181,139.646,611.239,0,60.8604,42.8386,1.70388
4135,83.0993,65.6553,300.93,762.824,311.147,818.558,0,41.0346,42.0647,2.0251
4136,371.813,297.627,310.987,461.378,67.6917,405.609,0,186.017,185.797,1.99882
4137,148.4,162.649,537.982,226.611,648.439,190.801,0,101.655,46.7444,1.45983
4138,13.3,13.2549,602.764,743.23,612.252,752.507,0,8.2843,5.01571,1.60545
4139,214.204,231.003,433.132,703.023,312.887,817.96,0,144.377,69.8269,1.48364
4140,366.913,255.895,472.66,511.817,613.191,612.696,0,159.934,206.979,2.29415
4141,144.8,162.437,340.187,665.795,313.109,818.089,0,101.523,43.2763,1.42627
4142,375.614,305.698,324.78,449.597,67.7031,404.793,0,191.061,184.552,1.96593
4143,370.013,291.839,359.175,435.412,349.709,174.688,0,182.399,187.614,2.02859
4144,112.099,137.83,531.881,188.833,648.004,191.044,0,86.1436,25.9553,1.3013
4145,294.609,226.136,460.648,335.647,355.576,174.333,0,141.335,153.274,2.08447
4146,8.6,8.68132,593.911,832.043,602.438,833.464,0,5.42583,3.17417,1.58501
4147,118.799,126.219,129.716,476.546,67.6595,404.863,0,78.8871,39.9117,1.50593
4148,2.5,1.57786,247.144,174.621,247.796,176.058,0,0.986162,1.51384,2.53508
4149,403.415,153.85,132.193,538.843,124.946,538.014,1,96.1563,307.259,4.19541
4150,52.8998,61.114,314.156,764.999,311.901,818.28,0,38.1963,14.7035,1.38495
4151,243.706,313.477,391.62,574.773,312.341,818.08,0,195.923,47.7827,1.24389
4152,65.4996,52.0157,111.946,416.433,67.7286,405.609,0,32.5098,32.9898,2.01476
4153,125.299,110.032,246.751,759.699,310.552,818.83,0,68.7699,56.5288,1.822
4154,6.5,6.22486,641.928,189.268,647.579,191.878,0,3.89054,2.60946,1.67072
4155,248.906,178.567,275.623,582.286,144.664,615.675,0,111.605,137.301,2.23025
4156,342.412,302.134,348.016,523.914,144.85,616.028,0,188.834,153.578,1.8133
4157,216.304,157.359,447.48,257.968,356.095,173.444,0,98.3497,117.954,2.19934
4158,97.8991,111.241,574.842,444.413,615.642,539.691,0,69.5253,28.3737,1.40811
4159,403.415,218.983,393.748,519.165,545.037,444.922,1,136.865,266.551,2.94755
4160,71.0995,90.7527,573.448,479.352,615.716,540.467,0,56.7204,14.3791,1.25351
4161,403.415,214.325,414.346,505.487,568.511,449.831,1,133.953,269.462,3.01161
4162,209.304,180.69,435.352,303.743,355.587,174.304,0,112.931,96.3725,1.85337
4163,58.3997,36.2088,245.546,220.301,249.177,185.103,0,22.6305,35.7692,2.58058
4164,21.7,19.9045,596.7,604.007,613.18,612.776,0,12.4403,9.25972,1.74433
4165,189.202,186.833,396.55,294.657,355.618,174.351,0,116.771,72.4316,1.62029
4166,403.415,38.96,564.456,545.983,561.493,554.748,1,24.35,379.065,16.5674
4167,196.003,115.029,225.375,296.22,248.957,185.021,0,71.8933,124.109,2.7263
4168,161.001,118.51,251.819,612.093,144.684,615.606,0,74.0689,86.9318,2.17366
4169,25.0001,29.0828,620.801,207.85,647.754,197.425,0,18.1768,6.82329,1.37538
4170,92.6992,108.026,577.356,447.205,615.557,539.653,0,67.5161,25.1831,1.37299
4171,75.8994,82.3163,225.652,628.965,144.728,615.693,0,51.4477,24.4517,1.47527
4172,95.7991,91.1672,231.605,623.665,144.722,615.72,0,56.9795,38.8196,1.68129
4173,169.401,189.841,409.952,685.774,313.393,818.18,0,118.651,50.7505,1.42773
4174,191.302,151.731,187.544,307.548,249.512,185.232,0,94.8316,96.4709,2.01729
4175,259.707,169.533,488.226,214.909,356.171,173.445,0,105.958,153.749,2.45104
4176,41.9999,37.1938,289.219,185.639,253.471,182.523,0,23.2462,18.7538,1.80675
4177,351.712,290.06,263.111,481.314,67.6683,405.501,0,181.287,170.425,1.94008
4178,33.8001,38.2906,174.193,630.862,144.741,615.894,0,23.9317,9.8684,1.41236
4179,125.799,108.271,234.714,606.639,144.729,615.628,0,67.6691,58.1296,1.85903
4180,148.2,120.723,430.06,240.026,355.69,174.333,0,75.4517,72.7481,1.96417
4181,157.6,120.838,165.382,369.881,67.659,404.837,0,75.5235,82.0769,2.08677
4182,403.415,245.61,460.401,475.513,604.363,540.247,1,153.506,249.909,2.62801
4183,21.9,21.5936,273.201,190.479,253.186,183.439,0,13.496,8.40407,1.62271
4184,16.4,17.432,585.059,833.977,602.426,833.339,0,10.895,5.50501,1.50528
4185,148.7,124.403,166.65,365.563,67.682,405.532,0,77.7517,70.9481,1.9125
4186,324.611,226.256,472.273,250.67,356.193,173.373,0,141.41,183.2,2.29553
4187,83.7993,73.8803,554.278,731.581,611.883,753.053,0,46.1752,37.6241,1.81481
4188,118.899,99.6388,138.794,520.775,139.657,611.216,0,62.2743,56.6245,1.90928
4189,87.7992,91.6744,146.459,522.021,139.802,611.122,0,57.2965,30.5027,1.53237
4190,178.302,133.711,293.134,293.119,250.605,184.809,0,83.5694,94.7323,2.13358
4191,3.6,2.57545,603.391,811.814,606.072,812.554,0,1.60965,1.99035,2.23651
4192,245.506,280.189,287.088,493.292,139.708,611.129,0,175.118,70.3877,1.40194
4193,28.4001,36.2454,589.065,529.083,615.581,540.255,0,22.6534,5.7467,1.25368
4194,114.699,139.427,531.207,186.552,647.883,191.399,0,87.142,27.5569,1.31623
4195,106.799,101.045,553.588,123.661,653.492,129.919,0,63.1531,43.6458,1.69111
4196,13.5,16.0724,256.303,199.68,250.955,184.542,0,10.0452,3.45478,1.34392
4197,12.4,13.7174,244.96,197.632,249.694,185.185,0,8.57335,3.82666,1.44634
4198,223.204,208.427,612.842,382.151,615.633,539.621,0,130.267,92.9375,1.71344
4199,135.799,87.7422,542.871,636.918,613.174,612.755,0,54.8389,80.9602,2.47633
4200,367.313,275.143,286.402,457.541,67.7061,404.847,0,171.964,195.349,2.13599
4201,146.4,132.081,513.48,719.019,612.409,751.891,0,82.5505,63.8492,1.77346
4202,53.5998,44.0249,219.725,207.207,248.494,184.845,0,27.5156,26.0842,1.94798
4203,157.4,127.897,311.467,263.914,349.511,174.648,0,79.9355,77.4649,1.96909
4204,130.199,114.75,192.416,256.974,248.457,184.785,0,71.7188,58.48,1.81541
4205,41.8999,40.1977,604.572,581.862,613.517,611.934,0,25.1236,16.7764,1.66775
4206,312.11,150.882,497.02,625.063,613.174,612.969,0,94.3014,217.808,3.30971
4207,403.415,266.812,432.798,466.271,605.495,535.339,1,166.757,236.658,2.41918
4208,40.7999,47.5323,402.695,171.414,356.103,173.643,0,29.7077,11.0923,1.37338
4209,347.812,261.572,365.188,407.566,350.031,174.816,0,163.483,184.329,2.12752
4210,50.6998,62.5573,563.641,791.524,606.753,811.041,0,39.0983,11.6015,1.29673
4211,359.313,226.99,469.746,367.592,630.312,334.131,0,141.869,217.444,2.53271
4212,128.999,99.5454,230.645,280.952,249.123,185.138,0,62.2159,66.7828,2.0734
4213,100.199,91.4352,121.941,452.468,67.8162,405.3,0,57.147,43.052,1.75336
4214,65.3996,61.9713,591.91,132.35,653.551,130.312,0,38.7321,26.6675,1.68851
4215,246.506,150.408,496.673,620.321,613.351,612.505,0,94.0052,152.501,2.62226
4216,60.6996,59.5672,609.622,154.056,653.592,130.296,0,37.2295,23.4702,1.63042
4217,51.9998,56.9699,407.194,159.455,355.775,174.253,0,35.6062,16.3936,1.46041
4218,286.608,278.59,367.64,563.494,144.791,616.067,0,174.119,112.489,1.64605
4219,261.107,165.028,486.578,637.322,613.167,612.57,0,103.143,157.964,2.53151
4220,169.301,105.899,207.033,266.302,248.391,184.799,0,66.1867,103.114,2.55793
4221,159.901,170.634,373.304,674.255,313.085,818.114,0,106.646,53.2544,1.49936
4222,245.906,323.918,396.53,551.175,312.731,817.989,0,202.448,43.4574,1.21466
4223,155,112.762,163.763,420.073,67.734,405.561,0,70.4764,84.5239,2.19932
4224,44.5999,48.2972,613.187,168.792,648.431,190.761,0,30.1858,14.4141,1.47751
4225,223.604,173.251,368.95,305.092,349.919,174.814,0,108.282,115.323,2.06503
4226,184.602,143.438,294.144,304.221,251.141,184.472,0,89.6487,94.9533,2.05917
4227,267.707,221.669,475.151,430.225,615.624,539.664,0,138.543,129.164,1.9323
4228,184.202,176.421,211.14,498.099,139.862,611.055,0,110.263,73.9391,1.67057
4229,339.311,229.445,467.098,364.227,630.321,334.071,0,143.403,195.908,2.36613
4230,189.702,138.717,287.979,304.92,250.754,184.746,0,86.6984,103.004,2.18807
4231,30.8001,36.8227,174.582,672.9,149.991,693.322,0,23.0142,7.7859,1.33831
4232,111.699,141.168,381.318,705.807,313.497,818.297,0,88.2303,23.4686,1.26599
4233,190.902,129.657,528.282,655.858,613.26,612.527,0,81.0358,109.867,2.35578
4234,92.1992,103.049,220.555,650.276,144.833,616.245,0,64.4056,27.7936,1.43154
4235,156.5,196.582,518.804,271.92,648.1,197.964,0,122.863,33.6369,1.27377
4236,240.906,178.222,223.216,346.199,249.786,185.115,0,111.389,129.517,2.16274
4237,0.8,0.210441,247.733,184.82,247.895,184.647,0,0.131525,0.668475,6.08247
4238,403.415,67.5903,450.922,236.778,450.552,237.438,1,42.2439,361.171,9.54966
4239,257.006,160.12,201.777,427.418,67.6755,405.556,0,100.075,156.932,2.56814
4240,43.1999,57.9729,324.558,761.78,312.718,818.069,0,36.2331,6.96684,1.19228
4241,207.503,167.532,355.978,307.522,350.051,174.787,0,104.708,102.796,1.98174
4242,275.008,226.266,484.297,466.857,615.663,540.287,0,141.416,133.591,1.94466
4243,111.299,93.1014,159.734,402.025,67.7914,405.166,0,58.1884,53.1105,1.91273
4244,172.501,128.708,528.784,671.156,613.212,613.02,0,80.4425,92.0588,2.14441
4245,173.301,138.607,328.587,278.451,349.895,174.724,0,86.6296,86.6718,2.00049
4246,183.802,130.93,208.572,307.297,249.182,185.13,0,81.8311,101.971,2.24611
4247,295.809,191.088,240.996,375.052,67.745,404.794,0,119.43,176.379,2.47683
4248,73.6994,94.7935,339.427,727.281,312.786,818.001,0,59.2459,14.4535,1.24396
4249,103.599,85.3407,568.175,695.605,612.019,752.783,0,53.3379,50.2611,1.94231
4250,403.415,246.778,450.656,460.607,606.993,541.14,1,154.237,249.179,2.61556
4251,11.6,13.8056,634.566,187.858,647.663,192.07,0,8.62852,2.97149,1.34438
4252,34.3,45.5308,263.495,228.419,250.666,184.751,0,28.4567,5.84331,1.20534
4253,159.801,134.671,582.09,381.597,630.263,334.064,0,84.1693,75.6312,1.89856
4254,359.813,247.188,403.369,354.578,349.751,174.736,0,154.493,205.32,2.329
4255,374.014,297.408,316.455,452.097,67.7152,405.615,0,185.88,188.134,2.01213
4256,260.907,222.053,472.766,440.892,615.551,540.251,0,138.783,122.124,1.87996
4257,298.609,200.644,215.284,458.936,67.7662,405.282,0,125.403,173.206,2.3812
4258,140.599,117.299,544.247,677.406,613.193,612.817,0,73.3117,67.2877,1.91783
4259,40.3,43.0033,611.133,132.909,653.454,129.954,0,26.877,13.4229,1.49942
4260,59.5997,42.8009,253.038,227.824,250.04,185.024,0,26.7505,32.8491,2.22798
4261,98.1991,96.0803,566.105,144.397,653.616,129.698,0,60.0502,38.1489,1.63528
4262,227.905,145.203,463.26,165.872,355.994,173.624,0,90.7519,137.153,2.51129
4263,174.801,216.511,503.125,262.781,648.033,198.048,0,135.319,39.4824,1.29177
4264,35.8,37.3707,82.4276,430.171,67.7171,405.6,0,23.3567,12.4434,1.53275
4265,76.2994,71.8282,418.896,155.426,356.113,173.588,0,44.8926,31.4068,1.6996
4266,236.405,214.792,602.974,384.25,615.545,539.751,0,134.245,102.16,1.761
4267,62.6996,64.0166,163.398,563.934,139.889,611.118,0,40.0104,22.6892,1.56708
4268,403.415,221.702,416.163,506.586,576.003,450.13,1,138.564,264.852,2.91141
4269,69.8995,61.815,253.757,240.3,250.353,184.87,0,38.6343,31.2652,1.80926
4270,403.415,293.158,405.419,576.091,586.461,615.928,1,183.224,220.191,2.20176
4271,73.9994,60.8483,205.586,217.058,248.693,184.945,0,38.0302,35.9692,1.94581
4272,69.8995,66.0864,587.967,125.677,653.611,130.326,0,41.304,28.5955,1.69232
4273,329.311,254.942,366.652,397.691,349.8,174.662,0,159.339,169.972,2.06673
4274,202.703,124.672,529.66,668.533,613.35,613.133,0,77.9201,124.783,2.60142
4275,87.9992,83.9379,430.495,148.881,356.16,173.421,0,52.4612,35.538,1.67742
4276,97.1991,125.081,265.804,724.036,153.723,700.205,0,78.1758,19.0232,1.24334
4277,337.111,224.639,240.946,444.257,67.6639,405.609,0,140.399,196.712,2.40109
4278,112.099,113.308,341.492,265.302,349.892,174.728,0,70.8173,41.2816,1.58293
4279,279.008,231.958,463.731,437.945,615.582,540.237,0,144.974,134.034,1.92454
4280,184.202,141.94,307.644,301.687,250.517,184.793,0,88.7127,95.4893,2.07639
4281,39.6,34.0244,244.023,218.72,249.855,185.111,0,21.2653,18.3347,1.86219
4282,52.3998,51.9918,611.135,147.424,653.542,130.05,0,32.4949,19.9049,1.61256
4283,192.403,135.677,286.265,297.62,249.496,185.24,0,84.7981,107.604,2.26895
4284,240.805,312.717,396.745,562.835,313.104,818.079,0,195.448,45.3571,1.23207
4285,56.3997,55.4418,90.4113,439.538,67.7247,405.602,0,34.6511,21.7486,1.62764
4286,231.905,217.841,602.942,388.385,615.567,539.652,0,136.151,95.7543,1.7033
4287,25.8001,30.6986,623.241,132.627,653.461,129.973,0,19.1866,6.61342,1.34469
4288,271.507,158.884,501.909,677.568,613.268,613.171,0,99.3023,172.205,2.73415
4289,343.812,168.33,457.24,592.961,613.263,612.516,0,105.206,238.605,3.26797
4290,289.008,239.959,459.163,428.482,615.524,540.182,0,149.975,139.034,1.92705
4291,95.4991,83.0441,183.303,208.508,248.763,184.87,0,51.9026,43.5965,1.83997
4292,70.5995,92.7997,232.291,740.402,152.77,701.821,0,57.9998,12.5997,1.21724
4293,17.3,20.0055,293.179,812.644,311.787,818.445,0,12.5034,4.7966,1.38362
4294,293.709,222.497,480.772,329.903,630.391,334.075,0,139.061,154.648,2.11209
4295,88.1992,102.87,518.617,758.902,611.118,755.181,0,64.2937,23.9055,1.37182
4296,9.4,10.4635,406.76,88.4111,406.086,78.158,0,6.53969,2.86031,1.43738
4297,56.5997,46.6887,113.296,398.035,67.7178,404.795,0,29.1804,27.4193,1.93964
4298,142.399,127.104,278.708,728.583,311.051,818.698,0,79.4399,62.9596,1.79254
4299,119.699,104.518,292.534,737.414,311.649,818.415,0,65.3236,54.3752,1.8324
4300,28.0001,23.5984,91.1882,405.087,67.7277,404.804,0,14.749,13.251,1.89844
4301,76.1994,63.1405,203.198,216.058,248.736,184.936,0,39.4628,36.7366,1.93092
4302,296.109,289.526,376.992,560.287,144.752,616.044,0,180.954,115.155,1.63638
4303,403.415,207.126,427.666,624.33,597.019,613.318,1,129.453,273.962,3.1163
4304,190.402,141.453,501.224,339.992,630.267,334.103,0,88.4083,101.994,2.15367
4305,28.7001,32.747,616.512,349.607,630.388,334.072,0,20.4669,8.2332,1.40227
4306,256.606,214.835,497.972,463.003,615.652,539.549,0,134.272,122.335,1.9111
4307,220.904,201.486,247.547,501.355,139.684,611.082,0,125.929,94.9755,1.7542
4308,291.509,204.173,213.764,458.112,67.7201,405.541,0,127.608,163.901,2.28441
4309,206.003,155.848,277.891,326.466,251.447,184.362,0,97.4048,108.599,2.11492
4310,135.299,133.143,311.294,280.677,250.885,184.725,0,83.2144,52.0846,1.62591
4311,154.5,152.842,229.627,572.335,144.765,616.204,0,95.5264,58.9738,1.61736
4312,379.214,229.885,419.046,641.43,613.227,612.787,0,143.678,235.536,2.63933
4313,317.61,209.317,469.301,384.049,630.391,334.101,0,130.823,186.787,2.42779
4314,40,53.8618,202.317,722.596,152.716,701.805,0,33.6636,6.33635,1.18823
4315,89.1992,79.2837,186.958,209.271,248.236,184.734,0,49.5523,39.6469,1.8001
4316,98.1991,82.6617,583.392,368.963,630.284,334.274,0,51.6636,46.5355,1.90074
4317,155.4,150.494,526.155,166.04,653.554,130.166,0,94.0587,61.3416,1.65216
4318,379.214,282.514,412.651,435.944,615.573,539.603,0,176.571,202.643,2.14765
4319,348.812,226.635,477.699,368.598,630.296,334.076,0,141.647,207.165,2.46255
4320,0,0,637.596,332.621,637.596,332.621,0,0,0,0
4321,157.3,110.503,176.746,405.354,67.6612,405.57,0,69.0646,88.2358,2.27758
4322,108.799,104.56,292.953,738.121,311.63,818.368,0,65.3498,43.4491,1.66487
4323,238.305,172.652,216.922,351.6,67.6902,404.811,0,107.908,130.398,2.20842
4324,178.602,149.052,370.723,270.977,349.855,174.684,0,93.1572,85.4445,1.91721
4325,201.503,150.358,518.857,557.732,613.298,613.098,0,93.974,107.529,2.14424
4326,76.4994,77.5387,198.544,644.456,144.755,615.883,0,48.4617,28.0377,1.57855
4327,102.999,127.042,520.465,735.277,611.133,755.189,0,79.4015,23.5975,1.29719
4328,35.7,38.4312,616.48,198.261,648.359,198.211,0,24.0195,11.6805,1.48629
4329,50.3998,67.4916,202.504,694.541,152.587,701.794,0,42.1823,8.21753,1.19481
4330,199.203,144.987,195.882,304.846,248.252,184.832,0,90.617,108.586,2.1983
4331,53.8997,64.6904,554.048,774.391,611.097,755.221,0,40.4315,13.4682,1.33311
4332,218.804,174.229,227.988,401.778,67.8069,404.997,0,108.893,109.911,2.00935
4333,174.601,123.141,176.936,376.234,67.7312,405.495,0,76.9629,97.6386,2.26865
4334,298.009,252.255,279.9,414.128,67.8347,404.962,0,157.659,140.35,1.89021
4335,0,0,604.886,831.502,604.889,831.505,0,0,0,0
4336,282.708,224.533,407.768,333.834,355.777,174.129,0,140.333,142.375,2.01455
4337,131.499,90.4599,547.245,640.686,613.203,612.806,0,56.5374,74.9614,2.32587
4338,212.404,157.341,544.534,540.544,613.205,612.634,0,98.3384,114.065,2.15993
4339,174.801,158.119,582.578,411.109,615.549,540.073,0,98.8241,75.9774,1.76881
4340,403.415,240.599,459.619,465.706,604.834,538.316,1,150.374,253.041,2.68274
