ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4666,142.099,134.384,523.48,708.436,612.405,751.906,0,83.9898,58.1097,1.69187
4667,203.703,168.532,243.688,337.517,251.536,184.354,0,105.332,98.371,1.93391
4668,101.299,77.8019,575.912,694.809,612.232,752.525,0,48.6262,52.6728,2.08322
4669,240.205,238.712,486.707,505.013,615.526,540.064,0,149.195,91.0106,1.61001
4670,105.599,120.29,588.494,442.892,615.521,539.902,0,75.1812,30.4178,1.40459
4671,62.3996,48.9316,115.351,400.263,67.6662,405.6,0,30.5822,31.8174,2.04039
4672,17.4,18.3622,335.296,184.863,350.216,174.87,0,11.4764,5.92363,1.51616
4673,131.699,119.868,415.775,238.247,356.093,173.583,0,74.9177,56.7812,1.75791
4674,359.513,258.944,472.91,511.738,613.249,612.682,0,161.84,197.673,2.22141
4675,189.602,131.594,207.245,306.489,248.635,184.879,0,82.2464,107.356,2.3053
4676,13.4,15.7868,157.541,613.068,144.661,615.689,0,9.86674,3.53327,1.3581
4677,276.508,173.192,240.978,345.45,249.51,185.185,0,108.245,168.263,2.55446
4678,170.401,183.047,337.265,645.862,312.297,818.131,0,114.404,55.9969,1.48946
4679,196.403,177.257,523.581,419.249,630.387,334.069,0,110.786,85.617,1.77282
4680,59.2997,59.4826,596.724,695.69,612.339,752.06,0,37.1766,22.1231,1.59508
4681,327.011,266.446,399.313,378.294,349.877,174.662,0,166.529,160.482,1.96369
4682,128.199,116.097,406.946,239.605,356.106,173.515,0,72.5609,55.6377,1.76677
4683,80.3993,79.2857,355.365,200.392,349.815,174.726,0,49.5535,30.8458,1.62247
4684,127.499,147.319,215.56,525.316,139.925,611.112,0,92.0745,35.4241,1.38473
4685,42.0999,49.6185,279.23,793.75,311.648,818.384,0,31.0115,11.0884,1.35756
4686,255.706,349.761,384.866,534.22,312.647,817.98,0,218.601,37.1056,1.16974
4687,297.109,198.994,474.176,541.411,613.254,612.79,0,124.371,172.738,2.38889
4688,101.399,98.7896,358.174,217.842,350.065,174.832,0,61.7435,39.6555,1.64226
4689,59.0997,62.4146,311.265,763.426,311.765,818.314,0,39.0091,20.0906,1.51502
4690,184.002,178.189,216.192,493.206,139.981,611.131,0,111.368,72.6337,1.65219
4691,234.905,143.311,543.833,553.866,613.236,612.759,0,89.5691,145.336,2.62261
4692,207.803,188.37,492.683,399.121,630.306,334.079,0,117.731,90.0722,1.76507
4693,315.91,233.359,459.549,439.785,615.552,539.645,0,145.849,170.061,2.166
4694,86.6992,89.8034,204.868,577.216,144.721,615.622,0,56.1271,30.5722,1.5447
4695,29.4001,36.9589,315.661,186.921,350.193,174.908,0,23.0993,6.30077,1.27277
4696,144.4,118.433,525.345,362.308,630.305,334.062,0,74.0207,70.3789,1.9508
4697,35,44.5077,160.495,648.395,139.821,620.868,0,27.8173,7.18273,1.25821
4698,111.999,90.995,553.36,711.538,611.911,753.185,0,56.8719,55.127,1.96932
4699,44.1999,37.6801,579.969,598.351,613.263,612.459,0,23.5501,20.6498,1.87685
4700,85.7993,83.9988,116.563,447.499,67.6886,405.596,0,52.4993,33.3,1.63429
4701,106.199,100.399,403.695,224.344,355.696,174.325,0,62.7496,43.4493,1.69242
4702,163.601,146.082,298.291,306.16,251.413,184.549,0,91.3016,72.2992,1.79187
4703,85.4993,109.555,558.61,199.006,648.147,191.009,0,68.4716,17.0276,1.24868
4704,199.803,133.062,167.368,437.691,67.712,405.581,0,83.1638,116.639,2.40252
4705,164.401,178.539,333.16,650.484,312.945,818.024,0,111.587,52.8141,1.4733
4706,26.6001,31.9035,386.845,180.611,356.033,173.656,0,19.9397,6.66041,1.33403
4707,4.7,4.09265,141.052,607.183,139.951,611.123,0,2.55791,2.14209,1.83744
4708,210.704,165.369,304.693,627.204,144.824,615.983,0,103.356,107.348,2.03863
4709,199.803,194.77,242.005,499.254,140.102,611.086,0,121.731,78.0719,1.64135
4710,313.91,247.551,336.101,564.915,144.803,616.012,0,154.72,159.19,2.0289
4711,45.5999,46.4835,613.432,170.846,647.578,191.908,0,29.0522,16.5477,1.56959
4712,228.205,149.256,499.661,182.168,356.151,173.424,0,93.2849,134.92,2.44632
4713,38.8,45.085,162.356,584.628,144.753,616.048,0,28.1781,10.6218,1.37695
4714,242.306,220.262,347.706,357.624,349.667,174.561,0,137.664,104.642,1.76013
4715,177.002,151.526,584.315,395.487,630.421,333.808,0,94.7038,82.2978,1.869
4716,178.502,194.164,342.443,639.117,312.712,817.969,0,121.353,57.1489,1.47093
4717,14.1,15.0252,367,183.75,355.436,174.5,0,9.39076,4.70925,1.50148
4718,347.112,349.989,361.732,483.624,144.842,616.01,0,218.743,128.369,1.58685
4719,38.6,43.1136,611.665,137.999,653.513,130.048,0,26.946,11.654,1.43249
4720,162.501,129.316,479.975,179.123,356.229,173.258,0,80.8226,81.6781,2.01059
4721,202.403,159.564,300.733,636.154,144.744,615.982,0,99.7277,102.675,2.02956
4722,23.4001,28.9795,621.047,205.758,647.886,197.784,0,18.1122,5.28787,1.29195
4723,104.199,105.009,118.589,469.776,67.8391,405.14,0,65.6304,38.5686,1.58766
4724,22.2,20.1768,595.699,616.446,613.271,613.188,0,12.6105,9.58958,1.76045
4725,5.3,4.77198,252.149,189.246,250.587,184.737,0,2.98249,2.31751,1.77704
4726,176.302,133.055,464.622,164.213,356.13,173.537,0,83.1595,93.1421,2.12004
4727,161.501,146.164,369.406,268.997,349.935,174.848,0,91.3524,70.1483,1.76789
4728,81.8993,73.5864,421.402,155.504,356.149,173.629,0,45.9915,35.9078,1.78075
4729,7.6,7.95122,656.345,205.958,654.289,198.277,0,4.96951,2.63048,1.52932
4730,411.016,240.103,401.693,612.363,586.256,617.176,1,150.065,260.951,2.73892
4731,262.707,179.956,204.099,346.028,67.69,404.893,0,112.473,150.234,2.33574
4732,332.011,239.072,266.317,407.706,67.6796,404.95,0,149.42,182.591,2.222
4733,28.6001,39.0624,262.762,221.824,251.363,184.482,0,24.414,4.18605,1.17146
4734,160.301,144.254,584.809,390.978,630.334,334.345,0,90.1589,70.1417,1.77798
4735,109.999,103.108,422.509,227.997,356.337,173.224,0,64.4422,45.5567,1.70694
4736,105.999,100.11,563.653,319.819,630.289,333.902,0,62.5689,43.43,1.69412
4737,177.302,115.216,542.975,670.161,613.232,612.849,0,72.0103,105.291,2.46217
4738,54.8997,52.7561,601.695,134.721,653.561,129.987,0,32.9726,21.9272,1.66501
4739,16.7,16.8193,268.711,187.817,253.09,183.41,0,10.5121,6.18794,1.58865
4740,103.299,138.222,259.644,665.438,149.533,693.275,0,86.3886,16.9104,1.19575
4741,282.008,203.674,470.558,298.99,630.344,334.138,0,127.296,154.712,2.21537
4742,241.506,141.309,220.6,310.818,249.212,185.144,0,88.3183,153.187,2.73449
4743,64.7996,52.9974,118.988,400.939,67.8151,404.957,0,33.1234,31.6762,1.95631
4744,253.206,181.705,233.229,375.097,67.7347,405.502,0,113.565,139.641,2.22961
4745,97.6991,88.4507,229.191,270.13,249.202,185.121,0,55.2817,42.4174,1.7673
4746,411.016,282.131,423.271,564.909,596.177,611.713,1,176.332,234.684,2.33092
4747,212.704,200.946,331.934,627.656,144.833,616.012,0,125.591,87.1126,1.69362
4748,7.6,8.41367,254.71,192.241,251.407,184.504,0,5.25854,2.34145,1.44527
4749,98.5991,122.76,352.824,703.438,312.583,817.97,0,76.7253,21.8738,1.28509
4750,28.9001,26.4189,86.1377,418.516,67.6951,405.55,0,16.5118,12.3883,1.75027
4751,108.299,133.763,553.972,179.146,647.954,190.978,0,83.602,24.6969,1.29541
4752,89.0992,82.8291,532.791,615.562,613.198,612.797,0,51.7682,37.331,1.72112
4753,67.4995,62.145,597.122,175.169,648.473,190.815,0,38.8406,28.6589,1.73786
4754,164.501,164.013,507.032,690.365,612.357,751.856,0,102.508,61.9927,1.60476
4755,254.006,179.203,190.873,326.075,248.817,184.996,0,112.002,142.005,2.26788
4756,43.1999,49.1848,403.975,168.49,356.017,173.702,0,30.7405,12.4594,1.40531
4757,47.6998,49.3759,298.394,198.467,253.518,182.656,0,30.8599,16.8399,1.54569
4758,286.008,229.641,388.653,350.703,349.581,174.566,0,143.526,142.483,1.99273
4759,94.4991,108.592,555.509,480.579,615.512,540.17,0,67.8698,26.6293,1.39236
4760,17,21.4558,594.322,741.521,612.351,752.387,0,13.4099,3.59014,1.26772
4761,88.3992,102.984,540.036,495.485,615.66,539.643,0,64.3647,24.0345,1.37341
4762,219.204,159.066,210.232,364.318,67.6697,404.852,0,99.4162,119.788,2.20491
4763,82.3993,100.324,565.558,476.672,615.554,539.583,0,62.7027,19.6966,1.31413
4764,294.809,213.525,278.057,381.166,248.723,184.905,0,133.453,161.356,2.20908
4765,18.5,23.8544,615.594,277.099,635.878,282.529,0,14.909,3.59103,1.24086
4766,140.299,131.429,564.512,401.255,630.379,334.388,0,82.1434,58.156,1.70798
4767,160.201,180.267,334.089,649.935,312.288,818.057,0,112.667,47.5339,1.4219
4768,142.7,108.426,221.319,287.974,249.471,185.231,0,67.7659,74.9336,2.10577
4769,255.406,187.116,274.153,355.485,251.22,184.492,0,116.947,138.459,2.18394
4770,12.1,12.539,604.429,742.841,612.288,752.224,0,7.83684,4.26316,1.54399
4771,0,0,350.674,171.707,350.674,171.707,0,0,0,0
4772,266.807,214.376,252.203,420.107,67.733,404.855,0,133.985,132.822,1.99132
4773,291.909,218.05,470.049,374.087,630.271,334.146,0,136.282,155.627,2.14195
4774,150,170.769,216.345,502.251,140.048,611.143,0,106.73,43.2696,1.40541
4775,321.51,234.304,463.022,348.632,355.791,174.323,0,146.44,175.07,2.19551
4776,125.599,119.638,568.922,383.69,630.357,334.392,0,74.7736,50.825,1.67972
4777,136.899,118.455,344.675,269.239,349.872,174.675,0,74.0343,62.8649,1.84913
4778,220.704,228.413,497.994,504.502,615.492,540.143,0,142.758,77.9459,1.546
4779,93.8991,94.9678,190.798,561.17,140.044,611.095,0,59.3549,34.5443,1.582
4780,45.6999,51.9064,406.579,168.297,355.803,174.213,0,32.4415,13.2584,1.40869
4781,106.599,138.528,379.893,708.007,313.244,818.159,0,86.5797,20.0192,1.23122
4782,197.503,186.417,395.903,295.613,355.726,174.304,0,116.511,80.9919,1.69514
4783,155.3,175.393,305.906,671.597,312.288,818.054,0,109.621,45.6797,1.41671
4784,184.402,126.615,214.658,305.012,249.611,185.236,0,79.1341,105.268,2.33025
4785,94.3991,124.8,265.02,723.794,153.662,700.24,0,77.9998,16.3993,1.21025
4786,31.0001,32.4954,387.554,178.187,355.944,173.705,0,20.3096,10.6905,1.52637
4787,161.001,136.65,303.776,300.002,251.389,184.509,0,85.406,75.5946,1.88512
4788,392.415,328.298,399.914,440.873,349.66,174.696,0,205.186,187.229,1.91248
4789,275.008,215.544,296.675,563.817,144.793,615.814,0,134.715,140.293,2.04141
4790,131.799,153.159,310.853,692.113,312.323,818.082,0,95.7243,36.0746,1.37686
4791,125.899,108.672,545.292,664.609,613.205,612.778,0,67.9201,57.9785,1.85363
4792,273.207,283.665,348.753,540.567,144.759,616.047,0,177.29,95.9171,1.54102
4793,238.805,173.94,199.608,341.742,67.7026,404.803,0,108.713,130.093,2.19666
4794,266.507,218.058,332.338,596.511,144.799,616.064,0,136.286,130.221,1.9555
4795,258.107,299.897,307.081,494.054,139.861,611.061,0,187.436,70.6709,1.37704
4796,107.399,93.4481,365.212,196.634,349.719,174.706,0,58.4051,48.9939,1.83886
4797,148,173.733,193.948,521.54,139.988,611.088,0,108.583,39.4167,1.36301
4798,236.205,186.664,474.534,555.911,613.223,612.788,0,116.665,119.54,2.02465
4799,74.5994,93.8578,581.338,460.614,615.458,539.773,0,58.6611,15.9383,1.2717
4800,29.2001,24.0299,589.948,615.813,613.253,613.168,0,15.0187,14.1814,1.94425
4801,411.016,337.791,365.135,463.801,345.921,178.186,1,211.12,199.896,1.94684
4802,411.016,273.479,419.917,572.816,593.48,612.824,1,170.925,240.091,2.40466
4803,411.016,237.527,439.341,511.853,593.046,491.822,1,148.454,262.562,2.76864
4804,171.401,183.153,336.046,646.077,312.329,818.089,0,114.47,56.9308,1.49734
4805,238.605,232.31,348.69,602.346,144.686,615.703,0,145.194,93.4115,1.64336
4806,9.2,10.1636,363.931,179.918,355.771,174.187,0,6.35225,2.84775,1.44831
4807,44.1999,61.9044,192.243,685.64,152.748,701.793,0,38.6903,5.50962,1.1424
4808,300.609,241.735,288.365,395.936,250.246,184.937,0,151.084,149.525,1.98968
4809,162.401,148.857,558.528,416.14,615.663,539.715,0,93.0356,69.3652,1.74558
4810,227.305,120.426,195.49,263.463,248.41,184.781,0,75.2661,152.039,3.02001
4811,51.4998,60.1642,334.205,205.834,350.137,174.753,0,37.6027,13.8971,1.36958
4812,292.709,247.428,466.674,234.076,356.014,173.627,0,154.642,138.066,1.89281
4813,217.004,176.543,511.438,396.526,630.311,334.056,0,110.339,106.665,1.9667
4814,298.809,229.219,239.129,448.053,67.6491,405.533,0,143.262,155.547,2.08576
4815,110.899,91.3322,221.75,265.636,248.597,184.924,0,57.0826,53.8162,1.94278
4816,26.7001,19.7985,87.4311,404.201,67.7162,405.488,0,12.3741,14.326,2.15774
4817,197.303,134.078,484.746,180.351,356.1,173.468,0,83.799,113.504,2.35448
4818,115.499,96.4796,223.633,274.104,248.313,184.8,0,60.2997,55.1991,1.91541
4819,166.201,162.276,505.313,147.655,653.513,130.098,0,101.423,64.7782,1.6387
4820,394.515,259.976,437.229,446.203,615.628,539.739,0,162.485,232.03,2.42801
4821,318.21,253.635,366.206,398.229,350.091,174.779,0,158.522,159.688,2.00735
4822,208.003,199.944,247.865,500.063,140.124,611.144,0,124.965,83.0386,1.6645
4823,121.099,103.586,163.149,386.868,67.8361,405.398,0,64.7414,56.3574,1.8705
4824,309.31,248.229,422.871,347.107,355.819,174.31,0,155.143,154.167,1.9937
4825,24.5001,32.1772,319.838,184.036,350.405,174.985,0,20.1107,4.38932,1.21826
4826,178.302,126.995,193.036,404.18,67.7501,405.272,0,79.3716,98.93,2.24642
4827,270.107,216.924,370.381,363.619,349.898,174.744,0,135.578,134.53,1.99227
4828,325.711,228.375,476.763,467.753,615.528,539.912,0,142.734,182.976,2.28194
4829,121.799,133.319,312.426,278.42,250.658,184.802,0,83.3241,38.4746,1.46175
4830,285.608,241.158,316.597,549.678,144.735,615.806,0,150.724,134.885,1.89491
4831,147.5,92.6055,524.862,621.885,613.166,612.793,0,57.8784,89.6214,2.54844
4832,286.708,220.455,292.947,372.298,250.282,184.917,0,137.784,148.924,2.08085
4833,198.403,124.231,226.198,302.743,249.115,185.139,0,77.6446,120.758,2.55527
4834,79.2994,93.6154,573.198,193.772,647.566,192.001,0,58.5096,20.7897,1.35532
4835,238.305,310.48,393.675,564.423,312.82,817.965,0,194.05,44.2554,1.22806
4836,146.6,135.329,519.407,124.807,653.521,129.958,0,84.5809,62.0189,1.73325
4837,274.108,210.164,492.776,250.671,356.148,173.527,0,131.353,142.755,2.08681
4838,312.61,255.086,288.581,408.546,249.084,185.134,0,159.429,153.181,1.96081
4839,100.399,112.139,576.364,443.079,615.523,540.145,0,70.0871,30.3119,1.43249
4840,49.0998,55.4995,614.166,160.492,647.581,191.953,0,34.6872,14.4126,1.4155
4841,106.299,112.667,177.377,526.425,140.148,611.116,0,70.4168,35.8822,1.50957
4842,76.1994,70.0636,284.685,227.763,249.993,185.007,0,43.7897,32.4097,1.74012
4843,40.5,53.7781,325.595,765.969,312.721,818.024,0,33.6113,6.88866,1.20495
4844,173.501,149.259,286.882,629.078,144.832,616.136,0,93.2867,80.2147,1.85987
4845,373.914,360.49,360.664,493.091,144.76,615.997,0,225.306,148.607,1.65958
4846,239.305,209.611,607.887,382.68,615.565,539.724,0,131.007,108.299,1.82667
4847,17.1,19.4311,416.24,93.7951,407.367,77.6446,0,12.1444,4.95561,1.40806
4848,244.806,168.467,177.495,307.936,248.409,184.766,0,105.292,139.514,2.32502
4849,233.705,165.675,238.75,337.804,249.821,185.08,0,103.547,130.158,2.257
4850,269.607,282.324,361.301,554.508,144.789,616.065,0,176.452,93.1548,1.52793
4851,68.7995,86.4877,222.961,679.895,149.464,693.317,0,54.0548,14.7447,1.27277
4852,55.0997,47.6766,293.49,205.079,252.505,184.008,0,29.7979,25.3018,1.84912
4853,228.705,190.368,614.161,400.438,615.631,539.638,0,118.98,109.725,1.92221
4854,113.599,100.569,452.189,178.859,356.347,173.192,0,62.8559,50.7429,1.80729
4855,8.8,10.5461,155.063,617.823,144.805,615.824,0,6.59134,2.20866,1.33508
4856,411.016,266.421,429.741,476.205,603.336,535.478,1,166.513,244.503,2.46837
4857,174.101,110.339,226.755,292.085,249.151,185.134,0,68.9616,105.14,2.52461
4858,192.403,126.786,163.828,434.968,67.7,405.554,0,79.2414,113.161,2.42806
4859,411.016,230.254,417.07,616.241,595.564,613.315,1,143.909,267.107,2.85609
4860,303.009,230.956,474.376,250.105,356.147,173.56,0,144.348,158.662,2.09916
4861,411.016,241.735,483.31,483.702,606.475,540.201,1,151.085,259.931,2.72044
4862,286.908,226.504,345.4,599.159,144.838,615.851,0,141.565,145.343,2.02669
4863,26.5001,31.8897,281.6,809.376,311.474,818.446,0,19.931,6.56902,1.32959
4864,263.707,185.911,299.236,336.858,249.24,185.141,0,116.194,147.513,2.26953
4865,75.5994,102.497,250.867,732.404,153.729,700.241,0,64.0607,11.5388,1.18012
4866,45.7999,33.7845,252.943,218.847,249.775,185.148,0,21.1153,24.6846,2.16904
4867,181.102,172.82,199.245,482.058,139.932,611.075,0,108.012,73.0894,1.67668
4868,40,37.2505,565.356,835.121,602.395,833.291,0,23.2816,16.7184,1.7181
4869,41.0999,44.1957,82.1936,436.628,67.6913,405.552,0,27.6223,13.4776,1.48792
4870,145.3,142.294,523.945,692.67,612.477,751.816,0,88.9339,56.3658,1.63379
4871,166.701,152.913,556.542,419.896,615.665,539.715,0,95.5706,71.1304,1.74427
4872,258.507,150.235,501.778,181.131,356.05,173.588,0,93.8969,164.61,2.75309
4873,44.8999,50.586,328.252,200.604,349.944,174.832,0,31.6162,13.2837,1.42015
4874,155.5,113.291,541.003,668.12,613.233,612.843,0,70.8067,84.6936,2.19612
4875,411.016,75.5334,247.068,742.188,224.257,739.822,1,47.2084,363.807,8.70642
4876,46.8999,43.0175,294.783,184.745,253.423,182.744,0,26.8859,20.0139,1.7444
4877,115.899,126.636,570.908,431.275,615.452,540.172,0,79.1473,36.7515,1.46434
4878,5.2,4.94148,350.068,180.322,351.745,175.54,0,3.08842,2.11157,1.68371
4879,268.207,241.026,315.168,557.086,144.796,616.145,0,150.641,117.566,1.78044
4880,16.1,18.4879,333.176,181.795,349.592,174.596,0,11.5549,4.54511,1.39335
4881,193.203,111.301,203.24,261.241,248.463,184.811,0,69.5629,123.64,2.77738
4882,249.206,173.591,475.294,566.682,613.239,612.76,0,108.495,140.711,2.29694
4883,59.7997,73.3876,271.589,253.963,250.554,184.763,0,45.8673,13.9324,1.30375
4884,31.7001,38.9134,580.712,797.507,606.578,811.386,0,24.3208,7.37924,1.30341
4885,186.902,120.06,228.398,299.061,249.218,185.096,0,75.0378,111.864,2.49078
4886,261.707,298.997,305.821,499.456,139.918,611.093,0,186.873,74.8338,1.40045
4887,151.7,125.453,430.613,243.864,356.315,173.237,0,78.4082,73.2918,1.93475
4888,264.607,167.362,504.857,199.181,356.05,173.52,0,104.601,160.006,2.52967
4889,124.199,118.976,546.75,687.625,612.362,752.06,0,74.3601,49.8385,1.67023
4890,17.1,17.4685,251.322,202.331,249.396,185.212,0,10.9178,6.18224,1.56625
4891,40.7,51.4525,593.628,705.146,612.26,752.112,0,32.1578,8.54216,1.26563
4892,285.608,321.37,322.176,487.184,139.859,611.089,0,200.857,84.7517,1.42195
4893,42.8999,41.2068,611.847,190.674,647.708,191.775,0,25.7542,17.1457,1.66574
4894,253.506,245.656,363.475,594.959,144.759,616.188,0,153.535,99.971,1.65113
4895,411.016,215.014,423.661,508.66,575.327,449.947,1,134.384,276.632,3.05852
4896,411.016,246.044,459.978,476.724,605.265,536.333,1,153.778,257.238,2.67279
4897,32.4001,30.6971,149.579,662.564,149.571,693.2,0,19.1857,13.2144,1.68877
4898,33.2001,41.4582,606.324,306.765,630.272,334.135,0,25.9114,7.28868,1.28129
4899,83.7993,79.1923,282.87,765.388,310.881,818.716,0,49.4952,34.3041,1.69308
4900,43.5999,57.7313,195.424,672.04,149.859,693.178,0,36.082,7.51787,1.20835
4901,30.1001,33.9349,389.383,179.118,356.14,173.642,0,21.2093,8.89075,1.41919
4902,154,125.26,275.34,299.941,249.511,185.218,0,78.2878,75.7124,1.9671
4903,281.008,187.18,522.122,524.896,613.191,612.852,0,116.987,164.021,2.40204
4904,176.902,158.161,582.873,411.421,615.593,539.632,0,98.8508,78.0508,1.78958
4905,206.203,182.393,307.643,656.553,144.802,616.002,0,113.995,92.208,1.80887
4906,229.405,280.168,335.46,408.833,251.633,184.247,0,175.105,54.2996,1.3101
4907,9.8,11.3191,138.481,631.898,140.047,620.931,0,7.07441,2.72559,1.38527
4908,300.009,246.989,313.516,377.419,248.974,184.971,0,154.368,145.641,1.94347
4909,296.309,233.322,290.852,387.815,250.205,185.015,0,145.826,150.482,2.03193
4910,77.5994,78.491,201.785,590.092,144.742,615.849,0,49.0569,28.5425,1.58182
4911,171.101,185.881,512.445,222.95,648.086,190.971,0,116.175,54.9258,1.47278
4912,245.506,175.579,442.668,280.775,355.778,174.328,0,109.737,135.769,2.23723
4913,68.1995,70.1692,272.975,777.569,310.895,818.661,0,43.8557,24.3438,1.55509
4914,321.51,276.242,348.67,545.332,144.8,615.958,0,172.651,148.859,1.8622
4915,277.508,181.876,253.369,348.134,249.206,185.087,0,113.673,163.835,2.44129
4916,208.304,215.976,510.357,506.702,615.482,539.934,0,134.985,73.3188,1.54316
4917,95.1991,98.5022,176.907,540.813,140.065,611.122,0,61.5639,33.6352,1.54635
4918,21.1,25.2846,146.926,668.462,149.709,693.22,0,15.8029,5.29716,1.3352
4919,32.3001,36.5124,156.126,643.299,139.861,620.94,0,22.8202,9.47984,1.41541
4920,21.3,21.7635,588.767,803.564,607.19,809.901,0,13.6022,7.69784,1.56593
4921,201.003,127.565,457.855,157.081,356.16,173.417,0,79.728,121.275,2.52111
4922,318.71,282.042,356.941,551.229,144.755,615.996,0,176.276,142.434,1.80802
4923,91.9992,95.1507,238.373,631.001,144.766,615.918,0,59.4692,32.53,1.54701
4924,148,121.784,344.689,273.605,349.491,174.604,0,76.1152,71.8846,1.94442
4925,197.803,175.159,226.711,550.639,144.706,615.598,0,109.475,88.3283,1.80684
4926,346.712,273.61,381.866,402.606,349.661,174.564,0,171.007,175.705,2.02748
4927,150.5,162.285,536.971,466.562,615.532,540.064,0,101.428,49.0719,1.48381
4928,50.2998,33.7031,278.145,206.827,252.612,184.015,0,21.0644,29.2354,2.3879
4929,185.002,166.084,521.594,407.161,630.334,334.184,0,103.802,81.1997,1.78225
4930,154.6,157.907,483.667,718.392,612.047,752.787,0,98.6916,55.9086,1.5665
4931,0.7,0.186965,66.5354,408.858,66.403,408.726,0,0.116853,0.583147,5.99044
4932,124.999,97.8292,235.064,277.531,249.209,185.089,0,61.1433,63.8554,2.04436
4933,311.71,233.843,428.073,342.981,355.833,174.31,0,146.152,165.558,2.13278
4934,7,7.41586,639.96,191.045,646.98,193.428,0,4.63492,2.36508,1.51027
4935,185.102,173.1,482.053,112.301,653.557,129.964,0,108.188,76.9145,1.71094
4936,130.599,122.604,270.852,736.484,311.318,818.514,0,76.6276,53.9712,1.70433
4937,41.6999,50.9876,601.492,214.834,648.446,198.107,0,31.8673,9.83266,1.30855
4938,58.8997,59.8036,608.681,157.472,648.472,190.768,0,37.3772,21.5225,1.57582
4939,294.009,225.379,489.75,464.646,615.483,539.786,0,140.862,153.147,2.08721
4940,338.911,281.665,345.994,539.795,144.798,616.058,0,176.041,162.871,1.92519
4941,126.199,124.249,200.846,534.739,139.929,611.119,0,77.6554,48.5433,1.62511
4942,119.899,109.099,406.087,232.137,355.574,174.315,0,68.1867,51.712,1.75839
4943,173.401,157.345,505.611,378.92,630.263,334.12,0,98.3409,75.0605,1.76327
4944,81.0993,76.0347,197.442,587.809,144.735,615.794,0,47.5217,33.5777,1.70658
4945,285.208,173.265,203.239,341.641,67.7686,405.36,0,108.291,176.917,2.63372
4946,411.016,224.372,402.094,610.974,579.843,617.894,1,140.233,270.783,2.93096
4947,139.499,161.389,284.432,698.321,311.258,818.63,0,100.868,38.6311,1.38299
4948,202.403,166.195,383.142,273.634,349.868,174.807,0,103.872,98.5311,1.94858
4949,187.802,237.727,488.339,264.872,648.009,197.961,0,148.579,39.2232,1.26399
4950,40.7,40.9525,588.586,820.268,602.446,833.336,0,25.5953,15.1047,1.59013
4951,229.305,276.48,379.658,587.313,312.313,818.127,0,172.8,56.505,1.327
4952,11.7,14.4095,256.491,197.887,251.1,184.537,0,9.00593,2.69408,1.29914
4953,65.4996,62.1663,298.132,770.248,310.406,818.854,0,38.854,26.6456,1.68579
4954,204.703,117.238,540.076,668.864,613.185,612.818,0,73.2736,131.43,2.79368
4955,64.4996,84.2562,531.498,766.872,611.05,755.238,0,52.6601,11.8394,1.22483
4956,366.313,313.488,347.369,486.496,144.742,615.754,0,195.93,170.383,1.86961
4957,78.3994,68.0512,600.117,362.017,630.279,334.327,0,42.532,35.8673,1.8433
4958,319.11,236.879,464.612,458.131,615.652,539.751,0,148.05,171.061,2.15543
4959,93.9991,73.6349,547.746,742.914,612.15,752.505,0,46.0218,47.9773,2.04249
4960,213.204,139.851,281.809,311.534,250.523,184.842,0,87.4066,125.797,2.43922
4961,230.005,256.521,391.45,633.975,313.164,818.187,0,160.326,69.6789,1.43461
4962,324.211,235.362,398.95,341.504,349.819,174.695,0,147.102,177.109,2.20399
4963,131.799,112.878,422.783,238.799,355.564,174.341,0,70.5485,61.2503,1.8682
4964,230.305,194.007,465.939,276.342,355.666,174.328,0,121.254,109.05,1.89935
4965,0,0,146.987,695.937,146.987,695.937,0,0,0,0
4966,191.702,185.315,325.581,333.679,251.429,184.522,0,115.822,75.8805,1.65515
4967,103.899,118.337,296.11,280.182,250.31,184.947,0,73.9606,29.9384,1.40479
4968,29.1001,37.6009,161.758,592.029,144.741,616.317,0,23.5005,5.59954,1.23827
4969,36.8,44.2297,598.525,711.089,612.253,752.081,0,27.6436,9.15644,1.33123
4970,127.399,135.638,547.261,455.53,615.472,539.754,0,84.7739,42.6248,1.50281
4971,151.4,189.168,532.491,308.523,647.984,198.038,0,118.23,33.1702,1.28056
4972,237.805,167.852,198.444,359.466,67.6712,404.814,0,104.908,132.898,2.26681
4973,16.5,18.0755,632.485,206.731,647.858,197.843,0,11.2972,5.20282,1.46054
4974,373.014,342.787,356.569,473.941,144.828,616.009,0,214.242,158.772,1.74109
4975,188.802,210.179,314.298,638.746,312.32,818.119,0,131.362,57.4403,1.43727
4976,411.016,263.395,418.585,489.877,596.576,507.46,1,164.622,246.394,2.49673
4977,172.001,180.173,503.06,202.169,647.989,191.006,0,112.608,59.3933,1.52743
4978,411.016,249.848,442.098,509.213,596.818,500.628,1,156.155,254.861,2.6321
4979,105.199,90.9375,156.982,399.269,67.6762,404.93,0,56.8359,48.363,1.85092
4980,30.5001,40.3875,263.099,223.041,251.176,184.464,0,25.2422,5.25791,1.2083
4981,88.1992,88.4117,365.338,194.69,349.66,174.536,0,55.2573,32.9419,1.59615
4982,271.607,246.387,329.728,561.019,144.686,615.728,0,153.992,117.615,1.76378
4983,127.099,133.081,113.911,496.023,67.8488,405.448,0,83.1758,43.9228,1.52807
4984,55.1997,61.3585,308.378,764.976,311.856,818.323,0,38.3491,16.8507,1.4394
