ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4826,161.401,126.6,193.036,404.18,67.6723,405.563,0,79.1252,82.2755,2.03981
4827,224.505,219.373,370.381,363.619,349.647,174.623,0,137.108,87.3966,1.63743
4828,267.707,231.887,476.763,467.753,615.61,540.234,0,144.93,122.778,1.84715
4829,115.499,133.772,312.426,278.42,250.616,184.832,0,83.6078,31.891,1.38144
4830,251.706,241.325,316.597,549.678,144.679,615.651,0,150.828,100.878,1.66883
4831,130.699,94.9657,524.862,621.885,613.336,613.161,0,59.3535,71.3452,2.20204
4832,267.807,219.714,292.947,372.298,249.886,185.111,0,137.321,130.486,1.95022
4833,197.403,130.469,226.198,302.743,249.532,185.207,0,81.5429,115.86,2.42085
4834,74.8994,93.8323,573.198,193.772,648.423,190.777,0,58.6452,16.2543,1.27716
4835,224.304,309.889,393.675,564.423,312.691,817.966,0,193.68,30.624,1.15812
4836,135.099,135.682,519.407,124.807,653.455,129.756,0,84.8012,50.2979,1.59313
4837,240.605,211.868,492.776,250.671,356.133,173.56,0,132.418,108.188,1.81702
4838,261.807,251.625,288.581,408.546,249.744,185.209,0,157.266,104.541,1.66474
4839,96.4991,112.564,576.364,443.079,615.752,539.515,0,70.3522,26.1469,1.37166
4840,47.7998,56.3565,614.166,160.492,648.489,190.811,0,35.2228,12.577,1.35707
4841,100.999,113.311,177.377,526.425,140.035,611.153,0,70.8191,30.18,1.42616
4842,72.2995,70.5735,284.685,227.763,249.98,184.968,0,44.1084,28.1911,1.63913
4843,41.3999,54.0575,325.595,765.969,312.774,818.033,0,33.7859,7.61403,1.22536
4844,181.102,148.996,286.882,629.078,144.806,615.805,0,93.1227,87.9791,1.94477
4845,328.711,357.71,360.664,493.091,144.842,616.092,0,223.569,105.142,1.47029
4846,201.603,209.484,607.887,382.68,615.565,539.665,0,130.927,70.6759,1.53981
4847,16.8,19.4247,416.24,93.7951,407.378,77.6333,0,12.1404,4.6596,1.38381
4848,203.403,162.594,177.495,307.936,248.186,184.72,0,101.621,101.782,2.00158
4849,189.902,166.588,238.75,337.804,249.868,185.121,0,104.118,85.7849,1.82392
4850,282.608,279.976,361.301,554.508,144.666,615.581,0,174.985,107.623,1.61504
4851,67.0995,86.3981,222.961,679.895,149.452,693.254,0,53.9988,13.1008,1.24261
4852,48.9998,47.9728,293.49,205.079,252.485,183.994,0,29.983,19.0168,1.63425
4853,184.502,189.148,614.161,400.438,615.559,539.575,0,118.217,66.2847,1.5607
4854,105.999,101.142,452.189,178.859,356.327,173.149,0,63.2136,42.7853,1.67684
4855,8.8,10.622,155.063,617.823,144.727,615.855,0,6.63872,2.16128,1.32556
4856,339.912,215.435,429.741,476.205,588.676,484.081,1,134.647,205.265,2.52447
4857,151.7,112.466,226.755,292.085,248.658,184.885,0,70.2913,81.4087,2.15816
4858,167.101,127.252,163.828,434.968,67.7214,404.801,0,79.5324,87.5686,2.10104
4859,339.912,244.767,417.07,616.241,609.795,613.215,1,152.98,186.932,2.22194
4860,266.407,226.162,474.376,250.105,355.774,174.301,0,141.352,125.055,1.88471
4861,339.912,241.947,483.31,483.702,610.576,540.618,1,151.217,188.694,2.24784
4862,254.706,224.726,345.4,599.159,144.699,615.74,0,140.454,114.252,1.81345
4863,26.2001,31.9074,281.6,809.376,311.502,818.428,0,19.9421,6.25792,1.3138
4864,222.204,181.542,299.236,336.858,250.714,184.803,0,113.463,108.741,1.95838
4865,75.6994,102.526,250.867,732.404,153.686,700.287,0,64.0787,11.6207,1.18135
4866,41.8999,33.7029,252.943,218.847,249.936,185.073,0,21.0643,20.8356,1.98914
4867,164.101,171.978,199.245,482.058,140.135,611.087,0,107.486,56.6148,1.52672
4868,36.3,37.6819,565.356,835.121,602.469,833.289,0,23.5512,12.7488,1.54133
4869,39.2,44.2804,82.1936,436.628,67.833,405.442,0,27.6753,11.5247,1.41643
4870,126.799,142.803,523.945,692.67,612.351,752.029,0,89.2521,37.5466,1.42068
4871,150,152.234,556.542,419.896,615.455,539.885,0,95.1461,54.8539,1.57652
4872,213.404,152.137,501.778,181.131,356.2,173.434,0,95.0856,118.318,2.24433
4873,42.1999,49.9996,328.252,200.604,349.862,174.803,0,31.2498,10.9502,1.35041
4874,113.599,114.611,541.003,668.12,613.205,612.841,0,71.6319,41.967,1.58587
4875,127.399,116.353,247.068,742.188,152.799,701.78,0,72.7205,54.6781,1.75189
4876,43.8999,42.4306,294.783,184.745,253.399,182.794,0,26.5191,17.3808,1.65541
4877,106.999,125.262,570.908,431.275,615.575,539.632,0,78.289,28.71,1.36672
4878,5.2,5.0373,350.068,180.322,351.777,175.45,0,3.14831,2.05169,1.65168
4879,259.007,241.699,315.168,557.086,144.675,615.612,0,151.062,107.945,1.71457
4880,15.4,18.4817,333.176,181.795,349.819,174.739,0,11.551,3.84897,1.33321
4881,152.7,111.042,203.24,261.241,248.05,184.73,0,69.401,83.2991,2.20026
4882,222.004,175.752,475.294,566.682,613.251,612.766,0,109.845,112.159,2.02107
4883,57.9997,73.2871,271.589,253.963,250.559,184.783,0,45.8044,12.1953,1.26625
4884,31.2001,38.9251,580.712,797.507,606.501,811.476,0,24.3282,6.87189,1.28247
4885,178.402,119.367,228.398,299.061,248.683,184.934,0,74.6042,103.797,2.39131
4886,235.805,297.482,305.821,499.456,139.927,611.051,0,185.926,49.879,1.26827
4887,134.199,125.227,430.613,243.864,355.633,174.44,0,78.2672,55.9318,1.71463
4888,219.704,170.324,504.857,199.181,356.126,173.432,0,106.453,113.252,2.06387
4889,114.099,120.392,546.75,687.625,612.406,752.036,0,75.2451,38.8537,1.51636
4890,16.3,17.5837,251.322,202.331,249.354,185.143,0,10.9898,5.31024,1.4832
4891,40.1,51.4898,593.628,705.146,612.314,752.19,0,32.1811,7.91886,1.24607
4892,284.308,321.066,322.176,487.184,139.945,611.163,0,200.666,83.6418,1.41682
4893,41.5999,41.3622,611.847,190.674,647.755,191.802,0,25.8514,15.7485,1.60919
4894,246.606,244.752,363.475,594.959,144.719,615.589,0,152.97,93.6361,1.61212
4895,339.912,191.254,423.661,508.66,548.076,449.612,1,119.534,220.377,2.84364
4896,339.912,246.227,459.978,476.724,605.21,538.467,1,153.892,186.02,2.20877
4897,30.5001,31.1208,149.579,662.564,149.991,693.332,0,19.4505,11.0496,1.56809
4898,32.2001,41.2961,606.324,306.765,630.297,334.058,0,25.8101,6.39003,1.24758
4899,74.0994,77.9356,282.87,765.388,310.766,818.826,0,48.7098,25.3897,1.52124
4900,42.3999,57.6505,195.424,672.04,149.548,693.164,0,36.0316,6.36834,1.17674
4901,30.6001,34.394,389.383,179.118,355.744,174.218,0,21.4963,9.10382,1.42351
4902,129.399,125.512,275.34,299.941,249.545,185.218,0,78.4447,50.9539,1.64955
4903,225.005,186.637,522.122,524.896,613.286,613.175,0,116.648,108.357,1.92892
4904,150.6,157.02,582.873,411.421,615.56,539.609,0,98.1376,52.4624,1.53458
4905,193.303,182.982,307.643,656.553,144.783,616.205,0,114.364,78.9386,1.69024
4906,220.204,279.444,335.46,408.833,251.193,184.489,0,174.652,45.552,1.26082
4907,9.8,11.3521,138.481,631.898,140.071,620.871,0,7.09508,2.70492,1.38124
4908,259.707,243.957,313.516,377.419,250.217,185.05,0,152.473,107.233,1.70329
4909,248.906,230.706,290.852,387.815,250.438,184.891,0,144.191,104.715,1.72622
4910,76.1994,77.8462,201.785,590.092,144.741,615.837,0,48.6539,27.5455,1.56615
4911,171.701,188.871,512.445,222.95,648.267,190.975,0,118.045,53.6567,1.45455
4912,212.504,175.599,442.668,280.775,355.556,174.329,0,109.75,102.754,1.93626
4913,65.4996,70.0434,272.975,777.569,310.628,818.823,0,43.7771,21.7225,1.49621
4914,256.506,277.847,348.67,545.332,144.817,616.139,0,173.654,82.8522,1.47711
4915,241.006,182.752,253.369,348.134,249.156,185.085,0,114.22,126.785,2.11001
4916,198.603,212.622,510.357,506.702,615.552,539.994,0,132.889,65.7143,1.49451
4917,89.4992,98.2594,176.907,540.813,140.003,611.11,0,61.4121,28.0871,1.45735
4918,20.6,25.2403,146.926,668.462,149.715,693.211,0,15.7752,4.82488,1.30585
4919,31.8001,36.55,156.126,643.299,139.927,620.889,0,22.8438,8.95631,1.39207
4920,20.5,21.8238,588.767,803.564,607.023,810.222,0,13.6399,6.86015,1.50295
4921,137.099,122.656,457.855,157.081,356.245,173.35,0,76.6599,60.4393,1.78841
4922,270.707,283.803,356.941,551.229,144.84,616.137,0,177.377,93.3302,1.52617
4923,85.4993,95.0302,238.373,631.001,144.849,615.941,0,59.3939,26.1054,1.43953
4924,118.399,122.165,344.689,273.605,349.836,174.665,0,76.3533,42.0454,1.55067
4925,192.103,176.088,226.711,550.639,144.741,615.68,0,110.055,82.0475,1.74551
4926,303.709,267.261,381.866,402.606,349.575,174.628,0,167.038,136.671,1.81821
4927,144.8,161.234,536.971,466.562,615.551,539.989,0,100.772,44.0281,1.43691
4928,41.1999,34.1681,278.145,206.827,252.47,184.024,0,21.3551,19.8449,1.92928
4929,172.801,168.74,521.594,407.161,630.337,334.076,0,105.463,67.3386,1.63851
4930,128.399,158.73,483.667,718.392,611.995,753.012,0,99.2065,29.1921,1.29426
4931,0.7,0.186965,66.5354,408.858,66.403,408.726,0,0.116853,0.583147,5.99044
4932,108.599,97.1881,235.064,277.531,249.144,185.103,0,60.7426,47.8564,1.78786
4933,265.407,236.64,428.073,342.981,355.451,174.39,0,147.9,117.507,1.7945
4934,7,7.4368,639.96,191.045,647.005,193.419,0,4.648,2.352,1.50602
4935,169.001,174.269,482.053,112.301,653.499,130.045,0,108.918,60.0828,1.55163
4936,115.299,123.748,270.852,736.484,311.374,818.477,0,77.3428,37.956,1.49075
4937,41.4999,51.2176,601.492,214.834,648.419,198.083,0,32.011,9.48897,1.29643
4938,57.2997,59.9776,608.681,157.472,647.72,191.852,0,37.486,19.8137,1.52856
4939,230.005,218.978,489.75,464.646,615.48,539.777,0,136.861,93.1438,1.68057
4940,286.708,281.153,345.994,539.795,144.829,615.953,0,175.721,110.988,1.63161
4941,122.499,123.808,200.846,534.739,140.004,611.154,0,77.3798,45.1189,1.58308
4942,117.099,108.915,406.087,232.137,355.952,173.606,0,68.072,49.0268,1.72022
4943,186.102,161.295,505.611,378.92,630.328,334.086,0,100.809,85.2928,1.84608
4944,71.8995,75.5751,197.442,587.809,144.794,615.865,0,47.2344,24.6651,1.52218
4945,209.104,174.629,203.239,341.641,67.8224,405.005,0,109.143,99.9601,1.91586
4946,339.912,242.219,402.094,610.974,585.66,616.298,1,151.387,188.525,2.24532
4947,121.699,156.968,284.432,698.321,310.544,818.939,0,98.1051,23.5937,1.24049
4948,166.501,164.735,383.142,273.634,349.807,174.66,0,102.959,63.5417,1.61715
4949,185.602,237.529,488.339,264.872,647.956,197.93,0,148.456,37.1462,1.25022
4950,38.4,40.9445,588.586,820.268,602.474,833.258,0,25.5903,12.8097,1.50057
4951,214.104,275.04,379.658,587.313,312.507,818.014,0,171.9,42.2042,1.24552
4952,11.7,14.4111,256.491,197.887,251.109,184.532,0,9.00695,2.69306,1.299
4953,64.9996,62.8762,298.132,770.248,311.272,818.456,0,39.2976,25.702,1.65403
4954,116.999,114.645,540.076,668.864,613.155,612.76,0,71.6532,45.3456,1.63285
4955,63.9996,84.3352,531.498,766.872,611.108,755.215,0,52.7095,11.2901,1.2142
4956,309.41,315.019,347.369,486.496,144.738,616.002,0,196.887,112.523,1.57151
4957,64.3996,67.3889,600.117,362.017,630.302,334.136,0,42.118,22.2816,1.52903
4958,260.107,236.888,464.612,458.131,615.588,539.652,0,148.055,112.051,1.75682
4959,80.4993,73.8655,547.746,742.914,611.876,753.089,0,46.1659,34.3334,1.7437
4960,175.902,140.967,281.809,311.534,249.602,185.244,0,88.1047,87.7969,1.99651
4961,210.204,258.819,391.45,633.975,312.678,818.046,0,161.762,48.4416,1.29946
4962,273.607,228.75,398.95,341.504,349.683,174.741,0,142.969,130.639,1.91376
4963,115.999,114.136,422.783,238.799,355.645,174.356,0,71.3347,44.6641,1.62612
4964,235.905,193.758,465.939,276.342,356.345,173.186,0,121.099,114.806,1.94804
4965,0,0,146.987,695.937,146.987,695.937,0,0,0,0
4966,158.4,181.413,325.581,333.679,250.992,184.619,0,113.383,45.0173,1.39704
4967,102.699,117.777,296.11,280.182,250.398,184.946,0,73.6106,29.0884,1.39517
4968,29.0001,37.6251,161.758,592.029,144.711,616.241,0,23.5157,5.4844,1.23322
4969,36,44.392,598.525,711.089,612.352,752.378,0,27.745,8.25502,1.29753
4970,120.899,136.042,547.261,455.53,615.59,539.69,0,85.0263,35.8724,1.4219
4971,147.9,188.225,532.491,308.523,647.888,197.763,0,117.641,30.2592,1.25722
4972,198.703,170.294,198.444,359.466,67.7239,404.783,0,106.434,92.269,1.86691
4973,16.3,18.2195,632.485,206.731,648.001,197.835,0,11.3872,4.91282,1.43143
4974,326.811,332.674,356.569,473.941,144.685,615.74,0,207.921,118.89,1.5718
4975,177.902,210.563,314.298,638.746,312.203,818.17,0,131.602,46.2996,1.35182
4976,339.912,199.737,418.585,489.877,567.342,450.288,1,124.836,215.076,2.72287
4977,159.701,181.289,503.06,202.169,647.723,191.858,0,113.305,46.3952,1.40947
4978,339.912,215.647,442.098,509.213,583.433,462.387,1,134.779,205.132,2.52198
4979,95.3991,89.66,156.982,399.269,67.752,405.257,0,56.0375,39.3616,1.70242
4980,30.2001,40.3096,263.099,223.041,251.135,184.559,0,25.1935,5.0066,1.19873
4981,85.0993,88.5888,365.338,194.69,349.873,174.816,0,55.368,29.7313,1.53698
4982,275.708,246.906,329.728,561.019,144.672,615.702,0,154.316,121.391,1.78664
4983,118.899,134.199,113.911,496.023,67.7348,405.53,0,83.8745,35.0243,1.41758
4984,53.6998,61.1486,308.378,764.976,311.879,818.281,0,38.2179,15.4819,1.4051
4985,339.912,239.237,408.715,523.981,572.022,449.923,1,149.523,190.389,2.27331
4986,37.4,38.4914,162.156,662.806,149.41,693.293,0,24.0571,13.3429,1.55463
4987,34.2001,35.0158,390.373,171.594,355.778,174.278,0,21.8849,12.3152,1.56273
4988,153,141.385,162.6,473.464,139.58,611.24,0,88.3653,64.6348,1.73145
4989,145,187.382,526.132,269.361,648.019,198.027,0,117.114,27.8857,1.23811
4990,26.8001,20.5777,265.217,199.87,253.126,183.403,0,12.861,13.939,2.08382
4991,86.5993,114.457,352.359,712.043,312.757,817.976,0,71.5359,15.0633,1.21057
4992,339.912,322.915,374.819,466.747,330.384,184.752,1,201.822,138.09,1.68422
4993,49.1998,65.8875,188.37,652.125,149.728,693.217,0,41.1797,8.02016,1.19476
4994,84.0993,84.4852,569.143,127.375,653.547,130.044,0,52.8033,31.296,1.59269
4995,67.0995,94.6423,572.773,244.036,648.023,197.877,0,59.1514,7.94814,1.13437
4996,92.7992,122.807,265.46,726.379,153.543,700.778,0,76.7546,16.0445,1.20904
4997,43.7999,53.0984,552.951,826.014,602.478,833.281,0,33.1865,10.6134,1.31981
4998,315.91,286.328,352.367,418.378,349.884,174.834,0,178.955,136.955,1.76531
4999,113.799,154.159,547.429,286.56,648.024,198.025,0,96.3493,17.4495,1.18111
5000,162.901,161.105,501.396,131.355,653.641,129.712,0,100.691,62.2101,1.61783
5001,325.011,331.155,357.906,474.457,144.813,616.019,0,206.972,118.039,1.57031
5002,24.6001,31.7224,614.318,350.171,630.291,334.019,0,19.8265,4.77354,1.24077
5003,22,26.15,381.329,180.483,355.932,174.12,0,16.3437,5.65631,1.34608
5004,0,0,409.504,73.1012,409.463,73.193,0,0,0,0
5005,148.2,143.679,244.871,654.186,144.779,616.021,0,89.7997,58.4002,1.65034
5006,134.799,115.983,250.027,613.63,144.675,615.712,0,72.4895,62.3096,1.85957
5007,10.7,10.8488,607.513,743.222,612.005,752.767,0,6.78049,3.91951,1.57806
5008,330.011,319.574,345.483,489.356,144.796,616.071,0,199.734,130.277,1.65225
5009,51.5998,53.4045,608.404,146.683,653.593,130.282,0,33.3778,18.222,1.54593
5010,55.1997,58.6808,597.321,696.601,612.423,752.035,0,36.6755,18.5242,1.50509
5011,76.2994,87.423,527.27,766.324,611.081,755.245,0,54.6394,21.66,1.39642
5012,139.699,164.591,365.457,678.68,312.853,817.981,0,102.869,36.83,1.35803
5013,59.4997,74.4684,587.892,479.157,615.455,539.798,0,46.5428,12.9569,1.27839
5014,339.912,240.963,459.651,463.657,609.172,540.671,1,150.602,189.31,2.25702
5015,18.1,22.3198,630.341,210.357,647.925,197.814,0,13.9499,4.15015,1.2975
5016,8.6,8.972,627.051,283.271,635.942,282.397,0,5.6075,2.9925,1.53366
5017,90.7992,107.978,283.277,276.755,250.298,184.895,0,67.4861,23.3131,1.34545
5018,242.506,294.252,275.158,496.534,139.865,611.13,0,183.907,58.5984,1.31863
5019,143.8,162.993,536.7,226.081,647.842,191.707,0,101.871,41.929,1.41159
5020,276.208,241.117,456.859,429.78,615.517,540.14,0,150.698,125.509,1.83285
5021,71.7995,72.1528,589.158,667.759,613.348,613.173,0,45.0955,26.704,1.59216
5022,273.007,251.034,367.023,394.901,350.069,174.794,0,156.896,116.111,1.74005
5023,123.599,119.427,562.841,386.276,630.392,334.386,0,74.6416,48.9571,1.6559
5024,79.2994,83.112,571.354,125.494,653.478,130.117,0,51.945,27.3544,1.5266
5025,32.0001,26.4862,588.438,618.036,613.283,613.203,0,16.5539,15.4462,1.93309
5026,88.2992,95.513,348.112,228.122,349.583,174.62,0,59.6956,28.6036,1.47916
5027,327.011,309.479,325.299,452.738,67.7427,404.818,0,193.424,133.586,1.69064
5028,239.205,296.891,308.977,502.033,139.928,611.177,0,185.557,53.6483,1.28912
5029,179.402,155.024,338.284,294.776,349.668,174.702,0,96.8901,82.5116,1.8516
5030,26.1001,33.1554,176.707,623.029,144.777,615.879,0,20.7221,5.37795,1.25953
5031,77.9994,105.552,235.367,672.316,149.548,693.154,0,65.9697,12.0296,1.18235
5032,247.506,260.699,347.922,563.604,144.784,616.173,0,162.937,84.5693,1.51903
5033,186.102,151.484,556.715,540.246,613.317,612.427,0,94.6776,91.4246,1.96564
5034,155.9,126.469,457.642,156.817,356.159,173.284,0,79.0429,76.8574,1.97235
5035,100.199,103.281,560.66,148.76,653.482,129.987,0,64.5508,35.6482,1.55225
5036,256.606,312.737,313.889,484.007,139.873,611.077,0,195.461,61.1457,1.31283
5037,7,7.7463,647.604,135.268,653.988,131.053,0,4.84144,2.15856,1.44585
5038,73.3995,70.9143,597.682,685.201,612.348,752.069,0,44.3214,29.078,1.65607
5039,313.81,241.98,485.01,481.631,615.565,539.643,0,151.238,162.572,2.07495
5040,39,29.8597,592.971,626.03,613.253,613.206,0,18.6623,20.3377,2.08977
5041,25.7001,29.8456,305.625,794.859,311.758,818.326,0,18.6535,7.04655,1.37776
5042,339.912,235.878,464.917,473.739,602.89,527.157,1,147.424,192.488,2.30567
5043,135.499,136.126,558.605,402.64,630.259,334.073,0,85.0789,50.4202,1.59263
5044,0,0,616.906,758.26,616.906,758.26,0,0,0,0
5045,339.912,241.894,391.094,518.044,565.171,450.241,1,151.184,188.728,2.24833
5046,249.806,246.385,349.153,579.931,144.8,616.137,0,153.991,95.8152,1.62221
5047,106.799,108.372,550.876,135.186,653.502,130.043,0,67.7325,39.0665,1.57678
5048,211.504,175.62,443.784,281.159,355.64,174.371,0,109.762,101.741,1.92692
5049,165.701,171.868,596.325,409.731,615.581,539.6,0,107.418,58.2834,1.54259
5050,156.4,151.586,353.63,300.785,349.858,174.77,0,94.7414,61.659,1.65081
5051,232.305,211.557,485.139,440.055,615.653,539.682,0,132.223,100.082,1.75692
5052,203.303,190.828,379.063,310.634,349.849,174.711,0,119.268,84.0355,1.7046
5053,182.602,138.508,202.087,395.992,67.7434,405.613,0,86.5678,96.0342,2.10935
5054,102.099,109.609,186.806,535.91,140.091,611.137,0,68.5058,33.5932,1.49037
5055,87.5992,114.191,337.913,707.583,312.627,817.982,0,71.3691,16.2302,1.22741
5056,176.502,159.14,209.752,364.237,67.7127,404.783,0,99.4624,77.0392,1.77456
5057,149.5,170.241,359.551,664.877,312.731,817.973,0,106.401,43.0994,1.40507
5058,64.9996,65.9546,594.712,178.034,648.508,190.796,0,41.2216,23.778,1.57683
5059,18.8,22.5339,629.268,209.496,648.159,197.957,0,14.0837,4.71635,1.33488
5060,127.299,169.092,532.048,289.455,647.933,197.704,0,105.682,21.6163,1.20454
5061,69.6995,74.5805,141.869,401.079,67.6999,404.846,0,46.6128,23.0867,1.49529
5062,193.103,133.189,215.337,227.908,248.556,184.882,0,83.2434,109.859,2.31974
5063,17.1,21.5516,318.823,797.445,313.148,818.253,0,13.4698,3.63028,1.26951
5064,221.804,176.883,205.924,350.493,67.6646,404.794,0,110.552,111.252,2.00633
5065,213.904,196.618,481.914,290.665,630.309,334.117,0,122.886,91.0177,1.74067
5066,109.399,134.718,528.761,734.294,611.087,755.169,0,84.1991,25.1998,1.29929
5067,64.5996,84.164,581.698,246.646,647.776,197.632,0,52.6025,11.9971,1.22807
5068,43.5999,48.6068,80.0366,441.007,67.6956,405.486,0,30.3793,13.2206,1.43519
5069,228.905,175.127,243.579,347.504,248.877,184.998,0,109.454,119.45,2.09132
5070,28.2001,32.039,599.329,783.031,606.371,811.635,0,20.0244,8.17572,1.40829
5071,17.2,22.4449,316.139,796.247,312.678,818.006,0,14.0281,3.17194,1.22611
5072,157.2,136.908,295.982,298.836,251.057,184.572,0,85.5675,71.6329,1.83715
5073,339.912,342.049,449.902,514.996,570.731,617.444,1,213.781,126.131,1.59
5074,41.1999,44.5209,592.093,819.119,602.38,833.26,0,27.8256,13.3744,1.48065
5075,106.999,105.783,290.171,735.59,311.456,818.463,0,66.1142,40.8847,1.61839
5076,58.9997,64.5751,394.906,188.502,355.907,174.041,0,40.3594,18.6402,1.46186
5077,7.3,7.96356,141.039,628.672,139.793,620.921,0,4.97723,2.32277,1.46668
5078,16.1,19.0571,301.826,805.284,311.964,818.354,0,11.9107,4.18934,1.35173
5079,272.007,222.05,468.156,370.772,630.31,334.071,0,138.781,133.226,1.95998
5080,80.4993,85.758,543.314,600.868,613.204,612.646,0,53.5988,26.9006,1.50189
5081,293.109,247.982,446.774,443.475,615.648,539.643,0,154.989,138.12,1.89116
5082,26.3001,30.3774,622.043,203.435,648.049,197.978,0,18.9859,7.31419,1.38524
5083,201.903,198.845,346.348,334.522,349.524,174.572,0,124.278,77.625,1.62461
5084,207.803,155.749,502.95,187.296,356.172,173.407,0,97.3433,110.46,2.13475
5085,295.009,295.548,286.08,471.454,67.7154,404.796,0,184.717,110.291,1.59708
5086,339.912,143.412,558.635,182.167,564.23,182.655,1,89.6327,250.279,3.79227
5087,50.0998,60.6934,273.271,787.705,311.253,818.472,0,37.9334,12.1664,1.32073
5088,320.41,269.969,466.401,490.51,613.334,613.155,0,168.731,151.679,1.89894
5089,220.904,215.68,395.368,324.254,349.742,174.703,0,134.8,86.1046,1.63876
5090,14.3,17.7263,373.27,173.179,355.94,173.767,0,11.0789,3.2211,1.29074
5091,268.807,151.923,498.108,624.689,613.175,612.563,0,94.9519,173.855,2.83098
5092,186.902,159.161,555.444,529.949,613.263,612.426,0,99.4754,87.4268,1.87888
5093,11.2,10.2723,600.878,755.337,611.052,755.223,0,6.42016,4.77984,1.74451
5094,43.7999,52.2804,603.656,209.282,648.228,198.02,0,32.6753,11.1246,1.34046
5095,149.1,149.169,335.41,290.165,349.546,174.594,0,93.2306,55.8693,1.59926
5096,143.2,135.771,328.624,275.805,349.583,174.58,0,84.8568,58.3428,1.68754
5097,120.099,152.711,317.227,688.099,312.267,818.115,0,95.4445,24.6542,1.25831
5098,271.007,199.238,512.643,530.614,613.316,612.544,0,124.524,146.483,2.17635
5099,153.4,143.309,423.101,268.064,355.566,174.385,0,89.568,63.8322,1.71267
5100,70.8995,70.5335,284.765,228.367,249.911,185.137,0,44.0834,26.8161,1.6083
5101,33.8001,37.4979,573.965,755.768,611.077,755.017,0,23.4362,10.3639,1.44222
5102,116.899,141.163,546.572,459.082,615.503,540.082,0,88.2266,28.6722,1.32498
5103,161.101,185.835,514.818,222.951,647.715,191.822,0,116.147,44.954,1.38705
5104,23.3001,21.9347,591.725,610.449,613.281,613.146,0,13.7092,9.59085,1.69959
5105,71.1995,76.7421,115.167,440.761,67.7278,404.856,0,47.9638,23.2356,1.48444
5106,339.912,272.85,417.506,381.171,625.71,334.101,1,170.531,169.38,1.99325
5107,237.905,230.436,298.631,551.184,144.753,616.166,0,144.022,93.883,1.65186
5108,31.1001,28.3267,235.224,207.622,249.303,185.167,0,17.7042,13.3959,1.75665
5109,15.1,19.4711,318.778,799.578,313.501,818.321,0,12.1695,2.93056,1.24081
5110,38.8,34.2154,228.547,204.331,248.966,185.05,0,21.3846,17.4154,1.81439
5111,99.899,125.771,572.829,276.923,648.225,198.02,0,78.6066,21.2924,1.27087
5112,142.8,110.467,167.836,383.038,67.656,404.891,0,69.0418,73.7577,2.06831
5113,136.199,108.487,162.987,415.722,67.6549,404.828,0,67.8044,68.3947,2.00871
5114,87.3992,122.69,254.595,683.598,149.4,693.321,0,76.6814,10.7178,1.13977
5115,220.004,205.524,489.961,414.439,630.257,334.087,0,128.453,91.5516,1.71273
5116,99.799,110.084,117.918,474.25,67.7889,405.16,0,68.8025,30.9966,1.45052
5117,99.0991,103.19,277.361,283.131,250.372,184.899,0,64.4935,34.6056,1.53657
5118,56.6997,48.1698,112.072,412.794,67.7419,405.558,0,30.1061,26.5936,1.88333
5119,110.499,109.967,558.291,154.991,653.57,130.044,0,68.7292,41.7697,1.60774
5120,221.504,170.595,208.626,330.196,248.661,184.922,0,106.622,114.882,2.07747
5121,136.599,162.033,289.605,687.412,149.853,693.162,0,101.27,35.3288,1.34886
5122,5.6,5.03636,310.942,813.261,312.704,817.978,0,3.14773,2.45227,1.77906
5123,80.7993,89.6943,149.024,522.529,139.655,611.197,0,56.0589,24.7404,1.44133
5124,200.803,155.253,504.859,678.801,613.312,613.209,0,97.0334,103.77,2.06942
5125,144.1,142.674,528.87,158.952,653.501,130.13,0,89.1711,54.9285,1.61599
5126,159.701,145.646,496.05,338.174,630.313,334.115,0,91.0288,68.6717,1.7544
5127,339.912,210.378,399.229,484.641,568.026,449.869,1,131.486,208.425,2.58515
5128,116.899,119.939,557.665,386.329,630.418,334.441,0,74.9616,41.9372,1.55945
5129,68.7995,67.739,586.318,125.22,653.532,129.979,0,42.3369,26.4627,1.62505
5130,142.099,142.392,310.885,300.959,251.442,184.544,0,88.9947,53.1048,1.59672
5131,167.901,130.332,163.036,436.165,67.7473,405.606,0,81.4576,86.4434,2.06121
5132,193.803,131.143,224.219,310.793,249.509,185.233,0,81.9647,111.838,2.36446
5133,64.8996,62.4941,597.738,171.886,647.57,191.963,0,39.0588,25.8408,1.66159
5134,36.9,35.317,583.857,820.244,602.373,833.32,0,22.0731,14.8269,1.67172
5135,206.603,240.364,262.715,519.545,139.837,611.115,0,150.227,56.376,1.37527
5136,174.101,153.685,494.856,329.806,630.332,334.052,0,96.053,78.0485,1.81256
5137,244.806,177.393,494.5,687.728,613.223,612.981,0,110.87,133.935,2.20803
5138,212.904,182.028,482.14,570.395,613.321,613.158,0,113.767,99.1364,1.87139
5139,306.109,250.923,451.712,463.237,615.667,539.742,0,156.827,149.283,1.9519
5140,202.603,244.893,399.255,644.799,312.83,817.981,0,153.058,49.545,1.3237
5141,91.8992,94.3475,560.282,123.606,653.497,130.013,0,58.9672,32.932,1.55848
5142,76.1994,93.57,566.777,484.658,615.696,539.547,0,58.4812,17.7182,1.30297
5143,339.912,231.241,472.935,477.948,599.943,516.485,1,144.526,195.386,2.35191
