ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3285,167.101,177.282,205.372,475.511,139.676,611.056,0,110.801,56.2999,1.50812
3286,71.8995,76.5416,143.794,398.977,67.7471,405.347,0,47.8385,24.061,1.50296
3287,324.711,224.378,399.556,505.819,569.962,450.175,1,140.237,184.474,2.31545
3288,76.3994,96.9996,592.543,461.481,615.665,539.568,0,60.6247,15.7747,1.2602
3289,165.301,115.162,197.327,264.66,248.245,184.685,0,71.9764,93.3245,2.2966
3290,73.6994,79.7278,191.672,638.135,144.748,616.157,0,49.8299,23.8695,1.47902
3291,161.201,128.803,214.72,306.336,248.749,184.927,0,80.5021,80.6985,2.00244
3292,162.001,167.748,500.067,149.799,653.649,130.293,0,104.843,57.158,1.54518
3293,293.609,290.404,334.514,506.457,144.683,615.658,0,181.503,112.106,1.61765
3294,36.7,34.9809,281.723,200.739,252.514,184.02,0,21.8631,14.837,1.67863
3295,116.599,115.968,256.852,750.794,311.07,818.64,0,72.4801,44.1187,1.6087
3296,120.699,120.911,250.508,743.613,152.776,701.716,0,75.5696,45.1292,1.59719
3297,260.407,260.306,291.479,425.355,67.7056,404.873,0,162.691,97.7155,1.60062
3298,2.1,1.32513,602.345,830.08,603.613,830.467,0,0.828206,1.27179,2.5356
3299,270.007,257.493,384.065,392.873,349.791,174.691,0,160.933,109.074,1.67776
3300,324.711,216.287,421.716,507.361,578.035,451.067,1,135.179,189.531,2.40207
3301,178.702,201.553,370.862,646.651,313.132,818.096,0,125.97,52.7312,1.4186
3302,160.801,191.787,328.91,639.062,312.309,818.082,0,119.867,40.9335,1.34149
3303,194.703,152.805,518.068,382.518,630.256,334.082,0,95.5029,99.1998,2.03871
3304,155.2,150.797,179.705,480.093,140.17,611.174,0,94.2479,60.9523,1.64672
3305,275.308,258.144,332.127,550.403,144.689,615.672,0,161.34,113.968,1.70638
3306,32.7001,36.2827,582.769,766.533,611.082,754.962,0,22.6767,10.0234,1.44201
3307,60.3997,74.2752,351.536,195.039,349.61,174.618,0,46.422,13.9776,1.3011
3308,324.711,282.746,408.273,564.038,584.165,616.835,1,176.716,147.995,1.83747
3309,114.199,123.456,237.714,655.767,144.809,615.913,0,77.1599,37.0389,1.48003
3310,17.1,17.0235,84.8359,404.741,67.8215,405.165,0,10.6397,6.46031,1.60719
3311,81.9993,83.6309,569.871,130.301,653.523,129.95,0,52.2693,29.73,1.56878
3312,57.9997,65.144,570.545,344.461,630.255,334.134,0,40.715,17.2847,1.42453
3313,144.7,137.697,328.214,274.554,349.699,174.597,0,86.0606,58.6391,1.68137
3314,280.108,325.656,324.108,483.496,139.945,611.14,0,203.535,76.5727,1.37621
3315,117.799,121.083,353.193,257.834,349.89,174.775,0,75.6772,42.1216,1.5566
3316,73.9994,80.9599,320.429,746.854,311.857,818.258,0,50.5999,23.3995,1.46244
3317,77.8994,90.0391,312.848,741.898,311.722,818.404,0,56.2744,21.625,1.38428
3318,45.9999,60.323,326.945,215.899,349.883,174.659,0,37.7019,8.298,1.2201
3319,280.008,225.891,458.996,376.62,630.377,334.124,0,141.182,138.826,1.98331
3320,102.299,100.426,271.705,281.124,249.769,185.1,0,62.7662,39.5329,1.62984
3321,168.801,196.109,497.436,443.559,615.566,540.015,0,122.568,46.2331,1.3772
3322,324.711,236.411,418.99,498.41,589.519,479.772,1,147.757,176.954,2.1976
3323,137.699,131.474,524.069,671.736,613.231,612.663,0,82.1715,55.5277,1.67575
3324,112.399,114.889,292.504,283.258,249.528,185.212,0,71.8053,40.5935,1.56533
3325,324.711,224.142,432.075,468.094,592.346,487.115,1,140.089,184.622,2.31789
3326,157.5,112.016,200.837,263.257,248.789,185.016,0,70.0099,87.4906,2.24969
3327,72.6995,68.0354,397.044,192.652,355.785,174.295,0,42.5222,30.1773,1.70968
3328,89.0992,86.353,432.045,147.952,356.151,173.401,0,53.9706,35.1286,1.65088
3329,25.3001,33.621,608.221,314.376,630.311,334.068,0,21.0131,4.28695,1.20401
3330,73.6994,94.1138,589.732,461.468,615.637,539.568,0,58.8211,14.8784,1.25294
3331,258.307,245.617,322.241,549.388,144.819,616.034,0,153.51,104.796,1.68266
3332,156.9,138.862,265.813,614.716,144.776,615.896,0,86.7887,70.1117,1.80784
3333,129.199,146.361,151.549,476.299,67.6803,405.521,0,91.4755,37.7232,1.41239
3334,179.702,209.652,515.6,505.272,615.49,539.979,0,131.032,48.6694,1.37143
3335,171.401,202.362,414.116,676.923,312.984,818.113,0,126.476,44.9248,1.3552
3336,50.9998,57.2292,614.648,158.839,648.188,190.974,0,35.7683,15.2315,1.42584
3337,136.199,126.944,422.578,251.561,355.817,174.337,0,79.34,56.8591,1.71665
3338,11.4,13.9821,143.569,597.88,139.592,611.196,0,8.73879,2.66122,1.30453
3339,258.207,232.7,398.982,339.256,349.491,174.552,0,145.438,112.769,1.77538
3340,74.9994,97.7287,522.297,781.571,611.238,754.845,0,61.0804,13.919,1.22788
3341,113.099,148.065,314.684,697.896,312.183,818.198,0,92.5405,20.5583,1.22216
3342,31.2001,26.5166,275.96,195.497,253.115,183.457,0,16.5729,14.6272,1.8826
3343,57.7997,60.3032,594.351,696.05,612.181,752.541,0,37.6895,20.1102,1.53357
3344,264.407,234.366,463.467,347.551,355.638,174.337,0,146.479,117.928,1.80509
3345,166.601,182.921,515.282,453.218,615.517,540.072,0,114.325,52.2755,1.45725
3346,43.9999,36.7799,285.074,200.597,252.849,183.854,0,22.9874,21.0125,1.91409
3347,82.8993,83.5658,553.729,332.376,630.318,333.952,0,52.2286,30.6707,1.58724
3348,151.2,145.161,173.39,481.084,139.604,611.193,0,90.7254,60.4746,1.66657
3349,223.404,197.204,469.89,307.728,630.288,334.127,0,123.252,100.152,1.81258
3350,274.308,228.281,474.278,466.811,615.588,539.62,0,142.676,131.632,1.92259
3351,43.3999,37.7563,579.248,597.932,613.264,612.387,0,23.5977,19.8022,1.83916
3352,26.5001,35.3875,576.01,754.673,611.18,755.258,0,22.1172,4.38288,1.19817
3353,132.099,128.957,172.391,496.434,140.043,611.148,0,80.5982,51.5007,1.63898
3354,323.511,278.569,415.444,437.088,615.623,539.713,0,174.106,149.405,1.85813
3355,203.103,213.997,368.622,362.724,349.557,174.622,0,133.748,69.3551,1.51855
3356,49.2998,57.4951,570.023,728.823,612.113,752.624,0,35.9345,13.3654,1.37194
3357,62.4996,54.2331,212.57,212.899,249.159,185.108,0,33.8957,28.6039,1.84388
3358,218.304,188.057,235.347,373.527,67.6841,404.939,0,117.536,100.768,1.85734
3359,53.8997,60.141,307.433,766.06,311.822,818.276,0,37.5881,16.3116,1.43396
3360,0,0,612.575,816.89,612.575,816.89,0,0,0,0
3361,139.599,142.083,518.161,129.993,653.542,129.844,0,88.8019,50.7974,1.57203
3362,82.0993,76.6636,398.953,200.816,355.781,174.336,0,47.9147,34.1846,1.71345
3363,10.1,11.7902,601.623,611.914,613.246,612.822,0,7.36889,2.73112,1.37063
3364,206.703,220.185,274.104,554.565,144.789,615.812,0,137.615,69.0881,1.50204
3365,221.404,187.947,285.37,352.57,250.564,184.822,0,117.467,103.937,1.88482
3366,138.699,113.318,201.728,259.461,248.452,184.827,0,70.8239,67.8753,1.95837
3367,255.406,252.678,291.985,407.809,250.31,184.861,0,157.924,97.4824,1.61727
3368,74.9994,77.7682,575.855,129.697,653.467,130.049,0,48.6051,26.3943,1.54304
3369,178.102,208.562,315.547,639.661,312.156,818.176,0,130.351,47.7506,1.36632
3370,22.5,21.091,601.18,600.419,613.177,612.841,0,13.1819,9.31819,1.7069
3371,139.599,167.751,360.24,667.815,313.014,818.052,0,104.845,34.7547,1.33149
3372,157.1,157.687,373.181,279.816,349.851,174.789,0,98.5543,58.5461,1.59405
3373,80.0993,79.4021,424.944,146.748,355.834,174.348,0,49.6263,30.473,1.61405
3374,324.711,174.309,420.587,472.356,551.415,454,1,108.943,215.768,2.98055
3375,10.5,11.2462,365.53,179.246,355.567,174.308,0,7.02886,3.47114,1.49384
3376,152,199.057,524.801,248.839,648.098,198.03,0,124.41,27.5897,1.22176
3377,68.3995,77.4174,537.627,614.262,613.213,612.963,0,48.3858,20.0137,1.41363
3378,260.907,253.174,292.768,408.942,250.226,185.021,0,158.234,102.673,1.64887
3379,84.4993,113.391,338.853,708.338,312.81,818.031,0,70.8695,13.6298,1.19232
3380,130.399,121.617,191.492,263.191,248.159,184.701,0,76.0106,54.3881,1.71553
3381,156,180.9,503.045,204.907,648.302,190.899,0,113.062,42.938,1.37977
3382,186.002,175.749,304.847,649.419,144.813,616.204,0,109.843,76.1592,1.69335
3383,236.505,298.048,306.822,497.299,139.87,611.128,0,186.28,50.2255,1.26962
3384,0,0,250.795,178.635,250.795,178.635,0,0,0,0
3385,324.711,233.842,385.662,481.625,577.484,450.655,1,146.151,178.559,2.22174
3386,161.701,164.048,181.965,467.809,139.631,611.248,0,102.53,59.1706,1.5771
3387,104.899,95.3675,520.881,608.117,613.165,612.751,0,59.6047,45.2943,1.75991
3388,104.199,100.493,267.02,282.524,249.583,185.184,0,62.8081,41.3908,1.659
3389,95.7991,110.532,362.69,228.635,349.854,174.68,0,69.0824,26.7167,1.38674
3390,324.711,182.674,401.222,465.877,547.703,446.297,1,114.171,210.539,2.84406
3391,94.9991,76.474,600.162,679.859,612.391,751.992,0,47.7962,47.2029,1.98759
3392,30.7001,38.831,161.956,590.806,144.542,616.601,0,24.2693,6.43074,1.26497
3393,200.103,243.083,259.589,518.218,139.683,611.056,0,151.927,48.1764,1.3171
3394,99.799,100.085,403.696,224.662,356.335,173.157,0,62.5531,37.246,1.59543
3395,50.1998,57.4533,409.737,183.795,355.934,173.687,0,35.9083,14.2915,1.398
3396,35.7,28.4396,274.764,200.002,252.34,184.032,0,17.7747,17.9253,2.00847
3397,261.007,184.444,451.235,618.523,613.323,613.044,0,115.277,145.729,2.26416
3398,321.51,330.314,365.314,467.486,349.753,174.685,0,206.446,115.064,1.55736
3399,2,1.19387,151.347,703.69,151.014,702.544,0,0.746168,1.25383,2.68036
3400,81.9993,94.2525,172.568,208.247,248.256,184.705,0,58.9078,23.0915,1.39199
3401,64.5996,67.2986,587.276,662.645,613.325,613.215,0,42.0616,22.538,1.53583
3402,146.9,135.672,247.845,314.164,250.394,184.907,0,84.7951,62.1047,1.73241
3403,160.201,145.086,518.175,378.823,630.264,334.084,0,90.6788,69.5218,1.76668
3404,200.903,175.175,227.769,402.847,67.6728,404.927,0,109.484,91.4188,1.83499
3405,107.399,98.7031,149.071,514.196,139.647,611.253,0,61.6894,45.7095,1.74096
3406,260.407,227.786,301.246,379.879,249.8,185.104,0,142.366,118.041,1.82914
3407,28.7001,38.5646,582.232,735.018,612.271,752.353,0,24.1029,4.59721,1.19073
3408,208.104,165.941,227.137,334.625,250.052,185.007,0,103.713,104.39,2.00653
3409,249.106,168.441,457.191,594.065,613.352,613.123,0,105.276,143.83,2.36623
3410,32.6001,28.9905,95.3526,410.184,67.7308,404.826,0,18.119,14.481,1.79922
3411,122.299,117.786,126.136,513.671,139.701,611.104,0,73.616,48.6827,1.66131
3412,324.711,226.67,467.902,695.894,606.664,612.591,1,141.668,183.042,2.29205
3413,94.2991,91.9052,311.56,738.47,311.483,818.362,0,57.4408,36.8584,1.64168
3414,71.8995,79.8941,175.384,561.631,139.943,611.06,0,49.9338,21.9657,1.4399
3415,146.7,154.466,614.273,427.253,615.475,539.987,0,96.5413,50.1585,1.51955
3416,66.0996,62.2192,559.453,740.344,612.314,752.143,0,38.887,27.2126,1.69979
3417,270.707,320.523,319.061,478.48,139.917,611.096,0,200.327,70.3804,1.35133
3418,214.104,150.049,183.673,437.867,67.6826,405.548,0,93.7804,120.323,2.28303
3419,35.1,41.0149,570.065,806.012,607.264,809.869,0,25.6343,9.46572,1.36926
3420,54.5997,49.4937,116.16,401.795,67.8412,404.958,0,30.9335,23.6662,1.76507
3421,113.899,144.459,265.376,665.27,149.469,693.384,0,90.2868,23.612,1.26152
3422,205.703,213.301,385.43,334.065,349.479,174.479,0,133.313,72.3905,1.54301
3423,190.702,192.937,379.118,313.736,349.535,174.644,0,120.585,70.1171,1.58147
3424,224.404,172.762,232.808,344.362,249.401,185.208,0,107.976,116.428,2.07828
3425,4.9,4.37972,649.437,130.698,653.66,129.745,0,2.73732,2.16267,1.79007
3426,181.202,119.414,224.818,301.051,249.287,185.185,0,74.6338,106.568,2.42788
3427,0,0,609.08,814.47,609.08,814.47,0,0,0,0
3428,152.5,175.438,513.143,202.064,648.057,191.007,0,109.649,42.8512,1.3908
3429,127.799,121.097,162.508,494.555,139.694,611.068,0,75.6855,52.1131,1.68855
3430,31.9001,38.1686,611.532,188.06,647.776,191.672,0,23.8553,8.04474,1.33723
3431,121.599,122.951,253.814,644.289,144.755,616.181,0,76.8447,44.7541,1.5824
3432,324.711,254.53,430.398,439.475,606.024,539.473,1,159.081,165.629,2.04116
3433,27.0001,30.1288,152.706,590.123,139.873,611.054,0,18.8305,8.16956,1.43385
3434,3.8,3.20663,253.777,186.843,252.641,183.846,0,2.00414,1.79585,1.89607
3435,13.1,14.7319,595.477,802.297,606.898,810.602,0,9.20741,3.8926,1.42277
3436,240.605,202.995,405.039,313.695,355.615,174.314,0,126.872,113.733,1.89644
3437,171.701,133.999,193.091,410.474,67.6664,405.545,0,83.7496,87.9517,2.05017
3438,36.2,48.536,606.605,221.867,648.364,198.153,0,30.335,5.86502,1.19334
3439,110.799,122.623,522.97,717.273,611.951,752.868,0,76.6397,34.1592,1.44571
3440,223.604,189.147,252.036,396.118,67.7461,404.919,0,118.217,105.388,1.89148
3441,118.799,113.197,542.449,576.191,613.181,612.668,0,70.7483,48.0504,1.67917
3442,148.1,167.443,368.178,681.53,313.077,818.068,0,104.652,43.4482,1.41517
3443,126.499,116.054,160.603,374.746,67.6594,404.887,0,72.5337,53.9649,1.744
3444,181.602,189.479,527.813,425.556,630.259,334.133,0,118.424,63.1777,1.53349
3445,280.708,240.204,416.009,345.072,356.142,173.492,0,150.127,130.581,1.8698
3446,261.807,220.552,492.16,430.208,630.269,334.073,0,137.845,123.962,1.89929
3447,8.7,9.39897,76.8638,403.592,67.7401,405.281,0,5.87436,2.82564,1.48101
3448,182.702,139.932,284.086,311.96,249.367,185.245,0,87.4573,95.2447,2.08904
3449,61.6996,66.8673,198.139,213.653,248.333,184.796,0,41.792,19.9076,1.47635
3450,113.599,127.049,277.572,728.332,311.465,818.431,0,79.4054,34.1935,1.43062
3451,156.3,157.785,180.765,473.343,139.498,611.253,0,98.6155,57.6849,1.58495
3452,277.308,259.84,331.711,552.175,144.724,615.614,0,162.4,114.908,1.70756
3453,306.81,304.568,326.535,489.148,144.83,615.759,0,190.355,116.454,1.61177
3454,246.706,206.916,469.282,289.218,355.58,174.312,0,129.322,117.384,1.90768
3455,209.404,159.541,278.109,331.625,249.845,185.145,0,99.7128,109.691,2.10007
3456,47.6998,40.3276,589.164,634.602,613.339,612.403,0,25.2047,22.4951,1.89249
3457,192.903,214.111,351.395,623.104,312.183,818.177,0,133.819,59.0834,1.44152
3458,124.699,130.215,546.62,387.789,630.282,334.325,0,81.3844,43.3143,1.53222
3459,72.2995,82.9078,333.441,237.043,349.914,174.82,0,51.8174,20.4821,1.39527
3460,117.799,144.573,272.223,691.562,149.466,693.249,0,90.358,27.4408,1.30369
3461,69.1995,86.8169,538.53,750.277,611.114,755.307,0,54.2606,14.939,1.27532
3462,251.106,178.919,451.927,611.379,613.243,612.935,0,111.825,139.282,2.24554
3463,83.0993,76.2131,576.851,694.457,612.264,752.241,0,47.6332,35.4661,1.74457
3464,74.4994,69.9594,269.674,251.566,249.511,185.221,0,43.7247,30.7748,1.70383
3465,131.899,117.162,247.222,610.554,144.664,615.655,0,73.2263,58.6726,1.80125
3466,186.002,217.971,421.369,700.281,313.129,818.08,0,136.232,49.7705,1.36534
3467,207.003,164.646,192.667,330.357,249.186,185.099,0,102.904,104.1,2.01162
3468,288.508,241.397,446.385,390.157,630.363,334.118,0,150.873,137.635,1.91225
3469,48.3998,60.7881,557.684,773.754,611.102,755.253,0,37.9926,10.4073,1.27393
3470,233.505,192.973,523.864,520.506,613.176,612.724,0,120.608,112.897,1.93606
3471,78.7994,95.8752,520.533,764.878,611.101,755.215,0,59.922,18.8774,1.31503
3472,52.6998,66.4484,418.944,142.33,405.869,78.1968,0,41.5302,11.1695,1.26895
3473,51.1998,64.8982,417.172,140.754,405.946,78.1917,0,40.5614,10.6384,1.26228
3474,65.9996,75.4566,314.372,222.387,350.139,174.757,0,47.1604,18.8392,1.39947
3475,107.199,106.773,560.211,376.467,630.399,333.732,0,66.7334,40.4656,1.60638
3476,324.711,233.28,466.149,463.557,605.142,539.475,1,145.8,178.91,2.22709
3477,113.099,114.259,247.42,641.311,144.738,615.948,0,71.4121,41.6867,1.58375
3478,39.4,44.5771,188.522,622.894,144.682,615.609,0,27.8607,11.5393,1.41418
3479,73.7994,75.5291,268.227,778.687,310.704,818.757,0,47.2057,26.5938,1.56336
3480,120.599,121.927,184.449,264.022,248.529,184.818,0,76.2045,44.3942,1.58257
3481,65.4996,82.4958,322.016,741.925,312.474,817.979,0,51.5599,13.9397,1.27036
3482,106.299,103.095,557.147,310.052,630.43,333.731,0,64.4347,41.8643,1.64972
3483,250.706,306.09,277.608,474.796,139.948,611.129,0,191.306,59.4,1.3105
3484,260.507,205.414,477.336,535.599,613.247,612.607,0,128.384,132.123,2.02913
3485,64.2996,64.8534,162.593,562.757,139.904,611.072,0,40.5334,23.7662,1.58634
3486,191.402,152.892,185.443,308.081,248.806,185.009,0,95.5574,95.8451,2.00301
3487,286.108,283.169,379.772,416.549,349.89,174.762,0,176.98,109.128,1.61661
3488,153,135.219,484.849,178.936,356.098,173.586,0,84.5122,68.488,1.81039
3489,217.704,283.818,284.466,492.512,139.936,611.167,0,177.386,40.3178,1.22729
3490,269.007,225.654,459.985,339.139,355.585,174.303,0,141.033,127.974,1.9074
3491,245.006,198.962,470.746,543.711,613.346,613.145,0,124.351,120.655,1.97027
3492,256.306,251.946,400.198,362.951,349.844,174.661,0,157.466,98.8403,1.62769
3493,218.404,172.396,172.624,313.989,248.129,184.704,0,107.748,110.657,2.027
3494,56.4997,78.691,327.458,742.26,312.806,817.995,0,49.1819,7.31781,1.14879
3495,138.199,152.601,142.005,459.801,67.6647,405.497,0,95.3755,42.8238,1.449
3496,62.3996,55.7935,112.434,420.962,67.6832,404.846,0,34.8709,27.5287,1.78945
3497,304.409,313.358,356.145,459.446,349.903,174.834,0,195.849,108.561,1.55431
3498,63.5996,83.6909,531.121,766.854,611.175,755.234,0,52.3068,11.2928,1.2159
3499,57.9997,79.7385,334.951,741.568,312.689,817.957,0,49.8366,8.16309,1.1638
3500,256.006,222.963,475.873,420.451,630.264,334.142,0,139.352,116.654,1.83712
3501,23.1001,27.834,163.399,629.819,144.803,615.858,0,17.3962,5.7038,1.32788
3502,85.8993,86.2572,529.696,612.756,613.254,612.898,0,53.9108,31.9885,1.59336
3503,190.502,167.111,491.136,315.762,630.274,334.077,0,104.444,86.058,1.82396
3504,41.2999,46.943,128.202,576.567,139.95,611.128,0,29.3394,11.9606,1.40766
3505,216.004,223.015,326.687,585.865,144.744,616.035,0,139.384,76.6199,1.5497
3506,68.1995,75.8924,315.065,221.948,349.622,174.562,0,47.4327,20.7668,1.43782
3507,35.6,46.6058,420.737,119.878,405.939,78.232,0,29.1286,6.47138,1.22217
3508,46.6999,51.4843,603.213,136.364,653.469,129.951,0,32.1777,14.5222,1.45131
3509,202.703,160.096,280.414,330.747,250.604,184.787,0,100.06,102.643,2.02582
3510,266.807,264.62,386.211,392.022,350.077,174.837,0,165.388,101.419,1.61322
3511,208.604,167.287,192.26,328.206,248.677,184.924,0,104.554,104.049,1.99517
3512,215.104,150.333,216.994,407.635,67.6552,405.558,0,93.9579,121.146,2.28936
3513,0,0,659.527,132.943,659.527,132.943,0,0,0,0
3514,252.206,227.665,464.121,336.966,355.756,174.323,0,142.291,109.916,1.77247
3515,90.8992,116.674,592.179,270.24,647.951,197.997,0,72.9213,17.9779,1.24654
3516,97.7991,123.95,573.939,274.647,647.869,197.776,0,77.4691,20.33,1.26243
3517,296.709,250.122,238.735,471.626,67.7396,405.484,0,156.326,140.383,1.89801
3518,212.304,225.927,345.743,358.424,349.455,174.453,0,141.205,71.0992,1.50352
3519,139.499,184.764,518.089,293.541,647.967,198.003,0,115.478,24.0216,1.20802
3520,103.299,86.3823,606.203,698.356,612.055,752.597,0,53.9889,49.3101,1.91334
3521,208.204,196.951,473.792,545.419,613.161,612.591,0,123.094,85.1094,1.69142
3522,54.0997,66.4511,193.635,661.348,149.623,693.201,0,41.5319,12.5678,1.30261
3523,90.2992,99.6885,359.153,218.033,349.667,174.698,0,62.3053,27.9939,1.4493
3524,78.2994,99.5238,329.153,724.64,312.271,818.089,0,62.2024,16.097,1.25878
3525,33.6001,32.6152,141.887,579.353,139.932,611.162,0,20.3845,13.2155,1.64831
3526,52.2998,59.336,572.8,341.116,630.286,334.108,0,37.085,15.2148,1.41027
3527,284.108,220.032,480.058,524.173,613.272,613.051,0,137.52,146.588,2.06594
3528,9.3,9.74224,253.756,193.94,251.133,184.558,0,6.0889,3.2111,1.52737
3529,189.102,180.402,308.391,653.213,144.74,616.274,0,112.751,76.3513,1.67717
3530,27.6001,28.8877,588.662,600.296,613.32,612.462,0,18.0548,9.54524,1.52868
3531,88.0992,94.8345,220.676,273.515,248.324,184.838,0,59.2716,28.8277,1.48637
3532,12.5,15.5171,159.311,621.526,144.537,616.812,0,9.69817,2.80184,1.2889
3533,20.7,18.0738,268.025,193.466,253.136,183.595,0,11.2961,9.40392,1.83249
3534,79.6994,113.464,249.709,712.422,153.728,700.234,0,70.9153,8.7841,1.12387
3535,66.2996,75.5231,586.421,182.77,647.576,192.315,0,47.2019,19.0976,1.40459
3536,29.2001,31.8153,622.089,128.28,653.533,129.958,0,19.8846,9.31552,1.46848
3537,163.201,165.258,489.912,116.898,653.519,129.814,0,103.286,59.9144,1.58008
3538,245.606,228.355,504.328,475.896,615.614,539.631,0,142.722,102.884,1.72087
3539,212.804,191.767,404.271,292.43,355.744,174.328,0,119.855,92.9493,1.77552
3540,76.4994,89.1878,534.274,753.762,611.087,755.255,0,55.7423,20.7571,1.37238
3541,79.2994,95.2718,543.641,722.773,611.877,753.168,0,59.5449,19.7545,1.33176
3542,6.8,6.44499,360.735,178.294,355.724,174.292,0,4.02812,2.77188,1.68813
3543,77.7994,104.604,563.912,198.247,647.77,191.553,0,65.3772,12.4222,1.19001
3544,21,23.6309,594.93,794.632,606.391,811.867,0,14.7693,6.23072,1.42187
3545,205.103,167.313,197.949,357.808,67.6886,404.843,0,104.57,100.533,1.96139
3546,68.6995,93.1715,334.527,727.912,312.503,817.997,0,58.2322,10.4673,1.17975
3547,194.303,197.99,392.322,305.609,349.641,174.599,0,123.744,70.559,1.5702
3548,182.702,131.736,216.116,230.876,248.193,184.704,0,82.3349,100.367,2.21901
3549,173.301,205.91,415.274,673.931,313.039,818.109,0,128.694,44.6076,1.34662
3550,290.809,201.365,443.424,624.672,613.351,613.104,0,125.853,164.955,2.31069
3551,106.299,101.36,265.083,284.825,249.991,185.026,0,63.3501,42.9488,1.67796
3552,138.899,131.156,305.266,289.571,250.39,184.933,0,81.9725,56.9268,1.69446
3553,260.207,282.222,350.587,540.646,144.757,616.179,0,176.389,83.818,1.47519
3554,172.501,135.925,203.87,305.765,248.257,184.773,0,84.9529,87.5484,2.03055
3555,15.7,19.8072,601.616,532.144,615.602,540.308,0,12.3795,3.32049,1.26822
3556,11.5,12.9926,137.013,633.345,140.011,620.846,0,8.12036,3.37965,1.41619
3557,90.4992,125.431,257.176,693.437,149.414,693.291,0,78.3946,12.1046,1.15441
3558,299.009,219.889,469.229,374.891,630.281,334.062,0,137.431,161.578,2.17571
3559,242.606,191.564,254.127,394.288,67.6617,404.842,0,119.727,122.878,2.02632
3560,72.5995,74.7598,549.868,743.444,611.982,753.021,0,46.7249,25.8746,1.55376
3561,164.001,136.413,508.671,658.37,613.158,612.965,0,85.2582,78.7426,1.92358
3562,62.8996,69.7902,598.95,360.664,630.273,334.07,0,43.6189,19.2808,1.44203
3563,27.7001,31.2615,281.512,194.85,253.213,183.31,0,19.5384,8.16164,1.41772
3564,296.209,247.388,445.578,444.545,615.672,539.711,0,154.618,141.591,1.91575
3565,43.6999,54.5241,566.144,738.406,612.325,752.084,0,34.0775,9.62236,1.28237
3566,298.209,295.905,358.735,441.684,349.479,174.638,0,184.941,113.268,1.61246
3567,17.5,18.8605,597.004,796.591,606.47,811.455,0,11.7878,5.71224,1.48459
3568,237.605,162.016,201.457,430.07,67.8335,405.449,0,101.26,136.345,2.34649
3569,33.4001,44.2044,321.584,200.266,350.283,174.889,0,27.6278,5.77228,1.20893
3570,227.905,184.833,282.381,579.399,144.779,616.09,0,115.521,112.384,1.97285
3571,57.2997,80.0753,224.485,732.091,153.729,700.526,0,50.0471,7.25261,1.14492
3572,43.2999,43.2924,260.256,226.127,249.865,185.098,0,27.0577,16.2422,1.60028
3573,231.805,177.738,210.781,436.079,67.721,405.449,0,111.086,120.719,2.08671
3574,273.107,242.413,452.86,437.69,615.519,540.081,0,151.508,121.599,1.80259
3575,157.6,196.035,313.308,336.55,251.243,184.463,0,122.522,35.0787,1.28631
3576,37.4,43.6413,187.133,625.314,144.814,615.895,0,27.2758,10.1242,1.37118
3577,324.711,217.919,435.675,478.43,589.978,487.002,1,136.199,188.511,2.38409
3578,172.201,183.436,514.657,213.661,647.732,191.72,0,114.648,57.5535,1.502
3579,234.705,191.805,305.061,328.605,249.099,185.085,0,119.878,114.827,1.95786
3580,84.1993,69.4192,301.023,759.646,311.067,818.726,0,43.387,40.8123,1.94066
3581,241.206,201.48,475.472,389.76,630.285,334.139,0,125.925,115.281,1.91547
3582,181.402,230.801,339.748,375.093,251.143,184.649,0,144.25,37.1514,1.25755
3583,155.2,148.231,506.893,121.013,653.618,129.694,0,92.6443,62.556,1.67523
3584,78.7994,89.8137,176.129,210.474,248.353,184.839,0,56.1335,22.6658,1.40378
3585,9.9,11.067,247.888,195.968,249.443,185.196,0,6.9169,2.9831,1.43128
3586,20.4,26.9223,627.897,137.529,653.519,129.866,0,16.8264,3.57362,1.21238
3587,39.3,44.4847,408.199,122.229,405.856,78.1231,0,27.803,11.497,1.41352
3588,0,0,618.886,541.933,618.886,541.933,0,0,0,0
3589,55.5997,59.9027,302.28,769.436,311.448,818.454,0,37.4392,18.1605,1.48507
3590,112.199,118.158,219.349,765.967,152.821,701.809,0,73.8488,38.3501,1.51931
3591,194.403,145.563,217.12,226.176,248.202,184.664,0,90.9771,103.426,2.13683
3592,11.1,11.4867,364.621,181.29,355.684,174.278,0,7.17919,3.92081,1.54614
3593,161.401,165.165,611.32,416.814,615.647,539.584,0,103.228,58.1723,1.56353
3594,66.5996,75.4266,558.823,338.533,630.289,334.027,0,47.1416,19.4579,1.41275
3595,180.202,175.448,369.302,310.281,349.736,174.671,0,109.655,70.5466,1.64335
3596,269.407,230.662,497.48,479.248,615.478,540.023,0,144.164,125.244,1.86876
3597,150.6,110.997,229.095,292.856,249.11,185.128,0,69.3732,81.2268,2.17087
3598,263.807,235.546,460.707,434.952,615.632,539.646,0,147.216,116.591,1.79197
3599,257.206,237.595,356.889,596.59,144.693,615.69,0,148.497,108.709,1.73207
3600,254.406,204.692,233.489,430.506,67.7788,405.448,0,127.933,126.474,1.9886
3601,180.802,214.254,432.529,679.988,313.058,818.121,0,133.909,46.8929,1.35018
3602,153,122.924,514.448,645.208,613.252,613.134,0,76.8274,76.1728,1.99148
