ID, time, distance, start_x, start_y, end_x, end_y, state 
492,260.307,143.934,291.002,306.156,249.483,185.215,0
493,151.1,148.801,313.523,696.763,312.785,817.971,0
494,423.217,211.205,458.213,421.303,613.24,334.606,1
495,423.217,210.606,466.448,234.679,402.934,178.78,1
496,286.408,125.116,469.197,174.311,356.342,173.127,0
497,328.311,142.895,177.654,440.563,67.5938,405.931,0
498,306.209,171.441,242.791,342.628,249.817,185.137,0
499,144.8,74.0778,593.46,361.082,630.595,335.015,0
500,383.114,238.91,305.335,383.051,252.327,184.123,0
501,299.109,173.42,200.75,477.336,139.471,611.229,0
502,93.9991,50.7103,143.27,561.632,139.474,611.225,0
503,70.6995,44.7136,187.723,624.219,144.707,615.67,0
504,88.2992,43.4539,111.313,403.851,67.6792,405.52,0
505,420.816,184.368,171.942,303.412,248.253,184.782,0
506,394.415,201.907,234.27,429.556,67.838,405.17,0
507,110.499,66.1662,589.279,130.305,653.612,129.703,0
508,423.217,152.704,455.062,422.398,555.859,348.487,1
509,74.6994,69.3048,549.476,747.838,611.569,753.891,0
510,101.499,112.073,258.49,734.341,153.734,700.232,0
511,275.608,169.809,245.318,572.605,144.731,615.626,0
512,107.499,60.411,303.805,768.487,311.557,818.361,0
513,100.399,54.898,589.92,704.26,611.792,753.404,0
514,252.706,149.213,203.881,518.713,141.415,611.734,0
515,383.314,183.48,246.73,350.71,251.753,184.334,0
516,72.2995,55.8184,596.037,307.184,630.427,333.681,0
517,172.801,115.008,260.007,296.012,250.329,184.94,0
518,148.1,100.483,263.804,282.303,250.94,184.747,0
519,178.102,76.2723,601.53,684.029,612.481,751.872,0
520,423.217,115.543,526.042,534.705,559.703,610.481,1
521,258.507,142.77,578.811,395.743,630.703,335.296,0
522,244.106,116.231,308.525,252.747,349.078,174.436,0
523,229.905,192.752,453.897,714.904,611.695,753.709,0
524,15.2,10.8794,642.156,206.381,648.369,198.142,0
525,24.2001,19.2424,601.748,601.968,613.27,612.455,0
526,321.01,228.291,271.624,519.698,140.358,611.277,0
527,186.602,101.524,161.857,386.559,67.6461,404.691,0
528,0,0,610.01,833.573,609.95,833.597,0
529,193.903,154.722,307.927,698.904,312.222,818.21,0
530,3.6,2.94749,611.088,615.339,613.93,614.556,0
531,387.514,213.181,613.436,386.092,615.556,539.618,0
532,236.605,134.071,199.771,386.721,67.6059,404.6,0
533,38.8,22.2658,600.524,599.676,613.519,612.039,0
534,423.217,185.336,463.662,430.727,593.18,335.962,1
535,423.217,91.4173,495.674,663.953,551.129,619.247,1
536,97.5991,112.691,260.529,734.687,153.716,700.218,0
537,98.4991,66.2847,185.024,594.935,144.797,616.085,0
538,69.5995,77.1219,325.903,745.464,312.35,818.072,0
539,361.113,108.298,516.084,628.793,613.281,613.181,0
540,117.199,110.687,240.513,671.017,149.5,693.231,0
541,63.9996,44.2808,151.285,572.025,139.928,611.143,0
542,373.414,203.258,214.92,462.483,139.501,611.192,0
543,242.906,113.613,281.296,736.974,311.288,818.484,0
544,172.601,115.54,163.904,375.227,67.511,404.308,0
545,195.503,137.89,311.872,292.319,252.488,183.981,0
546,118.899,72.5203,542.09,615.253,613.262,612.423,0
547,423.217,155.548,440.957,511.454,547.271,446.925,1
548,262.407,129.147,527.154,572.717,613.429,612.244,0
549,191.202,90.5248,301.239,226.944,349.294,174.545,0
550,121.199,61.7555,132.589,557.68,139.534,611.152,0
551,239.805,162.301,532.073,445.737,615.721,540.563,0
552,267.807,142.976,521.916,391.272,630.273,334.008,0
553,26.6001,23.1627,611.948,324.078,630.441,333.853,0
554,301.009,137.987,311.686,266.793,349.091,174.442,0
555,302.209,186.991,258.682,572.345,144.717,615.637,0
556,0.6,0.138832,403.782,77.5739,403.83,77.4434,0
557,423.217,215.153,491.417,505.248,605.496,536.136,1
558,163.401,78.7939,591.737,355.882,630.698,335.095,0
559,33.0001,36.1213,616.577,200.111,647.66,197.278,0
560,74.5994,38.2438,105.359,404.435,67.6781,405.443,0
561,423.217,237.531,233.709,481.28,88.0698,406.097,1
562,61.9996,37.1694,580.859,769.462,611.327,755.84,0
563,340.612,292.567,334.11,423.588,251.792,184.267,0
564,301.109,169.517,530.073,434.599,615.566,540.436,0
565,20.9,23.4885,140.296,644.145,139.825,620.873,0
566,40.7999,28.6612,133.278,586.858,139.527,611.155,0
567,64.8996,37.3027,604.885,584.565,613.567,611.698,0
568,314.71,169.809,291.617,605.778,144.38,617.131,0
569,184.402,125.42,555.524,170.161,653.682,130.438,0
570,181.502,88.6901,155.669,400.078,67.732,404.839,0
571,306.71,131.27,466.787,156.307,356.196,173.448,0
572,423.217,199.001,350.213,382.082,320.692,201.802,1
573,231.505,165.137,550.089,211.154,647.581,192.031,0
574,409.616,218.327,386.17,342.216,350.09,174.801,0
575,78.6994,44.1019,141.011,568.847,139.495,611.214,0
576,151.8,88.2395,588.394,355.774,630.673,335.078,0
577,2.3,1.26453,134.853,613.031,135.882,613.733,0
578,345.412,163.04,445.344,268.942,356.143,173.529,0
579,127.499,62.7977,302.856,767.237,311.019,818.679,0
580,281.408,133.749,452.161,222.285,355.85,174.151,0
581,24.2001,22.2249,83.2701,417.208,67.4928,405.973,0
582,46.6999,32.2821,140.269,662.573,149.022,693.429,0
583,185.702,90.8092,301.282,225.95,349.19,174.501,0
584,160.401,74.4762,316.781,752.752,311.956,818.292,0
585,192.403,115.313,194.442,254.959,248.239,184.723,0
586,265.707,101.304,436.103,202.555,356.336,173.038,0
587,64.6996,43.1193,97.8037,425.412,67.694,405.488,0
588,184.902,96.0088,246.981,774.764,310.756,818.791,0
589,382.514,184.453,477.719,397.245,630.725,335.248,0
590,423.217,208.453,480.463,464.056,605.695,531.705,1
591,114.799,66.5245,594.8,175.014,648.41,190.901,0
592,163.601,89.5931,148.61,524.996,139.309,611.312,0
593,399.315,241.44,326.013,556.034,144.7,615.674,0
594,0,0,406.306,71.699,406.306,71.699,0
595,47.8998,47.1487,80.8287,441.422,67.5132,406.037,0
596,201.803,170.464,309.427,717.778,312.331,818.09,0
597,237.405,133.164,505.403,338.246,630.3,333.996,0
598,204.203,71.3507,416.495,196.475,355.45,174.415,0
599,179.002,156.974,284.553,690.893,149.381,693.322,0
600,423.217,212.355,359.874,393.344,320.393,198.369,1
601,423.217,241.336,366.688,524.03,212.571,623.838,1
602,36.2,38.0435,607.287,310.656,630.345,333.855,0
603,229.705,127.502,524.007,375.101,630.758,335.389,0
604,207.503,139.424,244.273,313.705,250.118,185.002,0
605,199.003,99.692,246.18,791.002,310.333,818.873,0
606,194.503,184.997,534.891,305.99,647.853,197.662,0
607,156.8,104.816,204.457,562.767,141.241,611.587,0
608,151.9,90.6935,563.644,122.807,653.618,129.582,0
609,104.699,97.282,332.882,723.386,312.305,818.092,0
610,242.806,165.206,522.557,214.838,647.656,191.725,0
611,423.217,170.21,166.802,301.212,248.363,186.879,1
612,162.401,117.849,550.674,196.064,648.417,190.887,0
613,423.217,169.664,395.108,337.588,327.521,211.182,1
614,224.004,215.142,511.795,249.691,647.907,197.635,0
615,294.309,197.578,203.381,455.359,139.484,611.22,0
616,423.217,249.56,252.534,460.214,74.5869,406.334,1
617,263.907,212.355,333.061,361.839,252.938,183.844,0
618,360.213,202.2,402.437,302.243,355.26,174.49,0
619,99.899,61.8208,583.429,705.542,611.961,752.809,0
620,307.41,187.154,250.667,397.838,67.7823,405.12,0
621,20.4,16.5409,158.281,612.369,144.753,615.806,0
622,184.902,135.618,311.762,289.771,251.756,184.291,0
623,172.101,112.314,558.371,156.487,653.641,130.443,0
624,340.912,140.261,490.096,607.947,613.25,613.144,0
625,423.217,155.803,439.924,444.482,535.998,353.006,1
626,30.4001,27.9129,83.124,423.65,66.8919,407.449,0
627,402.415,275.701,286.938,457.127,67.3986,404.02,0
628,307.11,259.876,332.71,389.749,252.767,183.918,0
629,109.799,41.537,224.776,214.521,248.752,184.925,0
630,135.999,93.0132,564.625,123.302,653.556,129.661,0
631,399.615,212.848,277.334,381.898,251.742,184.279,0
632,220.404,106.677,171.256,401.789,67.4948,406.146,0
633,418.216,197.58,404.09,307.462,355.449,174.515,0
634,181.402,130.13,580.605,382.07,630.677,335.332,0
635,133.699,97.0896,205.824,573.069,144.689,615.702,0
636,335.311,188.599,251.42,395.777,67.6084,404.721,0
637,232.305,187.329,302.508,668.157,312.785,817.978,0
638,0,0,619.283,540.434,619.283,540.434,0
639,14.3,9.91132,639.384,203.015,647.977,197.958,0
640,359.513,194.204,298.447,346.277,252.122,184.183,0
641,423.217,213.155,488.425,462.731,604.275,540.793,1
642,7,4.81076,641.751,195.11,646.619,194.706,0
643,199.403,132.617,163.09,480.331,140.105,611.122,0
644,43.4999,37.9561,616.493,132.702,653.588,129.58,0
645,207.603,140.713,310.071,297.069,252.624,183.857,0
646,423.217,166.609,392.829,329.853,326.635,205.805,1
647,249.006,100.56,169.227,403.215,67.715,405.545,0
648,331.311,157.928,203.116,427.269,67.6308,404.627,0
649,144.9,53.9241,590.617,648.431,613.279,613.181,0
650,41.1999,33.9342,569.044,832.339,602.508,833.548,0
651,26.4001,26.0209,578.372,827.674,602.372,833.346,0
652,423.217,154.43,528.558,436.778,606.114,538.627,1
653,188.002,179.171,532.565,266.685,648.411,198.102,0
654,77.0994,73.3278,204.399,703.01,153.655,700.189,0
655,348.012,183.904,484.721,301.694,630.525,333.435,0
656,268.107,124.735,527.914,123.811,653.606,129.658,0
657,290.208,122.952,260.606,622.372,144.795,615.881,0
658,136.399,119.786,576.905,273.411,648.419,198.096,0
659,147.7,82.6408,571.114,132.99,653.593,129.565,0
660,423.217,186.387,495.639,442.608,606.98,537.105,1
661,224.505,121.945,343.053,272.389,349.135,174.403,0
662,25.4001,21.976,145.029,672.248,149.322,693.311,0
663,95.4991,58.0629,160.664,565.117,140.28,611.241,0
664,423.217,181.794,421.248,563.48,515.494,636.314,1
665,322.21,226.299,267.761,519.033,140.305,611.182,0
666,82.2993,47.6511,324.015,204.499,349.831,174.675,0
667,90.5992,46.672,143.604,564.151,139.481,611.204,0
668,187.902,162.018,282.739,666.063,144.272,617.441,0
669,423.217,158.164,424.656,592.129,517.911,633.404,1
670,317.61,173.355,510.232,324.304,630.364,333.718,0
671,250.806,100.983,163.797,412.096,67.7265,405.621,0
672,308.51,261.797,333.464,391.318,251.803,184.332,0
673,300.409,149.384,514.54,393.618,630.485,334.673,0
674,423.217,155.236,444.996,478.608,564.523,450.955,1
675,30.7001,29.8604,580.106,823.349,602.395,833.266,0
676,136.599,83.5201,148.729,399.775,67.5216,404.39,0
677,160.701,90.4171,569.92,142.119,653.616,130.407,0
678,51.1998,38.7857,563.234,832.866,602.411,833.348,0
679,25.9001,18.9759,599.136,602.427,613.252,612.435,0
680,119.199,89.997,532.499,754.11,611.094,755.189,0
681,37.4,33.0646,621.09,136.008,653.518,130.16,0
682,279.308,132.085,393.75,236.65,355.405,174.489,0
683,49.7998,35.8826,239.891,219.094,248.899,185.048,0
684,349.812,185.221,255.643,342.403,250.457,184.828,0
685,423.217,177.996,394.074,312.673,327.46,205.039,1
686,346.412,226.128,347.205,594.492,144.054,617.715,0
687,150.6,116.316,560.351,208.179,648.408,190.775,0
688,88.7992,40.7641,289.062,206.272,252.927,183.84,0
689,423.217,194.781,483.939,488.94,593.583,492.234,1
690,348.812,129.995,479.908,180.642,356.172,173.333,0
691,423.217,176.226,442.724,444.735,557.832,347.74,1
692,105.399,112.579,347.979,712.166,313.579,818.269,0
693,125.899,86.2782,563.57,360.393,630.401,334.382,0
694,184.202,103.786,246.166,631.691,144.71,615.718,0
695,423.217,223.26,388.529,349.824,347.428,177.978,1
696,423.217,161.707,450.053,485.06,572.964,450.046,1
697,21.7,14.6446,251.208,199.173,249.836,185.095,0
698,423.217,243.27,359.623,548.847,179.783,623.042,1
699,121.699,101.366,522.472,776.909,611.195,755.627,0
700,280.308,171.174,236.033,508.215,141.035,611.511,0
701,250.806,131.191,524.81,667.945,613.272,613.173,0
702,423.217,141.585,526.339,521.642,558.504,614.822,1
703,423.217,282.177,311.316,478.435,141.092,591.039,1
704,224.404,191.621,432.526,713.584,314.594,818.703,0
705,303.709,176.444,486.139,116.572,653.471,129.802,0
706,246.606,200.218,418.937,685.458,314.301,818.597,0
707,423.217,182.851,611.816,395.362,605.72,539.073,1
708,83.9993,77.2442,211.728,681.278,150.321,693.421,0
709,37.5,23.1032,246.935,208.061,249.25,185.075,0
710,136.999,62.706,589.175,131.55,653.615,129.577,0
711,123.399,73.3803,316.64,755.064,311.897,818.28,0
712,171.001,114.711,160.621,375.386,67.4125,404.263,0
713,249.706,146.824,290.165,635.724,144.277,617.24,0
714,423.217,223.726,438.107,549.287,528.685,616.775,1
715,423.217,118.375,417.722,497.635,505.557,453.991,1
716,311.91,140.133,531.206,681.717,613.271,613.152,0
717,51.2998,29.9803,147.688,664.256,149.962,693.289,0
718,423.217,85.8995,491.497,645.875,556.864,619.536,1
719,363.213,172.828,282.248,580.896,144.731,615.588,0
720,36.8,28.536,600.323,776.983,611.314,755.72,0
721,325.611,297.499,333.043,428.149,252.645,184.043,0
722,245.406,160.443,507.462,145.312,653.73,130.532,0
723,423.217,226.636,363.593,417.285,324.603,202.807,1
724,64.5996,41.7305,292.237,194.754,253.618,182.213,0
725,103.399,116.161,261.967,737.712,153.722,700.221,0
726,21,21.4363,317.942,797.598,312.319,818.063,0
727,423.217,116.511,517.565,544.143,560.028,611.926,1
728,218.304,107.539,156.388,506.855,139.702,611.079,0
729,21.6,26.2255,142.354,585.232,139.904,611.065,0
730,389.315,258.917,349.623,565.621,144.284,617.354,0
731,299.909,116.775,541.245,667.303,613.322,613.125,0
732,77.0994,67.1913,315.299,760.685,311.77,818.412,0
733,423.217,141.194,422.421,400.438,527.516,360.984,1
734,329.011,158.074,425.296,281.842,356.021,173.924,0
735,190.602,128.217,518.848,717.841,611.765,753.431,0
736,214.804,106.281,168.915,384.263,67.5242,404.455,0
737,138.099,92.0554,559.481,362.851,630.624,335.041,0
738,86.6992,52.4085,573.873,788.407,607.418,809.393,0
739,85.6993,44.0569,296.258,187.156,253.533,182.452,0
740,329.111,168.57,273.724,338.767,250.776,184.69,0
741,45.1999,50.0679,189.845,697.303,153.145,701.419,0
742,423.217,180.759,479.343,505.897,555.232,615.638,1
743,423.217,153.575,470.906,619.465,603.295,613.134,1
744,124.199,65.9218,341.368,204.016,350.272,174.896,0
745,62.9996,57.7885,612.252,153.615,653.576,130.357,0
746,251.406,132.326,196.81,389.811,67.8294,404.954,0
747,87.5992,51.001,298.327,202.085,252.613,183.953,0
748,131.499,86.3635,545.367,596.821,613.323,612.519,0
749,123.899,124.373,107.804,484.178,67.3798,406.39,0
750,377.114,263.901,295.485,435.767,67.0831,403.268,0
751,356.413,120.047,195.597,263.76,248.912,184.984,0
752,18.4,14.3012,337.516,181.796,349.581,174.637,0
753,389.415,166.464,205.481,437.214,67.5079,405.942,0
754,266.607,157.073,174.049,338.983,66.9043,403.037,0
755,115.699,78.9339,588.674,472.479,615.573,539.759,0
756,78.8994,61.9354,606.407,156.865,648.401,190.779,0
757,194.603,169.268,284.321,674.401,144.328,617.345,0
758,423.217,135.706,450.401,409.114,527.558,362.541,1
759,8.6,7.9088,608.481,745.71,612.187,752.361,0
760,186.102,158.514,284.998,688.268,149.463,693.361,0
761,421.417,206.321,445.199,325.076,355.232,174.532,0
762,272.807,188.379,361.207,646.626,313.257,818.202,0
763,416.616,170.417,511.884,178.982,356.376,172.81,0
764,17.7,19.6824,142.321,591.799,139.874,611.117,0
765,253.006,97.3645,433.402,201.933,356.292,173.218,0
766,83.8993,66.3926,281.426,777.756,310.621,818.817,0
767,390.115,204.489,344.394,334.567,349.148,174.379,0
768,176.502,170.726,529.888,289.824,648.367,198.148,0
769,236.105,107.949,224.088,285.374,249.878,185.132,0
770,249.806,166.667,516.217,206.106,648.337,190.908,0
771,68.8995,51.5623,617.036,249.37,635.807,282.234,0
772,423.217,113.486,496.634,630.475,566.223,617.738,1
773,295.009,220.193,508.642,505.395,615.722,540.546,0
774,423.217,147.901,421.5,497.564,530.509,443.81,1
775,173.301,161.365,301.868,695.202,312.195,818.222,0
776,141.399,126.914,304.154,284.474,251.96,184.202,0
777,423.217,188.61,526.433,458.883,606.294,541.127,1
778,228.405,183.485,463.714,715.856,611.571,753.756,0
779,237.905,113.472,127.754,519.628,139.472,611.151,0
780,260.807,149.785,215.267,391.188,67.4724,404.444,0
781,265.507,145.387,517.687,390.228,630.679,335.201,0
782,280.408,157.365,507.922,147.049,653.564,130.376,0
783,423.217,168.157,519.661,434.248,603.469,537.798,1
784,104.399,63.3783,327.661,220.091,350.109,174.794,0
785,53.4998,30.9342,244.866,215.306,249.617,185.222,0
786,75.7994,32.9055,250.108,217.384,249.673,185.217,0
787,423.217,171.963,483.772,514.597,555.975,616.513,1
788,1.8,0.816338,642.177,287.302,641.952,286.517,0
789,273.807,156.249,295.818,314.625,251.641,184.432,0
790,238.605,163.709,370.164,674.8,312.378,818.103,0
791,183.702,176.524,534.292,297.201,647.871,197.652,0
792,254.006,114.695,557.958,299.952,630.427,333.805,0
793,15.1,16.9274,154.571,677.103,150.367,693.421,0
794,212.004,104.138,167.56,388.274,67.5368,404.432,0
795,128.999,72.1082,418.498,149.211,356.248,173.07,0
796,423.217,158.253,478.697,537.107,558.006,615.323,1
797,267.907,179.35,529.686,491.603,615.536,540.202,0
798,172.601,108.523,250.433,637.41,144.788,616.078,0
799,85.1993,70.4022,594.058,363.952,630.352,334.399,0
800,20.3,17.3918,243.37,200.636,249.05,184.977,0
801,270.307,217.277,333.106,362.007,252.521,184.006,0
802,129.799,88.6914,573.017,480.349,615.556,539.713,0
803,251.406,123.74,589.809,442.59,615.553,539.699,0
804,47.5998,39.9092,596.856,510.876,615.509,539.756,0
805,344.512,118.558,212.105,253.092,248.455,184.778,0
806,117.799,74.5095,582.332,124.648,653.601,129.672,0
807,228.005,129.216,222.844,592.463,144.643,615.438,0
808,47.1999,56.7598,206.001,719.959,152.581,701.775,0
809,125.399,79.3878,585.096,185.231,648.422,190.795,0
810,172.201,85.5166,153.006,399.814,67.6097,405.949,0
811,423.217,189.131,438.872,446.386,560.818,344.341,1
812,345.812,215.557,269.241,512.798,139.696,611.147,0
813,206.503,199.473,522.405,310.418,647.917,197.651,0
814,318.21,124.141,162.109,434.287,67.7072,405.592,0
815,423.217,172.225,378.31,481.34,515.093,447.445,1
816,76.6994,71.2596,209.99,676.503,150.507,693.475,0
817,201.603,118.406,154,496.031,139.542,611.166,0
818,423.217,272.388,276.651,488.083,139.993,604.294,1
819,92.6992,60.9976,599.9,175.797,647.767,191.672,0
820,264.507,178.906,481.373,111.054,653.692,129.371,0
821,344.312,339.012,405.107,527.065,312.265,818.092,0
822,373.714,167.22,199.53,436.075,67.6478,405.64,0
823,242.306,168.63,372.03,673.469,312.342,818.054,0
824,215.204,129.938,280.917,294.179,250.899,184.665,0
825,173.001,133.408,251.563,655.073,144.421,616.939,0
826,248.906,118.496,364.03,237.57,350.518,175.02,0
827,10.2,9.6501,610.258,547.901,616.406,542.113,0
828,70.2995,80.084,333.299,741.246,313.106,818.05,0
829,88.7992,61.587,601.651,176.194,647.569,191.925,0
830,259.607,134.706,519.732,382.98,630.357,333.815,0
831,253.606,132.281,355.301,271.565,350.42,175.027,0
832,255.306,178.598,205.283,475.166,139.512,611.218,0
833,356.213,147.494,335.4,290.119,349.351,174.525,0
834,423.217,165.407,389.582,333.832,325.915,207.078,1
835,351.912,234.405,349.511,590.28,144.217,617.509,0
836,272.607,126.572,166.002,430.594,67.5461,406.064,0
837,423.217,184.407,471.968,542.603,594.655,613.935,1
838,259.607,141.697,581.093,396.13,630.653,335.259,0
839,58.0997,44.258,558.261,835.314,602.519,833.619,0
840,260.107,214.284,432.381,679.187,314.564,818.722,0
841,308.21,182.74,247.277,396.7,67.4056,404.122,0
842,421.617,240.508,241.214,460.824,67.7753,405.151,0
843,337.611,133.802,480.463,178.877,356.288,173.169,0
844,193.303,115.411,197.689,533.111,140.939,611.534,0
845,348.812,93.2246,528.096,625.398,613.27,612.417,0
846,414.116,243.18,310.603,384.013,251.882,184.331,0
847,170.301,100.586,560.509,371.014,630.308,334.069,0
848,168.801,88.7958,437.254,179.76,356.081,173.496,0
849,238.905,127.285,536.528,153.256,653.631,130.348,0
850,188.302,110.135,250.957,636.74,144.685,615.595,0
851,233.205,165.997,519.162,207.012,648.455,190.889,0
