ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
1632,61.0996,71.2723,547.87,776.495,611.179,755.456,0,44.5452,16.5544,1.37163
1633,249.906,200.279,490.92,441.374,615.634,539.731,0,125.174,124.732,1.99646
1634,36.6,41.4648,173.321,633.93,144.737,615.952,0,25.9155,10.6845,1.41228
1635,51.3998,58.9706,553.074,759.073,611.177,754.855,0,36.8566,14.5432,1.39459
1636,296.709,240.178,288.187,393.814,251.433,184.475,0,150.111,146.598,1.97659
1637,359.213,263.061,302.087,539.825,144.765,615.843,0,164.413,194.799,2.18482
1638,341.212,223.811,456.141,337.345,355.533,174.418,0,139.882,201.33,2.43928
1639,131.199,113.325,270.697,747.342,310.713,818.776,0,70.8284,60.3704,1.85235
1640,23.2001,22.437,599.194,734.681,612.344,752.326,0,14.0231,9.17694,1.65442
1641,13.3,16.6797,412.571,93.541,406.817,77.9081,0,10.4248,2.8752,1.2758
1642,299.609,195.541,271.52,363.173,249.107,185.113,0,122.213,177.396,2.45153
1643,22.4,28.0299,625.963,134.061,653.455,129.766,0,17.5187,4.88138,1.27864
1644,185.802,133.038,115.755,508.588,139.525,611.224,0,83.1487,102.653,2.23458
1645,451.418,234.308,423.177,663.844,598.778,612.686,1,146.443,304.976,3.08256
1646,44.2999,44.0231,583.37,780.194,611.201,755.491,0,27.5144,16.7855,1.61006
1647,106.999,127.843,520.778,734.831,611.088,755.18,0,79.9018,27.0971,1.33913
1648,97.9991,78.7137,423.701,157.15,356.235,173.288,0,49.1961,48.803,1.99201
1649,451.418,287.909,352.923,457.954,320.894,195.415,1,179.943,271.475,2.50867
1650,123.999,118.11,117.049,482.703,67.6507,405.544,0,73.819,50.1797,1.67977
1651,190.702,121.854,165.045,428.593,67.6812,405.596,0,76.159,114.543,2.504
1652,97.1991,89.0223,560.261,358.153,630.284,333.919,0,55.6389,41.5602,1.74696
1653,52.0998,54.2164,89.1371,439.547,67.7148,405.529,0,33.8852,18.2145,1.53754
1654,187.202,138.321,530.469,561.691,613.157,612.641,0,86.4506,100.752,2.16542
1655,110.799,115.457,228.747,658.421,144.607,616.561,0,72.1609,38.638,1.53544
1656,133.899,124.639,253.232,646.434,144.643,616.522,0,77.8993,55.9997,1.71887
1657,129.099,117.264,556.728,162.556,653.497,130.119,0,73.29,55.8087,1.76148
1658,47.9998,60.7909,338.611,197.973,350.007,174.832,0,37.9943,10.0055,1.26334
1659,354.212,248.774,236.789,468.408,67.6253,405.724,0,155.484,198.729,2.27813
1660,239.905,155.169,188.235,314.794,249.845,185.101,0,96.9808,142.925,2.47374
1661,98.3991,117.204,349.204,708.755,312.949,817.964,0,73.2524,25.1466,1.34329
1662,203.403,163.567,425.935,287.527,356.121,173.47,0,102.229,101.174,1.98968
1663,215.104,186.171,614.219,401.951,615.553,539.707,0,116.357,98.7473,1.84866
1664,180.002,219.307,502.729,255.529,648.203,198.088,0,137.067,42.9351,1.31324
1665,31.9001,42.3527,594.647,714.884,612.212,752.422,0,26.4704,5.42968,1.20512
1666,349.812,229.247,403.401,333.384,349.621,174.583,0,143.279,206.533,2.44147
1667,381.314,215.298,255.707,383.154,67.6813,404.861,0,134.561,246.753,2.83376
1668,156.4,140.013,567.471,416.342,615.509,539.956,0,87.5083,68.8921,1.78726
1669,199.003,149.304,161.241,465.42,139.694,611.065,0,93.3152,105.688,2.13259
1670,181.502,186.381,518.682,221.99,648.2,190.914,0,116.488,65.014,1.55812
1671,258.207,159.239,276.709,329.287,250.908,184.692,0,99.5242,158.682,2.59441
1672,371.413,257.561,291.619,434.288,67.6965,405.614,0,160.976,210.438,2.30727
1673,230.805,173.283,237.575,393.21,67.6969,404.829,0,108.302,122.503,2.13113
1674,149.1,152.321,489.817,718.789,611.995,753.016,0,95.2009,53.899,1.56616
1675,105.699,104,225.532,648.955,144.78,616.183,0,65.0002,40.6988,1.62613
1676,299.209,210.288,265.343,365.582,249.702,185.241,0,131.43,167.779,2.27656
1677,30.5001,30.8716,255.337,215.22,249.792,185.076,0,19.2948,11.2053,1.58074
1678,172.201,124.06,503.901,590.599,613.155,612.807,0,77.5377,94.6636,2.22087
1679,157.5,111.015,543.073,663.638,613.266,612.746,0,69.3844,88.116,2.26997
1680,358.213,246.799,235.772,468.934,67.746,405.597,0,154.249,203.963,2.3223
1681,316.41,232.552,297.976,551.177,144.823,615.779,0,145.345,171.065,2.17696
1682,144.3,129.304,533.275,137.404,653.562,129.687,0,80.8148,63.4848,1.78556
1683,342.912,182.043,489.436,225.405,356.173,173.379,0,113.777,229.135,3.0139
1684,393.115,255.658,401.164,363.506,350.329,174.872,0,159.786,233.329,2.46026
1685,64.0996,79.7471,565.589,498.269,615.573,540.202,0,49.8419,14.2577,1.28606
1686,257.607,123.231,219.635,304.677,249.769,185.096,0,77.0196,180.587,3.34469
1687,146.3,160.757,547.497,212.446,647.717,191.713,0,100.473,45.8265,1.45611
1688,17,17.9033,599.51,797.155,606.342,811.889,0,11.1896,5.81046,1.51927
1689,107.899,81.5545,607.545,680.286,612.386,751.986,0,50.9715,56.9274,2.11685
1690,311.61,241.113,269.211,411.531,67.6405,404.484,0,150.696,160.914,2.06781
1691,141.099,116.287,525.747,347.955,630.27,334.233,0,72.6792,68.4202,1.9414
1692,171.801,182.912,334.221,647.011,311.849,818.263,0,114.32,57.4815,1.50281
1693,72.2995,57.0713,122.866,398.131,67.6875,404.794,0,35.6696,36.6299,2.02692
1694,103.799,88.376,538.333,600.671,613.185,612.816,0,55.235,48.564,1.87923
1695,273.807,299.301,273.936,497.471,140.209,611.153,0,187.063,86.7444,1.46372
1696,26.2001,32.1009,620.219,212.383,648.375,198.143,0,20.063,6.13702,1.30589
1697,451.418,294.193,402.614,582.171,580.085,617.351,1,183.87,267.548,2.45509
1698,91.1992,85.0647,546.83,635.97,613.239,612.579,0,53.1654,38.0338,1.71539
1699,451.418,285.466,425.498,547.579,582.649,617.315,1,178.416,273.002,2.53014
1700,451.418,235.719,403.488,494.441,582.772,462.472,1,147.324,304.094,3.06412
1701,195.603,131.749,283.096,294.714,250.103,185.041,0,82.3429,113.26,2.37546
1702,276.808,140.515,226.328,311.153,248.896,185.048,0,87.8218,188.986,3.15192
1703,267.407,200.746,475.573,391.576,630.346,334.127,0,125.466,141.941,2.13131
1704,228.105,190.716,218.314,473.082,139.494,611.244,0,119.197,108.907,1.91367
1705,49.7998,55.8604,572.148,728.169,612.101,752.675,0,34.9127,14.8871,1.42641
1706,104.999,127.813,523.43,736.732,611.155,755.171,0,79.8831,25.1159,1.31441
1707,28.9001,34.9439,278.599,808.574,311.533,818.431,0,21.84,7.06011,1.32327
1708,194.303,145.338,296.78,304.668,251.828,184.32,0,90.8365,103.466,2.13904
1709,187.402,136.476,549.078,303.2,630.375,334.146,0,85.2975,102.105,2.19704
1710,334.811,266.689,297.834,423.271,67.5395,404.36,0,166.681,168.131,2.0087
1711,285.208,154.417,159.954,460.444,67.6893,405.59,0,96.5105,188.698,2.9552
1712,43.8999,37.0059,581.304,598.102,613.268,612.452,0,23.1287,20.7712,1.89807
1713,451.418,301.269,372.921,448.855,335.176,184.661,1,188.293,263.125,2.39742
1714,399.015,311.657,321.56,445.088,67.6985,404.797,0,194.786,204.23,2.04848
1715,136.299,126.042,270.298,735.631,311.779,818.256,0,78.7765,57.5226,1.7302
1716,11.7,11.5447,602.677,746.082,612.372,752.07,0,7.21542,4.48458,1.62153
1717,85.6993,87.9488,576.309,151.232,653.653,130.353,0,54.968,30.7313,1.55908
1718,352.012,234.434,268.265,433.577,67.7235,404.853,0,146.521,205.491,2.40247
1719,32.6001,32.7708,284.996,185.744,253.302,182.921,0,20.4818,12.1183,1.59166
1720,249.606,192.113,295.102,585.262,144.784,615.899,0,120.071,129.535,2.07882
1721,451.418,291.483,357.748,462.182,321.184,189.808,1,182.177,269.242,2.47791
1722,25.1001,34.001,184.979,711.592,152.94,701.626,0,21.2506,3.84943,1.18114
1723,162.101,121.344,556.577,578.021,613.214,612.609,0,75.8401,86.2606,2.1374
1724,201.203,157.984,186.477,478.16,139.51,611.222,0,98.7402,102.463,2.0377
1725,0,0,649.404,192.329,649.404,192.329,0,0,0,0
1726,295.109,219.097,489.039,459.733,615.632,539.65,0,136.936,158.173,2.15509
1727,26.6001,22.2553,593.656,617.334,613.252,613.216,0,13.9096,12.6905,1.91236
1728,35.6,34.543,390.224,177.068,355.835,174.245,0,21.5894,14.0107,1.64896
1729,23.3001,31.5428,617.289,184.739,647.863,191.684,0,19.7143,3.58579,1.18189
1730,236.905,164.518,227.733,390.85,67.7383,405.542,0,102.824,134.081,2.30399
1731,435.817,254.103,423.311,668.371,613.187,612.814,0,158.814,277.003,2.7442
1732,275.008,162.795,176.552,300.647,248.973,185.01,0,101.747,173.261,2.70287
1733,182.402,176.813,376.009,669.762,312.537,817.969,0,110.508,71.8938,1.65058
1734,184.702,155.056,276.991,605.331,144.802,615.752,0,96.9102,87.7919,1.90591
1735,451.418,284.739,355.13,463.642,322.138,199.931,1,177.962,273.456,2.5366
1736,451.418,225.918,399.56,609.802,565.248,617.684,1,141.199,310.22,3.19705
1737,16.9,18.7888,403.528,96.6436,405.837,78.1548,0,11.743,5.15704,1.43916
1738,142.7,100.938,216.875,259.217,248.762,184.961,0,63.0861,79.6134,2.26198
1739,165.601,145.073,517.391,132.927,653.522,129.773,0,90.6708,74.9301,1.8264
1740,316.41,212.303,247.738,423.477,67.8418,404.966,0,132.689,183.721,2.3846
1741,111.999,142.958,264.716,665.521,149.556,693.233,0,89.3488,22.6501,1.2535
1742,134.999,153.9,274.828,683.619,149.429,693.255,0,96.1876,38.8114,1.4035
1743,1.2,0.421278,247.29,184.719,247.325,184.296,0,0.263299,0.936702,4.55756
1744,148.3,131.199,273.06,636.865,144.672,615.741,0,81.9995,66.3003,1.80855
1745,93.4991,90.1408,233.312,631.418,144.741,615.645,0,56.338,37.1612,1.65961
1746,410.616,283.6,395.407,402.099,350.024,174.781,0,177.25,233.366,2.31659
1747,104.899,93.5945,359.166,212.521,349.991,174.735,0,58.4966,46.4024,1.79325
1748,291.709,277.408,360.35,557.526,144.809,615.988,0,173.38,118.329,1.68248
1749,145.8,111.382,137.076,512.426,140.112,611.143,0,69.6136,76.1861,2.09441
1750,101.699,75.7753,423.781,156.289,356.21,173.362,0,47.3595,54.3395,2.14738
1751,28.6001,34.0976,178.296,621.386,144.789,615.934,0,21.311,7.28905,1.34203
1752,52.8998,68.6027,217.141,724.222,152.549,701.818,0,42.8767,10.0231,1.23376
1753,167.001,182.113,481.832,700.591,611.978,752.903,0,113.821,53.1803,1.46723
1754,451.418,112.727,444.778,337.515,444.121,331.943,1,70.4544,380.964,6.40724
1755,345.412,204.821,237.292,428.901,67.6855,405.579,0,128.013,217.399,2.69825
1756,7.4,7.78505,609.838,546.41,616.664,542.908,0,4.86565,2.53434,1.52086
1757,181.002,163.064,492.39,114.739,653.634,129.677,0,101.915,79.0871,1.77601
1758,370.513,213.921,474.411,380.299,630.392,334.126,0,133.701,236.813,2.77121
1759,356.013,227.501,481.97,515.044,613.221,612.804,0,142.188,213.824,2.50381
1760,286.708,236.219,357.042,597.458,144.763,616.146,0,147.637,139.071,1.94198
1761,265.007,292.983,304.973,504.005,140.161,611.187,0,183.115,81.8923,1.44722
1762,451.418,213.058,420.629,641.709,596.19,613.006,1,133.161,318.257,3.39001
1763,175.402,133.809,331.078,277.946,350.199,174.842,0,83.6304,91.7711,2.09734
1764,307.81,228.33,292.319,383.178,248.738,184.874,0,142.706,165.103,2.15695
1765,109.899,88.4928,556.99,711.396,612.001,753.024,0,55.308,54.5909,1.98703
1766,120.999,114.511,177.345,523.44,140.014,611.12,0,71.5692,49.4295,1.69065
1767,53.0998,39.6535,287.432,201.217,253.143,183.428,0,24.7834,28.3163,2.14255
1768,421.617,256.717,431.656,391.897,630.329,334.077,0,160.448,261.168,2.62774
1769,278.708,126.409,225.204,301.55,249.057,185.031,0,79.0054,199.702,3.52771
1770,22.8001,25.947,138.104,646.636,139.972,620.941,0,16.2169,6.58315,1.40594
1771,32.9001,42.9285,320.117,775.971,312.724,817.99,0,26.8303,6.06977,1.22623
1772,154.7,151.333,546.786,438.017,615.525,540.108,0,94.5832,60.117,1.6356
1773,61.1996,74.4327,587.871,479.62,615.646,539.568,0,46.5205,14.6792,1.31554
1774,245.806,227.851,499.235,502.612,615.592,540.391,0,142.407,103.399,1.72608
1775,188.102,194.58,342.054,638.984,312.276,818.102,0,121.612,66.4899,1.54674
1776,221.104,177.064,382.269,247.831,349.859,174.762,0,110.665,110.439,1.99796
1777,278.208,193.007,347.795,326.74,349.822,174.691,0,120.63,157.578,2.3063
1778,133.599,133.272,116.091,497.496,67.6995,405.585,0,83.2947,50.3042,1.60393
1779,121.999,119.368,563.372,453.538,615.564,539.773,0,74.6051,47.3936,1.63526
1780,345.712,223.814,471.249,249.813,356.065,173.42,0,139.884,205.828,2.47143
1781,144.4,131.547,533.83,149.95,653.598,130.277,0,82.217,62.1826,1.75632
1782,446.718,215.033,450.91,680.658,613.169,612.802,0,134.396,312.322,3.3239
1783,444.718,283.238,395.913,402.847,349.877,174.806,0,177.024,267.694,2.5122
1784,142.8,127.915,533.695,136.173,653.597,129.752,0,79.9471,62.8524,1.78617
1785,451.418,259.543,369.097,512.552,549.77,453.79,1,162.214,289.204,2.78285
1786,27.8001,23.3357,90.6643,402.618,67.6529,404.844,0,14.5848,13.2152,1.9061
1787,182.102,163.731,534.469,474.934,615.539,539.893,0,102.332,79.7701,1.77952
1788,88.4992,77.9227,591.722,678.285,612.388,752.004,0,48.7017,39.7975,1.81717
1789,432.117,309.749,358.539,451.187,349.947,174.769,0,193.593,238.524,2.23209
1790,119.299,96.4438,235.407,276.347,249.113,185.104,0,60.2774,59.0214,1.97916
1791,12.6,10.4496,260.512,190.383,252.678,183.904,0,6.53097,6.06904,1.92927
1792,191.602,190.807,519.133,221.985,648.414,190.755,0,119.254,72.348,1.60667
1793,386.014,271.611,290.509,449.854,67.6827,405.603,0,169.757,216.258,2.27393
1794,153,115.953,279.164,738.632,310.372,818.887,0,72.4704,80.5298,2.11121
1795,184.902,162.809,492.704,115.118,653.657,129.702,0,101.756,83.1465,1.81712
1796,79.8994,67.2704,307.342,759.527,311.959,818.292,0,42.044,37.8554,1.90038
1797,154.7,125.435,378.14,230.487,355.585,174.415,0,78.3968,76.3035,1.9733
1798,262.207,157.045,213.343,416.48,67.6385,405.526,0,98.1534,164.053,2.6714
1799,349.012,255.745,414.376,361.746,355.53,174.404,0,159.84,189.172,2.1835
1800,56.6997,68.5591,597.244,194.339,647.88,197.716,0,42.8494,13.8503,1.32323
1801,44.2999,50.3959,561.683,757.671,611.249,754.893,0,31.4974,12.8025,1.40646
1802,8.3,8.79786,602.416,756.389,611.058,755.203,0,5.49866,2.80133,1.50946
1803,50.5998,53.8276,404.373,183.234,355.748,174.239,0,33.6423,16.9576,1.50406
1804,140.199,154.152,525.57,178.838,648.131,190.952,0,96.3448,43.8545,1.45518
1805,201.203,178.877,519.21,436.488,615.517,540.128,0,111.798,89.4053,1.7997
1806,114.399,113.565,177.517,524.737,140.07,611.116,0,70.978,43.4209,1.61175
1807,131.499,116.057,287.792,729.6,311.827,818.27,0,72.5357,58.9631,1.81288
1808,208.804,156.933,232.367,325.683,250.531,184.795,0,98.0832,110.72,2.12884
1809,34.4,41.2095,309.97,182.885,349.848,174.738,0,25.756,8.64409,1.33562
1810,296.509,206.784,469.878,311.785,630.337,334.113,0,129.24,167.269,2.29425
1811,255.806,181.545,367.517,300.039,349.622,174.615,0,113.466,142.341,2.25448
1812,248.806,264.035,254.185,541.44,140.274,611.196,0,165.022,83.7841,1.50772
1813,157,176.981,480.386,704.934,611.789,753.253,0,110.613,46.3874,1.41937
1814,115.499,92.53,534.289,598.779,613.181,612.849,0,57.8313,57.6676,1.99717
1815,197.603,190.688,529.018,498.842,615.558,540.042,0,119.18,78.423,1.65802
1816,158.5,142.435,547.168,445.883,615.56,539.673,0,89.0216,69.4789,1.78047
1817,0,0,633.453,336.195,633.453,336.195,0,0,0,0
1818,83.9993,74.8971,549.477,606.911,613.177,612.799,0,46.8107,37.1886,1.79445
1819,156.3,193.119,508.872,293.879,647.892,197.713,0,120.7,35.6007,1.29495
1820,163.701,135.49,161.749,478.669,139.529,611.167,0,84.6812,79.0196,1.93314
1821,61.6996,71.3795,593.908,192.482,647.997,197.941,0,44.6122,17.0875,1.38302
1822,211.704,121.201,262.055,634.196,144.67,615.694,0,75.7506,135.953,2.79474
1823,147.4,118.914,469.65,180.774,356.185,173.442,0,74.3211,73.0787,1.98328
1824,127.099,81.0395,589.266,360.438,630.434,334.401,0,50.6497,76.4489,2.50937
1825,7.2,6.67675,600.828,807.896,607.051,810.3,0,4.17297,3.02703,1.72539
1826,226.805,151.187,213.866,409.268,67.6791,405.502,0,94.4919,132.313,2.40025
1827,95.7991,113.981,588.862,270.987,648.028,197.861,0,71.2384,24.5607,1.34477
1828,0,0,67.0205,406.008,67.0205,406.008,0,0,0,0
1829,88.4992,110.812,567.486,229.232,648.059,197.947,0,69.2576,19.2417,1.27783
1830,173.401,131.729,312.825,268.772,349.681,174.748,0,82.3308,91.0706,2.10616
1831,411.416,280.943,395.374,402.436,349.683,174.613,0,175.589,235.827,2.34306
1832,451.418,243.173,464.096,470.139,605.915,536.277,1,151.983,299.435,2.97018
1833,451.418,284.848,364.849,449.46,326.404,186.631,1,178.03,273.388,2.53563
1834,144.2,121.848,456.482,157.7,355.6,174.375,0,76.1549,68.0447,1.8935
1835,243.906,143.413,177.479,437.448,67.6755,405.514,0,89.6333,154.272,2.72115
1836,115.699,114.09,190.694,536.129,140.063,611.124,0,71.3062,44.3926,1.62256
1837,51.0998,56.9775,405.148,158.12,355.968,173.688,0,35.6109,15.4889,1.43495
1838,174.401,148.475,177.683,480.932,140.205,611.152,0,92.7967,81.6047,1.87939
1839,251.606,300.032,383.191,566.752,312.871,817.975,0,187.52,64.0865,1.34176
1840,296.709,204.75,282.38,369.997,250.567,184.79,0,127.969,168.74,2.3186
1841,37.2,34.9904,286.465,194.178,253.328,183.019,0,21.869,15.331,1.70104
1842,361.313,271.399,327.082,521.993,144.641,615.554,0,169.625,191.688,2.13007
1843,75.2994,76.6628,199.937,588.746,144.752,615.841,0,47.9142,27.3852,1.57155
1844,96.4991,76.1283,599.745,680.093,612.373,751.955,0,47.5802,48.9189,2.02814
1845,161.301,106.796,240.516,281.422,249.103,185.117,0,66.7472,94.5535,2.41659
1846,142.7,118.145,278.238,736.165,311.713,818.394,0,73.8408,68.8587,1.93253
1847,44.5999,32.9398,279.328,202.257,252.552,184.039,0,20.5874,24.0125,2.16637
1848,110.299,102.236,337.796,255.744,350.097,174.77,0,63.8976,46.4013,1.72618
1849,252.606,194.09,509.219,419.563,630.286,334.126,0,121.306,131.3,2.08238
1850,208.604,160.244,537.631,451.113,615.577,539.627,0,100.153,108.451,2.08285
1851,451.418,275.138,412.196,469.746,601.055,524.261,1,171.962,279.457,2.62511
1852,209.304,210.638,370.562,636.425,312.403,818.145,0,131.649,77.6547,1.58986
1853,308.01,189.036,508.479,532.623,613.217,612.846,0,118.147,189.862,2.607
1854,268.507,212.439,385.956,331.917,349.888,174.703,0,132.774,135.733,2.02228
1855,122.699,96.6961,541.231,352.547,630.37,334.436,0,60.4351,62.2636,2.03026
1856,191.702,123.484,193.151,262.273,248.53,184.802,0,77.1777,114.525,2.48391
1857,288.108,205.527,496.544,412.919,630.32,334.073,0,128.454,159.654,2.24289
1858,225.005,156.97,350.262,304.203,350.381,174.932,0,98.1065,126.898,2.29347
1859,145.1,156.203,359.011,678.279,313.272,818.174,0,97.6271,47.4725,1.48626
1860,117.499,104.568,550.468,699.673,612.304,752.279,0,65.3553,52.1435,1.79785
1861,17.7,16.1882,267.02,191.394,253.186,183.444,0,10.1176,7.58238,1.74942
1862,127.999,97.1578,163.889,403.736,67.6991,404.815,0,60.7237,67.275,2.10789
1863,124.999,104.891,456.179,178.891,356.095,173.449,0,65.557,59.4417,1.90672
1864,261.807,152.388,490.774,168.411,356.067,173.467,0,95.2426,166.564,2.74884
1865,156.6,107.652,166.99,385.386,67.7257,404.863,0,67.2823,89.3181,2.32751
1866,265.407,170.277,509.263,325.172,630.333,334.078,0,106.423,158.984,2.49389
1867,19.3,22.3707,137.661,642.89,139.948,620.876,0,13.9817,5.31835,1.38038
1868,85.7993,81.5761,558.061,333.09,630.352,334.127,0,50.9851,34.8142,1.68283
1869,75.5994,63.5621,304.932,763.421,312.042,818.203,0,39.7263,35.8731,1.90301
1870,307.61,229.634,404.216,332.36,350.092,174.786,0,143.521,164.088,2.1433
1871,303.609,192.657,285.27,569.693,144.8,615.835,0,120.411,183.199,2.52145
1872,10.3,11.8388,367.572,173.959,356.04,173.654,0,7.39922,2.90078,1.39204
1873,55.3997,64.226,205.189,632.023,144.739,615.64,0,40.1413,15.2585,1.38012
1874,155.2,129.445,278.48,723.703,310.253,818.996,0,80.9033,74.297,1.91834
1875,245.906,162.414,177.21,302.993,248.669,184.878,0,101.509,144.397,2.42251
1876,194.403,188.525,479.925,126.092,653.464,129.957,0,117.828,76.5746,1.64988
1877,41.0999,41.467,142.452,569.855,139.733,611.155,0,25.9169,15.183,1.58584
1878,196.403,127.415,213.382,303.71,248.492,184.811,0,79.6344,116.768,2.46631
1879,233.705,147.432,550.163,406.881,630.356,334.15,0,92.1449,141.56,2.53628
1880,211.704,168.075,283.997,672.428,144.682,616.294,0,105.047,106.657,2.01533
1881,73.9994,68.8458,593.479,148.427,653.597,130.353,0,43.0286,30.9708,1.71977
1882,114.699,109.917,249.14,637.753,144.643,616.606,0,68.6981,46.0007,1.66961
1883,183.102,164.144,548.997,425.346,615.599,539.657,0,102.59,80.5118,1.78479
1884,194.703,111.092,223.016,290.015,248.769,185.037,0,69.4326,125.27,2.8042
1885,19.4,18.6715,597.738,796.49,607.069,810.081,0,11.6697,7.73033,1.66243
1886,269.107,233.825,490.965,503.536,615.499,540.077,0,146.141,122.967,1.84143
1887,147.9,112.144,163.586,377.319,67.7053,404.789,0,70.0897,77.8101,2.11015
1888,37.1,46.0731,316.319,775.554,312.839,818.043,0,28.7957,8.30432,1.28839
1889,142.399,119.44,169.825,504.312,139.61,611.151,0,74.6502,67.7493,1.90756
1890,49.5998,50.5159,405.87,173.708,355.965,173.607,0,31.5724,18.0274,1.57099
1891,166.501,178.201,234.735,513.462,140.247,611.221,0,111.376,55.1251,1.49495
1892,90.9992,113.63,586.727,271.687,647.961,197.868,0,71.0187,19.9805,1.28134
1893,5.7,5.58527,354.601,180.816,353.151,175.422,0,3.49079,2.2092,1.63287
1894,117.899,81.262,589.923,360.453,630.364,334.473,0,50.7887,67.11,2.32136
1895,75.5994,90.0612,560.255,512.041,615.563,539.584,0,56.2882,19.3112,1.34308
1896,34.2001,30.316,601.841,591.146,613.295,612.422,0,18.9475,15.2525,1.80499
1897,451.418,321.522,389.104,444.126,347.589,176.839,1,200.951,250.467,2.24641
1898,124.399,134.925,350.084,691.513,313.081,818.093,0,84.3281,40.0705,1.47517
1899,44.9999,63.4905,327.779,757.015,312.831,818.058,0,39.6816,5.31832,1.13402
1900,352.712,210.381,473.97,405.708,630.297,334.068,0,131.488,221.224,2.68247
1901,420.716,254.221,449.876,460.474,615.556,539.705,0,158.888,261.828,2.64788
1902,226.205,258.961,331.579,390.091,252.122,184.17,0,161.851,64.3537,1.39761
1903,153.1,139.773,533.675,143.612,653.622,130.335,0,87.3578,65.7423,1.75256
1904,125.999,142.129,545.93,179.043,647.617,192.074,0,88.8308,37.1679,1.41841
1905,9.7,9.88254,601.642,752.719,611.252,754.856,0,6.17659,3.52341,1.57045
1906,120.799,129.313,304.703,288.015,250.839,184.711,0,80.8206,39.9782,1.49465
1907,181.002,140.063,305.067,301.238,251.572,184.367,0,87.5394,93.4625,2.06766
1908,184.002,137.434,172.914,355.669,67.6737,404.82,0,85.8962,98.1058,2.14214
1909,211.404,145.229,446.74,246.454,356.069,173.523,0,90.7684,120.635,2.32905
1910,229.005,132.615,522.662,647.443,613.207,613.028,0,82.8842,146.121,2.76295
1911,451.418,292.27,424.401,556.329,592.843,613.054,1,182.669,268.749,2.47124
1912,50.1998,58.1877,559.961,773.4,611.218,755.532,0,36.3673,13.8325,1.38036
1913,30.8001,28.6206,85.0024,421.355,67.7077,405.527,0,17.8879,12.9122,1.72184
1914,51.4998,60.129,408.637,137.763,405.949,78.1444,0,37.5806,13.9192,1.37038
1915,235.705,171.929,232.586,343.319,249.936,185.053,0,107.455,128.25,2.19352
1916,326.211,221.308,479.472,413.142,630.383,334.089,0,138.317,187.893,2.35842
1917,356.713,244.439,434.379,348.352,355.614,174.421,0,152.775,203.938,2.3349
1918,50.5998,54.4725,147.417,558.18,139.85,611.113,0,34.0453,16.5545,1.48625
1919,163.401,146.026,390.47,224.064,355.574,174.416,0,91.266,72.1348,1.79038
1920,67.6995,63.6875,306.931,761.74,311.934,818.274,0,39.8047,27.8949,1.70079
1921,81.4993,64.6747,596.511,173.526,648.161,190.956,0,40.4217,41.0776,2.01623
1922,67.0995,85.6161,234.615,727.223,153.646,700.189,0,53.5101,13.5895,1.25396
1923,39.9,38.1475,573.657,755.708,611.198,754.853,0,23.8422,16.0578,1.6735
1924,0,0,139.861,613.079,139.861,613.079,0,0,0,0
1925,274.708,202.897,492.712,415.397,630.294,334.071,0,126.81,147.897,2.16629
1926,209.204,154.297,218.518,390.953,67.6473,404.911,0,96.4358,112.768,2.16936
1927,37.4,37.0732,145.775,656.67,149.896,693.193,0,23.1708,14.2292,1.6141
1928,145.5,118.648,260.917,636.528,144.658,615.74,0,74.155,71.3446,1.9621
1929,231.005,174.156,370.704,307.075,349.992,174.827,0,108.848,122.157,2.12228
1930,218.604,182.088,428.942,304.102,355.493,174.421,0,113.805,104.799,1.92087
1931,178.102,219.226,503.577,253.22,647.988,197.805,0,137.016,41.0856,1.29986
1932,11.6,12.1082,618.538,335.515,630.319,334.164,0,7.56765,4.03236,1.53284
1933,144.7,104.342,515.977,600.524,613.184,612.759,0,65.2139,79.4858,2.21885
1934,398.515,347.039,364.519,477.836,144.769,616.122,0,216.899,181.616,1.83733
1935,271.907,147.426,150.128,440.822,67.671,405.548,0,92.1415,179.766,2.95098
1936,85.6993,72.3563,414.704,198.564,355.643,174.307,0,45.2227,40.4766,1.89505
1937,27.0001,31.0601,623.018,134.135,653.476,130.031,0,19.4126,7.58751,1.39086
1938,225.005,143.382,480.921,166.092,356.187,173.358,0,89.6139,135.391,2.51082
1939,140.999,153.479,529.001,210.878,647.818,191.532,0,95.9241,45.0753,1.46991
1940,84.3993,86.9483,577.092,150.402,653.581,130.404,0,54.3427,30.0566,1.55309
1941,0,0,614.504,613.325,614.504,613.325,0,0,0,0
1942,171.701,159.48,387.738,209.788,355.557,174.4,0,99.675,72.0263,1.72261
1943,451.418,57.3561,466.143,326.572,466.678,326.829,1,35.8475,415.571,12.5927
1944,94.9991,88.668,247.061,779.956,311.075,818.599,0,55.4175,39.5816,1.71424
1945,168.301,157.121,280.98,660.944,144.832,616.249,0,98.2005,70.1006,1.71385
1946,47.3998,33.6385,100.609,401.915,67.7413,404.783,0,21.024,26.3758,2.25455
1947,55.8997,65.0062,603.407,250.147,635.923,282.355,0,40.6289,15.2708,1.37586
1948,1.5,0.684178,149.239,703.588,149.349,702.913,0,0.427611,1.07239,3.50786
1949,43.0999,54.0497,312.111,771.875,311.886,818.264,0,33.781,9.31887,1.27586
1950,202.003,213.08,413.033,665.657,313.342,818.211,0,133.175,68.8283,1.51683
1951,25.6001,27.3731,299.489,800.154,311.737,818.38,0,17.1082,8.49185,1.49636
