ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4924,119.799,121.967,344.689,273.605,349.886,174.751,0,76.2295,43.5693,1.57155
4925,191.803,176.398,226.711,550.639,144.712,615.719,0,110.249,81.554,1.73973
4926,310.81,269.467,381.866,402.606,349.717,174.704,0,168.417,142.393,1.84548
4927,151.3,161.735,536.971,466.562,615.475,540.217,0,101.084,50.2157,1.49677
4928,43.8999,34.8075,278.145,206.827,253.152,183.45,0,21.7547,22.1452,2.01795
4929,190.602,171.09,521.594,407.161,630.378,334.023,0,106.931,83.6714,1.78248
4930,138.799,158.989,483.667,718.392,612.374,751.855,0,99.3684,39.4309,1.39682
4931,0.7,0.186965,66.5354,408.858,66.403,408.726,0,0.116853,0.583147,5.99044
4932,115.099,98.1659,235.064,277.531,248.753,184.927,0,61.3537,53.7451,1.87599
4933,288.808,237.478,428.073,342.981,356.164,173.382,0,148.424,140.384,1.94583
4934,7.1,7.50036,639.96,191.045,647.067,193.431,0,4.68773,2.41227,1.51459
4935,167.401,173.95,482.053,112.301,653.534,130.044,0,108.719,58.6823,1.53976
4936,112.699,127.106,270.852,736.484,311.945,818.301,0,79.4412,33.2576,1.41864
4937,41.0999,51.1417,601.492,214.834,648.404,198.085,0,31.9635,9.13641,1.28584
4938,54.3997,59.8271,608.681,157.472,648.244,190.894,0,37.392,17.0078,1.45485
4939,230.805,219.257,489.75,464.646,615.627,540.268,0,137.036,93.769,1.68427
4940,287.008,281.439,345.994,539.795,144.661,615.661,0,175.9,111.109,1.63166
4941,120.799,123.982,200.846,534.739,140.107,611.155,0,77.4887,43.31,1.55892
4942,112.099,109.385,406.087,232.137,355.636,174.385,0,68.3654,43.7335,1.6397
4943,187.602,157.969,505.611,378.92,630.33,334.134,0,98.7303,88.8719,1.90015
4944,71.9995,74.8162,197.442,587.809,144.731,615.663,0,46.7601,25.2393,1.53976
4945,232.905,175.15,203.239,341.641,67.7051,404.889,0,109.469,123.436,2.12759
4946,344.012,253.415,402.094,610.974,602.828,612.205,1,158.385,185.627,2.172
4947,123.399,156.898,284.432,698.321,311.488,818.403,0,98.0612,25.3375,1.25838
4948,158.2,164.744,383.142,273.634,349.563,174.572,0,102.965,55.2355,1.53645
4949,187.902,238.035,488.339,264.872,647.976,197.964,0,148.772,39.1306,1.26302
4950,38.9,40.8271,588.586,820.268,602.409,833.138,0,25.517,13.383,1.52448
4951,211.504,274.327,379.658,587.313,312.968,818.074,0,171.454,40.0493,1.23359
4952,11.8,14.4763,256.491,197.887,250.927,184.541,0,9.04767,2.75234,1.3042
4953,61.2996,63.1281,298.132,770.248,311.85,818.285,0,39.4551,21.8446,1.55366
4954,121.899,114.323,540.076,668.864,613.312,613.117,0,71.4518,50.4469,1.70603
4955,63.0996,83.0772,531.498,766.872,611.097,755.324,0,51.9232,11.1764,1.21525
4956,314.61,317.616,347.369,486.496,144.747,616.125,0,198.51,116.1,1.58485
4957,72.5995,68.0669,600.117,362.017,630.323,334.14,0,42.5418,30.0577,1.70654
4958,272.807,237.979,464.612,458.131,615.688,539.538,0,148.737,124.071,1.83416
4959,78.2994,73.5846,547.746,742.914,612.006,753.057,0,45.9904,32.309,1.70252
4960,175.702,141.229,281.809,311.534,249.949,185,0,88.268,87.4335,1.99055
4961,211.404,257.636,391.45,633.975,312.402,818.135,0,161.023,50.381,1.31288
4962,273.707,228.948,398.95,341.504,349.818,174.687,0,143.092,130.615,1.9128
4963,116.299,114.678,422.783,238.799,355.569,174.399,0,71.6735,44.6253,1.62262
4964,228.905,194.281,465.939,276.342,356.188,173.366,0,121.426,107.479,1.88514
4965,0,0,146.987,695.937,146.987,695.937,0,0,0,0
4966,162.801,184.378,325.581,333.679,251.635,184.362,0,115.236,47.5644,1.41275
4967,102.399,116.725,296.11,280.182,250.237,184.937,0,72.9533,29.4457,1.40362
4968,29.6001,37.5241,161.758,592.029,144.705,616.383,0,23.4526,6.14749,1.26212
4969,33.1001,44.2375,598.525,711.089,612.275,752.276,0,27.6484,5.45162,1.19718
4970,119.499,135.412,547.261,455.53,615.634,539.657,0,84.6326,34.8661,1.41197
4971,147.4,189.699,532.491,308.523,647.929,197.745,0,118.562,28.8379,1.24323
4972,232.105,167.074,198.444,359.466,67.7483,404.91,0,104.421,127.684,2.22278
4973,16.2,18.133,632.485,206.731,647.96,197.845,0,11.3331,4.86693,1.42944
4974,313.41,332.462,356.569,473.941,144.797,616.132,0,207.789,105.621,1.50831
4975,172.401,209.876,314.298,638.746,312.569,818.027,0,131.172,41.229,1.31431
4976,344.012,202.354,418.585,489.877,565.326,450.775,1,126.472,217.54,2.72007
4977,165.801,181.383,503.06,202.169,647.672,191.877,0,113.364,52.4365,1.46255
4978,344.012,248.981,442.098,509.213,595.898,497.38,1,155.613,188.398,2.21068
4979,95.3991,89.47,156.982,399.269,67.8284,405.303,0,55.9187,39.4804,1.70603
4980,30.3001,40.2978,263.099,223.041,251.347,184.506,0,25.1861,5.11396,1.20305
4981,86.0993,87.2758,365.338,194.69,349.705,174.622,0,54.5474,31.5519,1.57843
4982,231.505,245.686,329.728,561.019,144.815,616.168,0,153.553,77.9515,1.50765
4983,119.399,133.758,113.911,496.023,67.7086,405.601,0,83.5985,35.8003,1.42824
4984,55.3997,61.2655,308.378,764.976,311.978,818.255,0,38.2909,17.1088,1.44681
4985,344.012,222.066,408.715,523.981,548.302,453.806,1,138.791,205.22,2.47862
4986,37,37.2567,162.156,662.806,149.309,693.31,0,23.2854,13.7146,1.58898
4987,33.7001,35.1949,390.373,171.594,355.663,174.324,0,21.9968,11.7032,1.53204
4988,157.8,141.552,162.6,473.464,139.517,611.257,0,88.4697,69.3307,1.78367
4989,146.4,188.27,526.132,269.361,647.995,197.85,0,117.669,28.7308,1.24417
4990,25.4001,20.4604,265.217,199.87,252.907,183.803,0,12.7877,12.6123,1.98629
4991,85.3993,114.928,352.359,712.043,312.725,818.042,0,71.8301,13.5692,1.18891
4992,344.012,319.942,374.819,466.747,327.939,185.942,1,199.964,144.048,1.72037
4993,48.7998,65.8412,188.37,652.125,149.716,693.221,0,41.1507,7.64909,1.18588
4994,81.9993,84.7543,569.143,127.375,653.583,130.296,0,52.9714,29.0279,1.54799
4995,66.6996,94.5757,572.773,244.036,647.89,197.768,0,59.1098,7.58971,1.1284
4996,92.6992,122.853,265.46,726.379,153.732,700.254,0,76.783,15.9162,1.20729
4997,44.4999,53.2628,552.951,826.014,602.439,833.259,0,33.2892,11.2106,1.33676
4998,333.811,286.861,352.367,418.378,349.767,174.735,0,179.288,154.523,1.86187
4999,113.499,153.613,547.429,286.56,647.915,197.745,0,96.0078,17.491,1.18218
5000,159.501,161.448,501.396,131.355,653.607,130.405,0,100.905,58.5955,1.5807
5001,327.511,338.497,357.906,474.457,144.671,615.68,0,211.56,115.95,1.54807
5002,24.6001,31.7792,614.318,350.171,630.316,334.035,0,19.862,4.73804,1.23855
5003,22.1,26.3476,381.329,180.483,355.748,174.147,0,16.4672,5.6328,1.34206
5004,0,0,409.504,73.1012,409.463,73.193,0,0,0,0
5005,136.599,141.788,244.871,654.186,144.812,616.135,0,88.6177,47.9815,1.54144
5006,136.999,116.475,250.027,613.63,144.66,615.568,0,72.7968,64.2023,1.88194
5007,10.5,10.7514,607.513,743.222,611.96,752.75,0,6.71964,3.78036,1.56258
5008,315.71,310.518,345.483,489.356,144.799,616.129,0,194.074,121.636,1.62675
5009,49.7998,52.889,608.404,146.683,653.558,130.28,0,33.0556,16.7442,1.50655
5010,52.2998,58.4768,597.321,696.601,612.356,751.988,0,36.548,15.7518,1.43099
5011,75.5994,87.9643,527.27,766.324,611.129,755.202,0,54.9777,20.6217,1.37509
5012,138.799,163.826,365.457,678.68,312.913,817.956,0,102.391,36.4081,1.35558
5013,58.6997,74.6593,587.892,479.157,615.732,540.518,0,46.662,12.0376,1.25798
5014,336.211,243.204,459.651,463.657,615.64,539.582,0,152.003,184.209,2.21188
5015,18.2,22.2926,630.341,210.357,647.853,197.796,0,13.9329,4.26717,1.30627
5016,8.7,8.99335,627.051,283.271,635.959,282.391,0,5.62084,3.07915,1.54781
5017,88.5992,107.823,283.277,276.755,250.435,184.816,0,67.3894,21.2098,1.31474
5018,247.206,296.381,275.158,496.534,139.89,611.087,0,185.238,61.9676,1.33453
5019,143.9,162.114,536.7,226.081,647.602,191.882,0,101.321,42.5785,1.42023
5020,282.208,243.173,456.859,429.78,615.606,540.315,0,151.983,130.225,1.85684
5021,72.8995,71.7336,589.158,667.759,613.182,612.897,0,44.8335,28.0659,1.626
5022,266.207,248.79,367.023,394.901,349.79,174.738,0,155.494,110.713,1.71201
5023,119.599,117.88,562.841,386.276,630.36,334.296,0,73.6748,45.9239,1.62333
5024,78.3994,83.1294,571.354,125.494,653.564,129.586,0,51.9559,26.4435,1.50896
5025,33.1001,26.5794,588.438,618.036,613.267,613.23,0,16.6121,16.4879,1.99252
5026,97.1991,96.0367,348.112,228.122,349.896,174.643,0,60.0229,37.1762,1.61937
5027,318.91,307.585,325.299,452.738,67.7312,404.774,0,192.241,126.669,1.65891
5028,240.705,295.083,308.977,502.033,139.856,611.183,0,184.427,56.2788,1.30516
5029,174.101,153.945,338.284,294.776,349.89,174.827,0,96.2156,77.8859,1.80949
5030,28.5001,33.3839,176.707,623.029,144.738,615.923,0,20.8649,7.63517,1.36593
5031,78.6994,106.431,235.367,672.316,149.451,693.376,0,66.5191,12.1803,1.18311
5032,274.608,258.812,347.922,563.604,144.725,615.662,0,161.757,112.85,1.69765
5033,181.302,147.066,556.715,540.246,613.299,612.402,0,91.9164,89.3855,1.97247
5034,203.803,135.074,457.642,156.817,356.195,173.297,0,84.4212,119.382,2.41412
5035,99.5991,103.701,560.66,148.76,653.658,130.273,0,64.813,34.7861,1.53671
5036,259.107,313.206,313.889,484.007,139.925,611.122,0,195.754,63.3529,1.32364
5037,6.9,7.71061,647.604,135.268,653.928,131.011,0,4.81913,2.08087,1.43179
5038,68.9995,70.6424,597.682,685.201,612.432,751.87,0,44.1515,24.848,1.56279
5039,340.912,247.786,485.01,481.631,615.668,539.63,0,154.866,186.045,2.20133
5040,41.4999,30.4253,592.971,626.03,613.279,613.198,0,19.0158,22.4841,2.18239
5041,26.0001,30.092,305.625,794.859,312.016,818.22,0,18.8075,7.19259,1.38243
5042,344.012,247.46,464.917,473.739,604.625,539.847,1,154.662,189.349,2.22428
5043,151.2,137.615,558.605,402.64,630.313,334.136,0,86.0092,65.1908,1.75795
5044,0,0,616.906,758.26,616.906,758.26,0,0,0,0
5045,344.012,226.636,391.094,518.044,548.371,453.213,1,141.647,202.365,2.42865
5046,254.706,245.407,349.153,579.931,144.778,616.167,0,153.379,101.327,1.66063
5047,104.399,109.067,550.876,135.186,653.558,129.883,0,68.1671,36.2319,1.53152
5048,211.404,176.434,443.784,281.159,355.442,174.413,0,110.272,101.132,1.91712
5049,148.7,173.477,596.325,409.731,615.659,540.492,0,108.423,40.2766,1.37148
5050,156.7,151.93,353.63,300.785,350.028,174.771,0,94.9561,61.7442,1.65024
5051,215.204,208.031,485.139,440.055,615.623,539.626,0,130.019,85.1848,1.65517
5052,188.402,189.435,379.063,310.634,349.661,174.61,0,118.397,70.0055,1.59128
5053,181.002,141.447,202.087,395.992,67.6783,405.605,0,88.4045,92.5974,2.04743
5054,101.399,110.438,186.806,535.91,140.102,611.084,0,69.0236,32.3754,1.46905
5055,86.0993,114.36,337.913,707.583,312.797,818.03,0,71.4751,14.6241,1.2046
5056,177.002,157.052,209.752,364.237,67.7238,404.788,0,98.1577,78.8439,1.80324
5057,142.8,170.401,359.551,664.877,312.742,817.977,0,106.501,36.2987,1.34083
5058,67.3995,66.0252,594.712,178.034,647.6,191.944,0,41.2658,26.1338,1.6333
5059,19,22.5727,629.268,209.496,648.231,197.965,0,14.1079,4.89212,1.34676
5060,126.999,169.618,532.048,289.455,647.876,197.798,0,106.011,20.9873,1.19797
5061,71.6995,74.9991,141.869,401.079,67.6808,404.781,0,46.8744,24.8251,1.52961
5062,199.903,135.453,215.337,227.908,248.333,184.77,0,84.6584,115.245,2.36129
5063,16.9,21.5673,318.823,797.445,313.299,818.286,0,13.4796,3.42044,1.25375
5064,221.304,176.864,205.924,350.493,67.6709,404.795,0,110.54,110.764,2.00203
5065,226.305,195.883,481.914,290.665,630.272,334.131,0,122.427,103.877,1.84848
5066,110.699,135.337,528.761,734.294,611.14,755.192,0,84.5859,26.113,1.30872
5067,63.7996,84.2076,581.698,246.646,648.21,198.067,0,52.6297,11.1699,1.21224
5068,45.4999,49.1161,80.0366,441.007,67.693,405.481,0,30.6975,14.8023,1.4822
5069,217.004,176.156,243.579,347.504,249.647,185.183,0,110.097,106.907,1.97102
5070,28.2001,32.1395,599.329,783.031,606.313,811.996,0,20.0872,8.1129,1.40388
5071,17,22.3838,316.139,796.247,312.714,817.972,0,13.9899,3.01016,1.21517
5072,154.4,137.255,295.982,298.836,250.137,185.037,0,85.7841,68.6161,1.79987
5073,344.012,139.032,449.902,514.996,425.783,543.691,1,86.8949,257.117,3.95894
5074,41.9999,45.0506,592.093,819.119,602.465,833.169,0,28.1567,13.8433,1.49165
5075,103.399,106.013,290.171,735.59,312.185,818.222,0,66.2579,37.1411,1.56055
5076,59.0997,64.9494,394.906,188.502,355.848,174.307,0,40.5934,18.5063,1.45589
5077,7.3,7.96356,141.039,628.672,139.793,620.921,0,4.97723,2.32277,1.46668
5078,16,19.0573,301.826,805.284,311.966,818.314,0,11.9108,4.08922,1.34332
5079,291.209,222.665,468.156,370.772,630.263,334.086,0,139.166,152.043,2.09253
5080,81.6993,85.2757,543.314,600.868,613.315,612.547,0,53.2973,28.402,1.5329
5081,297.909,251.468,446.774,443.475,615.588,540.28,0,157.167,140.742,1.89549
5082,25.9001,30.1755,622.043,203.435,647.891,197.722,0,18.8597,7.04036,1.3733
5083,222.604,201.156,346.348,334.522,349.673,174.565,0,125.722,96.8821,1.7706
5084,235.805,160.457,502.95,187.296,356.064,173.481,0,100.286,135.52,2.35134
5085,297.209,295.261,286.08,471.454,67.5231,404.451,0,184.538,112.671,1.61056
5086,289.608,206.132,558.635,182.167,653.524,130.017,0,128.833,160.776,2.24794
5087,50.0998,60.6575,273.271,787.705,311.263,818.487,0,37.9109,12.1889,1.32151
5088,326.311,270.797,466.401,490.51,613.17,612.559,0,169.248,157.062,1.928
5089,248.006,220.583,395.368,324.254,349.821,174.654,0,137.865,110.141,1.79891
5090,14.3,17.6326,373.27,173.179,356.033,173.789,0,11.0204,3.27967,1.2976
5091,304.509,160.556,498.108,624.689,613.184,612.998,0,100.348,204.162,3.03455
5092,283.308,179.905,555.444,529.949,613.271,612.499,0,112.441,170.867,2.51962
5093,11.2,10.2916,600.878,755.337,611.059,755.214,0,6.43228,4.76773,1.74122
5094,43.1999,52.0136,603.656,209.282,647.903,197.786,0,32.5085,10.6914,1.32888
5095,161.601,150.204,335.41,290.165,350.128,174.834,0,93.8777,67.7229,1.7214
5096,137.799,135.651,328.624,275.805,349.475,174.629,0,84.782,53.0172,1.62533
5097,117.399,153.037,317.227,688.099,312.576,818.013,0,95.6482,21.7505,1.2274
5098,227.405,187.855,512.643,530.614,613.348,612.404,0,117.409,109.995,1.93685
5099,152.6,143.361,423.101,268.064,355.604,174.429,0,89.6008,62.9993,1.70311
5100,62.7996,71.4925,284.765,228.367,250.436,184.869,0,44.6828,18.1168,1.40545
5101,34.1001,37.5057,573.965,755.768,611.125,754.961,0,23.4411,10.659,1.45471
5102,122.099,139.384,546.572,459.082,615.553,539.607,0,87.1149,34.9838,1.40158
5103,167.301,187.06,514.818,222.951,648.618,190.757,0,116.913,50.3884,1.43099
5104,24.3001,21.9977,591.725,610.449,613.436,613.25,0,13.7485,10.5515,1.76746
5105,72.5995,76.2047,115.167,440.761,67.7472,404.776,0,47.6279,24.9715,1.5243
5106,326.111,275.884,417.506,381.171,630.296,334.072,0,172.428,153.683,1.89129
5107,248.006,230.679,298.631,551.184,144.68,615.676,0,144.175,103.831,1.72018
5108,29.2001,28.8122,235.224,207.622,249.119,185.101,0,18.0076,11.1924,1.62154
5109,15,19.4807,318.778,799.578,313.777,818.406,0,12.1754,2.82459,1.23199
5110,38.7,34.0456,228.547,204.331,248.965,185.006,0,21.2785,17.4215,1.81874
5111,100.399,125.739,572.829,276.923,648.311,198.14,0,78.587,21.812,1.27755
5112,135.799,111.628,167.836,383.038,67.7247,404.873,0,69.7673,66.0318,1.94646
5113,138.799,108.045,162.987,415.722,67.7733,404.964,0,67.5284,71.2709,2.05542
5114,87.6992,122.758,254.595,683.598,149.475,693.286,0,76.7236,10.9756,1.14305
5115,236.405,206.737,489.961,414.439,630.333,334.121,0,129.21,107.195,1.82961
5116,101.299,110.163,117.918,474.25,67.6503,405.586,0,68.8518,32.4473,1.47126
5117,93.4991,103.522,277.361,283.131,250.383,184.932,0,64.701,28.7981,1.4451
5118,57.7997,48.3649,112.072,412.794,67.6827,405.623,0,30.2281,27.5716,1.91212
5119,110.899,110.329,558.291,154.991,653.629,130.278,0,68.9557,41.9432,1.60826
5120,225.705,178.768,208.626,330.196,248.729,184.906,0,111.73,113.974,2.02009
5121,137.799,164.059,289.605,687.412,149.555,693.183,0,102.537,35.2623,1.3439
5122,5.7,5.06745,310.942,813.261,312.728,818.002,0,3.16716,2.53284,1.79972
5123,79.9994,89.623,149.024,522.529,139.577,611.173,0,56.0144,23.985,1.42819
5124,201.403,155.504,504.859,678.801,613.359,613.21,0,97.1897,104.213,2.07227
5125,136.399,143.023,528.87,158.952,653.662,130.366,0,89.3895,47.0096,1.5259
5126,161.901,141.485,496.05,338.174,630.284,334.115,0,88.428,73.4727,1.83088
5127,344.012,204.179,399.229,484.641,558.519,452.263,1,127.612,216.4,2.69577
5128,118.599,119.561,557.665,386.329,630.341,334.193,0,74.7257,43.873,1.58712
5129,67.8995,68.1642,586.318,125.22,653.569,130.374,0,42.6026,25.2969,1.59379
5130,141.699,142.361,310.885,300.959,251.497,184.419,0,88.9753,52.7241,1.59257
5131,183.102,128.381,163.036,436.165,67.6601,405.595,0,80.2384,102.864,2.28197
5132,223.504,144.889,224.219,310.793,248.813,184.983,0,90.5554,132.949,2.46815
5133,57.7997,61.6765,597.738,171.886,648.191,190.986,0,38.5478,19.2519,1.49943
5134,37.6,35.5818,583.857,820.244,602.357,833.068,0,22.2386,15.3614,1.69075
5135,207.203,238.423,262.715,519.545,140.064,611.051,0,149.015,58.1889,1.39049
5136,172.501,152.764,494.856,329.806,630.275,334.157,0,95.4774,77.0239,1.80672
5137,249.006,175.757,494.5,687.728,613.172,612.757,0,109.848,139.158,2.26682
5138,215.004,177.861,482.14,570.395,613.329,612.382,0,111.163,103.841,1.93413
5139,306.609,250.53,451.712,463.237,615.482,540.005,0,156.581,150.028,1.95815
5140,198.903,245.327,399.255,644.799,313.001,818.094,0,153.33,45.5733,1.29722
5141,89.1992,94.3599,560.282,123.606,653.5,130.212,0,58.975,30.2242,1.51249
5142,76.2994,93.7685,566.777,484.658,615.666,540.494,0,58.6053,17.6941,1.30192
5143,344.012,194.611,472.935,477.948,587.769,475.001,1,121.632,222.38,2.8283
5144,290.008,240.269,268.506,437.551,67.6774,405.589,0,150.168,139.841,1.93123
5145,53.3998,72.6093,216.145,731.938,152.651,701.826,0,45.3808,8.01894,1.1767
5146,204.403,138.206,162.323,445.302,67.7197,405.59,0,86.3786,118.025,2.36636
5147,23.3001,24.7904,614.218,344.049,630.317,334.083,0,15.494,7.80605,1.50381
5148,245.406,235.265,462.964,424.508,615.644,539.647,0,147.041,98.365,1.66896
5149,134.099,103.638,216.041,256.252,248.215,184.659,0,64.7736,69.3253,2.07027
5150,320.91,208.642,430.532,634.45,613.301,613.221,0,130.401,190.509,2.46094
5151,82.4993,104.169,282.301,280.915,250.516,184.786,0,65.1056,17.3937,1.26716
5152,54.5997,66.4629,411.097,143.783,405.851,78.1696,0,41.5393,13.0604,1.31441
5153,158.3,135.518,453.474,142.074,356.069,173.442,0,84.6986,73.6018,1.86899
5154,168.901,182.908,234.861,509.47,140.311,611.262,0,114.318,54.5833,1.47747
5155,153.8,162.884,522.736,209.797,647.741,191.875,0,101.802,51.998,1.51077
5156,15.9,17.7303,151.01,675.649,149.688,693.175,0,11.0815,4.81857,1.43483
5157,81.7993,83.0116,578.352,672.659,613.305,613.129,0,51.8822,29.9171,1.57663
5158,161.101,163.053,528.393,438.362,615.57,540.037,0,101.908,59.1923,1.58084
5159,83.1993,79.7322,589.646,677.193,612.375,752.032,0,49.8326,33.3667,1.66958
5160,27.5001,20.5181,264.408,200.626,252.577,183.997,0,12.8238,14.6762,2.14445
5161,17.6,24.5425,629.082,130.965,653.48,129.993,0,15.339,2.26098,1.1474
5162,102.699,137.578,263.716,674.995,149.454,693.315,0,85.9862,16.7128,1.19437
5163,92.4992,99.1296,211.168,572.731,144.692,615.603,0,61.956,30.5432,1.49298
5164,129.099,130.627,249.659,308.066,251.113,184.575,0,81.6418,47.4569,1.58128
5165,67.0995,70.0752,282.518,773.489,310.72,818.805,0,43.797,23.3026,1.53206
5166,213.804,261.574,333.986,392.993,251.451,184.434,0,163.484,50.3201,1.3078
5167,190.502,156.743,183.622,300.445,248.205,184.665,0,97.9647,92.5378,1.9446
5168,200.003,146.405,200.577,412.029,67.7181,405.596,0,91.5031,108.5,2.18575
5169,237.005,197.347,473.001,307.351,630.259,334.143,0,123.342,113.664,1.92154
5170,72.5995,75.3768,283.157,767.702,310.251,818.892,0,47.1105,25.489,1.54105
5171,232.105,194.268,237.234,352.775,248.41,184.809,0,121.417,110.688,1.91163
5172,26.4001,32.1588,318.149,786.358,312.694,817.971,0,20.0992,6.30082,1.31349
5173,271.607,247.686,330.786,561.716,144.644,615.643,0,154.804,116.803,1.75452
5174,68.6995,72.6939,592.569,367.478,630.33,334.126,0,45.4337,23.2659,1.51208
5175,227.005,176.695,167.417,303.019,248.77,185.012,0,110.435,116.57,2.05556
5176,9,10.8071,637.661,187.555,647.766,191.386,0,6.75446,2.24554,1.33245
5177,96.0991,100.573,418.463,225.924,355.594,174.387,0,62.8584,33.2408,1.52882
5178,41.3999,35.6519,227.166,201.615,249.022,184.978,0,22.2824,19.1175,1.85796
5179,64.3996,77.2917,220.608,627.452,144.777,615.946,0,48.3073,16.0922,1.33312
5180,34.6,36.8705,137.186,659.804,149.297,693.339,0,23.0441,11.556,1.50147
5181,344.012,111.149,127.983,538.154,124.687,538.423,1,69.4684,274.543,4.95206
5182,281.408,261.419,293.633,424.669,67.6026,404.487,0,163.387,118.021,1.72234
5183,23.5001,29.5192,621.095,208.768,648.009,198,0,18.4495,5.05058,1.27375
5184,148.4,127.38,269.079,638.576,144.672,615.67,0,79.6123,68.7875,1.86403
5185,81.6993,85.0921,204.752,582.111,144.727,615.64,0,53.1826,28.5168,1.5362
5186,184.302,173.904,247.475,572.877,144.715,615.612,0,108.69,75.6122,1.69567
5187,157.5,147.581,239.109,321.269,250.55,184.771,0,92.2383,65.2621,1.70754
5188,121.299,122.559,556.667,168.433,653.554,130.42,0,76.5993,44.6995,1.58355
5189,40.7,55.1511,564.893,800.201,606.217,812.118,0,34.4694,6.23052,1.18075
5190,83.2993,93.8902,573.799,292.314,630.407,333.788,0,58.6814,24.6179,1.41952
5191,62.6996,80.5001,539.433,778.016,611.164,754.962,0,50.3126,12.3871,1.2462
5192,85.4993,94.598,178.217,544.237,140.09,611.122,0,59.1238,26.3755,1.44611
5193,85.4993,102.556,94.9691,473.041,67.6624,405.567,0,64.0972,21.402,1.3339
5194,27.9001,35.374,617.789,214.872,648.389,198.087,0,22.1087,5.79133,1.26195
5195,166.601,164.459,238.555,572.601,144.726,615.652,0,102.787,63.8141,1.62084
5196,169.601,142.156,273.016,649.193,144.685,615.733,0,88.8474,80.7538,1.9089
5197,53.4998,45.1319,258.373,229.549,249.963,184.969,0,28.2074,25.2923,1.89665
5198,7.3,6.83943,74.3773,402.982,67.8456,405.178,0,4.27464,3.02535,1.70774
5199,227.705,181.937,246.638,349.911,249.116,185.091,0,113.71,113.994,2.0025
5200,174.601,174.861,290.739,603.092,144.822,616.247,0,109.288,65.3134,1.59763
5201,84.4993,93.1103,273.007,275.494,250.125,185.019,0,58.1939,26.3054,1.45203
5202,114.999,120.876,238.532,653.883,144.646,616.291,0,75.5473,39.4516,1.52221
5203,171.001,224.172,331.581,373.674,251.582,184.44,0,140.108,30.8935,1.2205
5204,344.012,246.646,476.643,483.652,602.127,524.359,1,154.154,189.858,2.23162
5205,86.0993,98.887,275.53,279.215,250.4,184.912,0,61.8044,24.2949,1.39309
5206,25.0001,28.7603,316.859,790.024,312.809,818.058,0,17.9752,7.02487,1.39081
5207,168.601,189.153,312.245,330.845,251.388,184.473,0,118.22,50.3807,1.42616
5208,62.4996,76.6507,214.749,678.654,149.91,693.151,0,47.9067,14.593,1.30461
5209,119.099,122.451,252.872,300.833,250.114,185.03,0,76.532,42.5667,1.55619
5210,45.3999,30.8814,592.635,626.791,613.256,613.18,0,19.3009,26.099,2.35222
5211,184.302,140.059,508.757,661.636,613.265,613.224,0,87.5372,96.7649,2.10541
5212,24.9001,30.1257,601.722,566.412,616.004,541.419,0,18.8285,6.07153,1.32246
5213,0,0,312.811,825.24,312.811,825.24,0,0,0,0
5214,158.3,127.983,529.544,572.623,613.296,612.387,0,79.9897,78.3108,1.97901
5215,214.404,130.429,222.089,307.513,248.604,184.91,0,81.5182,132.886,2.63013
5216,216.304,228.703,328.548,578.147,144.842,616.221,0,142.939,73.3648,1.51326
5217,344.012,249.064,442.895,585.423,595.63,613.361,1,155.665,188.347,2.20995
5218,281.608,223.206,397.188,336.803,349.891,174.677,0,139.503,142.104,2.01864
5219,344.012,200.226,475.177,481.412,588.091,482.984,1,125.141,218.871,2.74899
5220,225.005,208.642,295.766,360.908,251.08,184.574,0,130.401,94.6035,1.72548
5221,223.204,199.533,285.411,562.653,144.743,616.201,0,124.708,98.4962,1.78981
5222,269.607,280.788,346.957,540.515,144.782,616.194,0,175.493,94.1145,1.53629
5223,95.8991,83.8554,604.576,696.242,612.204,752.549,0,52.4096,43.4895,1.8298
5224,113.399,108.442,557.478,305.831,630.367,333.798,0,67.7765,45.6224,1.67313
5225,81.0993,88.2853,156.619,540.185,139.575,611.255,0,55.1783,25.921,1.46977
5226,344.012,273.323,417.88,566.847,589.855,616.399,1,170.827,173.185,2.0138
5227,260.307,202.459,491.607,246.166,356.076,173.406,0,126.537,133.77,2.05716
5228,160.801,180.126,186.517,520.569,140.314,611.185,0,112.579,48.2218,1.42834
5229,191.302,161.532,559.3,526.834,613.284,612.381,0,100.958,90.3449,1.89488
5230,344.012,200.268,448.273,487.654,585.463,475.377,1,125.168,218.844,2.74841
5231,184.902,192.621,526.66,501.03,615.489,540.044,0,120.388,64.514,1.53588
5232,78.4994,86.5804,316.907,741.747,311.979,818.332,0,54.1128,24.3866,1.45066
5233,312.61,274.668,308.048,423.726,67.7085,404.78,0,171.667,140.942,1.82102
5234,344.012,309.657,359.696,451.406,349.543,175.613,1,193.536,150.476,1.77751
5235,46.5999,34.6214,247.517,219.482,249.795,185.099,0,21.6384,24.9615,2.15357
5236,255.106,187.503,213.85,445.967,67.6698,405.575,0,117.189,137.917,2.17688
5237,34.0001,41.3797,179.758,674.611,149.962,693.303,0,25.8623,8.13774,1.31466
5238,24.6001,31.7029,175.482,622.517,144.827,615.785,0,19.8143,4.78575,1.24153
5239,20.2,20.9093,603.465,557.839,616.525,542.511,0,13.0683,7.13173,1.54573
5240,1.4,0.669974,654.194,199.043,653.985,198.407,0,0.418734,0.981267,3.34342
5241,202.203,137.231,216.057,226.667,248.653,184.922,0,85.7694,116.434,2.35752
