ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4143,317.01,294.072,359.175,435.412,349.868,174.76,0,183.795,133.215,1.7248
4144,113.199,138.389,531.881,188.833,647.579,192.237,0,86.4931,26.7057,1.30876
4145,254.706,224.23,460.648,335.647,355.544,174.407,0,140.144,114.562,1.81746
4146,8.3,8.70491,593.911,832.043,602.471,833.463,0,5.44057,2.85943,1.52557
4147,109.499,126.179,129.716,476.546,67.718,405.596,0,78.8616,30.6373,1.38849
4148,2.5,1.58321,247.144,174.621,247.817,176.054,0,0.989506,1.51049,2.52651
4149,343.012,117.087,132.193,538.843,125.077,537.957,1,73.1794,269.832,4.68727
4150,51.0998,61.0129,314.156,764.999,311.841,818.259,0,38.133,12.9668,1.34004
4151,233.705,313.158,391.62,574.773,312.656,818.047,0,195.724,37.9813,1.19406
4152,56.7997,52.3966,111.946,416.433,67.6652,405.594,0,32.7479,24.0518,1.73445
4153,111.699,110.509,246.751,759.699,311.349,818.45,0,69.0684,42.6305,1.61722
4154,6.4,6.30449,641.928,189.268,647.614,191.99,0,3.94031,2.45969,1.62424
4155,208.904,178.978,275.623,582.286,144.653,615.674,0,111.861,97.0423,1.86752
4156,313.51,306.251,348.016,523.914,144.765,616.033,0,191.407,122.103,1.63793
4157,185.002,157.44,447.48,257.968,355.463,174.415,0,98.3998,86.6023,1.88011
4158,92.8992,110.953,574.842,444.413,615.564,539.93,0,69.3457,23.5535,1.33965
4159,343.012,252.665,393.748,519.165,578.77,452.171,1,157.916,185.096,2.17212
4160,69.4995,90.7589,573.448,479.352,615.704,539.513,0,56.7243,12.7752,1.22522
4161,343.012,245.907,414.346,505.487,585.113,473.858,1,153.692,189.32,2.23182
4162,186.702,181.526,435.352,303.743,355.422,174.425,0,113.454,73.2481,1.64562
4163,48.0998,35.6798,245.546,220.301,249.142,185.136,0,22.2998,25.8,2.15696
4164,21.3,19.8882,596.7,604.007,613.221,612.789,0,12.4301,8.86995,1.71359
4165,184.102,186.738,396.55,294.657,355.435,174.419,0,116.711,67.3909,1.57742
4166,191.602,154.191,564.456,545.983,613.28,612.413,0,96.3695,95.233,1.98821
4167,179.202,116.945,225.375,296.22,248.689,184.947,0,73.0904,106.111,2.45178
4168,150.4,121.296,251.819,612.093,144.769,615.834,0,75.8101,74.5899,1.98391
4169,24.1001,29.0996,620.801,207.85,647.699,197.322,0,18.1873,5.91279,1.32511
4170,91.0992,108.204,577.356,447.205,615.552,540.306,0,67.6274,23.4718,1.34708
4171,72.4995,82.4381,225.652,628.965,144.645,615.669,0,51.5238,20.9756,1.40711
4172,86.8992,91.1844,231.605,623.665,144.787,615.896,0,56.9903,29.909,1.52481
4173,160.501,190.668,409.952,685.774,312.957,818.161,0,119.167,41.3334,1.34685
4174,184.602,152.601,187.544,307.548,249.556,185.23,0,95.3758,89.2262,1.93552
4175,236.905,167.874,488.226,214.909,356.15,173.569,0,104.921,131.984,2.25794
4176,38.5,37.2825,289.219,185.639,253.513,182.721,0,23.3016,15.1984,1.65225
4177,311.31,290.75,263.111,481.314,67.6957,405.592,0,181.719,129.591,1.71314
4178,33.9001,38.0282,174.193,630.862,144.804,615.887,0,23.7676,10.1325,1.42631
4179,111.499,108.354,234.714,606.639,144.726,615.684,0,67.7215,43.7773,1.64643
4180,139.399,120.989,430.06,240.026,356.145,173.49,0,75.6182,63.7811,1.84346
4181,148.8,120.901,165.382,369.881,67.7481,404.8,0,75.5629,73.237,1.96922
4182,343.012,234.166,460.401,475.513,600.919,525.236,1,146.353,196.658,2.34372
4183,21.8,21.9335,273.201,190.479,253.188,183.24,0,13.7085,8.09159,1.59026
4184,15.7,17.3882,585.059,833.977,602.391,833.311,0,10.8676,4.83238,1.44466
4185,139.299,125.278,166.65,365.563,67.6386,404.939,0,78.2985,61.0008,1.77908
4186,268.607,225.208,472.273,250.67,356.146,173.482,0,140.755,127.852,1.90833
4187,73.4995,73.5662,554.278,731.581,611.815,753.293,0,45.9789,27.5206,1.59855
4188,105.099,98.7435,138.794,520.775,139.613,611.228,0,61.7147,43.3843,1.70298
4189,83.3993,91.8583,146.459,522.021,139.572,611.201,0,57.4114,25.9879,1.45266
4190,143.5,132.957,293.134,293.119,251.371,184.526,0,83.0983,60.4013,1.72687
4191,3.5,2.59317,603.391,811.814,606.086,812.546,0,1.62073,1.87927,2.15952
4192,221.904,280.596,287.088,493.292,139.879,611.152,0,175.372,46.5319,1.26533
4193,27.8001,36.3402,589.065,529.083,615.678,540.408,0,22.7126,5.08747,1.22399
4194,110.899,139.248,531.207,186.552,647.532,192.149,0,87.0299,23.8689,1.27426
4195,96.2991,101.382,553.588,123.661,653.637,129.71,0,63.3638,32.9353,1.51978
4196,13.2,15.9073,256.303,199.68,250.95,184.717,0,9.94207,3.25795,1.32769
4197,12.4,13.6304,244.96,197.632,249.586,185.231,0,8.519,3.88101,1.45557
4198,192.503,207.301,612.842,382.151,615.561,539.697,0,129.563,62.9395,1.48578
4199,131.899,87.9673,542.871,636.918,613.262,613.099,0,54.9796,76.9193,2.39905
4200,290.008,281.302,286.402,457.541,67.5454,404.461,0,175.814,114.195,1.64952
4201,121.999,132.061,513.48,719.019,612.167,752.514,0,82.5382,39.4605,1.47809
4202,51.0998,43.6094,219.725,207.207,248.555,184.788,0,27.2559,23.8439,1.87482
4203,131.199,128.093,311.467,263.914,349.87,174.655,0,80.0583,51.1405,1.63879
4204,109.699,114.907,192.416,256.974,248.858,184.983,0,71.8169,37.882,1.52748
4205,40,40.2275,604.572,581.862,613.461,612.055,0,25.1422,14.8578,1.59095
4206,245.306,152.119,497.02,625.063,613.259,613.126,0,95.0746,150.231,2.58014
4207,343.012,258.49,432.798,466.271,603.646,535.694,1,161.556,181.455,2.12317
4208,39.2,47.9181,402.695,171.414,355.666,174.313,0,29.9488,9.25116,1.3089
4209,295.709,263.753,365.188,407.566,349.891,174.715,0,164.846,130.863,1.79385
4210,50.4998,62.6538,563.641,791.524,606.668,811.272,0,39.1586,11.3412,1.28962
4211,294.909,223.759,469.746,367.592,630.384,334.121,0,139.849,155.059,2.10876
4212,115.199,99.9142,230.645,280.952,248.634,184.93,0,62.4464,52.7524,1.84476
4213,89.2992,91.7238,121.941,452.468,67.672,405.603,0,57.3274,31.9718,1.55771
4214,60.9996,61.9969,591.91,132.35,653.609,129.641,0,38.7481,22.2516,1.57426
4215,199.303,147.325,496.673,620.321,613.292,613.214,0,92.0779,107.225,2.1645
4216,56.6997,59.7469,609.622,154.056,653.625,130.302,0,37.3418,19.3579,1.5184
4217,49.4998,56.9477,407.194,159.455,355.982,173.612,0,35.5923,13.9075,1.39074
4218,266.807,278.281,367.64,563.494,144.765,616.185,0,173.926,92.8814,1.53403
4219,224.505,164.545,486.578,637.322,613.343,612.4,0,102.841,121.664,2.18303
4220,142.6,106.445,207.033,266.302,248.14,184.726,0,66.5279,76.0716,2.14345
4221,146.1,170.832,373.304,674.255,312.842,817.981,0,106.77,39.3295,1.36836
4222,240.305,323.825,396.53,551.175,312.658,818.06,0,202.391,37.9146,1.18733
4223,145.8,113.418,163.763,420.073,67.7214,404.821,0,70.8865,74.9132,2.0568
4224,45.0999,48.3957,613.187,168.792,647.587,191.853,0,30.2473,14.8526,1.49104
4225,178.602,175.259,368.95,305.092,349.681,174.648,0,109.537,69.0647,1.63051
4226,155.9,142.055,294.144,304.221,250.892,184.665,0,88.7843,67.116,1.75594
4227,227.905,221.857,475.151,430.225,615.584,539.569,0,138.661,89.244,1.64361
4228,170.801,177.672,211.14,498.099,140.268,611.158,0,111.045,59.7564,1.53813
4229,275.608,230.578,467.098,364.227,630.312,334.147,0,144.111,131.496,1.91246
4230,162.201,137.669,287.979,304.92,249.947,184.967,0,86.0432,76.1575,1.88511
4231,29.6001,36.7758,174.582,672.9,149.889,693.229,0,22.9849,6.61517,1.28781
4232,105.899,141.169,381.318,705.807,313.301,818.244,0,88.2305,17.6685,1.20025
4233,166.101,128.701,528.282,655.858,613.34,613.203,0,80.4381,85.6628,2.06495
4234,87.7992,103.482,220.555,650.276,144.695,616.346,0,64.676,23.1233,1.35752
4235,152,195.72,518.804,271.92,647.918,197.627,0,122.325,29.6749,1.24259
4236,207.803,178.429,223.216,346.199,250.322,184.867,0,111.518,96.2855,1.86341
4237,0.8,0.213077,247.733,184.82,247.9,184.646,0,0.133173,0.666827,6.00722
4238,343.012,55.268,450.922,236.778,450.566,237.44,1,34.5425,308.469,9.93013
4239,234.405,158.322,201.777,427.418,67.7296,405.618,0,98.9512,135.454,2.3689
4240,42.8999,57.9389,324.558,761.78,312.705,818.024,0,36.2118,6.68811,1.18469
4241,160.801,158.563,355.978,307.522,349.989,174.77,0,99.1019,61.6987,1.62258
4242,230.305,225.674,484.297,466.857,615.558,540.416,0,141.046,89.2588,1.63283
4243,99.899,92.7007,159.734,402.025,67.6622,404.778,0,57.9379,41.9611,1.72424
4244,139.599,126.177,528.784,671.156,613.359,613.226,0,78.8608,60.7385,1.7702
4245,153.3,137.995,328.587,278.451,349.888,174.671,0,86.2466,67.0535,1.77746
4246,161.901,132.087,208.572,307.297,248.276,184.827,0,82.5544,79.3463,1.96114
4247,267.107,190.874,240.996,375.052,67.7054,404.795,0,119.296,147.811,2.23903
4248,69.5995,95.0259,339.427,727.281,312.751,818.027,0,59.3912,10.2084,1.17188
4249,89.6992,85.6419,568.175,695.605,611.873,753.17,0,53.5262,36.173,1.6758
4250,302.609,252.264,450.656,460.607,615.628,540.377,0,157.665,144.944,1.91932
4251,11.3,13.7084,634.566,187.858,647.611,191.969,0,8.56777,2.73223,1.3189
4252,33.6001,45.6207,263.495,228.419,251.028,184.559,0,28.5129,5.08714,1.17842
4253,129.999,132.505,582.09,381.597,630.285,334.035,0,82.8155,47.1832,1.56974
4254,303.809,246.989,403.369,354.578,349.623,174.61,0,154.368,149.441,1.96809
4255,313.51,299.473,316.455,452.097,67.7023,404.784,0,187.17,126.339,1.675
4256,220.004,220.545,472.766,440.892,615.641,539.603,0,137.84,82.1639,1.59608
4257,274.908,202.237,215.284,458.936,67.7294,405.572,0,126.398,148.509,2.17493
4258,106.199,118.865,544.247,677.406,613.153,612.998,0,74.2906,31.9083,1.42951
4259,38.8,43.0569,611.133,132.909,653.529,130.044,0,26.9105,11.8894,1.44181
4260,54.5997,43.6454,253.038,227.824,249.535,185.222,0,27.2784,27.3214,2.00158
4261,91.3992,95.9763,566.105,144.397,653.51,129.787,0,59.9852,31.414,1.5237
4262,192.003,136.783,463.26,165.872,356.318,173.234,0,85.4894,106.513,2.24592
4263,170.901,216.568,503.125,262.781,648.245,198.005,0,135.355,35.5463,1.26262
4264,34.7,37.7978,82.4276,430.171,67.7229,405.52,0,23.6236,11.0764,1.46887
4265,68.4995,71.4,418.896,155.426,356.093,173.603,0,44.625,23.8745,1.535
4266,202.503,214.478,602.974,384.25,615.599,539.617,0,134.049,68.4544,1.51067
4267,58.2997,64.1736,163.398,563.934,139.94,611.114,0,40.1085,18.1912,1.45355
4268,343.012,236.442,416.163,506.586,584.077,464.092,1,147.776,195.236,2.32116
4269,64.4996,62.0976,253.757,240.3,249.893,185.085,0,38.811,25.6886,1.66189
4270,343.012,283.064,405.419,576.091,580.441,617.324,1,176.915,166.097,1.93885
4271,62.9996,60.2098,205.586,217.058,248.673,184.899,0,37.6311,25.3685,1.67414
4272,65.3996,66.1425,587.967,125.677,653.659,129.638,0,41.3391,24.0605,1.58203
4273,269.207,251.305,366.652,397.691,350.005,174.847,0,157.066,112.141,1.71398
4274,130.999,124.378,529.66,668.533,613.306,613.122,0,77.7361,53.2627,1.68517
4275,85.4993,84.1918,430.495,148.881,356.239,173.435,0,52.6199,32.8794,1.62485
4276,96.1991,125.292,265.804,724.036,153.615,700.252,0,78.3077,17.8914,1.22848
4277,286.608,225.144,240.946,444.257,67.6824,405.581,0,140.715,145.893,2.0368
4278,100.799,113.669,341.492,265.302,349.89,174.789,0,71.0433,29.7557,1.41884
4279,246.906,233.846,463.731,437.945,615.759,540.434,0,146.154,100.752,1.68936
4280,135.299,140.465,307.644,301.687,251.359,184.523,0,87.7905,47.5086,1.54116
4281,37.1,34.4075,244.023,218.72,249.923,185.132,0,21.5047,15.5953,1.72521
4282,50.9998,52.6652,611.135,147.424,653.598,130.305,0,32.9158,18.084,1.5494
4283,164.601,135.996,286.265,297.62,249.852,185.117,0,84.9975,79.6034,1.93654
4284,229.005,313.393,396.745,562.835,312.696,818.104,0,195.871,33.1342,1.16916
4285,53.7998,55.5316,90.4113,439.538,67.6601,405.613,0,34.7073,19.0925,1.5501
4286,210.004,219.671,602.942,388.385,615.48,539.811,0,137.294,72.7092,1.52959
4287,25.3001,30.8338,623.241,132.627,653.588,129.984,0,19.2712,6.02891,1.31285
4288,219.304,158.862,501.909,677.568,613.268,613.134,0,99.2887,120.015,2.20875
4289,240.205,171.059,457.24,592.961,613.284,612.437,0,106.912,133.293,2.24676
4290,259.707,239.864,459.163,428.482,615.762,539.547,0,149.915,109.792,1.73236
4291,78.7994,83.1404,183.303,208.508,248.673,184.911,0,51.9628,26.8366,1.51646
4292,70.3995,93.0098,232.291,740.402,152.522,701.8,0,58.1311,12.2684,1.21105
4293,17.1,19.8446,293.179,812.644,311.751,818.28,0,12.4029,4.69716,1.37872
4294,249.006,220.541,480.772,329.903,630.321,334.061,0,137.838,111.168,1.80651
4295,87.5992,102.357,518.617,758.902,611.079,755.157,0,63.9733,23.626,1.36931
4296,9.4,10.6035,406.76,88.4111,406.163,78.0385,0,6.62717,2.77283,1.4184
4297,49.4998,47.215,113.296,398.035,67.6565,404.785,0,29.5094,19.9904,1.67743
4298,114.499,126.875,278.708,728.583,312.03,818.184,0,79.297,35.2018,1.44392
4299,95.5991,104.261,292.534,737.414,312.129,818.158,0,65.1632,30.436,1.46707
4300,25.7001,23.5388,91.1882,405.087,67.7376,404.791,0,14.7117,10.9883,1.74691
4301,61.9996,62.7359,203.198,216.058,248.232,184.738,0,39.2099,22.7897,1.58122
4302,279.708,287.914,376.992,560.287,144.823,616.043,0,179.946,99.7618,1.5544
4303,324.711,219.853,427.666,624.33,613.274,612.411,0,137.408,187.302,2.36311
4304,143.5,136.974,501.224,339.992,630.282,334.078,0,85.6089,57.8906,1.67622
4305,28.3001,32.4976,616.512,349.607,630.28,334.196,0,20.311,7.98908,1.39334
4306,220.804,215.644,497.972,463.003,615.556,539.609,0,134.777,86.0271,1.63829
4307,191.502,201.005,247.547,501.355,140.225,611.228,0,125.628,65.8746,1.52436
4308,265.407,199.621,213.764,458.112,67.6839,405.579,0,124.763,140.644,2.12729
4309,181.002,154.196,277.891,326.466,251.002,184.575,0,96.3725,84.6293,1.87815
4310,105.599,132.966,311.294,280.677,250.904,184.667,0,83.1039,22.4951,1.27069
4311,151.9,152.952,229.627,572.335,144.635,615.587,0,95.5947,56.3053,1.589
4312,337.511,225.961,419.046,641.43,613.29,613.226,0,141.226,196.286,2.38988
4313,283.008,205.62,469.301,384.049,630.375,334.126,0,128.513,154.495,2.20218
4314,39.2,53.881,202.317,722.596,152.676,701.811,0,33.6756,5.52437,1.16405
4315,81.3993,79.9917,186.958,209.271,248.877,184.992,0,49.9948,31.4045,1.62816
4316,97.5991,82.0443,583.392,368.963,630.276,334.228,0,51.2777,46.3214,1.90335
4317,141.599,150.758,526.155,166.04,653.654,130.364,0,94.2235,47.376,1.5028
4318,336.211,286.063,412.651,435.944,615.519,540.249,0,178.789,157.422,1.88049
4319,303.409,226.46,477.699,368.598,630.265,334.138,0,141.537,161.872,2.14367
4320,0,0,637.596,332.621,637.596,332.621,0,0,0,0
4321,140.499,111.748,176.746,405.354,67.7157,405.617,0,69.8427,70.6567,2.01165
4322,93.5991,104.853,292.953,738.121,312.111,818.185,0,65.5331,28.066,1.42827
4323,192.403,173.608,216.922,351.6,67.6885,404.823,0,108.505,83.8974,1.77321
4324,151.7,146.958,370.723,270.977,349.565,174.64,0,91.8485,59.8516,1.65163
4325,199.903,156.58,518.857,557.732,613.287,612.402,0,97.8624,102.041,2.04269
4326,71.4995,77.2291,198.544,644.456,144.788,616.119,0,48.2682,23.2313,1.4813
4327,101.299,127.264,520.465,735.277,611.182,755.185,0,79.5403,21.7588,1.27356
4328,33.6001,38.265,616.48,198.261,648.212,197.994,0,23.9156,9.68443,1.40494
4329,49.6998,67.3164,202.504,694.541,152.749,701.775,0,42.0727,7.62708,1.18128
4330,168.501,143.54,195.882,304.846,248.254,184.715,0,89.7127,78.7884,1.87823
4331,52.4998,65.2224,554.048,774.391,611.079,755.199,0,40.764,11.7358,1.2879
4332,208.704,173.315,227.988,401.778,67.714,404.822,0,108.322,100.382,1.9267
4333,151.8,121.992,176.936,376.234,67.7276,405.561,0,76.245,75.5551,1.99095
4334,300.409,249.425,279.9,414.128,67.6864,404.867,0,155.891,144.519,1.92705
4335,0,0,604.886,831.502,604.889,831.505,0,0,0,0
4336,267.607,225.052,407.768,333.834,356.045,173.478,0,140.657,126.95,1.90255
4337,119.199,90.9169,547.245,640.686,613.266,613.18,0,56.8231,62.3757,2.09772
4338,192.603,155.06,544.534,540.544,613.344,612.371,0,96.9125,95.69,1.98739
4339,137.599,159.396,582.578,411.109,615.571,540.316,0,99.6227,37.9765,1.3812
4340,296.609,246.948,459.619,465.706,615.565,540.376,0,154.342,142.266,1.92176
4341,130.599,143.363,143.009,468.402,67.6795,405.578,0,89.6016,40.9971,1.45755
4342,182.602,133.327,514.619,655.698,613.275,613.222,0,83.3294,99.2725,2.19133
4343,108.399,137.946,268.742,697.426,149.557,693.17,0,86.2161,22.1828,1.25729
4344,74.9994,73.236,592.387,682.588,612.377,751.869,0,45.7725,29.227,1.63853
4345,2.1,1.14568,652.954,188.9,652.665,190.009,0,0.716052,1.38395,2.93275
4346,51.9998,73.3981,332.308,747.725,312.785,818.058,0,45.8738,6.12597,1.13354
4347,293.409,224.908,468.44,365.133,630.329,334.14,0,140.567,152.841,2.08732
4348,0.9,0.288682,407.66,77.8155,407.571,77.541,0,0.180426,0.719574,4.98819
4349,134.799,108.671,237.45,287.35,249.847,185.092,0,67.9197,66.8793,1.98468
4350,35,28.231,594.41,624.559,613.259,613.243,0,17.6443,17.3557,1.98364
4351,343.012,308.335,376.847,452.444,340.191,182.29,1,192.709,150.302,1.77994
4352,0,0,138.873,613.989,138.873,613.989,0,0,0,0
4353,85.5993,93.0431,172.915,209.124,248.558,184.784,0,58.152,27.4473,1.47199
4354,223.604,141.376,165.195,448.747,67.7114,405.611,0,88.3602,135.244,2.5306
4355,256.806,177.413,487.915,216.39,356.223,173.368,0,110.883,145.923,2.31601
4356,126.799,131.537,534.855,150.872,653.564,130.384,0,82.2105,44.5882,1.54237
4357,193.403,174.664,227.862,551.504,144.663,615.574,0,109.165,84.2378,1.77166
4358,94.4991,96.5555,238.305,633.225,144.694,615.591,0,60.3472,34.152,1.56593
4359,255.006,238.44,307.216,374.404,249.116,185.081,0,149.025,105.981,1.71117
4360,130.799,113.434,249.049,616.555,144.691,615.618,0,70.8962,59.9026,1.84493
4361,43.2999,56.6922,593.006,496.182,615.676,540.421,0,35.4326,7.86727,1.22203
4362,24.1001,20.1217,269.069,194.521,253.24,183.289,0,12.5761,11.524,1.91634
4363,104.699,95.8843,230.997,276.916,249.567,185.19,0,59.9277,44.7713,1.74709
4364,235.205,202.279,267.329,359.421,248.466,184.785,0,126.424,108.781,1.86044
4365,50.3998,65.0842,593.967,199.697,647.827,197.439,0,40.6776,9.72218,1.23901
4366,120.099,115.235,526.849,357.557,630.401,334.528,0,72.0222,48.0766,1.66752
4367,107.299,110.647,550.6,137.287,653.46,129.814,0,69.1543,38.1447,1.55159
4368,36.6,38.4349,579.149,768.372,611.162,755.446,0,24.0218,12.5782,1.52362
4369,24.5001,30.0941,139.126,650.871,139.869,620.897,0,18.8088,5.69127,1.30259
4370,56.8997,68.1288,606.557,239.061,648.358,198.158,0,42.5805,14.3192,1.33629
4371,118.999,120.758,345.029,272.187,349.931,174.8,0,75.4739,43.5249,1.57669
4372,15,18.569,317.432,800.357,312.641,818.081,0,11.6056,3.39441,1.29248
4373,57.4997,41.7824,223.107,212.537,248.518,184.814,0,26.114,31.3857,2.20187
4374,263.907,163.868,459.224,600.163,613.32,613.046,0,102.417,161.49,2.57678
4375,28.5001,25.5051,598.964,596.751,613.278,612.383,0,15.9407,12.5594,1.78788
4376,181.002,175.796,368.688,309.607,349.825,174.671,0,109.872,71.1296,1.64738
4377,97.9991,91.9597,417.746,217.928,356.325,173.125,0,57.4748,40.5243,1.70508
4378,53.7998,37.6815,227.815,211.675,248.309,184.824,0,23.551,30.2488,2.2844
4379,99.4991,102.621,289.288,741.885,311.816,818.314,0,64.1383,35.3607,1.55132
4380,155.1,115.61,232.67,295.66,249.375,185.173,0,72.2563,82.844,2.14653
4381,153.5,128.489,212.628,304.281,248.232,184.69,0,80.3056,73.1946,1.91145
4382,55.1997,65.8892,600.632,363.985,630.305,334.147,0,41.1808,14.019,1.34043
4383,46.3999,53.6678,577.656,339.763,630.324,334.107,0,33.5423,12.8575,1.38332
4384,44.3999,46.1936,580.858,780.044,611.143,755.407,0,28.871,15.5289,1.53787
4385,34.6,45.7875,590.833,519.906,615.779,540.409,0,28.6172,5.98287,1.20907
4386,210.804,174.014,295.014,332.743,250.069,184.992,0,108.759,102.045,1.93827
4387,117.799,131.11,293.553,290.262,251.021,184.588,0,81.9441,35.8547,1.43755
4388,71.1995,89.6773,529.797,779.816,611.131,755.231,0,56.0483,15.1512,1.27032
4389,14.6,16.5697,371.079,180.397,355.794,174.174,0,10.3561,4.24393,1.4098
4390,234.905,203.666,244.849,364.917,67.7322,404.793,0,127.291,107.614,1.84541
4391,247.206,209.49,265.538,367.578,249.711,185.168,0,130.931,116.275,1.88806
4392,222.604,280.434,302.975,514.856,139.917,611.081,0,175.271,47.3333,1.27006
4393,194.103,213.653,371.683,632.923,312.632,817.987,0,133.533,60.5697,1.45359
4394,96.8991,93.9707,159.893,395.539,67.705,404.823,0,58.7317,38.1674,1.64986
4395,134.499,123.704,167.52,367.389,67.6984,404.866,0,77.3148,57.1842,1.73963
4396,223.504,165.694,478.204,654.886,613.308,613.214,0,103.559,119.946,2.15824
4397,37.6,46.9583,324.523,199.841,350.344,174.911,0,29.349,8.25105,1.28114
4398,140.199,157.653,307.95,691.673,312.363,818.149,0,98.5329,41.6665,1.42287
4399,157.4,163.501,491.707,114.306,653.573,129.659,0,102.188,55.2121,1.5403
4400,299.509,214.493,474.958,381.307,630.265,334.117,0,134.058,165.451,2.23418
4401,49.9998,60.8069,592.209,307.646,630.309,334.15,0,38.0043,11.9955,1.31563
4402,273.807,182.868,462.491,641.633,613.339,613.167,0,114.293,159.515,2.39567
4403,227.305,211.651,281.333,377.15,250.772,184.687,0,132.282,95.0231,1.71834
4404,237.105,168.053,485.905,665.779,613.354,613.219,0,105.033,132.072,2.25743
4405,216.304,193.509,442.432,313.538,355.394,174.418,0,120.943,95.3607,1.78847
4406,343.012,283.155,433.005,426.339,606.607,538.68,1,176.972,166.04,1.93823
4407,276.608,209.333,223.239,461.987,67.6793,405.566,0,130.833,145.775,2.1142
4408,222.704,236.47,330.125,570.927,144.747,616.143,0,147.794,74.9104,1.50686
4409,215.304,168.182,277.595,593.767,144.686,615.662,0,105.114,110.19,2.04829
4410,343.012,279.96,427.874,410.434,630.228,334.057,1,174.975,168.037,1.96035
4411,156.1,113.101,199.955,257.358,248.699,184.94,0,70.6883,85.412,2.20829
4412,63.3996,76.7549,202.467,703.625,152.783,701.692,0,47.9718,15.4278,1.3216
4413,95.3991,88.5113,536.588,600.813,613.264,612.547,0,55.3196,40.0796,1.72451
4414,68.5995,75.889,584.568,314.883,630.353,334.3,0,47.4307,21.1689,1.44631
4415,2.8,1.62622,652.79,188.267,652.133,189.755,0,1.01639,1.78361,2.75485
4416,314.51,304.683,309.864,466.547,67.6587,404.782,0,190.427,124.083,1.65161
4417,50.3998,66.3763,589.362,487.722,615.668,540.656,0,41.4852,8.91462,1.21489
4418,226.105,244.988,507.439,489.596,615.594,539.587,0,153.118,72.9868,1.47667
4419,187.102,185.242,379.904,303.934,349.889,174.849,0,115.776,71.3261,1.61607
4420,192.903,149.673,487.375,648.897,613.314,613.22,0,93.5457,99.3569,2.06212
4421,209.804,206.643,367.759,352.932,350.072,174.794,0,129.152,80.6519,1.62447
4422,39.5,26.6215,274.506,198.626,252.543,184.04,0,16.6384,22.8616,2.37402
4423,83.8993,111.816,585.565,270.502,648.102,197.98,0,69.8851,14.0142,1.20053
4424,156.8,168.418,524.726,444.021,615.635,540.309,0,105.262,51.5389,1.48963
4425,153.6,149.634,278.36,655.127,144.766,616.018,0,93.5215,60.0787,1.64241
4426,39.6,42.1082,119.827,587.229,139.886,611.122,0,26.3176,13.2824,1.50469
4427,166.301,132.893,211.846,310.155,248.738,184.872,0,83.0583,83.2427,2.00222
4428,66.8996,74.7725,318.153,751.94,311.87,818.314,0,46.7328,20.1668,1.43153
4429,188.502,196.349,239.044,495.465,140.273,611.178,0,122.718,65.784,1.53606
4430,133.399,113.061,169.34,378.733,67.6937,404.854,0,70.6631,62.7359,1.88782
4431,284.308,274.98,414.472,376.72,349.9,174.725,0,171.862,112.446,1.65428
4432,104.399,99.3518,433.73,198.597,356.262,172.975,0,62.0949,42.3041,1.68128
4433,14.5,15.6087,403.55,93.3816,405.828,78.2354,0,9.75541,4.74461,1.48636
4434,155.8,141.243,277.373,644.456,144.74,615.844,0,88.2767,67.5236,1.76491
4435,189.502,238.439,319.184,371.922,251.504,184.409,0,149.024,40.4783,1.27162
4436,60.4996,76.2607,202.301,702.431,152.814,701.715,0,47.6629,12.8367,1.26932
4437,291.609,221.905,481.589,520.555,613.332,613.202,0,138.69,152.918,2.10259
4438,25.4001,31.5933,134.98,651.914,139.863,620.926,0,19.7458,5.65427,1.28635
4439,272.507,239.687,411.029,346.697,355.466,174.437,0,149.804,122.703,1.81909
4440,312.91,296.551,269.479,458.971,67.7364,405.631,0,185.344,127.565,1.68826
4441,51.1998,59.3426,577.093,715.861,612.331,752.142,0,37.0891,14.1107,1.38045
4442,142.7,143.274,517.967,132.07,653.644,129.619,0,89.5462,53.1533,1.59358
4443,343.012,200.98,409.34,504.68,534.855,443.946,1,125.613,217.399,2.73071
4444,4,3.21939,310.954,815.137,311.56,818.394,0,2.01212,1.98788,1.98796
4445,105.299,142.845,263.469,664.97,149.456,693.287,0,89.2784,16.0206,1.17945
4446,27.6001,34.5052,153.922,643.657,139.969,620.848,0,21.5658,6.0343,1.27981
4447,110.499,108.056,231.465,606.449,144.833,616.024,0,67.5351,42.9638,1.63617
4448,41.2999,44.3022,583.273,779.614,611.095,755.329,0,27.6889,13.6111,1.49157
4449,238.505,156.781,156.024,458.491,67.6858,405.611,0,97.9881,140.517,2.43402
4450,150.8,156.217,553.853,421.18,615.656,539.557,0,97.6357,53.1643,1.54452
4451,338.111,257.454,440.105,590.276,613.312,612.397,0,160.909,177.202,2.10126
4452,318.51,241.657,483.867,358.996,630.328,334.019,0,151.036,167.474,2.10884
4453,16,19.373,374.261,179.582,355.701,174.322,0,12.1081,3.89192,1.32143
4454,205.103,188.833,521.217,425.51,630.37,334.084,0,118.021,87.0825,1.73786
4455,92.7992,115.291,561.544,209.004,647.85,191.365,0,72.057,20.7422,1.28786
4456,343.012,236.694,397.826,507.793,574.043,449.85,1,147.934,195.078,2.31868
4457,82.1993,112.931,337.666,708.518,312.784,818.032,0,70.5816,11.6177,1.1646
4458,343.012,225.146,433.443,665.343,608.097,613.202,1,140.716,202.296,2.43761
4459,10.4,9.75048,358.046,183.83,355.13,174.546,0,6.09405,4.30595,1.70658
