ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4762,204.603,159.929,210.232,364.318,67.6558,404.791,0,99.9555,104.648,2.04694
4763,79.4994,100.468,565.558,476.672,615.713,539.544,0,62.7924,16.7069,1.26607
4764,254.206,217.465,278.057,381.166,248.8,185.013,0,135.916,118.291,1.87032
4765,18.3,24.0291,615.594,277.099,636.027,282.538,0,15.0182,3.28187,1.21853
4766,139.799,133.147,564.512,401.255,630.275,333.975,0,83.2169,56.5825,1.67994
4767,148.9,180.05,334.089,649.935,312.255,818.132,0,112.531,36.3687,1.32319
4768,126.899,109.058,221.319,287.974,248.294,184.766,0,68.1612,58.7375,1.86174
4769,199.903,186.905,274.153,355.485,251.431,184.51,0,116.816,83.0872,1.71127
4770,11.8,12.4921,604.429,742.841,612.285,752.158,0,7.80758,3.99243,1.51135
4771,0,0,350.674,171.707,350.674,171.707,0,0,0,0
4772,273.807,214.069,252.203,420.107,67.7163,404.858,0,133.793,140.015,2.0465
4773,287.108,215.36,470.049,374.087,630.34,334.088,0,134.6,152.508,2.13305
4774,144.5,171.412,216.345,502.251,140.29,611.251,0,107.133,37.367,1.34879
4775,276.508,236.157,463.022,348.632,355.395,174.405,0,147.598,128.91,1.87338
4776,122.799,119.492,568.922,383.69,630.352,334.418,0,74.6823,48.1164,1.64428
4777,125.599,119.185,344.675,269.239,350.104,174.838,0,74.4904,51.1082,1.6861
4778,198.403,227.315,497.994,504.502,615.662,540.411,0,142.072,56.3308,1.39649
4779,86.1993,95.326,190.798,561.17,140.044,611.16,0,59.5788,26.6205,1.44681
4780,43.9999,52.0081,406.579,168.297,355.74,174.3,0,32.5051,11.4948,1.35363
4781,102.899,138.285,379.893,708.007,313.277,818.257,0,86.4283,16.4707,1.19057
4782,184.202,186.733,395.903,295.613,355.393,174.469,0,116.708,67.4937,1.57831
4783,146.7,174.704,305.906,671.597,312.311,818.059,0,109.19,37.5096,1.34353
4784,161.401,127.669,214.658,305.012,249.464,185.208,0,79.7929,81.6077,2.02274
4785,95.0991,124.915,265.02,723.794,153.734,700.254,0,78.0717,17.0274,1.2181
4786,29.2001,32.2586,387.554,178.187,356.106,173.635,0,20.1616,9.03844,1.4483
4787,149.2,138.805,303.776,300.002,251.247,184.527,0,86.753,62.4469,1.71982
4788,342.512,317.135,399.914,440.873,341.412,179.246,1,198.209,144.303,1.72803
4789,236.205,209.11,296.675,563.817,144.743,615.672,0,130.694,105.512,1.80732
4790,123.699,153.291,310.853,692.113,312.361,818.089,0,95.8068,27.8919,1.29113
4791,105.699,109.61,545.292,664.609,613.259,613.049,0,68.5061,37.1929,1.54291
4792,278.208,280.371,348.753,540.567,144.703,615.612,0,175.232,102.976,1.58765
4793,211.604,171.728,199.608,341.742,67.6888,404.799,0,107.33,104.274,1.97153
4794,219.504,217.6,332.338,596.511,144.651,615.675,0,136,83.504,1.614
4795,242.706,298.937,307.081,494.054,139.904,611.119,0,186.836,55.87,1.29903
4796,89.3992,89.0182,365.212,196.634,349.796,174.742,0,55.6364,33.7628,1.60685
4797,145.4,173.841,193.948,521.54,140.307,611.164,0,108.651,36.749,1.33823
4798,216.204,184.734,474.534,555.911,613.338,612.464,0,115.459,100.745,1.87256
4799,74.7994,94.278,581.338,460.614,615.698,540.469,0,58.9237,15.8757,1.26943
4800,27.2001,24.3869,589.948,615.813,613.335,613.212,0,15.2418,11.9582,1.78457
4801,342.512,300.889,365.135,463.801,326.698,188.564,1,188.056,154.456,1.82133
4802,342.512,266.274,419.917,572.816,592.419,615.889,1,166.421,176.09,2.0581
4803,342.512,256.657,439.341,511.853,596.482,507.119,1,160.41,182.101,2.13522
4804,156.9,182.575,336.046,646.077,312.713,817.979,0,114.109,42.7911,1.375
4805,257.106,231.081,348.69,602.346,144.688,615.605,0,144.426,112.681,1.7802
4806,9.1,10.0321,363.931,179.918,355.843,174.258,0,6.27006,2.82993,1.45134
4807,43.9999,61.9486,192.243,685.64,152.712,701.803,0,38.7179,5.28204,1.13642
4808,247.706,237.931,288.365,395.936,250.098,185.005,0,148.707,98.9993,1.66574
4809,140.899,148.417,558.528,416.14,615.622,539.643,0,92.7607,48.1387,1.51896
4810,202.803,129.961,195.49,263.463,248.175,184.662,0,81.2255,121.578,2.49679
4811,50.1998,60.1651,334.205,205.834,350,174.742,0,37.6032,12.5966,1.33499
4812,270.107,245.857,466.674,234.076,356.119,173.425,0,153.661,116.447,1.75782
4813,186.602,168.049,511.438,396.526,630.375,334.113,0,105.031,81.5715,1.77664
4814,272.507,231.746,239.129,448.053,67.5991,405.846,0,144.841,127.666,1.88142
4815,95.0991,90.6719,221.75,265.636,248.979,185.036,0,56.6699,38.4292,1.67812
4816,24.7001,19.99,87.4311,404.201,67.7375,405.625,0,12.4937,12.2063,1.97699
4817,163.501,133.847,484.746,180.351,356.236,173.413,0,83.6544,79.8464,1.95448
4818,98.1991,93.8323,223.633,274.104,249.563,185.225,0,58.6452,39.5539,1.67446
4819,149.9,161.78,505.313,147.655,653.595,130.391,0,101.112,48.7875,1.48251
4820,303.709,256.941,437.229,446.203,615.697,539.493,0,160.588,143.121,1.89123
4821,309.71,257.903,366.206,398.229,349.835,174.704,0,161.189,148.52,1.9214
4822,197.603,201.005,247.865,500.063,140.068,611.07,0,125.628,71.975,1.57292
4823,110.499,104.025,163.149,386.868,67.6707,404.821,0,65.0157,45.4832,1.69957
4824,281.008,250.517,422.871,347.107,356.162,173.418,0,156.573,124.435,1.79474
4825,24.4001,32.1955,319.838,184.036,350.401,174.929,0,20.1222,4.27789,1.2126
4826,160.101,126.82,193.036,404.18,67.7488,405.618,0,79.2622,80.8384,2.01989
4827,224.905,216.986,370.381,363.619,349.728,174.706,0,135.616,89.2882,1.65839
4828,279.008,230.633,476.763,467.753,615.505,539.948,0,144.146,134.862,1.93559
4829,120.099,134.015,312.426,278.42,250.945,184.563,0,83.7595,36.3392,1.43385
4830,268.407,245.437,316.597,549.678,144.736,615.717,0,153.398,115.009,1.74975
4831,121.099,93.4506,524.862,621.885,613.28,613.143,0,58.4066,62.6921,2.07337
4832,252.006,220.975,292.947,372.298,250.046,185.037,0,138.109,113.897,1.82469
4833,201.203,123.898,226.198,302.743,249.066,184.995,0,77.436,123.767,2.59832
4834,75.3994,94.0269,573.198,193.772,648.624,190.816,0,58.7668,16.6326,1.28303
4835,223.704,309.766,393.675,564.423,312.679,818.018,0,193.604,30.1008,1.15548
4836,130.399,136.466,519.407,124.807,653.528,129.795,0,85.2914,45.1074,1.52886
4837,246.506,210.042,492.776,250.671,356.194,173.356,0,131.276,115.23,1.87777
4838,264.707,251.072,288.581,408.546,249.831,185.06,0,156.92,107.787,1.68689
4839,93.6991,111.988,576.364,443.079,615.591,539.647,0,69.9926,23.7066,1.3387
4840,47.7998,56.2867,614.166,160.492,648.677,190.795,0,35.1792,12.6207,1.35875
4841,99.4991,112.208,177.377,526.425,140.065,611.119,0,70.1297,29.3694,1.41879
4842,68.7995,71.6056,284.685,227.763,250.313,184.939,0,44.7535,24.046,1.5373
4843,39.9,53.8461,325.595,765.969,312.801,818.062,0,33.6538,6.24615,1.1856
4844,168.801,149.098,286.882,629.078,144.644,615.703,0,93.1862,75.6149,1.81144
4845,330.711,357.971,360.664,493.091,144.739,615.738,0,223.732,106.979,1.47816
4846,201.803,211.501,607.887,382.68,615.661,539.63,0,132.188,69.6149,1.52664
4847,16.8,19.5603,416.24,93.7951,407.457,77.5232,0,12.2252,4.57483,1.37421
4848,209.504,163.565,177.495,307.936,248.308,184.808,0,102.228,107.276,2.04937
4849,191.502,165.788,238.75,337.804,249.692,185.245,0,103.618,87.8848,1.84816
4850,253.706,280.939,361.301,554.508,144.769,616.176,0,175.587,78.1192,1.4449
4851,67.5995,86.7624,222.961,679.895,149.454,693.381,0,54.2265,13.373,1.24661
4852,51.9998,46.6786,293.49,205.079,252.631,183.969,0,29.1741,22.8257,1.78239
4853,185.202,188.856,614.161,400.438,615.587,539.612,0,118.035,67.1673,1.56905
4854,103.099,101.098,452.189,178.859,355.581,174.375,0,63.1862,39.9128,1.63167
4855,8.7,10.6007,155.063,617.823,144.746,615.822,0,6.62545,2.07455,1.31312
4856,342.512,254.194,429.741,476.205,599.833,515.96,1,158.871,183.641,2.15591
4857,157,111.757,226.755,292.085,249.453,185.218,0,69.848,87.1524,2.24774
4858,171.201,128.097,163.828,434.968,67.7448,405.604,0,80.0605,91.1407,2.1384
4859,342.512,246.965,417.07,616.241,609.568,613.251,1,154.353,188.159,2.21902
4860,264.207,222.661,474.376,250.105,356.233,173.416,0,139.163,125.044,1.89854
4861,328.711,248.871,483.31,483.702,615.655,540.352,0,155.544,173.167,2.11329
4862,216.304,226.346,345.4,599.159,144.742,616.186,0,141.466,74.8375,1.52901
4863,25.9001,31.6694,281.6,809.376,311.345,818.464,0,19.7934,6.1067,1.30852
4864,230.105,184.028,299.236,336.858,248.701,184.883,0,115.017,115.088,2.00061
4865,73.5994,102.491,250.867,732.404,153.59,700.583,0,64.0572,9.5423,1.14897
4866,38.4,33.8372,252.943,218.847,249.865,185.073,0,21.1483,17.2517,1.81575
4867,165.601,171.601,199.245,482.058,140.248,611.202,0,107.251,58.3503,1.54406
4868,38,37.6818,565.356,835.121,602.565,833.579,0,23.5511,14.4489,1.61351
4869,39.6,44.0212,82.1936,436.628,67.7084,405.604,0,27.5132,12.0867,1.43931
4870,123.299,141.817,523.945,692.67,612.39,752.007,0,88.6354,34.6633,1.39108
4871,135.699,154.058,556.542,419.896,615.631,540.348,0,96.2864,39.4127,1.40933
4872,208.904,150.136,501.778,181.131,356.237,173.362,0,93.8353,115.068,2.22628
4873,41.5999,49.978,328.252,200.604,349.905,174.764,0,31.2362,10.3637,1.33178
4874,138.499,115.918,541.003,668.12,613.258,613.202,0,72.449,66.0503,1.91168
4875,103.799,108.54,247.068,742.188,152.827,701.741,0,67.8377,35.9613,1.53011
4876,43.2999,42.7899,294.783,184.745,253.504,182.605,0,26.7437,16.5562,1.61907
4877,106.899,126.416,570.908,431.275,615.658,540.322,0,79.0102,27.8887,1.35298
4878,5.1,4.96342,350.068,180.322,351.743,175.516,0,3.10214,1.99786,1.64403
4879,248.106,240.756,315.168,557.086,144.797,616.197,0,150.473,97.6333,1.64884
4880,15.5,18.4892,333.176,181.795,349.74,174.719,0,11.5557,3.94427,1.34133
4881,146.9,110.629,203.24,261.241,248.703,184.901,0,69.143,77.7567,2.12458
4882,196.303,174.486,475.294,566.682,613.278,612.392,0,109.054,87.2488,1.80005
4883,57.6997,73.0378,271.589,253.963,250.622,184.848,0,45.6486,12.0511,1.264
4884,31.2001,38.8511,580.712,797.507,606.515,811.523,0,24.2819,6.91817,1.28491
4885,218.404,131.607,228.398,299.061,249.513,185.238,0,82.2546,136.149,2.65522
4886,235.105,297.428,305.821,499.456,139.941,611.191,0,185.893,49.2126,1.26474
4887,134.499,125.601,430.613,243.864,355.617,174.431,0,78.5009,55.9981,1.71334
4888,254.006,169.325,504.857,199.181,356.137,173.444,0,105.828,148.178,2.40018
4889,108.399,118.542,546.75,687.625,612.44,751.891,0,74.089,34.3099,1.46309
4890,16.6,17.5705,251.322,202.331,249.399,185.16,0,10.9815,5.61848,1.51163
4891,39.5,51.5585,593.628,705.146,612.333,752.218,0,32.224,7.27592,1.22579
4892,282.208,319.003,322.176,487.184,139.91,611.073,0,199.377,82.8313,1.41545
4893,42.0999,42.0115,611.847,190.674,648.67,190.8,0,26.2572,15.8428,1.60337
4894,263.507,244.57,363.475,594.959,144.681,615.599,0,152.856,110.651,1.72389
4895,342.512,242.852,423.661,508.66,588.14,475.935,1,151.783,190.729,2.25659
4896,342.512,232.685,459.978,476.724,600.212,517.624,1,145.428,197.084,2.3552
4897,30.8001,30.8504,149.579,662.564,150.063,693.255,0,19.2815,11.5186,1.59739
4898,32.7001,41.4696,606.324,306.765,630.368,334.079,0,25.9185,6.78157,1.26165
4899,75.4994,77.8384,282.87,765.388,310.689,818.751,0,48.649,26.8504,1.55192
4900,42.0999,57.8812,195.424,672.04,149.469,693.288,0,36.1758,5.92417,1.16376
4901,30.2001,34.3828,389.383,179.118,355.693,174.322,0,21.4892,8.71083,1.40536
4902,129.199,124.461,275.34,299.941,249.78,185.065,0,77.7883,51.4103,1.6609
4903,224.605,189.464,522.122,524.896,613.292,612.441,0,118.415,106.19,1.89676
4904,154.1,157.457,582.873,411.421,615.586,539.712,0,98.4109,55.6893,1.56589
4905,225.705,181.188,307.643,656.553,144.653,615.618,0,113.243,112.462,1.99311
4906,216.804,279.877,335.46,408.833,251.629,184.414,0,174.923,41.881,1.23943
4907,9.8,11.2919,138.481,631.898,140.134,620.916,0,7.05743,2.74258,1.38861
4908,253.906,243.355,313.516,377.419,250.251,184.874,0,152.097,101.809,1.66937
4909,242.606,228.94,290.852,387.815,250.597,184.785,0,143.088,99.5181,1.6955
4910,76.1994,78.0265,201.785,590.092,144.739,615.635,0,48.7666,27.4328,1.56253
4911,168.601,186.471,512.445,222.95,648.66,190.82,0,116.544,52.057,1.44667
4912,210.704,175.532,442.668,280.775,355.638,174.414,0,109.708,100.996,1.92059
4913,64.6996,70.3157,272.975,777.569,311.075,818.656,0,43.9473,20.7523,1.47221
4914,273.407,277.745,348.67,545.332,144.668,615.731,0,173.591,99.8167,1.57501
4915,231.905,183.202,253.369,348.134,249.8,185.065,0,114.501,117.404,2.02535
4916,196.103,213.498,510.357,506.702,615.517,540.239,0,133.437,62.6663,1.46963
4917,87.5992,98.229,176.907,540.813,140.013,611.056,0,61.3931,26.2061,1.42686
4918,20.9,25.2464,146.926,668.462,149.716,693.218,0,15.779,5.12102,1.32455
4919,32.2001,36.5803,156.126,643.299,139.855,620.837,0,22.8627,9.33738,1.40841
4920,20.7,21.6694,588.767,803.564,607.149,809.96,0,13.5433,7.1567,1.52843
4921,145,123.906,457.855,157.081,356.164,173.243,0,77.4414,67.5583,1.87238
4922,270.107,283.838,356.941,551.229,144.824,616.151,0,177.399,92.7087,1.5226
4923,81.0993,95.5262,238.373,631.001,144.738,616.154,0,59.7039,21.3955,1.35836
4924,121.999,122.1,344.689,273.605,349.511,174.646,0,76.3127,45.6861,1.59867
4925,191.002,176.247,226.711,550.639,144.684,615.656,0,110.154,80.8483,1.73396
4926,309.01,271.139,381.866,402.606,349.6,174.612,0,169.462,139.548,1.82347
4927,142.9,163.454,536.971,466.562,615.638,540.398,0,102.159,40.741,1.3988
4928,44.1999,34.8833,278.145,206.827,253.148,183.474,0,21.8021,22.3978,2.02733
4929,174.901,167.299,521.594,407.161,630.318,334.133,0,104.562,70.3399,1.67271
4930,128.799,158.265,483.667,718.392,611.996,753.04,0,98.9159,29.8827,1.3021
4931,0.7,0.186965,66.5354,408.858,66.403,408.726,0,0.116853,0.583147,5.99044
4932,111.199,97.9099,235.064,277.531,249.132,185.081,0,61.1937,50.0052,1.81716
4933,296.709,236.128,428.073,342.981,355.533,174.424,0,147.58,149.129,2.01049
4934,7.1,7.50036,639.96,191.045,647.067,193.431,0,4.68773,2.41227,1.51459
4935,167.101,174.125,482.053,112.301,653.451,129.951,0,108.828,58.2727,1.53546
4936,112.299,125.787,270.852,736.484,311.92,818.289,0,78.6169,33.6819,1.42843
4937,41.0999,51.1313,601.492,214.834,648.406,198.093,0,31.9571,9.14288,1.2861
4938,54.7997,60.1063,608.681,157.472,648.558,190.794,0,37.5664,17.2333,1.45874
4939,240.105,220.377,489.75,464.646,615.619,539.66,0,137.736,102.37,1.74323
4940,276.208,281.185,345.994,539.795,144.7,615.688,0,175.741,100.467,1.57168
4941,120.799,124.181,200.846,534.739,140.266,611.175,0,77.6133,43.1854,1.55642
4942,111.199,109.129,406.087,232.137,355.581,174.394,0,68.2059,42.993,1.63034
4943,191.903,160.271,505.611,378.92,630.342,334.108,0,100.17,91.733,1.91578
4944,71.8995,74.9887,197.442,587.809,144.686,615.564,0,46.868,25.0315,1.53409
4945,214.504,178.651,203.239,341.641,67.6697,404.801,0,111.657,102.847,1.9211
4946,342.512,240.326,402.094,610.974,584.297,617.706,1,150.204,192.308,2.28031
4947,124.199,158.553,284.432,698.321,311.114,818.617,0,99.0954,25.1033,1.25332
4948,172.101,165.68,383.142,273.634,349.763,174.654,0,103.55,68.551,1.66201
4949,186.502,238.171,488.339,264.872,647.98,197.952,0,148.857,37.6453,1.2529
4950,38.9,40.8297,588.586,820.268,602.41,833.135,0,25.5186,13.3814,1.52438
4951,213.104,275.006,379.658,587.313,312.481,818.001,0,171.879,41.2249,1.23985
4952,11.8,14.4762,256.491,197.887,250.927,184.541,0,9.04765,2.75236,1.30421
4953,60.4996,63.2868,298.132,770.248,311.979,818.159,0,39.5542,20.9454,1.52954
4954,122.499,114.733,540.076,668.864,613.3,613.172,0,71.708,50.7907,1.7083
4955,63.1996,83.0795,531.498,766.872,611.104,755.313,0,51.9247,11.2749,1.21714
4956,317.21,311.639,347.369,486.496,144.846,616.188,0,194.774,122.436,1.6286
4957,68.3995,67.9406,600.117,362.017,630.268,334.141,0,42.4628,25.9367,1.61081
4958,258.407,237.134,464.612,458.131,615.527,539.821,0,148.209,110.198,1.74353
4959,75.6994,73.9658,547.746,742.914,611.759,753.352,0,46.2286,29.4708,1.6375
4960,166.401,141.023,281.809,311.534,249.385,185.172,0,88.1396,78.2614,1.88793
4961,209.804,257.96,391.45,633.975,313.046,818.152,0,161.225,48.5783,1.30131
4962,265.907,225.58,398.95,341.504,349.461,174.582,0,140.987,124.92,1.88604
4963,121.199,114.162,422.783,238.799,355.578,174.326,0,71.351,49.8478,1.69863
4964,231.405,194.093,465.939,276.342,355.939,174.034,0,121.308,110.097,1.90758
4965,0,0,146.987,695.937,146.987,695.937,0,0,0,0
4966,171.901,183.677,325.581,333.679,250.865,184.725,0,114.798,57.1029,1.49742
4967,99.3991,117.6,296.11,280.182,250.441,184.817,0,73.4997,25.8993,1.35237
4968,29.6001,37.5259,161.758,592.029,144.703,616.385,0,23.4537,6.14642,1.26207
4969,33.1001,44.2375,598.525,711.089,612.275,752.276,0,27.6484,5.45162,1.19718
4970,118.599,134.757,547.261,455.53,615.607,539.693,0,84.2229,34.3759,1.40815
4971,147.1,190.071,532.491,308.523,647.94,197.644,0,118.794,28.3054,1.23827
4972,202.603,168.824,198.444,359.466,67.7075,404.816,0,105.515,97.0879,1.92013
4973,16.2,18.1264,632.485,206.731,647.956,197.851,0,11.329,4.87103,1.42996
4974,320.01,335.116,356.569,473.941,144.797,616.128,0,209.448,110.563,1.52788
4975,172.801,209.82,314.298,638.746,312.483,817.995,0,131.138,41.6638,1.31771
4976,342.512,176.436,418.585,489.877,539.679,443.688,1,110.273,232.239,3.10605
4977,165.701,181.504,503.06,202.169,648.442,190.751,0,113.44,52.2612,1.4607
4978,342.512,195.797,442.098,509.213,570.053,449.833,1,122.373,220.138,2.79891
4979,95.3991,89.5614,156.982,399.269,67.6726,405.513,0,55.9759,39.4232,1.70429
4980,30.3001,40.2949,263.099,223.041,251.356,184.507,0,25.1843,5.11578,1.20313
4981,83.5993,87.1495,365.338,194.69,349.463,174.576,0,54.4684,29.1309,1.53482
4982,251.406,244.087,329.728,561.019,144.743,615.6,0,152.555,98.8516,1.64798
4983,117.099,133.894,113.911,496.023,67.7176,405.571,0,83.6839,33.4149,1.3993
4984,55.3997,61.3049,308.378,764.976,311.974,818.303,0,38.3156,17.0841,1.44588
4985,342.512,236.959,408.715,523.981,567.334,449.868,1,148.1,194.412,2.31271
4986,36.9,37.2765,162.156,662.806,149.302,693.335,0,23.2978,13.6022,1.58384
4987,33.7001,35.1927,390.373,171.594,355.665,174.326,0,21.9954,11.7046,1.53214
4988,157.4,141.453,162.6,473.464,139.479,611.163,0,88.4084,68.992,1.78038
4989,146,188.373,526.132,269.361,648.204,198.021,0,117.733,28.2664,1.24009
4990,25.3001,20.4037,265.217,199.87,252.93,183.845,0,12.7523,12.5478,1.98396
4991,85.2993,114.85,352.359,712.043,312.718,817.974,0,71.7809,13.5183,1.18833
4992,342.512,313.24,374.819,466.747,334.492,182.66,1,195.775,146.737,1.74952
4993,48.7998,65.7965,188.37,652.125,149.757,693.176,0,41.1228,7.67702,1.18669
4994,81.8993,84.7243,569.143,127.375,653.554,130.229,0,52.9527,28.9466,1.54665
4995,66.6996,94.5574,572.773,244.036,647.877,197.789,0,59.0984,7.60119,1.12862
4996,93.4991,122.851,265.46,726.379,153.54,700.57,0,76.7822,16.717,1.21772
4997,44.4999,53.2765,552.951,826.014,602.448,833.263,0,33.2978,11.2021,1.33642
4998,308.51,281.725,352.367,418.378,349.865,174.754,0,176.078,132.432,1.75212
4999,113.499,153.651,547.429,286.56,647.912,197.688,0,96.0318,17.4671,1.18189
5000,160.901,161.304,501.396,131.355,653.624,130.408,0,100.815,60.0857,1.596
5001,325.011,334.963,357.906,474.457,144.798,616.127,0,209.352,115.659,1.55246
5002,24.6001,31.7792,614.318,350.171,630.316,334.035,0,19.862,4.73808,1.23855
5003,22.1,26.3477,381.329,180.483,355.747,174.147,0,16.4673,5.63272,1.34205
5004,0,0,409.504,73.1012,409.463,73.193,0,0,0,0
5005,137.499,142.188,244.871,654.186,144.671,616.295,0,88.8675,48.6317,1.54724
5006,137.399,116.624,250.027,613.63,144.729,615.711,0,72.8902,64.509,1.88502
5007,10.5,10.7514,607.513,743.222,611.96,752.75,0,6.71964,3.78036,1.56258
5008,318.51,311.885,345.483,489.356,144.652,615.642,0,194.928,123.582,1.63399
5009,49.8998,52.9997,608.404,146.683,653.668,130.274,0,33.1248,16.775,1.50642
5010,52.3998,58.5063,597.321,696.601,612.395,751.966,0,36.5665,15.8333,1.433
5011,75.4994,87.262,527.27,766.324,611.158,755.33,0,54.5387,20.9607,1.38433
5012,140.899,164.654,365.457,678.68,312.668,818.006,0,102.909,37.9907,1.36917
5013,58.6997,74.665,587.892,479.157,615.738,540.517,0,46.6656,12.0341,1.25788
5014,342.512,239.118,459.651,463.657,604.905,540.438,1,149.448,193.063,2.29184
5015,18.2,22.2913,630.341,210.357,647.852,197.798,0,13.9321,4.26798,1.30634
5016,8.7,8.99335,627.051,283.271,635.959,282.391,0,5.62084,3.07915,1.54781
5017,88.3992,107.71,283.277,276.755,250.519,184.828,0,67.3185,21.0807,1.31315
5018,245.906,295.22,275.158,496.534,139.921,611.068,0,184.512,61.3935,1.33273
5019,145.2,164.025,536.7,226.081,648.659,190.786,0,102.516,42.6842,1.41637
5020,280.308,241.609,456.859,429.78,615.586,540.36,0,151.005,129.303,1.85628
5021,72.1995,71.7922,589.158,667.759,613.334,613.118,0,44.8701,27.3293,1.60908
5022,289.308,249.486,367.023,394.901,349.75,174.707,0,155.929,133.38,1.85539
5023,123.699,118.833,562.841,386.276,630.278,334.298,0,74.2707,49.428,1.66551
5024,78.0994,83.2145,571.354,125.494,653.651,129.595,0,52.0091,26.0903,1.50165
5025,33.1001,26.5915,588.438,618.036,613.279,613.235,0,16.6197,16.4804,1.99162
5026,91.4992,95.2916,348.112,228.122,349.909,174.718,0,59.5572,31.9419,1.53632
5027,326.211,310.029,325.299,452.738,67.7216,405.63,0,193.768,132.442,1.68351
5028,241.606,296.524,308.977,502.033,139.852,611.131,0,185.328,56.278,1.30367
5029,162.401,155.237,338.284,294.776,349.853,174.731,0,97.0232,65.3775,1.67383
5030,28.5001,33.387,176.707,623.029,144.735,615.92,0,20.8669,7.63318,1.3658
5031,78.4994,106.409,235.367,672.316,149.443,693.288,0,66.5057,11.9936,1.18034
5032,284.308,260.181,347.922,563.604,144.806,615.761,0,162.613,121.695,1.74837
5033,182.202,147.955,556.715,540.246,613.328,612.375,0,92.4717,89.7302,1.97035
5034,198.703,132.964,457.642,156.817,355.454,174.392,0,83.1025,115.6,2.39106
5035,99.899,103.653,560.66,148.76,653.578,130.351,0,64.7834,35.1156,1.54205
5036,256.606,312.637,313.889,484.007,139.859,611.05,0,195.398,61.2085,1.31325
5037,6.9,7.71061,647.604,135.268,653.928,131.011,0,4.81913,2.08087,1.43179
5038,69.7995,70.7243,597.682,685.201,612.485,751.75,0,44.2027,25.5968,1.57908
5039,301.509,243.633,485.01,481.631,615.62,540.239,0,152.27,149.239,1.98009
5040,41.4999,30.4584,592.971,626.03,613.319,613.182,0,19.0365,22.4634,2.18002
5041,26.0001,30.092,305.625,794.859,312.016,818.22,0,18.8075,7.19259,1.38243
5042,342.512,227.542,464.917,473.739,599.371,513.791,1,142.214,200.298,2.40843
5043,145.8,136.63,558.605,402.64,630.357,334.038,0,85.3937,60.406,1.70738
5044,0,0,616.906,758.26,616.906,758.26,0,0,0,0
5045,342.512,231.716,391.094,518.044,550.666,453.908,1,144.822,197.689,2.36505
5046,242.306,247.966,349.153,579.931,144.782,616.108,0,154.979,87.3267,1.56347
5047,104.299,109.11,550.876,135.186,653.556,129.865,0,68.1937,36.1053,1.52945
5048,214.704,175.72,443.784,281.159,355.461,174.424,0,109.825,104.879,1.95496
5049,151.3,172.881,596.325,409.731,615.739,540.456,0,108.05,43.2496,1.40027
5050,160.401,150.724,353.63,300.785,349.982,174.761,0,94.2026,66.1979,1.70272
5051,212.004,208.074,485.139,440.055,615.599,539.679,0,130.046,81.9572,1.63021
5052,184.202,188.17,379.063,310.634,349.602,174.564,0,117.606,66.5959,1.56626
5053,183.502,139.133,202.087,395.992,67.6534,405.614,0,86.9581,96.5439,2.11023
5054,100.799,110.531,186.806,535.91,139.974,611.147,0,69.0821,31.717,1.45912
5055,85.9993,114.338,337.913,707.583,312.692,818.02,0,71.4613,14.5379,1.20344
5056,178.102,157.274,209.752,364.237,67.6785,404.781,0,98.2964,79.8053,1.81188
5057,143.9,170.605,359.551,664.877,312.626,817.987,0,106.628,37.2714,1.34955
5058,75.4994,68.0961,594.712,178.034,647.653,191.867,0,42.5601,32.9394,1.77395
5059,19,22.5715,629.268,209.496,648.229,197.965,0,14.1072,4.89285,1.34683
5060,126.999,169.639,532.048,289.455,647.875,197.72,0,106.025,20.974,1.19782
5061,72.9995,75.031,141.869,401.079,67.6565,404.772,0,46.8944,26.1051,1.55668
5062,208.604,137.863,215.337,227.908,248.354,184.79,0,86.1644,122.439,2.421
5063,16.9,21.5673,318.823,797.445,313.299,818.286,0,13.4796,3.42044,1.25375
5064,250.306,177.741,205.924,350.493,67.6957,405.612,0,111.088,139.218,2.25323
5065,208.804,196.986,481.914,290.665,630.376,334.036,0,123.116,85.6874,1.69599
5066,111.399,135.234,528.761,734.294,611.102,755.186,0,84.5212,26.8777,1.318
5067,63.7996,84.2027,581.698,246.646,648.215,198.064,0,52.6267,11.1729,1.2123
5068,45.4999,49.104,80.0366,441.007,67.7028,405.486,0,30.69,14.8099,1.48256
5069,219.304,176.361,243.579,347.504,249.829,185.106,0,110.225,109.079,1.9896
5070,28.2001,32.14,599.329,783.031,606.31,811.997,0,20.0875,8.11254,1.40386
5071,17,22.3838,316.139,796.247,312.714,817.972,0,13.9899,3.01016,1.21517
5072,143.7,136.901,295.982,298.836,250.615,184.826,0,85.5631,58.1364,1.67946
5073,342.512,339.196,449.902,514.996,576.421,617.172,1,211.997,130.514,1.61564
5074,41.9999,45.1129,592.093,819.119,602.51,833.038,0,28.1956,13.8044,1.48959
5075,107.899,107.11,290.171,735.59,311.953,818.17,0,66.944,40.955,1.61178
5076,59.1997,64.9757,394.906,188.502,355.812,174.3,0,40.6098,18.5899,1.45777
5077,7.3,7.96356,141.039,628.672,139.793,620.921,0,4.97723,2.32277,1.46668
5078,16,19.0573,301.826,805.284,311.966,818.314,0,11.9108,4.08922,1.34332
5079,273.207,221.318,468.156,370.772,630.338,334.079,0,138.324,134.884,1.97513
5080,81.4993,84.9811,543.314,600.868,613.159,612.749,0,53.1132,28.3862,1.53445
