ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4132,78.0994,89.2992,279.196,263.869,250.106,184.993,0,55.812,22.2873,1.39933
4133,140.199,118.733,295.778,282.496,249.477,185.22,0,74.2081,65.9912,1.88927
4134,100.699,96.7777,155.319,516.181,139.912,611.093,0,60.486,40.213,1.66483
4135,88.1992,67.1798,300.93,762.824,311.38,818.532,0,41.9874,46.2119,2.10061
4136,348.512,300.232,310.987,461.378,67.7412,404.915,0,187.645,160.867,1.85729
4137,151.3,164.23,537.982,226.611,648.055,191.02,0,102.644,48.6561,1.47403
4138,12.9,13.0941,602.764,743.23,612.346,752.297,0,8.18378,4.71623,1.57629
4139,205.003,233.249,433.132,703.023,313.149,818.192,0,145.78,59.2229,1.40625
4140,363.813,253.111,472.66,511.817,613.185,612.751,0,158.194,205.619,2.29978
4141,148.4,161.989,340.187,665.795,312.94,818.007,0,101.243,47.1569,1.46578
4142,362.313,309.739,324.78,449.597,67.7214,405.482,0,193.587,168.726,1.87158
4143,362.813,290.828,359.175,435.412,350.027,174.814,0,181.768,181.045,1.99603
4144,109.699,137.792,531.881,188.833,648.065,190.961,0,86.1198,23.5791,1.27379
4145,276.508,223.07,460.648,335.647,356.047,173.589,0,139.419,137.089,1.98329
4146,8.6,8.73631,593.911,832.043,602.474,833.473,0,5.4602,3.1398,1.57503
4147,119.099,126.507,129.716,476.546,67.6658,405.501,0,79.0667,40.032,1.50631
4148,2.5,1.60443,247.144,174.621,247.78,176.094,0,1.00277,1.49723,2.49309
4149,398.215,137.912,132.193,538.843,124.986,538.098,1,86.1952,312.02,4.61992
4150,52.8998,60.9487,314.156,764.999,311.769,818.272,0,38.093,14.8068,1.3887
4151,243.306,313.187,391.62,574.773,312.323,818.084,0,195.742,47.564,1.24299
4152,63.9996,52.3543,111.946,416.433,67.6685,404.836,0,32.7215,31.2781,1.95589
4153,122.999,110.303,246.751,759.699,310.88,818.687,0,68.9391,54.0596,1.78416
4154,6.4,6.26937,641.928,189.268,647.656,191.816,0,3.91836,2.48164,1.63334
4155,241.906,180.702,275.623,582.286,144.759,615.762,0,112.939,128.967,2.14192
4156,337.811,302.012,348.016,523.914,144.77,616.241,0,188.758,149.054,1.78966
4157,215.904,155.473,447.48,257.968,355.767,174.123,0,97.1705,118.734,2.22191
4158,101.699,110.668,574.842,444.413,615.454,539.9,0,69.1677,32.5313,1.47033
4159,398.215,238.693,393.748,519.165,560.639,451.59,1,149.183,249.032,2.6693
4160,71.2995,90.4141,573.448,479.352,615.558,540.095,0,56.5088,14.7907,1.26174
4161,398.215,271.368,414.346,505.487,593.265,497.004,1,169.605,228.61,2.3479
4162,214.004,181.112,435.352,303.743,355.817,174.172,0,113.195,100.809,1.89057
4163,58.7997,35.7242,245.546,220.301,249.877,185.131,0,22.3276,36.472,2.63349
4164,21.7,19.9178,596.7,604.007,613.266,612.804,0,12.4486,9.2514,1.74317
4165,187.902,186.661,396.55,294.657,355.773,174.16,0,116.663,71.2392,1.61064
4166,398.215,39.9994,564.456,545.983,561.478,554.739,1,24.9996,373.215,15.9289
4167,202.203,114.96,225.375,296.22,248.789,184.993,0,71.8499,130.353,2.81424
4168,166.501,124.348,251.819,612.093,144.847,615.776,0,77.7175,88.7835,2.14239
4169,25.0001,29.0225,620.801,207.85,647.803,197.509,0,18.1391,6.86098,1.37824
4170,92.2992,108.048,577.356,447.205,615.555,539.7,0,67.5297,24.7694,1.36679
4171,72.9995,82.0428,225.652,628.965,144.737,615.713,0,51.2767,21.7227,1.42364
4172,87.6992,90.3083,231.605,623.665,144.791,615.857,0,56.4427,31.2565,1.55378
4173,180.602,191.814,409.952,685.774,312.858,818.007,0,119.884,60.718,1.50647
4174,210.104,152.377,187.544,307.548,249.552,185.19,0,95.2359,114.868,2.20614
4175,236.205,168.59,488.226,214.909,355.825,174.201,0,105.369,130.836,2.2417
4176,43.8999,36.5801,289.219,185.639,253.222,183.25,0,22.8626,21.0373,1.92016
4177,343.812,290.989,263.111,481.314,67.6594,405.59,0,181.868,161.944,1.89044
4178,34.8,38.5056,174.193,630.862,144.756,616.053,0,24.066,10.734,1.44602
4179,122.199,109.228,234.714,606.639,144.839,615.877,0,68.2672,53.9315,1.79001
4180,144.4,119.755,430.06,240.026,355.753,174.122,0,74.847,69.5526,1.92926
4181,144.5,120.047,165.382,369.881,67.8285,404.966,0,75.0295,69.4702,1.9259
4182,398.215,250.175,460.401,475.513,605.306,533.948,1,156.359,241.856,2.54679
4183,23.3001,21.8778,273.201,190.479,253.144,183.453,0,13.6736,9.62641,1.70401
4184,16.2,17.5562,585.059,833.977,602.425,833.256,0,10.9726,5.22741,1.47641
4185,146.8,124.854,166.65,365.563,67.7787,405.191,0,78.0337,68.7661,1.88124
4186,295.209,225.624,472.273,250.67,356.126,173.593,0,141.015,154.194,2.09345
4187,74.8994,74.455,554.278,731.581,611.955,752.963,0,46.5344,28.3651,1.60955
4188,114.299,98.6481,138.794,520.775,139.578,611.221,0,61.655,52.6438,1.85384
4189,87.6992,91.6772,146.459,522.021,139.898,611.171,0,57.2983,30.401,1.53057
4190,196.003,133.467,293.134,293.119,250.708,184.782,0,83.4172,112.586,2.34967
4191,3.6,2.56227,603.391,811.814,606.086,812.544,0,1.60142,1.99858,2.24801
4192,240.805,281.441,287.088,493.292,139.951,611.165,0,175.901,64.9048,1.36899
4193,27.9001,36.0691,589.065,529.083,615.557,540.409,0,22.5432,5.35689,1.23763
4194,111.999,139.56,531.207,186.552,647.979,191.335,0,87.2247,24.7742,1.28403
4195,107.499,100.537,553.588,123.661,653.498,130.047,0,62.8356,44.6633,1.7108
4196,13.1,15.9494,256.303,199.68,250.765,184.728,0,9.96838,3.13163,1.31416
4197,12.2,13.7582,244.96,197.632,249.748,185.129,0,8.59889,3.60112,1.41879
4198,230.505,205.942,612.842,382.151,615.478,539.902,0,128.714,101.791,1.79083
4199,133.899,86.9721,542.871,636.918,613.217,612.741,0,54.3575,79.5414,2.4633
4200,328.711,279.103,286.402,457.541,67.7398,404.925,0,174.44,154.271,1.88438
4201,161.601,128.947,513.48,719.019,612.273,752.269,0,80.5921,81.0085,2.00517
4202,54.3997,44.1666,219.725,207.207,248.471,184.775,0,27.6041,26.7956,1.97071
4203,145.1,126.934,311.467,263.914,349.795,174.725,0,79.3339,65.7658,1.82897
4204,128.699,114.6,192.416,256.974,249.066,185.138,0,71.6249,57.0738,1.79684
4205,41.6999,40.1811,604.572,581.862,613.362,612.235,0,25.1132,16.5868,1.66048
4206,336.911,151.844,497.02,625.063,613.248,612.805,0,94.9022,242.009,3.55009
4207,398.215,263.298,432.798,466.271,603.596,538.786,1,164.561,233.654,2.41986
4208,40.1,47.5175,402.695,171.414,355.965,173.714,0,29.6984,10.4015,1.35024
4209,332.911,262.39,365.188,407.566,349.881,174.847,0,163.994,168.917,2.03002
4210,50.6998,62.86,563.641,791.524,606.465,811.83,0,39.2875,11.4123,1.29048
4211,305.809,222.171,469.746,367.592,630.3,334.068,0,138.857,166.953,2.20234
4212,130.799,99.4606,230.645,280.952,249.097,185.142,0,62.1629,68.6359,2.10413
4213,97.3991,91.594,121.941,452.468,67.7705,405.427,0,57.2463,40.1528,1.7014
4214,63.9996,61.66,591.91,132.35,653.49,129.991,0,38.5375,25.4621,1.66071
4215,256.906,150.538,496.673,620.321,613.238,612.751,0,94.0862,162.82,2.73054
4216,59.9997,59.4833,609.622,154.056,653.474,130.018,0,37.1771,22.8226,1.61389
4217,52.1998,56.2637,407.194,159.455,355.886,174.012,0,35.1648,17.035,1.48443
4218,293.709,277.89,367.64,563.494,144.781,616.067,0,173.681,120.028,1.69108
4219,293.309,164.03,486.578,637.322,613.224,612.753,0,102.519,190.79,2.86103
4220,166.001,105.683,207.033,266.302,248.168,184.75,0,66.0522,99.9488,2.51318
4221,160.801,169.741,373.304,674.255,312.997,818.082,0,106.088,54.7124,1.51573
4222,245.706,324.179,396.53,551.175,312.907,817.99,0,202.612,43.094,1.21269
4223,150.9,113.405,163.763,420.073,67.7619,405.222,0,70.878,80.022,2.12901
4224,44.2999,48.4919,613.187,168.792,648.039,191.11,0,30.3074,13.9925,1.46168
4225,177.102,171.892,368.95,305.092,349.849,174.682,0,107.433,69.6688,1.64849
4226,200.703,143.063,294.144,304.221,250.896,184.715,0,89.4146,111.288,2.24463
4227,274.708,220.116,475.151,430.225,615.596,539.739,0,137.573,137.135,1.99682
4228,183.902,175.658,211.14,498.099,139.95,611.153,0,109.786,74.1159,1.67509
4229,283.508,228.148,467.098,364.227,630.268,334.137,0,142.593,140.915,1.98824
4230,216.604,138.366,287.979,304.92,250.802,184.743,0,86.4788,130.125,2.50471
4231,30.1001,36.8147,174.582,672.9,149.707,693.243,0,23.0092,7.09092,1.30818
4232,114.799,141.791,381.318,705.807,313.465,818.328,0,88.6195,26.1793,1.29541
4233,166.701,128.418,528.282,655.858,613.181,612.764,0,80.2611,86.4399,2.07698
4234,90.4992,103.708,220.555,650.276,144.793,616.109,0,64.8174,25.6818,1.39622
4235,153.3,195.544,518.804,271.92,648.04,197.877,0,122.215,31.0849,1.25435
4236,267.207,178.466,223.216,346.199,250.735,184.702,0,111.541,155.666,2.39559
4237,0.8,0.211092,247.733,184.82,247.891,184.645,0,0.131933,0.668067,6.0637
4238,398.215,73.6311,450.922,236.778,450.545,237.442,1,46.0194,352.196,8.6532
4239,262.307,158.793,201.777,427.418,67.6832,405.444,0,99.2459,163.061,2.643
4240,42.8999,57.8596,324.558,761.78,312.686,817.952,0,36.1623,6.73766,1.18632
4241,157.8,159.14,355.978,307.522,349.467,174.564,0,99.4627,58.3378,1.58653
4242,291.109,227.519,484.297,466.857,615.485,539.858,0,142.199,148.909,2.04719
4243,106.799,92.0176,159.734,402.025,67.829,405.166,0,57.511,49.2879,1.85702
4244,162.601,125.983,528.784,671.156,613.248,612.829,0,78.7397,83.861,2.06504
4245,162.201,138.079,328.587,278.451,349.854,174.761,0,86.2996,75.9011,1.87951
4246,184.202,132.24,208.572,307.297,248.417,184.829,0,82.6499,101.552,2.2287
4247,291.309,190.763,240.996,375.052,67.84,405.07,0,119.227,172.082,2.44331
4248,74.9994,94.9762,339.427,727.281,312.419,818.103,0,59.3601,15.6393,1.26346
4249,101.099,84.7683,568.175,695.605,612.377,751.992,0,52.9802,48.1189,1.90824
4250,398.215,242.723,450.656,460.607,606.182,538.123,1,151.702,246.513,2.62498
4251,11.4,13.792,634.566,187.858,647.648,192.098,0,8.62002,2.77998,1.3225
4252,34.2001,45.5758,263.495,228.419,250.29,184.861,0,28.4848,5.71521,1.20064
4253,150.6,134.079,582.09,381.597,630.317,334.112,0,83.7994,66.8006,1.79715
4254,307.21,248.368,403.369,354.578,349.592,174.609,0,155.23,151.98,1.97906
4255,352.112,298.217,316.455,452.097,67.784,405.155,0,186.386,165.726,1.88916
4256,227.305,224.319,472.766,440.892,615.566,539.979,0,140.199,87.1055,1.6213
4257,300.909,200.218,215.284,458.936,67.7054,405.555,0,125.136,175.773,2.40465
4258,118.599,119.17,544.247,677.406,613.183,612.75,0,74.4815,44.1173,1.59233
4259,40.1,42.9482,611.133,132.909,653.547,129.954,0,26.8426,13.2573,1.49389
4260,68.1995,41.8099,253.038,227.824,249.895,185.096,0,26.1312,42.0683,2.60989
4261,99.899,96.3207,566.105,144.397,653.527,130.05,0,60.2004,39.6986,1.65944
4262,217.004,146.259,463.26,165.872,356.026,173.641,0,91.4119,125.592,2.37392
4263,171.801,216.815,503.125,262.781,647.966,197.769,0,135.51,36.2918,1.26782
4264,36,37.5848,82.4276,430.171,67.786,405.146,0,23.4905,12.5095,1.53254
4265,76.9994,71.9414,418.896,155.426,356.01,173.738,0,44.9634,32.036,1.71249
4266,243.706,216.888,602.974,384.25,615.605,539.724,0,135.555,108.151,1.79783
4267,61.7996,64.0639,163.398,563.934,139.928,611.127,0,40.0399,21.7597,1.54345
4268,398.215,256.551,416.163,506.586,589.058,482.222,1,160.344,237.871,2.4835
4269,68.9995,62.6167,253.757,240.3,250.186,184.977,0,39.1354,29.8641,1.7631
4270,398.215,269.625,405.419,576.091,574.805,617.107,1,168.515,229.7,2.36308
4271,74.2994,60.5843,205.586,217.058,249.128,185.114,0,37.8652,36.4342,1.96221
4272,69.5995,65.9343,587.967,125.677,653.522,130.001,0,41.209,28.3906,1.68894
4273,320.61,255.012,366.652,397.691,349.992,174.844,0,159.382,161.228,2.01158
4274,151.1,125.22,529.66,668.533,613.257,612.837,0,78.2624,72.8376,1.93068
4275,86.8992,83.5721,430.495,148.881,356.067,173.593,0,52.2326,34.6667,1.6637
4276,95.8991,125.162,265.804,724.036,153.314,701.401,0,78.2265,17.6726,1.22592
4277,308.41,222.748,240.946,444.257,67.7633,405.443,0,139.218,169.192,2.21531
4278,105.799,112.824,341.492,265.302,349.802,174.697,0,70.5153,35.2837,1.50037
4279,276.908,230.095,463.731,437.945,615.5,539.769,0,143.809,133.098,1.92552
4280,153.3,141,307.644,301.687,250.797,184.666,0,88.1249,65.1753,1.73958
4281,40.2,34.7977,244.023,218.72,249.867,185.08,0,21.7486,18.4514,1.84839
4282,50.5998,51.9973,611.135,147.424,653.455,130.042,0,32.4983,18.1015,1.557
4283,217.504,133.369,286.265,297.62,249.929,185.13,0,83.3554,134.149,2.60936
4284,241.206,313.084,396.745,562.835,312.843,817.986,0,195.678,45.528,1.23267
4285,56.0997,55.4678,90.4113,439.538,67.8085,405.199,0,34.6674,21.4324,1.61823
4286,240.005,217.901,602.942,388.385,615.609,539.729,0,136.188,103.817,1.7623
4287,26.4001,30.7456,623.241,132.627,653.487,130.047,0,19.216,7.18405,1.37386
4288,288.608,159.066,501.909,677.568,613.238,613.047,0,99.4161,189.192,2.90303
4289,343.112,168.76,457.24,592.961,613.194,612.841,0,105.475,237.637,3.25301
4290,282.208,239.608,459.163,428.482,615.557,540.002,0,149.755,132.453,1.88446
4291,86.4993,82.4313,183.303,208.508,248.552,184.837,0,51.5196,34.9797,1.67896
4292,70.0995,92.7734,232.291,740.402,152.809,701.819,0,57.9834,12.1161,1.20896
4293,17.2,19.9865,293.179,812.644,311.812,818.303,0,12.4916,4.70848,1.37693
4294,265.107,220.433,480.772,329.903,630.251,334.137,0,137.771,127.336,1.92426
4295,86.5993,102.038,518.617,758.902,611.148,755.162,0,63.7738,22.8255,1.35791
4296,9.5,10.5011,406.76,88.4111,406.005,78.128,0,6.56321,2.93679,1.44746
4297,58.8997,46.7973,113.296,398.035,67.7468,404.797,0,29.2483,29.6514,2.01378
4298,120.599,125.454,278.708,728.583,311.774,818.356,0,78.4086,42.1902,1.53808
4299,104.399,104.648,292.534,737.414,311.642,818.36,0,65.405,38.9939,1.59619
4300,27.8001,23.5626,91.1882,405.087,67.7889,404.96,0,14.7266,13.0735,1.88775
4301,79.7994,63.6099,203.198,216.058,249.065,185.05,0,39.7562,40.0431,2.00722
4302,296.409,290.668,376.992,560.287,144.76,616.09,0,181.667,114.742,1.6316
4303,398.215,225.364,427.666,624.33,610.383,612.851,1,140.853,257.362,2.82717
4304,151.2,137.603,501.224,339.992,630.337,334.057,0,86.0021,65.1979,1.7581
4305,28.1001,32.6824,616.512,349.607,630.282,334.086,0,20.4265,7.67359,1.37567
4306,225.005,213.303,497.972,463.003,615.47,539.919,0,133.315,91.6899,1.68777
4307,204.903,201.891,247.547,501.355,139.905,611.054,0,126.182,78.7214,1.62387
4308,285.408,201.062,213.764,458.112,67.7316,404.847,0,125.664,159.744,2.2712
4309,236.005,154.79,277.891,326.466,250.755,184.686,0,96.7436,139.262,2.43949
4310,166.701,134.091,311.294,280.677,249.595,185.194,0,83.8068,82.8942,1.98911
4311,156.8,152.568,229.627,572.335,144.8,615.831,0,95.3548,61.4456,1.64439
4312,398.215,212.244,419.046,641.43,599.741,612.787,1,132.652,265.563,3.00195
4313,300.909,205.025,469.301,384.049,630.262,334.129,0,128.14,172.769,2.34828
4314,39.4,53.8605,202.317,722.596,152.716,701.824,0,33.6628,5.73716,1.17043
4315,82.8993,79.5786,186.958,209.271,248.434,184.842,0,49.7366,33.1627,1.66677
4316,96.8991,82.6252,583.392,368.963,630.326,334.099,0,51.6407,45.2584,1.87641
4317,156.4,150.3,526.155,166.04,653.556,130.042,0,93.9374,62.463,1.66494
4318,398.215,273.983,412.651,435.944,611.138,540.719,1,171.239,226.976,2.32549
4319,339.011,223.776,477.699,368.598,630.325,334.123,0,139.86,199.152,2.42394
4320,0,0,637.596,332.621,637.596,332.621,0,0,0,0
4321,150.2,112.058,176.746,405.354,67.8153,405.416,0,70.036,80.1639,2.14461
4322,111.199,102.188,292.953,738.121,311.153,818.563,0,63.8673,47.3316,1.74109
4323,227.405,171.39,216.922,351.6,67.6673,405.47,0,107.119,120.286,2.12292
4324,168.401,149.182,370.723,270.977,349.926,174.769,0,93.2389,75.1622,1.80612
4325,193.603,150.407,518.857,557.732,613.21,612.772,0,94.0041,99.5985,2.05951
4326,75.6994,77.1538,198.544,644.456,144.753,615.958,0,48.2211,27.4783,1.56984
4327,101.799,126.65,520.465,735.277,611.163,755.161,0,79.1562,22.6428,1.28605
4328,35.3,37.8465,616.48,198.261,647.867,197.803,0,23.6541,11.6459,1.49234
4329,50.0998,67.5229,202.504,694.541,152.562,701.766,0,42.2018,7.898,1.18715
4330,215.304,143.545,195.882,304.846,249.609,185.232,0,89.7157,125.588,2.39985
4331,52.8998,64.9746,554.048,774.391,611.176,754.895,0,40.6091,12.2907,1.30266
4332,239.705,174.736,227.988,401.778,67.7996,405.406,0,109.21,130.495,2.1949
4333,167.201,122.069,176.936,376.234,67.6689,404.933,0,76.2929,90.9081,2.19157
4334,323.511,248.323,279.9,414.128,67.7957,404.991,0,155.202,168.309,2.08445
4335,0,0,604.886,831.502,604.889,831.505,0,0,0,0
4336,321.61,226.331,407.768,333.834,356.08,173.551,0,141.457,180.153,2.27355
4337,117.199,90.4162,547.245,640.686,613.199,612.83,0,56.5101,60.6887,2.07394
4338,199.703,156.054,544.534,540.544,613.233,612.847,0,97.5339,102.169,2.04752
4339,169.601,158.337,582.578,411.109,615.539,539.832,0,98.9607,70.6404,1.71382
4340,355.913,247.85,459.619,465.706,615.556,539.966,0,154.906,201.006,2.2976
4341,137.199,143.498,143.009,468.402,67.7551,405.235,0,89.6864,47.5127,1.52977
4342,219.104,134.414,514.619,655.698,613.253,612.814,0,84.0086,135.096,2.60812
4343,101.999,137.752,268.742,697.426,149.447,693.37,0,86.0947,15.9043,1.18473
4344,81.6993,74.1431,592.387,682.588,612.353,752.063,0,46.3395,35.3599,1.76306
4345,2.1,1.11951,652.954,188.9,652.639,189.975,0,0.699692,1.40031,3.00132
4346,51.8998,73.4481,332.308,747.725,312.703,818.001,0,45.9051,5.99472,1.13059
4347,351.912,226.51,468.44,365.133,630.252,334.092,0,141.569,210.343,2.4858
4348,0.9,0.288909,407.66,77.8155,407.568,77.5418,0,0.180568,0.719432,4.98428
4349,148.5,108.602,237.45,287.35,249.291,185.193,0,67.8761,80.6238,2.18781
4350,37.5,28.8848,594.41,624.559,613.329,613.211,0,18.053,19.447,2.07722
4351,394.215,320.053,376.847,452.444,349.565,174.625,0,200.033,194.182,1.97075
4352,0,0,138.873,613.989,138.873,613.989,0,0,0,0
4353,106.299,93.9193,172.915,209.124,248.783,185.008,0,58.6995,47.5994,1.8109
4354,211.404,143.157,165.195,448.747,67.8049,405.299,0,89.4729,121.931,2.36277
4355,271.207,168.513,487.915,216.39,355.812,174.142,0,105.32,165.887,2.57507
4356,143.3,131.177,534.855,150.872,653.52,130.047,0,81.9858,61.3138,1.74786
4357,181.502,175.306,227.862,551.504,144.749,615.738,0,109.567,71.9353,1.65654
4358,84.6993,96.0614,238.305,633.225,144.82,615.951,0,60.0384,24.6609,1.41075
4359,314.31,237.69,307.216,374.404,249.996,185.041,0,148.556,165.754,2.11577
4360,135.899,112.183,249.049,616.555,144.797,616.141,0,70.1143,65.7848,1.93825
4361,43.7999,56.856,593.006,496.182,615.646,540.403,0,35.535,8.26492,1.23259
4362,30.0001,19.6576,269.069,194.521,252.608,183.958,0,12.286,17.7141,2.44181
4363,125.099,95.094,230.997,276.916,249.028,185.002,0,59.4338,65.6649,2.10484
4364,303.509,202.215,267.329,359.421,249.286,185.235,0,126.384,177.125,2.40148
4365,53.2998,65.5288,593.967,199.697,647.853,197.762,0,40.9555,12.3442,1.30141
4366,130.399,115.371,526.849,357.557,630.324,334.018,0,72.1066,58.2922,1.80842
4367,117.499,110.572,550.6,137.287,653.457,130.049,0,69.1072,48.3916,1.70024
4368,39.2,38.2839,579.149,768.372,611.135,755.363,0,23.9274,15.2725,1.63829
4369,24.8001,30.062,139.126,650.871,139.911,620.909,0,18.7888,6.0113,1.31994
4370,59.2997,68.3505,606.557,239.061,648.346,198.116,0,42.719,16.5806,1.38813
4371,140.099,121.003,345.029,272.187,349.554,174.569,0,75.627,64.4723,1.8525
4372,15,18.5876,317.432,800.357,312.556,818.064,0,11.6172,3.38278,1.29119
4373,60.6996,41.7508,223.107,212.537,248.425,184.826,0,26.0942,34.6054,2.32617
4374,328.511,164.272,459.224,600.163,613.253,612.75,0,102.67,225.841,3.19967
4375,26.9001,25.3147,598.964,596.751,613.255,612.535,0,15.8217,11.0784,1.7002
4376,217.204,174.806,368.688,309.607,349.981,174.736,0,109.254,107.95,1.98807
4377,106.599,91.4195,417.746,217.928,355.808,174.301,0,57.1372,49.4617,1.86567
4378,52.5998,37.68,227.815,211.675,248.558,184.863,0,23.55,29.0498,2.23354
4379,113.299,102.015,289.288,741.885,311.108,818.571,0,63.7595,49.5393,1.77697
4380,186.902,114.872,232.67,295.66,248.93,185.033,0,71.7948,115.107,2.60328
4381,185.402,128.93,212.628,304.281,248.501,184.775,0,80.5811,104.821,2.30081
4382,66.6996,66.4422,600.632,363.985,630.326,334.157,0,41.5264,25.1732,1.6062
4383,45.0999,53.5734,577.656,339.763,630.264,334.135,0,33.4834,11.6165,1.34693
4384,44.2999,46.1092,580.858,780.044,611.133,755.442,0,28.8183,15.4816,1.53722
4385,34.4,45.7598,590.833,519.906,615.672,540.439,0,28.5999,5.80017,1.2028
4386,265.007,179.808,295.014,332.743,249.363,185.226,0,112.38,152.627,2.35814
4387,177.302,132.45,293.553,290.262,250.37,184.882,0,82.781,94.5207,2.14182
4388,73.2995,89.8697,529.797,779.816,611.089,754.964,0,56.1686,17.1309,1.30499
4389,15.1,16.6614,371.079,180.397,355.786,174.201,0,10.4134,4.68664,1.45006
4390,258.207,206.991,244.849,364.917,67.6736,404.947,0,129.369,128.837,1.99589
4391,310.31,206.12,265.538,367.578,249.293,185.216,0,128.825,181.484,2.40876
4392,245.106,282.131,302.975,514.856,139.867,611.054,0,176.332,68.7739,1.39003
4393,227.805,212.774,371.683,632.923,312.77,817.969,0,132.984,94.821,1.71303
4394,105.899,92.9455,159.893,395.539,67.7855,404.961,0,58.091,47.808,1.82299
4395,153.8,123.252,167.52,367.389,67.7714,405.033,0,77.0324,76.7677,1.99656
4396,226.905,164.623,478.204,654.886,613.162,612.84,0,102.889,124.015,2.20533
4397,38,46.8217,324.523,199.841,350.338,174.876,0,29.2636,8.73642,1.29854
4398,155.1,157.759,307.95,691.673,312.312,818.085,0,98.5996,56.5006,1.57303
4399,180.402,163.842,491.707,114.306,653.494,129.95,0,102.401,78.0004,1.76171
4400,281.208,208.34,474.958,381.307,630.351,334.056,0,130.213,150.995,2.1596
4401,49.2998,60.8543,592.209,307.646,630.251,334.069,0,38.0339,11.2659,1.29621
4402,317.01,182.094,462.491,641.633,613.254,612.836,0,113.809,203.201,2.78547
4403,296.909,213.957,281.333,377.15,248.863,184.979,0,133.723,163.186,2.22032
4404,286.108,165.824,485.905,665.779,613.196,612.825,0,103.64,182.468,2.7606
4405,248.906,193.564,442.432,313.538,355.811,174.184,0,120.977,127.929,2.05746
4406,398.215,268.827,433.005,426.339,606.168,536.592,1,168.017,230.199,2.37009
4407,294.009,214.986,223.239,461.987,67.7938,405.413,0,134.367,159.642,2.18811
4408,271.107,232.651,330.125,570.927,144.798,616.084,0,145.407,125.701,1.86448
4409,208.003,165.444,277.595,593.767,144.765,615.967,0,103.403,104.601,2.01159
4410,368.713,300.964,427.874,410.434,630.275,334.083,0,188.103,180.611,1.96017
4411,176.202,114.013,199.955,257.358,248.568,184.885,0,71.2582,104.943,2.47272
4412,64.4996,77.0184,202.467,703.625,152.551,701.79,0,48.1365,16.3631,1.33993
4413,119.499,89.3557,536.588,600.813,613.243,612.824,0,55.8473,63.6515,2.13974
4414,68.7995,76.0635,584.568,314.883,630.311,334.048,0,47.5397,21.2598,1.4472
4415,2.8,1.67272,652.79,188.267,652.151,189.813,0,1.04545,1.75455,2.67827
4416,335.911,305.491,309.864,466.547,67.7008,404.921,0,190.932,144.98,1.75933
4417,54.4997,66.7145,589.362,487.722,615.78,540.842,0,41.6966,12.8032,1.30706
4418,262.407,245.341,507.439,489.596,615.574,539.689,0,153.338,109.069,1.7113
4419,194.403,182.628,379.904,303.934,350.089,174.749,0,114.143,80.2599,1.70315
4420,251.206,149.148,487.375,648.897,613.197,612.756,0,93.2178,157.988,2.69483
4421,240.505,205.16,367.759,352.932,349.653,174.631,0,128.225,112.281,1.87566
4422,48.0998,26.2568,274.506,198.626,252.754,183.938,0,16.4105,31.6893,2.93104
4423,84.5993,111.872,585.565,270.502,648.041,197.891,0,69.9199,14.6794,1.20995
4424,163.901,166.829,524.726,444.021,615.581,539.87,0,104.268,59.6325,1.57191
4425,178.902,148.788,278.36,655.127,144.736,616.247,0,92.9926,85.9091,1.92383
4426,41.7999,42.3357,119.827,587.229,139.892,611.127,0,26.4598,15.3401,1.57975
4427,178.202,131.766,211.846,310.155,248.793,184.998,0,82.3537,95.848,2.16386
4428,71.2995,74.1316,318.153,751.94,311.066,818.613,0,46.3323,24.9672,1.53887
4429,205.503,195.402,239.044,495.465,139.741,611.068,0,122.127,83.3768,1.68271
4430,155.4,113.74,169.34,378.733,67.8322,405.325,0,71.0874,84.3129,2.18605
4431,344.212,278.636,414.472,376.72,350.027,174.839,0,174.148,170.064,1.97655
4432,110.499,99.0699,433.73,198.597,355.767,174.268,0,61.9187,48.5802,1.78458
4433,15.2,15.6975,403.55,93.3816,405.808,78.2177,0,9.81091,5.38911,1.5493
4434,169.801,142.007,277.373,644.456,144.804,615.772,0,88.7541,81.0471,1.91317
4435,239.505,239.083,319.184,371.922,251.098,184.6,0,149.427,90.0788,1.60283
4436,58.0997,75.808,202.301,702.431,152.75,701.808,0,47.38,10.7197,1.22625
4437,313.91,224.829,481.589,520.555,613.238,612.757,0,140.518,173.392,2.23395
4438,25.7001,31.639,134.98,651.914,139.87,620.894,0,19.7744,5.92568,1.29966
4439,307.31,238.899,411.029,346.697,355.825,174.188,0,149.312,157.998,2.05818
4440,352.812,295.292,269.479,458.971,67.7007,404.91,0,184.558,168.255,1.91166
4441,53.8997,59.0201,577.093,715.861,612.327,752.169,0,36.8876,17.0122,1.46119
4442,155.7,142.966,517.967,132.07,653.498,129.957,0,89.3539,66.3464,1.74251
4443,398.215,207.262,409.34,504.68,549.77,454.169,1,129.539,268.676,3.0741
4444,4.1,3.26053,310.954,815.137,311.678,818.405,0,2.03783,2.06217,2.01194
4445,109.099,142.328,263.469,664.97,149.525,693.188,0,88.9549,20.144,1.22645
4446,28.2001,34.2311,153.922,643.657,139.86,620.937,0,21.3944,6.80564,1.3181
4447,126.199,108.874,231.465,606.449,144.658,615.608,0,68.0462,58.1525,1.8546
4448,41.6999,43.9913,583.273,779.614,611.113,755.324,0,27.4946,14.2053,1.51666
4449,266.907,160.219,156.024,458.491,67.6618,405.556,0,100.137,166.77,2.66542
