ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4605,93.3991,94.412,161.108,399.47,67.8411,405.039,0,59.0075,34.3917,1.58284
4606,210.704,227.781,347.034,597.804,144.839,616.112,0,142.363,68.3402,1.48004
4607,296.709,270.357,395.162,618.526,605.56,612.512,1,168.973,127.736,1.75595
4608,107.799,110.737,557.022,155.139,653.501,130.045,0,69.2103,38.5886,1.55756
4609,193.003,159.537,180.474,302.511,248.513,184.768,0,99.7106,93.2919,1.93563
4610,34.3,30.6844,604.008,591.432,613.203,612.85,0,19.1777,15.1223,1.78853
4611,165.501,117.38,196.155,261.416,248.472,184.771,0,73.3625,92.1384,2.25593
4612,173.001,193.071,252.849,585.895,144.808,615.754,0,120.669,52.3323,1.43368
4613,199.403,237.968,322.69,378.532,250.513,184.841,0,148.73,50.6732,1.34071
4614,178.302,194.349,343.659,330.737,349.431,174.464,0,121.468,56.8333,1.46789
4615,128.799,158.127,533.644,441.557,615.497,540.132,0,98.8295,29.9691,1.30324
4616,239.105,253.7,328.192,550.673,144.683,615.701,0,158.562,80.543,1.50796
4617,198.403,195.554,478.963,314.826,630.26,333.965,0,122.221,76.1816,1.62331
4618,19.3,23.3038,413.027,100.192,405.96,78.2257,0,14.5649,4.73518,1.32511
4619,160.601,200.366,312.933,341.463,250.828,184.719,0,125.229,35.372,1.28246
4620,94.0991,102.261,563.039,148.949,653.519,130.037,0,63.9132,30.186,1.4723
4621,11,12.5897,644.307,138.807,653.905,130.945,0,7.86854,3.13146,1.39797
4622,18.3,21.9512,581.087,831.557,602.498,833.345,0,13.7195,4.58054,1.33387
4623,126.499,129.906,129.415,498.08,139.943,611.122,0,81.1911,45.3075,1.55804
4624,274.608,267.732,252.895,469.889,67.736,405.48,0,167.332,107.275,1.64109
4625,41.5999,45.6963,613.161,140.99,653.527,130.046,0,28.5602,13.0397,1.45657
4626,134.699,117.933,510.403,593.128,613.223,613.011,0,73.7083,60.9907,1.82746
4627,272.107,277.446,255.939,470.323,67.7042,405.582,0,173.404,98.7034,1.56921
4628,127.799,133.166,566.768,398.159,630.302,334.15,0,83.2289,44.5697,1.53551
4629,43.1999,41.1326,289.135,203.138,252.449,184.035,0,25.7079,17.4921,1.68042
4630,38.3,44.1677,599.684,710.866,612.337,752.178,0,27.6048,10.6951,1.38744
4631,40.4,47.2548,608.394,139.84,653.521,130.048,0,29.5342,10.8657,1.3679
4632,90.4992,102.909,178.278,536.233,139.989,611.118,0,64.3184,26.1808,1.40705
4633,145.1,144.599,519.382,380.433,630.297,334.163,0,90.3743,54.7254,1.60554
4634,3.4,2.70909,152.078,691.266,151.152,693.812,0,1.69318,1.70682,2.00805
4635,54.1997,67.3383,187.299,586.926,144.776,616.088,0,42.0864,12.1133,1.28782
4636,135.199,154.593,540.441,469.82,615.578,539.756,0,96.6206,38.5785,1.39928
4637,94.1991,101.604,213.322,574.762,144.685,615.601,0,63.5022,30.6969,1.4834
4638,93.5991,114.943,281.369,737.589,311.79,818.447,0,71.8396,21.7595,1.30289
4639,132.199,163.876,342.176,664.202,313.099,818.095,0,102.423,29.7763,1.29072
4640,282.608,293.649,312.9,451.52,67.7911,405.166,0,183.531,99.0774,1.53984
4641,46.5999,54.1021,576.679,783.321,606.671,811.186,0,33.8138,12.7861,1.37813
4642,49.5998,63.1816,186.557,592.721,144.796,616.117,0,39.4885,10.1113,1.25606
4643,119.499,168.248,547.65,250.708,647.958,197.875,0,105.155,14.3438,1.13641
4644,99.799,99.0222,527.53,597.103,613.251,612.589,0,61.8889,37.9102,1.61255
4645,114.099,145.896,387.687,707.304,312.601,818.02,0,91.1852,22.9136,1.25129
4646,145.5,111.202,201.897,260.752,248.269,184.816,0,69.5015,75.9981,2.09347
4647,46.0999,59.1027,308.4,767.243,311.988,818.296,0,36.9392,9.16066,1.24799
4648,107.599,137.83,533.284,188.373,647.68,191.852,0,86.1439,21.455,1.24906
4649,296.709,282.676,406.4,576.04,585.718,617.283,1,176.673,120.036,1.67943
4650,244.006,238.053,503.679,481.722,615.452,540.182,0,148.783,95.2225,1.64001
4651,296.709,270.3,448.194,573.827,612.195,613.069,1,168.938,127.771,1.75632
4652,136.799,115.092,199.434,259.463,248.106,184.702,0,71.9326,64.8665,1.90177
4653,16.4,19.4568,250.642,204.249,249.439,185.153,0,12.1605,4.23953,1.34863
4654,82.1993,114.5,356.45,714.737,312.853,818.025,0,71.5622,10.6371,1.14864
4655,33.9001,37.4498,574.2,756.459,611.15,755.174,0,23.4061,10.4939,1.44834
4656,244.506,211.456,473.387,377.871,630.357,334.078,0,132.16,112.346,1.85008
4657,150.9,201.478,524.442,246.911,648.114,198.008,0,125.924,24.9765,1.19835
4658,13.9,13.9994,636.776,206.147,647.854,197.812,0,8.7496,5.15041,1.58865
4659,148.9,140.357,198.643,305.577,247.967,184.598,0,87.723,61.1769,1.69739
4660,113.599,133.865,311.717,286.879,250.235,184.974,0,83.6657,29.9332,1.35777
4661,58.5997,59.2845,265.655,241.945,249.298,185.218,0,37.0528,21.5468,1.58152
4662,276.308,254.252,289.456,434.167,67.822,405.371,0,158.908,117.4,1.73879
4663,123.299,131.06,508.046,337.454,630.347,334.065,0,81.9126,41.3861,1.50525
4664,296.709,305.692,321.485,446.155,71.1236,405.485,1,191.058,105.651,1.55298
4665,60.5996,64.618,599.569,369.686,630.367,334.096,0,40.3863,20.2134,1.5005
4666,114.899,132.399,523.48,708.436,612.368,751.942,0,82.7493,32.1495,1.38852
4667,203.303,165.747,243.688,337.517,250.095,185.022,0,103.592,99.7111,1.96254
4668,79.0994,77.087,575.912,694.809,612.287,752.172,0,48.1794,30.92,1.64177
4669,200.703,236.13,486.707,505.013,615.651,539.703,0,147.581,53.1217,1.35995
4670,95.2991,119.982,588.494,442.892,615.529,539.977,0,74.9891,20.3101,1.27084
4671,51.4998,48.6172,115.351,400.263,67.6588,405.532,0,30.3858,21.114,1.69487
4672,15.7,18.1099,335.296,184.863,349.993,174.817,0,11.3187,4.38136,1.38709
4673,116.599,118.512,415.775,238.247,355.817,174.308,0,74.0701,42.5287,1.57417
4674,259.907,253.514,472.91,511.738,613.176,612.615,0,158.446,101.46,1.64035
4675,154.1,131.903,207.245,306.489,248.919,185.018,0,82.4391,71.6611,1.86926
4676,13.1,15.7022,157.541,613.068,144.722,615.654,0,9.8139,3.28611,1.33484
4677,225.005,171.121,240.978,345.45,249.156,185.121,0,106.95,118.054,2.10382
4678,150.7,183.063,337.265,645.862,312.375,818.102,0,114.415,36.2853,1.31714
4679,166.801,177.302,523.581,419.249,630.361,334.111,0,110.814,55.9872,1.50524
4680,56.1997,59.8641,596.724,695.69,612.254,752.342,0,37.4151,18.7846,1.50206
4681,267.107,266.337,399.313,378.294,349.807,174.683,0,166.461,100.647,1.60463
4682,108.899,116.055,406.946,239.605,355.795,174.311,0,72.5346,36.3643,1.50134
4683,74.1994,80.0861,355.365,200.392,349.6,174.611,0,50.0538,24.1456,1.48239
4684,124.099,147.355,215.56,525.316,139.743,611.073,0,92.0966,32.002,1.34748
4685,41.7999,49.1956,279.23,793.75,311.483,818.481,0,30.7473,11.0527,1.35947
4686,254.406,350.082,384.866,534.22,312.657,817.981,0,218.801,35.605,1.16273
4687,236.305,198.323,474.176,541.411,613.175,613.044,0,123.952,112.353,1.90643
4688,89.4992,99.1931,358.174,217.842,349.816,174.738,0,61.9957,27.5035,1.44364
4689,54.4997,62.7719,311.265,763.426,311.836,818.277,0,39.2324,15.2673,1.38915
4690,163.101,178.619,216.192,493.206,140.109,611.111,0,111.637,51.4641,1.461
4691,141.999,136.576,543.833,553.866,613.321,612.521,0,85.36,56.6395,1.66354
4692,181.402,189.875,492.683,399.121,630.315,334.144,0,118.672,62.7302,1.5286
4693,225.105,233.129,459.549,439.785,615.678,539.684,0,145.706,79.399,1.54493
4694,77.3994,90.5611,204.868,577.216,144.665,615.718,0,56.6007,20.7987,1.36746
4695,28.5001,36.7892,315.661,186.921,350.438,175.019,0,22.9932,5.50685,1.2395
4696,128.999,120.406,525.345,362.308,630.276,334.132,0,75.2541,53.7446,1.71418
4697,34.2001,44.4552,160.495,648.395,139.802,620.862,0,27.7845,6.41556,1.2309
4698,88.3992,90.6457,553.36,711.538,612.106,752.666,0,56.6536,31.7456,1.56035
4699,32.7001,36.8041,579.969,598.351,613.333,612.365,0,23.0026,9.69752,1.42158
4700,72.3995,83.0079,116.563,447.499,67.7887,405.248,0,51.8799,20.5195,1.39552
4701,93.2991,100.564,403.695,224.344,355.766,174.337,0,62.8527,30.4464,1.48441
4702,169.201,148.576,298.291,306.16,250.261,184.885,0,92.8598,76.3413,1.82211
4703,80.5993,108.706,558.61,199.006,647.724,191.657,0,67.941,12.6583,1.18631
4704,158.5,133.409,167.368,437.691,67.8028,405.446,0,83.3807,75.1198,1.90092
4705,145.8,178.359,333.16,650.484,312.542,817.953,0,111.474,34.3252,1.30792
4706,25.4001,31.9735,386.845,180.611,355.905,174.101,0,19.9834,5.41663,1.27106
4707,4.5,4.05847,141.052,607.183,139.943,611.085,0,2.53654,1.96345,1.77407
4708,177.502,166.058,304.693,627.204,144.81,616.022,0,103.786,73.7154,1.71026
4709,177.302,195.084,242.005,499.254,140.182,611.194,0,121.928,55.374,1.45415
4710,229.705,246.945,336.101,564.915,144.725,615.673,0,154.341,75.3641,1.4883
4711,41.3999,46.3601,613.432,170.846,647.745,191.673,0,28.9751,12.4248,1.42881
4712,174.301,148.338,499.661,182.168,356.111,173.426,0,92.7113,81.5901,1.88005
4713,38.3,45.8972,162.356,584.628,144.745,616.393,0,28.6857,9.61425,1.33516
4714,208.704,220.722,347.706,357.624,349.904,174.733,0,137.951,70.7525,1.51288
4715,161.001,150.801,584.315,395.487,630.32,334.065,0,94.2508,66.7498,1.70821
4716,161.501,195.205,342.443,639.117,312.288,818.068,0,122.003,39.4975,1.32374
4717,13.1,14.888,367,183.75,355.577,174.446,0,9.305,3.79502,1.40785
4718,285.708,346.203,361.732,483.624,144.645,615.743,0,216.377,69.3312,1.32042
4719,37.5,43.2227,611.665,137.999,653.544,129.949,0,27.0142,10.4858,1.38816
4720,120.299,129.455,479.975,179.123,356.075,173.568,0,80.9094,39.3893,1.48683
4721,163.701,159.119,300.733,636.154,144.719,615.563,0,99.4492,64.2516,1.64607
4722,22.6,28.9283,621.047,205.758,647.977,197.972,0,18.0802,4.51984,1.24999
4723,92.9992,105.826,118.589,469.776,67.8402,405.428,0,66.1412,26.858,1.40607
4724,21.5,20.2201,595.699,616.446,613.317,613.126,0,12.6375,8.8625,1.70128
4725,5.2,4.77014,252.149,189.246,250.581,184.741,0,2.98134,2.21866,1.74418
4726,137.099,133.158,464.622,164.213,356.042,173.641,0,83.2236,53.8756,1.64736
4727,135.299,146.508,369.406,268.997,349.765,174.735,0,91.5675,43.7316,1.47759
4728,72.2995,73.5594,421.402,155.504,356.058,173.504,0,45.9747,26.3248,1.57259
4729,7.5,7.99292,656.345,205.958,654.18,198.265,0,4.99558,2.50442,1.50133
4730,296.709,244.528,401.693,612.363,598.114,612.956,1,152.83,143.879,1.94143
4731,195.203,182.176,204.099,346.028,67.7603,404.957,0,113.86,81.3428,1.71441
4732,235.605,242.07,266.317,407.706,67.6631,404.834,0,151.294,84.3115,1.55727
4733,28.1001,39.0543,262.762,221.824,250.936,184.625,0,24.4089,3.69114,1.15122
4734,143.3,144.864,584.809,390.978,630.303,334.114,0,90.5398,52.7597,1.58272
4735,92.6992,103.117,422.509,227.997,356.135,173.602,0,64.4482,28.251,1.43835
4736,97.2991,100.598,563.653,319.819,630.275,334.333,0,62.8736,34.4255,1.54754
4737,93.7991,113.815,542.975,670.161,613.319,613.106,0,71.1341,22.665,1.31862
4738,50.5998,52.8798,601.695,134.721,653.574,129.95,0,33.0499,17.5499,1.53101
4739,15.6,16.815,268.711,187.817,253.086,183.427,0,10.5094,5.09063,1.48439
4740,98.3991,137.697,259.644,665.438,149.491,693.271,0,86.0608,12.3382,1.14337
4741,208.804,201.542,470.558,298.99,630.447,333.839,0,125.964,82.84,1.65765
4742,182.902,140.544,220.6,310.818,249.143,185.125,0,87.8403,95.0617,2.08221
4743,54.6997,51.5758,118.988,400.939,67.8168,405.119,0,32.2349,22.4649,1.69691
4744,218.504,181.002,233.229,375.097,67.6624,405.596,0,113.126,105.378,1.9315
4745,68.3995,88.3009,229.191,270.13,248.603,184.883,0,55.188,13.2115,1.23939
4746,296.709,279.177,423.271,564.909,591.496,615.916,1,174.486,122.223,1.70048
4747,212.704,200.898,331.934,627.656,144.726,615.701,0,125.562,87.1423,1.69402
4748,7.6,8.5123,254.71,192.241,251.334,184.431,0,5.32019,2.27981,1.42852
4749,94.1991,123.621,352.824,703.438,312.978,818.087,0,77.2629,16.9363,1.2192
4750,24.3001,26.3997,86.1377,418.516,67.8144,405.268,0,16.4998,7.80026,1.47275
4751,102.899,133.558,553.972,179.146,647.994,191.179,0,83.4735,19.4255,1.23271
4752,76.4994,82.3607,532.791,615.562,613.345,612.519,0,51.4754,25.024,1.48613
4753,57.2997,61.6194,597.122,175.169,648.434,190.859,0,38.5121,18.7876,1.48784
4754,123.299,161.979,507.032,690.365,612.081,752.593,0,101.237,22.0617,1.21792
4755,202.903,181.797,190.873,326.075,248.071,184.698,0,113.623,89.2799,1.78575
4756,40.1,49.2259,403.975,168.49,355.885,174.019,0,30.7662,9.33375,1.30338
4757,45.3999,48.5536,298.394,198.467,253.249,183.256,0,30.346,15.0539,1.49608
4758,228.905,227.115,388.653,350.703,349.466,174.478,0,141.947,86.9582,1.61261
4759,88.3992,107.986,555.509,480.579,615.569,539.612,0,67.4911,20.9081,1.30979
4760,16.8,21.4309,594.322,741.521,612.238,752.401,0,13.3943,3.40571,1.25427
4761,81.7993,103.155,540.036,495.485,615.751,539.546,0,64.4719,17.3274,1.26876
4762,171.701,157.817,210.232,364.318,67.6942,404.889,0,98.6356,73.0656,1.74076
4763,77.9994,101.071,565.558,476.672,615.764,540.474,0,63.1695,14.8299,1.23476
4764,243.706,213.138,278.057,381.166,249.24,185.134,0,133.211,110.494,1.82947
4765,18.1,23.8178,615.594,277.099,635.885,282.54,0,14.8861,3.21393,1.2159
4766,120.299,131.342,564.512,401.255,630.362,334.141,0,82.089,38.2098,1.46547
4767,145.5,178.93,334.089,649.935,312.992,818.092,0,111.832,33.6681,1.30106
4768,108.699,106.953,221.319,287.974,248.787,184.988,0,66.8454,41.8536,1.62613
4769,213.204,185,274.153,355.485,250.33,184.895,0,115.625,97.579,1.84393
4770,11.4,12.5238,604.429,742.841,612.277,752.182,0,7.82738,3.57263,1.45643
4771,0,0,350.674,171.707,350.674,171.707,0,0,0,0
4772,244.506,212.812,252.203,420.107,67.663,405.461,0,133.007,111.498,1.83829
4773,241.106,214.544,470.049,374.087,630.332,334.059,0,134.09,107.015,1.79809
4774,142.199,170.921,216.345,502.251,140.174,611.189,0,106.826,35.3736,1.33113
4775,251.306,235.44,463.022,348.632,356.072,173.573,0,147.15,104.156,1.70782
4776,111.899,119.072,568.922,383.69,630.263,334.264,0,74.4201,37.4787,1.50361
4777,105.099,118.239,344.675,269.239,349.485,174.585,0,73.8991,31.1998,1.4222
4778,183.902,227.094,497.994,504.502,615.467,540.149,0,141.934,41.9683,1.29569
4779,84.0993,95.0198,190.798,561.17,139.926,611.15,0,59.3874,24.7119,1.41611
4780,42.0999,51.8794,406.579,168.297,356.04,173.76,0,32.4247,9.67527,1.29839
4781,101.999,138.525,379.893,708.007,312.852,818.036,0,86.5781,15.4209,1.17812
4782,175.702,187.901,395.903,295.613,355.808,174.336,0,117.438,58.2634,1.49612
4783,142.499,174.538,305.906,671.597,312.164,818.172,0,109.086,33.4134,1.3063
4784,141.999,126.507,214.658,305.012,248.557,184.894,0,79.0671,62.9324,1.79594
4785,92.0992,124.866,265.02,723.794,153.62,700.621,0,78.0414,14.0578,1.18013
4786,28.0001,32.5763,387.554,178.187,355.768,174.138,0,20.3602,7.63989,1.37524
4787,151,137.658,303.776,300.002,250.447,184.884,0,86.036,64.964,1.75508
4788,296.709,316.634,399.914,440.873,341.685,181.773,1,197.896,98.8126,1.49932
4789,207.703,208.566,296.675,563.817,144.659,615.653,0,130.354,77.3494,1.59338
4790,124.399,153.253,310.853,692.113,312.349,818.112,0,95.7832,28.6154,1.29875
4791,87.8992,109.025,545.292,664.609,613.197,612.897,0,68.1408,19.7584,1.28996
4792,246.306,280.935,348.753,540.567,144.735,615.742,0,175.584,70.7215,1.40278
4793,183.202,170.258,199.608,341.742,67.6963,404.849,0,106.411,76.7906,1.72164
4794,196.503,219.099,332.338,596.511,144.807,616.204,0,136.937,59.5658,1.43499
4795,234.205,300.489,307.081,494.054,139.872,611.096,0,187.806,46.3992,1.24706
4796,85.2993,89.2324,365.212,196.634,349.707,174.661,0,55.7702,29.529,1.52948
4797,143.8,174.283,193.948,521.54,139.941,611.074,0,108.927,34.8728,1.32015
4798,191.803,183.893,474.534,555.911,613.336,613.108,0,114.933,76.8694,1.66882
4799,71.9995,94.3,581.338,460.614,615.553,540.379,0,58.9375,13.062,1.22162
4800,25.8001,24.3175,589.948,615.813,613.157,613.043,0,15.1984,10.6016,1.69755
4801,296.709,315.411,365.135,463.801,336.152,182.524,1,197.132,99.5771,1.50513
4802,296.709,283.858,419.917,572.816,607.037,612.519,1,177.411,119.298,1.67244
4803,296.709,220.918,439.341,511.853,587.328,471.803,1,138.074,158.635,2.14892
4804,153.5,183.173,336.046,646.077,312.297,818.058,0,114.483,39.0173,1.34081
4805,218.804,230.689,348.69,602.346,144.675,615.68,0,144.181,74.6233,1.51757
4806,9,10.0408,363.931,179.918,355.784,174.28,0,6.27549,2.72451,1.43415
4807,44.5999,61.7681,192.243,685.64,152.802,701.846,0,38.6051,5.99484,1.15529
4808,239.305,237.947,288.365,395.936,250.243,184.967,0,148.717,90.5885,1.60913
4809,122.399,148.038,558.528,416.14,615.605,539.722,0,92.5238,29.8749,1.32289
4810,174.401,120.134,195.49,263.463,248.588,184.893,0,75.0838,99.3176,2.32276
4811,47.9998,60.08,334.205,205.834,350.008,174.769,0,37.55,10.4498,1.27829
4812,219.904,243.042,466.674,234.076,356.052,173.585,0,151.901,68.0027,1.44768
4813,185.302,167.09,511.438,396.526,630.258,334.061,0,104.431,80.871,1.7744
4814,256.906,227.298,239.129,448.053,67.7772,405.334,0,142.061,114.845,1.80842
4815,75.9994,90.2123,221.75,265.636,248.507,184.828,0,56.3827,19.6167,1.34792
4816,22.5,19.8542,87.4311,404.201,67.7424,404.831,0,12.4089,10.0912,1.81322
4817,143.9,132.105,484.746,180.351,356.042,173.505,0,82.5654,61.3342,1.74286
4818,84.0993,94.6025,223.633,274.104,248.48,184.782,0,59.1266,24.9727,1.42236
4819,151.9,161.652,505.313,147.655,653.634,130.25,0,101.033,50.8675,1.50348
4820,266.307,259.59,437.229,446.203,615.519,540.084,0,162.244,104.063,1.6414
4821,248.206,250.458,366.206,398.229,349.42,174.541,0,156.536,91.6696,1.58561
4822,181.702,200.211,247.865,500.063,139.85,611.088,0,125.132,56.5699,1.45208
4823,103.599,103.879,163.149,386.868,67.6673,404.87,0,64.9245,38.6745,1.59568
4824,255.206,250.186,422.871,347.107,355.704,174.309,0,156.366,98.8404,1.63211
4825,23.8001,32.2935,319.838,184.036,350.518,174.98,0,20.1835,3.6166,1.17919
4826,149,125.599,193.036,404.18,67.6501,405.479,0,78.4995,70.5004,1.8981
4827,200.003,215.563,370.381,363.619,349.794,174.731,0,134.727,65.2764,1.48451
4828,226.905,226.551,476.763,467.753,615.53,540.079,0,141.595,85.3101,1.6025
4829,115.299,133.688,312.426,278.42,250.207,185.01,0,83.5549,31.7439,1.37992
4830,228.905,243.168,316.597,549.678,144.655,615.664,0,151.98,76.925,1.50615
4831,93.7991,93.6954,524.862,621.885,613.257,612.51,0,58.5596,35.2395,1.60177
4832,249.906,222.253,292.947,372.298,249.302,185.196,0,138.908,110.998,1.79907
4833,161.501,123.114,226.198,302.743,248.647,184.88,0,76.9461,84.5546,2.09888
4834,71.2995,93.338,573.198,193.772,647.74,191.72,0,58.3363,12.9632,1.22222
4835,222.604,309.915,393.675,564.423,312.65,817.985,0,193.697,28.9075,1.14924
4836,127.899,135.59,519.407,124.807,653.526,130.041,0,84.7439,43.1547,1.50924
4837,200.403,209.607,492.776,250.671,356.108,173.613,0,131.005,69.3984,1.52974
4838,255.506,251.065,288.581,408.546,249.892,185.074,0,156.916,98.5907,1.6283
4839,97.0991,112.234,576.364,443.079,615.564,539.59,0,70.1466,26.9525,1.38423
4840,47.8998,56.2158,614.166,160.492,647.684,191.739,0,35.1349,12.765,1.36331
4841,97.9991,113.398,177.377,526.425,140.124,611.156,0,70.8738,27.1252,1.38273
4842,68.6995,69.797,284.685,227.763,249.659,185.219,0,43.6231,25.0764,1.57484
4843,40,54.0607,325.595,765.969,312.806,817.97,0,33.7879,6.21203,1.18385
4844,137.899,148.786,286.882,629.078,144.836,616.146,0,92.991,44.9083,1.48293
4845,287.308,357.126,360.664,493.091,144.813,616.205,0,223.204,64.1047,1.2872
4846,176.602,209.359,607.887,382.68,615.643,539.584,0,130.849,45.7523,1.34966
4847,16.3,19.42,416.24,93.7951,407.051,77.7675,0,12.1375,4.16251,1.34295
4848,192.003,162.388,177.495,307.936,248.085,184.665,0,101.492,90.5103,1.89179
4849,200.203,162.623,238.75,337.804,249.641,185.195,0,101.639,98.5636,1.96974
4850,238.505,280.231,361.301,554.508,144.831,616.063,0,175.145,63.3609,1.36176
4851,66.1996,86.6535,222.961,679.895,149.462,693.397,0,54.1584,12.0411,1.22233
4852,46.7999,47.9708,293.49,205.079,252.349,184.026,0,29.9818,16.8181,1.56094
4853,158.4,190.697,614.161,400.438,615.482,540.022,0,119.185,39.215,1.32903
4854,97.1991,101.503,452.189,178.859,356.237,173.443,0,63.4393,33.7598,1.53216
4855,8.7,10.532,155.063,617.823,144.817,615.877,0,6.58251,2.11749,1.32168
4856,296.709,240.58,429.741,476.205,598.488,512.101,1,150.362,146.346,1.97329
4857,137.399,111.785,226.755,292.085,249.191,185.086,0,69.8656,67.5336,1.96662
4858,155.5,127.332,163.828,434.968,67.7152,405.479,0,79.5825,75.9178,1.95395
4859,278.108,247.274,417.07,616.241,613.274,612.459,0,154.546,123.561,1.79951
4860,218.904,225.945,474.376,250.105,356.073,173.493,0,141.215,77.6887,1.55014
4861,275.708,242.3,483.31,483.702,615.474,540.209,0,151.437,124.27,1.8206
4862,203.903,226.599,345.4,599.159,144.756,616.099,0,141.625,62.2787,1.43975
4863,25.4001,31.5257,281.6,809.376,311.278,818.493,0,19.7035,5.69651,1.28911
4864,206.703,181.973,299.236,336.858,250.097,185.01,0,113.733,92.9704,1.81744
4865,73.4995,102.616,250.867,732.404,153.324,700.964,0,64.135,9.36449,1.14601
4866,39,33.3741,252.943,218.847,249.595,185.217,0,20.8588,18.1412,1.86971
4867,152,173.168,199.245,482.058,139.65,611.214,0,108.23,43.7701,1.40442
4868,35,37.7953,565.356,835.121,602.459,833.302,0,23.6221,11.378,1.48167
4869,37.3,44.2234,82.1936,436.628,67.6792,405.489,0,27.6396,9.66036,1.34951
4870,112.799,143.262,523.945,692.67,612.405,751.854,0,89.5385,23.2604,1.25978
4871,125.699,151.751,556.542,419.896,615.598,539.698,0,94.8446,30.854,1.32531
4872,183.702,150.329,501.778,181.131,356.119,173.639,0,93.9558,89.7462,1.9552
4873,41.2999,49.8735,328.252,200.604,349.861,174.677,0,31.1709,10.129,1.32495
4874,98.1991,113.215,541.003,668.12,613.341,613.088,0,70.7593,27.4398,1.38779
4875,122.599,115.726,247.068,742.188,152.82,701.787,0,72.3289,50.2698,1.69502
4876,43.5999,42.2792,294.783,184.745,253.249,183.179,0,26.4245,17.1754,1.64998
4877,98.1991,125.916,570.908,431.275,615.62,540.245,0,78.6973,19.5018,1.24781
4878,5.1,4.9788,350.068,180.322,351.792,175.517,0,3.11175,1.98825,1.63895
4879,215.904,241.707,315.168,557.086,144.778,616.084,0,151.067,64.8374,1.4292
4880,15.1,18.4833,333.176,181.795,349.91,174.679,0,11.5521,3.54794,1.30713
4881,131.999,111.001,203.24,261.241,248.495,184.815,0,69.3755,62.6233,1.90267
4882,179.602,174.413,475.294,566.682,613.223,612.573,0,109.008,70.5936,1.6476
4883,58.7997,73.5576,271.589,253.963,250.434,184.865,0,45.9735,12.8262,1.27899
4884,30.5001,38.9278,580.712,797.507,606.383,811.577,0,24.3299,6.1702,1.25361
4885,155.3,121.164,228.398,299.061,249.107,185.149,0,75.7274,79.5729,2.05078
4886,227.905,297.165,305.821,499.456,139.888,611.124,0,185.728,42.1765,1.22709
4887,121.799,124.173,430.613,243.864,355.843,174.296,0,77.608,44.1907,1.56941
4888,203.703,169.492,504.857,199.181,356.059,173.538,0,105.932,97.7709,1.92296
4889,100.699,117.994,546.75,687.625,612.292,752.164,0,73.7464,26.9526,1.36548
4890,16,17.6341,251.322,202.331,249.816,185.12,0,11.0213,4.97871,1.45173
4891,41.9999,51.3261,593.628,705.146,612.306,752.085,0,32.0788,9.92114,1.30927
4892,265.107,319.636,322.176,487.184,139.906,611.098,0,199.772,65.3347,1.32705
4893,38,40.9379,611.847,190.674,647.721,191.744,0,25.5862,12.4138,1.48518
4894,230.605,243.932,363.475,594.959,144.7,615.678,0,152.458,78.1471,1.51258
4895,296.709,222.526,423.661,508.66,579.317,453.628,1,139.078,157.63,2.13339
4896,296.709,240.594,459.978,476.724,605.872,537.973,1,150.371,146.338,1.97318
4897,30.5001,30.8687,149.579,662.564,149.317,693.334,0,19.2929,11.2071,1.58089
4898,31.6001,41.6073,606.324,306.765,630.348,334.048,0,26.0046,5.59553,1.21518
4899,70.9995,78.1453,282.87,765.388,310.953,818.667,0,48.8408,22.1586,1.45369
4900,40.9999,57.7615,195.424,672.04,149.492,693.227,0,36.1009,4.899,1.1357
4901,29.3001,34.3619,389.383,179.118,355.788,174.268,0,21.4762,7.82392,1.36431
4902,118.599,123.634,275.34,299.941,249.955,185.032,0,77.2712,41.3275,1.53484
4903,202.803,188.43,522.122,524.896,613.253,612.57,0,117.769,85.0343,1.72204
4904,130.599,157.095,582.873,411.421,615.587,539.628,0,98.1842,32.4145,1.33014
4905,189.302,181.12,307.643,656.553,144.776,616.043,0,113.2,76.1021,1.67228
4906,218.704,279.861,335.46,408.833,250.491,184.779,0,174.913,43.7909,1.25036
4907,9.7,11.3255,138.481,631.898,140.105,620.88,0,7.07841,2.62159,1.37036
4908,256.206,250.353,313.516,377.419,249.206,185.11,0,156.471,99.7357,1.63741
4909,247.406,227.987,290.852,387.815,249.162,185.123,0,142.492,104.914,1.73628
4910,71.4995,78.4851,201.785,590.092,144.668,615.706,0,49.0532,22.4463,1.45759
4911,160.001,187.68,512.445,222.95,648.338,190.855,0,117.3,42.7008,1.36403
4912,201.403,173.861,442.668,280.775,356.06,173.632,0,108.663,92.74,1.85346
4913,62.7996,70.2626,272.975,777.569,310.547,818.895,0,43.9141,18.8855,1.43006
4914,233.205,278.052,348.67,545.332,144.828,616.079,0,173.783,59.4223,1.34193
4915,212.704,187.362,253.369,348.134,248.371,184.848,0,117.101,95.6025,1.81641
4916,177.502,212.62,510.357,506.702,615.541,540.164,0,132.887,44.6143,1.33573
4917,85.0993,97.9417,176.907,540.813,139.945,611.148,0,61.2136,23.8857,1.3902
4918,19.9,25.1282,146.926,668.462,149.711,693.156,0,15.7051,4.19495,1.26711
4919,30.5001,36.6582,156.126,643.299,139.939,620.859,0,22.9114,7.5887,1.33122
4920,20.2,21.884,588.767,803.564,607.072,810.21,0,13.6775,6.52251,1.47688
4921,143,127.144,457.855,157.081,356.046,173.516,0,79.4649,63.5346,1.79953
