ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4028,240.205,168.274,175.449,302.758,248.477,184.78,0,105.171,135.034,2.28394
4029,303.409,229.173,248.447,442.673,67.7182,405.553,0,143.233,160.176,2.11829
4030,204.303,192.92,217.478,478.255,139.876,611.075,0,120.575,83.7282,1.69441
4031,76.9994,97.9752,221.292,750.349,152.586,701.762,0,61.2345,15.7649,1.25745
4032,380.114,298.694,406.232,450.642,606.067,537.084,1,186.684,193.43,2.03614
4033,197.303,118.549,544.143,576.723,613.256,612.832,0,74.0932,123.21,2.6629
4034,153.9,149.773,615.485,445.363,615.498,539.869,0,93.6079,60.2923,1.64409
4035,302.909,279.607,358.778,553.181,144.848,615.763,0,174.755,128.155,1.73334
4036,43.0999,54.6117,561.148,748.081,612.165,752.513,0,34.1323,8.96761,1.26273
4037,238.505,189.446,284.799,572.033,144.816,616.174,0,118.404,120.102,2.01434
4038,258.707,177.532,237.004,346.916,248.446,184.807,0,110.958,147.749,2.33158
4039,361.513,218.704,461.556,686.472,613.233,612.754,0,136.69,224.823,2.64476
4040,153.6,154.775,354.773,303.51,349.652,174.603,0,96.7342,56.8659,1.58786
4041,333.411,351.146,372.626,479.773,144.823,616.042,0,219.466,113.945,1.51919
4042,61.2996,69.3312,584.642,309.529,630.357,334.147,0,43.332,17.9677,1.41465
4043,215.804,236.133,267.962,520.114,139.771,611.056,0,147.583,68.2207,1.46225
4044,240.705,196.574,492.308,401.543,630.362,334.079,0,122.859,117.846,1.9592
4045,26.0001,26.7179,142.538,668.333,149.661,693.216,0,16.6987,9.30137,1.55701
4046,126.199,140.045,213.819,530.863,139.914,611.064,0,87.5284,38.6702,1.4418
4047,73.3995,68.6112,420.164,179.477,355.814,174.232,0,42.882,30.5175,1.71166
4048,23.2001,18.7796,86.4381,404.975,67.8052,405.142,0,11.7373,11.4628,1.97662
4049,54.7997,63.3547,406.67,151.458,356.025,173.733,0,39.5967,15.203,1.38395
4050,160.001,152.286,516.058,142.372,653.531,130.047,0,95.1786,64.822,1.68106
4051,111.499,101.73,546.271,322.11,630.4,333.796,0,63.581,47.9178,1.75365
4052,123.199,112.681,169.51,513.256,139.874,611.058,0,70.4256,52.7731,1.74935
4053,116.399,121.421,197.057,534.295,139.941,611.128,0,75.8882,40.5106,1.53382
4054,133.099,119.918,128.963,509.906,139.705,611.052,0,74.949,58.15,1.77586
4055,19.7,22.0944,331.977,186.444,350.023,174.849,0,13.809,5.89105,1.42661
4056,301.409,274.599,401.814,395.099,349.562,174.614,0,171.624,129.785,1.75622
4057,334.511,193.492,451.87,643.494,613.255,613.091,0,120.932,213.579,2.7661
4058,146.5,124.277,185.261,263.632,248.268,184.688,0,77.6733,68.8264,1.8861
4059,220.404,160.127,179.082,302.611,248.919,185.018,0,100.079,120.325,2.20229
4060,17.3,23.2788,175.009,709.365,153.036,701.722,0,14.5492,2.75078,1.18907
4061,81.1993,72.0189,266.697,254.139,249.791,185.111,0,45.0118,36.1875,1.80396
4062,0,0,604.422,831.134,604.419,831.132,0,0,0,0
4063,7.89999,8.36895,152.086,620.007,144.124,617.431,0,5.23059,2.6694,1.51034
4064,222.304,194.287,363.431,284.931,349.601,174.64,0,121.429,100.875,1.83073
4065,0,0,612.119,815.35,612.119,815.35,0,0,0,0
4066,46.2999,30.6907,584.419,619.352,613.304,613.196,0,19.1817,27.1182,2.41375
4067,46.6999,55.9801,556.695,820.931,602.42,833.316,0,34.9876,11.7123,1.33476
4068,188.902,202.441,372.107,643.845,312.474,818.025,0,126.526,62.3766,1.493
4069,201.603,184.148,377.444,305.829,349.909,174.712,0,115.092,86.5108,1.75166
4070,6,5.2449,360.381,176.429,355.819,174.087,0,3.27806,2.72193,1.83035
4071,197.803,199.332,204.172,455.737,139.612,611.17,0,124.583,73.2202,1.58772
4072,200.303,196.819,243.48,499.644,140.109,611.135,0,123.012,77.2908,1.62832
4073,140.699,115.821,258.87,297.158,250.226,184.997,0,72.388,68.3114,1.94368
4074,71.5995,64.182,595.782,175.61,647.711,191.878,0,40.1138,31.4857,1.78491
4075,140.399,155.424,92.613,494.806,67.8456,405.438,0,97.1403,43.2591,1.44533
4076,171.401,169.362,499.406,142.912,653.518,130.032,0,105.851,65.55,1.61927
4077,31.5001,37.3926,614.973,213.428,648.279,198.144,0,23.3704,8.12971,1.34786
4078,18.7,18.7875,605.79,556.272,616.443,542.158,0,11.7422,6.95784,1.59255
4079,96.5991,89.7552,222.423,266.209,249.546,185.24,0,56.097,40.5021,1.722
4080,31.7001,25.0326,92.6395,406.23,67.7314,404.814,0,15.6454,16.0547,2.02617
4081,12.4,15.3819,601.366,537.904,615.63,540.356,0,9.61366,2.78635,1.28983
4082,201.403,188.674,216.107,482.476,140.139,611.077,0,117.922,83.4816,1.70794
4083,286.308,206.93,224.934,417.972,67.7166,405.462,0,129.331,156.977,2.21376
4084,150.2,190.439,535.777,311.389,648.036,198.026,0,119.024,31.1756,1.26193
4085,9,9.05793,358.126,183.185,354.649,174.822,0,5.6612,3.33879,1.58977
4086,190.102,133.577,205.643,305.989,248.532,184.773,0,83.4856,106.617,2.27707
4087,231.805,146.457,502.754,665.586,613.261,613.099,0,91.5356,140.269,2.5324
4088,7.7,7.91562,608.171,541.757,615.682,539.605,0,4.94726,2.75273,1.55642
4089,26.6001,29.7381,588.494,769.02,611.244,754.934,0,18.5863,8.01374,1.43116
4090,299.309,297.249,375.249,551.739,144.845,616.027,0,185.78,113.529,1.61109
4091,21.4,24.4949,275.058,193.757,253.301,183.08,0,15.3093,6.09071,1.39784
4092,103.899,92.7293,243.702,782.58,310.9,818.674,0,57.9558,45.9432,1.79273
4093,259.907,191.472,222.68,431.103,67.6798,405.512,0,119.67,140.237,2.17186
4094,127.899,143.725,544.074,463.541,615.468,539.873,0,89.8279,38.0707,1.42382
4095,193.003,172.972,420.281,294.35,355.845,174.289,0,108.108,84.895,1.78528
4096,60.1997,74.1761,121.658,555.442,139.946,611.066,0,46.3601,13.8396,1.29852
4097,134.599,175.937,525.509,289.244,648.033,198.001,0,109.961,24.6385,1.22407
4098,47.2999,57.5782,412.541,134.49,405.95,78.2141,0,35.9864,11.3135,1.31438
4099,15,11.3474,606.694,547.376,616.403,542.228,0,7.09212,7.9079,2.11503
4100,245.006,215.378,498.59,464.874,615.58,539.611,0,134.611,110.395,1.8201
4101,127.099,108.396,286.255,280.339,249.564,185.223,0,67.7477,59.3509,1.87606
4102,46.5999,57.9617,314.148,768.035,311.771,818.298,0,36.2261,10.3738,1.28636
4103,332.211,292.566,347.758,422.552,349.718,174.737,0,182.854,149.357,1.81681
4104,194.503,150.842,442.744,259.988,356.07,173.497,0,94.276,100.227,2.06312
4105,0,0,656.783,133.182,656.783,133.182,0,0,0,0
4106,20.3,25.4358,148.153,590.511,139.874,611.175,0,15.8974,4.40266,1.27694
4107,3.6,2.78362,133.065,613.242,135.654,614.264,0,1.73976,1.86024,2.06925
4108,181.702,132.769,521.43,655.652,613.208,612.829,0,82.9808,98.7211,2.18969
4109,109.299,104.522,356.868,225.856,349.861,174.687,0,65.3264,43.9725,1.67312
4110,70.9995,80.3664,224.048,626.874,144.709,615.757,0,50.229,20.7705,1.41351
4111,380.114,225.663,387.718,517.526,542.883,444.35,1,141.039,239.075,2.69509
4112,175.402,133.51,208.169,306.695,248.266,184.824,0,83.4441,91.9575,2.10203
4113,7.99999,8.5748,152.277,684.904,149.935,693.152,0,5.35925,2.64074,1.49274
4114,230.605,151.069,485.768,199.853,356.037,173.634,0,94.4181,136.187,2.44238
4115,157.5,142.824,528.529,159.468,653.543,130.045,0,89.2653,68.2352,1.76441
4116,114.099,112.76,190.721,255.219,249.361,185.247,0,70.4751,43.6237,1.61899
4117,20.7,19.7622,163.483,619.062,144.741,615.971,0,12.3514,8.34865,1.67593
4118,51.2998,59.6379,570.719,781.902,611.228,754.945,0,37.2737,14.0261,1.3763
4119,251.606,199.11,472.028,276.74,355.702,174.308,0,124.444,127.162,2.02184
4120,122.399,143.865,532.02,182.99,647.659,192.049,0,89.9159,32.4828,1.36126
4121,191.903,161.486,275.079,664.78,144.753,616.115,0,100.929,90.9736,1.90136
4122,380.114,247.898,374.523,499.919,568.771,450.002,1,154.936,225.178,2.45335
4123,296.209,208.351,504.934,519.688,613.239,612.604,0,130.219,165.989,2.27469
4124,91.2992,85.1978,530.151,611.466,613.161,612.805,0,53.2486,38.0505,1.71458
4125,78.9994,91.3699,105.771,470.967,67.654,405.473,0,57.1062,21.8932,1.38338
4126,273.107,218.684,390.815,337.623,349.96,174.832,0,136.678,136.43,1.99819
4127,232.305,193.085,475.908,548.442,613.198,612.753,0,120.678,111.627,1.925
4128,51.1998,59.1683,592.618,696.872,612.318,752.113,0,36.9802,14.2196,1.38452
4129,231.305,207.133,446.899,323.993,355.761,174.283,0,129.458,101.847,1.78672
4130,188.602,176.912,234.873,553.063,144.649,615.703,0,110.57,78.0324,1.70573
4131,114.999,144.215,386.097,709.677,313.224,818.208,0,90.1344,24.8644,1.27586
4132,79.2994,89.6189,279.196,263.869,250.363,184.915,0,56.0118,23.2876,1.41576
4133,120.099,118.666,295.778,282.496,250.172,185.03,0,74.1662,45.9325,1.61932
4134,97.9991,97.2205,155.319,516.181,139.878,611.126,0,60.7628,37.2362,1.61281
4135,86.7992,66.541,300.93,762.824,311.19,818.561,0,41.5881,45.2111,2.08712
4136,343.612,295.256,310.987,461.378,67.6632,404.922,0,184.535,159.077,1.86204
4137,146.2,163.358,537.982,226.611,648.192,190.987,0,102.099,44.1007,1.43194
4138,12.9,13.0928,602.764,743.23,612.349,752.296,0,8.18297,4.71704,1.57645
4139,199.903,232.369,433.132,703.023,313.123,818.076,0,145.231,54.6722,1.37645
4140,335.011,256.998,472.66,511.817,613.223,612.767,0,160.624,174.387,2.08569
4141,140.999,162.228,340.187,665.795,312.28,818.131,0,101.392,39.6072,1.39063
4142,323.411,308.589,324.78,449.597,67.6971,404.949,0,192.868,130.542,1.67685
4143,330.711,292.23,359.175,435.412,349.776,174.741,0,182.644,148.067,1.81069
4144,110.299,138.065,531.881,188.833,647.98,191.207,0,86.2905,24.0083,1.27823
4145,296.209,223.5,460.648,335.647,355.743,174.333,0,139.688,156.521,2.12051
4146,8.5,8.70358,593.911,832.043,602.449,833.467,0,5.43974,3.06026,1.56257
4147,115.799,125.377,129.716,476.546,67.7539,405.344,0,78.3604,37.4384,1.47777
4148,2.5,1.59918,247.144,174.621,247.788,176.085,0,0.99949,1.50051,2.50127
4149,380.114,141.324,132.193,538.843,125.012,538.186,1,88.3274,291.787,4.30347
4150,52.1998,61.0521,314.156,764.999,311.861,818.334,0,38.1576,14.0422,1.36801
4151,235.805,313.358,391.62,574.773,312.657,818.011,0,195.849,39.9566,1.20402
4152,63.2996,51.3928,111.946,416.433,67.6648,404.824,0,32.1205,31.1791,1.97069
4153,117.299,111.162,246.751,759.699,310.609,818.805,0,69.4765,47.8223,1.68832
4154,6.4,6.27675,641.928,189.268,647.642,191.865,0,3.92297,2.47703,1.63142
4155,238.305,180.787,275.623,582.286,144.68,615.68,0,112.992,125.314,2.10905
4156,335.311,303.013,348.016,523.914,144.819,616.033,0,189.383,145.928,1.77055
4157,200.603,157.13,447.48,257.968,356.097,173.617,0,98.2061,102.397,2.04267
4158,93.2991,112.304,574.842,444.413,615.457,540.161,0,70.1903,23.1089,1.32923
4159,380.114,221.692,393.748,519.165,547.924,450.846,1,138.557,241.557,2.74337
4160,70.7995,90.5636,573.448,479.352,615.645,540.366,0,56.6022,14.1973,1.25082
4161,380.114,200.933,414.346,505.487,547.854,451.824,1,125.583,254.531,3.02679
4162,202.203,182.166,435.352,303.743,355.81,174.341,0,113.854,88.3495,1.77599
4163,61.2996,35.9094,245.546,220.301,249.893,185.131,0,22.4434,38.8563,2.7313
4164,21.5,19.9486,596.7,604.007,613.174,612.834,0,12.4679,9.03216,1.72443
4165,188.602,185.697,396.55,294.657,355.782,174.222,0,116.06,72.5418,1.62503
4166,225.805,154.973,564.456,545.983,613.239,612.682,0,96.8584,128.946,2.33128
4167,187.402,115.03,225.375,296.22,249.059,185.031,0,71.8935,115.509,2.60667
4168,152,120.259,251.819,612.093,144.741,616.017,0,75.1622,76.8379,2.0223
4169,24.8001,29.085,620.801,207.85,647.795,197.39,0,18.1781,6.62193,1.36428
4170,90.9992,108.067,577.356,447.205,615.535,540.154,0,67.5418,23.4574,1.3473
4171,76.0994,82.2121,225.652,628.965,144.709,615.739,0,51.3825,24.7169,1.48104
4172,91.2992,90.6233,231.605,623.665,144.808,615.926,0,56.6396,34.6596,1.61193
4173,166.401,190.919,409.952,685.774,313.303,818.187,0,119.324,47.0765,1.39453
4174,223.904,154.969,187.544,307.548,248.309,184.822,0,96.8559,127.049,2.31173
4175,236.205,169.883,488.226,214.909,356.135,173.586,0,106.177,130.028,2.22464
4176,43.1999,36.7523,289.219,185.639,253.257,183.119,0,22.9702,20.2297,1.8807
4177,336.611,291.162,263.111,481.314,67.7046,404.905,0,181.976,154.635,1.84975
4178,34.7,38.5414,174.193,630.862,144.777,615.941,0,24.0884,10.6117,1.44053
4179,115.699,108.72,234.714,606.639,144.692,615.597,0,67.95,47.7488,1.7027
4180,139.399,120.88,430.06,240.026,355.586,174.301,0,75.55,63.8493,1.84513
4181,133.299,120.616,165.382,369.881,67.7939,405.019,0,75.3849,57.9141,1.76825
4182,380.114,240.75,460.401,475.513,605.771,535.461,1,150.469,229.645,2.5262
4183,22.6,21.8474,273.201,190.479,253.157,183.414,0,13.6546,8.94541,1.65512
4184,16.1,17.4824,585.059,833.977,602.38,833.328,0,10.9265,5.17354,1.47349
4185,144.5,124.88,166.65,365.563,67.6626,405.444,0,78.0499,66.4497,1.85138
4186,286.808,233.712,472.273,250.67,356.106,173.583,0,146.07,140.738,1.9635
4187,79.9994,73.1844,554.278,731.581,612.052,752.782,0,45.7402,34.2591,1.74899
4188,111.199,98.5609,138.794,520.775,139.729,611.127,0,61.6006,49.5983,1.80516
4189,86.0993,91.6613,146.459,522.021,139.867,611.068,0,57.2883,28.8109,1.50291
4190,170.701,134.709,293.134,293.119,251.004,184.594,0,84.1931,86.5082,2.0275
4191,3.6,2.60145,603.391,811.814,606.117,812.553,0,1.6259,1.97409,2.21415
4192,231.705,279.84,287.088,493.292,139.948,611.081,0,174.9,56.8047,1.32478
4193,27.9001,36.1447,589.065,529.083,615.602,540.41,0,22.5904,5.30963,1.23504
4194,113.999,139.201,531.207,186.552,647.654,191.711,0,87.0006,26.9982,1.31032
4195,105.199,100.151,553.588,123.661,653.498,130.049,0,62.5941,42.6049,1.68065
4196,13.2,16.0369,256.303,199.68,250.759,184.639,0,10.023,3.17697,1.31697
4197,12,13.6211,244.96,197.632,249.743,185.248,0,8.5132,3.48681,1.40958
4198,224.505,208.096,612.842,382.151,615.479,539.806,0,130.06,94.4443,1.72616
4199,142.199,87.1261,542.871,636.918,613.227,612.776,0,54.4538,87.7457,2.61138
4200,303.709,279.279,286.402,457.541,67.716,404.839,0,174.549,129.16,1.73996
4201,140.999,131.956,513.48,719.019,612.183,752.363,0,82.4723,58.5271,1.70966
4202,54.0997,44.509,219.725,207.207,248.412,184.795,0,27.8181,26.2816,1.94477
4203,137.399,129.652,311.467,263.914,349.69,174.695,0,81.0326,56.3666,1.6956
4204,126.299,114.61,192.416,256.974,248.784,184.995,0,71.6314,54.6672,1.76317
4205,41.0999,40.6384,604.572,581.862,613.491,611.968,0,25.399,15.7009,1.61817
4206,274.708,152.68,497.02,625.063,613.235,612.825,0,95.425,179.283,2.87878
4207,380.114,247.23,432.798,466.271,599.342,518.135,1,154.519,225.595,2.45999
4208,39.9,47.6281,402.695,171.414,355.828,174.19,0,29.7676,10.1324,1.34038
4209,304.509,262.152,365.188,407.566,349.858,174.777,0,163.845,140.664,1.85852
4210,49.3998,63.2134,563.641,791.524,606.441,811.852,0,39.5084,9.89142,1.25036
4211,337.011,225.617,469.746,367.592,630.291,334.092,0,141.011,196.001,2.38997
4212,124.599,99.4568,230.645,280.952,249.509,185.178,0,62.1605,62.4382,2.00447
4213,94.2991,91.6794,121.941,452.468,67.8325,405.343,0,57.2996,36.9995,1.64572
4214,62.7996,61.7854,591.91,132.35,653.533,129.882,0,38.6159,24.1837,1.62626
4215,245.106,148.973,496.673,620.321,613.198,612.841,0,93.1082,151.998,2.63248
4216,60.1997,59.5814,609.622,154.056,653.541,130.015,0,37.2384,22.9613,1.6166
4217,51.1998,56.7848,407.194,159.455,355.854,173.917,0,35.4905,15.7093,1.44263
4218,306.409,278.003,367.64,563.494,144.679,615.75,0,173.752,132.658,1.76349
4219,264.107,165.781,486.578,637.322,613.222,612.767,0,103.613,160.494,2.54897
4220,162.601,106.359,207.033,266.302,248.068,184.748,0,66.4742,96.1265,2.44607
4221,161.001,170.476,373.304,674.255,312.994,818.077,0,106.548,54.4528,1.51106
4222,240.305,323.96,396.53,551.175,312.674,818.003,0,202.475,37.8304,1.18684
4223,146.5,114.966,163.763,420.073,67.6614,405.513,0,71.854,74.6458,2.03885
4224,47.0999,48.6954,613.187,168.792,647.856,191.169,0,30.4346,16.6652,1.54758
4225,197.703,173.85,368.95,305.092,349.878,174.82,0,108.656,89.0464,1.81952
4226,211.904,142.422,294.144,304.221,250.635,184.835,0,89.0136,122.89,2.38058
4227,253.606,222.857,475.151,430.225,615.552,539.726,0,139.286,114.32,1.82076
4228,183.202,174.904,211.14,498.099,140.098,611.145,0,109.315,73.887,1.67591
4229,309.51,229.66,467.098,364.227,630.368,334.053,0,143.538,165.972,2.15629
4230,190.602,138.886,287.979,304.92,249.922,185.148,0,86.8038,103.799,2.19578
4231,29.7001,36.7327,174.582,672.9,149.863,693.242,0,22.9579,6.74214,1.29367
4232,113.099,141.645,381.318,705.807,313.479,818.302,0,88.5282,24.5707,1.27755
4233,198.503,131.452,528.282,655.858,613.308,613.18,0,82.1576,116.345,2.41612
4234,93.4991,102.563,220.555,650.276,144.794,616.152,0,64.1021,29.3971,1.4586
4235,153.2,195.747,518.804,271.92,648.051,197.758,0,122.342,30.858,1.25223
4236,240.105,177.802,223.216,346.199,250.004,185.029,0,111.126,128.979,2.16065
4237,0.8,0.211559,247.733,184.82,247.893,184.645,0,0.132224,0.667776,6.05034
4238,380.114,68.5541,450.922,236.778,450.56,237.439,1,42.8463,337.268,8.87157
4239,258.907,158.474,201.777,427.418,67.6816,405.509,0,99.0465,159.86,2.61399
4240,42.8999,57.8671,324.558,761.78,312.686,817.964,0,36.1669,6.733,1.18616
4241,161.801,157.899,355.978,307.522,349.619,174.62,0,98.6869,63.1137,1.63953
4242,247.706,225.765,484.297,466.857,615.501,540.04,0,141.103,106.603,1.7555
4243,103.399,92.4116,159.734,402.025,67.7995,405.046,0,57.7572,45.6418,1.79023
4244,154.8,129.089,528.784,671.156,613.209,612.845,0,80.6809,74.1194,1.91867
4245,147.1,136.256,328.587,278.451,349.628,174.581,0,85.1603,61.9395,1.72733
4246,177.602,130.206,208.572,307.297,248.38,184.834,0,81.3787,96.223,2.18241
4247,274.408,188.87,240.996,375.052,67.6658,404.872,0,118.044,156.363,2.32462
4248,70.9995,95.0126,339.427,727.281,312.813,818.029,0,59.3829,11.6166,1.19562
4249,102.699,85.1982,568.175,695.605,612.1,752.673,0,53.2488,49.4502,1.92866
4250,324.511,255.654,450.656,460.607,615.542,539.89,0,159.784,164.727,2.03093
4251,11.4,13.804,634.566,187.858,647.675,192.066,0,8.62752,2.77249,1.32135
4252,33.8001,45.4996,263.495,228.419,250.402,184.86,0,28.4372,5.36283,1.18859
4253,135.599,132.291,582.09,381.597,630.31,334.147,0,82.6819,52.9172,1.64001
4254,303.009,247.62,403.369,354.578,349.787,174.67,0,154.763,148.247,1.9579
4255,352.412,293.139,316.455,452.097,67.6812,404.84,0,183.212,169.2,1.92352
4256,227.205,220.652,472.766,440.892,615.456,540.048,0,137.908,89.2971,1.64751
4257,288.708,202.338,215.284,458.936,67.6904,405.561,0,126.461,162.247,2.28298
4258,126.499,117.98,544.247,677.406,613.15,612.839,0,73.7373,52.7614,1.71553
4259,39.4,42.8376,611.133,132.909,653.455,130.037,0,26.7735,12.6265,1.4716
4260,63.9996,42.4569,253.038,227.824,249.93,185.082,0,26.5356,37.464,2.41184
4261,98.8991,96.1431,566.105,144.397,653.456,129.96,0,60.0894,38.8096,1.64586
4262,189.702,138.59,463.26,165.872,356.062,173.576,0,86.6186,103.084,2.19009
4263,171.301,216.708,503.125,262.781,648.018,198.045,0,135.443,35.8585,1.26475
4264,35,37.7211,82.4276,430.171,67.6722,405.467,0,23.5757,11.4244,1.48458
4265,70.7995,71.8661,418.896,155.426,356.062,173.627,0,44.9163,25.8832,1.57625
4266,236.605,214.812,602.974,384.25,615.464,539.78,0,134.257,102.348,1.76232
4267,60.8996,64.5217,163.398,563.934,139.882,611.122,0,40.3261,20.5736,1.51018
4268,380.114,219.614,416.163,506.586,569.842,450.157,1,137.259,242.855,2.76932
4269,74.7994,61.1075,253.757,240.3,249.85,185.09,0,38.1922,36.6073,1.9585
4270,380.114,274.344,405.419,576.091,575.601,617.105,1,171.465,208.649,2.21686
4271,62.2996,60.6385,205.586,217.058,248.326,184.828,0,37.8991,24.4005,1.64383
4272,68.0995,65.9302,587.967,125.677,653.462,129.924,0,41.2064,26.8932,1.65265
4273,295.609,250.786,366.652,397.691,349.49,174.649,0,156.741,138.868,1.88597
4274,152.9,124.743,529.66,668.533,613.167,612.794,0,77.9646,74.9355,1.96115
4275,85.3993,83.7622,430.495,148.881,356.099,173.51,0,52.3513,33.0479,1.63127
4276,95.8991,125.148,265.804,724.036,153.619,700.439,0,78.2174,17.6817,1.22606
4277,305.709,223.877,240.946,444.257,67.6883,404.818,0,139.923,165.787,2.18484
4278,110.399,112.996,341.492,265.302,349.656,174.726,0,70.6223,39.7766,1.56323
4279,275.808,230.577,463.731,437.945,615.556,539.699,0,144.111,131.697,1.91386
4280,140.199,141.63,307.644,301.687,251.119,184.617,0,88.5186,51.6808,1.58384
4281,38.6,34.5579,244.023,218.72,249.912,185.121,0,21.5987,17.0013,1.78715
4282,50.5998,52.3842,611.135,147.424,653.466,130.049,0,32.7401,17.8597,1.5455
4283,192.603,135.115,286.265,297.62,251,184.648,0,84.4466,108.156,2.28076
4284,233.405,314.07,396.745,562.835,313.112,818.098,0,196.294,37.1115,1.18906
4285,55.0997,55.7351,90.4113,439.538,67.7619,405.401,0,34.8344,20.2653,1.58176
4286,242.906,218.612,602.942,388.385,615.557,539.756,0,136.632,106.273,1.7778
4287,26.0001,30.735,623.241,132.627,653.496,130.042,0,19.2094,6.79066,1.35351
4288,261.607,160.116,501.909,677.568,613.194,612.776,0,100.073,161.534,2.61417
4289,308.61,170.667,457.24,592.961,613.244,612.551,0,106.667,201.943,2.89321
4290,298.109,239.656,459.163,428.482,615.516,539.773,0,149.785,148.324,1.99025
4291,94.2991,83.15,183.303,208.508,249.281,185.187,0,51.9688,42.3304,1.81453
4292,70.5995,92.9341,232.291,740.402,152.681,701.816,0,58.0838,12.5157,1.21548
4293,17.2,19.9724,293.179,812.644,311.777,818.359,0,12.4827,4.71731,1.37791
4294,250.906,216.757,480.772,329.903,630.303,334.063,0,135.473,115.433,1.85208
4295,88.7992,102.641,518.617,758.902,611.07,755.162,0,64.1506,24.6486,1.38423
4296,9.4,10.4193,406.76,88.4111,406.048,78.2156,0,6.51205,2.88795,1.44348
4297,58.0997,46.462,113.296,398.035,67.7449,405.567,0,29.0388,29.0609,2.00076
4298,126.899,127.334,278.708,728.583,311.799,818.281,0,79.5839,47.3148,1.59453
4299,103.599,103.481,292.534,737.414,311.713,818.358,0,64.6758,38.9232,1.60182
4300,27.3001,23.6021,91.1882,405.087,67.7166,404.871,0,14.7513,12.5487,1.85068
4301,74.9994,63.4843,203.198,216.058,249.058,185.018,0,39.6777,35.3217,1.89022
4302,321.01,288.49,376.992,560.287,144.681,615.655,0,180.306,140.704,1.78036
4303,372.514,226.126,427.666,624.33,613.151,612.935,0,141.329,231.185,2.63579
4304,147.5,136.912,501.224,339.992,630.356,334.054,0,85.5699,61.9299,1.72374
4305,28.0001,32.6502,616.512,349.607,630.254,334.043,0,20.4064,7.59371,1.37212
4306,247.206,216.519,497.972,463.003,615.573,539.738,0,135.324,111.882,1.82677
4307,207.203,201.097,247.547,501.355,139.948,611.05,0,125.685,81.518,1.64859
4308,274.708,202.251,213.764,458.112,67.7262,405.489,0,126.407,148.301,2.1732
4309,222.104,154.513,277.891,326.466,250.758,184.738,0,96.5709,125.533,2.29991
4310,111.799,132.984,311.294,280.677,250.313,184.899,0,83.1147,28.6842,1.34512
4311,149,152.281,229.627,572.335,144.76,616.068,0,95.1757,53.8242,1.56552
4312,380.114,218.226,419.046,641.43,599.589,612.85,1,136.391,243.723,2.78694
4313,295.409,209.511,469.301,384.049,630.281,334.117,0,130.945,164.464,2.25598
4314,39.5,53.8544,202.317,722.596,152.733,701.807,0,33.659,5.84094,1.17353
4315,82.3993,78.8259,186.958,209.271,248.659,184.884,0,49.2662,33.1331,1.67253
4316,95.5991,83.6691,583.392,368.963,630.366,334.363,0,52.2932,43.3059,1.82814
4317,154.3,150.033,526.155,166.04,653.477,130.048,0,93.7703,60.5299,1.64551
4318,380.114,268.079,412.651,435.944,605.756,540.464,1,167.549,212.565,2.26867
4319,346.212,226.745,477.699,368.598,630.328,334.051,0,141.716,204.496,2.443
4320,0,0,637.596,332.621,637.596,332.621,0,0,0,0
4321,148.4,111.644,176.746,405.354,67.6707,405.564,0,69.7778,78.622,2.12675
4322,118.099,103.434,292.953,738.121,311.139,818.551,0,64.6461,53.4527,1.82685
4323,214.204,170.932,216.922,351.6,67.8056,404.986,0,106.833,107.371,2.00504
4324,178.702,148.144,370.723,270.977,349.749,174.714,0,92.5899,86.1118,1.93003
4325,305.209,173.458,518.857,557.732,613.225,612.687,0,108.412,196.798,2.81528
4326,78.6994,76.819,198.544,644.456,144.844,616.126,0,48.0119,30.6875,1.63916
4327,101.899,126.543,520.465,735.277,611.119,755.186,0,79.0895,22.8095,1.2884
4328,34.4,38.5863,616.48,198.261,648.432,198.199,0,24.1164,10.2836,1.42642
4329,49.5998,67.2427,202.504,694.541,152.817,701.737,0,42.0267,7.57314,1.1802
4330,193.303,143.088,195.882,304.846,249.446,185.23,0,89.4298,103.873,2.1615
4331,52.6998,64.9665,554.048,774.391,611.169,754.879,0,40.6041,12.0957,1.29789
4332,221.704,175.041,227.988,401.778,67.666,404.912,0,109.401,112.304,2.02653
4333,159.201,122.656,176.936,376.234,67.8017,404.997,0,76.6597,82.5408,2.07672
4334,290.108,249.52,279.9,414.128,67.8106,405.051,0,155.95,134.158,1.86027
4335,0,0,604.886,831.502,604.889,831.505,0,0,0,0
4336,275.908,224.773,407.768,333.834,355.83,174.319,0,140.483,135.425,1.96399
4337,134.899,89.7903,547.245,640.686,613.171,612.771,0,56.1189,78.7801,2.40381
4338,229.105,153.286,544.534,540.544,613.169,612.79,0,95.8037,133.301,2.3914
4339,136.599,158.898,582.578,411.109,615.487,540.083,0,99.3114,37.2877,1.37546
4340,380.114,239.003,459.619,465.706,606.819,539.668,1,149.377,230.737,2.54467
4341,137.199,144.018,143.009,468.402,67.7691,405.346,0,90.0113,47.1878,1.52424
4342,195.603,135.8,514.619,655.698,613.248,612.67,0,84.8752,110.728,2.30459
4343,105.199,137.942,268.742,697.426,149.467,693.326,0,86.2135,18.9855,1.22021
4344,82.5993,74.1237,592.387,682.588,612.375,751.976,0,46.3273,36.272,1.78295
4345,2.1,1.126,652.954,188.9,652.646,189.983,0,0.703747,1.39625,2.98403
4346,51.8998,73.3796,332.308,747.725,312.71,817.953,0,45.8623,6.03752,1.13164
