Generation,Run_ID,Final_Fitness,Evac_Score,Cost_Score,Solution_Widths
9,351,634.0930868508138,532.8020868508138,1012.9100000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
9,352,768.8566138680711,551.7286138680711,2171.28,"[0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0]"
9,353,668.5201088600757,541.0111088600756,1275.0900000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
9,354,689.4514643435981,537.7784643435981,1516.7300000000002,"[0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
9,355,689.7025270124258,550.7625270124257,1389.4,"[0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
9,356,661.2969448946516,543.1519448946516,1181.45,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 4.0, 2.0, 0.0, 2.0, 0.0, 0.0]"
9,357,620.7063949750102,539.0923949750102,816.1400000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
9,358,745.7689297771776,543.2839297771776,2024.8500000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 4.0, 4.0, 2.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0]"
9,359,717.2737771775827,528.0297771775827,1892.4400000000003,"[4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0]"
9,360,611.8962173443199,535.6972173443199,761.9900000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
10,361,578.6765386693685,559.5055386693684,191.71000000000004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,362,598.8582573454913,558.2582573454913,406.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,363,732.9299462452727,538.3369462452728,1945.93,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0]"
10,364,645.4078661353506,550.3968661353506,950.1100000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0]"
10,365,718.299332838139,519.319332838139,1989.8000000000002,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0]"
10,366,659.2848437900992,551.6588437900992,1076.26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
10,367,632.7539017356655,535.5649017356656,971.89,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
10,368,708.4715602377094,542.4135602377094,1660.58,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
10,369,705.1232009724474,559.9532009724473,1451.7,"[0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,370,612.1300317438877,534.2550317438877,778.75,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
10,371,645.0144059967586,538.8364059967586,1061.7800000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,372,609.8671431948666,552.0161431948666,578.5100000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
10,373,664.700659936525,544.203659936525,1204.97,"[2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0]"
10,374,607.9334525498142,559.7604525498142,481.73,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,375,633.0065865189788,562.0865865189788,709.2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,376,639.1773617452385,552.3243617452384,868.5300000000002,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
10,377,649.13575634792,534.10075634792,1150.3500000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0]"
10,378,662.0789846029174,555.4909846029174,1065.88,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,379,597.9352549814251,538.1452549814252,597.9,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,380,711.9344370610481,541.341437061048,1705.93,"[2.0, 0.0, 2.0, 0.0, 0.0, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
10,381,664.0626015667207,544.9246015667206,1191.38,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0]"
10,382,618.1181276595744,554.1021276595744,640.1600000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,383,636.490711285203,539.324711285203,971.6600000000001,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,384,673.8297590491627,532.0957590491627,1417.3400000000001,"[0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
10,385,596.0949341438703,555.4949341438703,406.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,386,597.4669706180346,556.8669706180345,406.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,387,738.3005569962183,557.1945569962182,1811.0600000000004,"[2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0]"
10,388,595.859494765282,556.935494765282,389.24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,389,578.8451641337386,559.6741641337386,191.71000000000004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,390,580.175761904762,561.004761904762,191.71000000000004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,391,611.723989868972,535.524989868972,761.9900000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
10,392,665.3390186385737,539.6030186385738,1257.3600000000001,"[4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0]"
10,393,618.8475643363729,559.4895643363728,593.58,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,394,781.6417528696827,560.9357528696827,2207.0600000000004,"[0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0]"
10,395,634.5061077795785,548.8131077795786,856.9300000000002,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
10,396,808.8081433972455,526.2481433972455,2825.6000000000004,"[4.0, 0.0, 4.0, 4.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0]"
10,397,644.3768679092382,537.3568679092382,1070.2,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,398,635.2845642307174,547.1415642307173,881.4300000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
10,399,634.175973867243,529.4429738672429,1047.3300000000002,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
10,400,670.2125132014316,531.1005132014316,1391.1200000000001,"[4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,401,578.8742759202972,559.7032759202972,191.71000000000004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,402,580.0806251266464,560.9096251266463,191.71000000000004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,403,630.0698578183046,553.4608578183046,766.0900000000001,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
11,404,717.2185759049164,531.9095759049163,1853.0900000000001,"[0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
11,405,669.2711547811994,547.3011547811993,1219.7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0]"
11,406,753.2728380714431,541.9218380714431,2113.51,"[0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 2.0, 4.0, 0.0, 0.0]"
11,407,634.2130619301681,543.2690619301682,909.44,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,408,603.7537254305978,557.0327254305978,467.21000000000004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0]"
11,409,620.7482361204917,539.1342361204917,816.1400000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,410,697.8627042139385,564.2347042139385,1336.2800000000002,"[0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11,411,611.03836913205,553.18736913205,578.5100000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
11,412,616.3375008443094,553.9975008443093,623.4000000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,413,623.971343509388,554.369343509388,696.0200000000001,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,414,600.1633343239228,537.6753343239227,624.8800000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
11,415,619.1995869638636,554.7425869638636,644.5700000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
11,416,668.3906569421933,532.0096569421934,1363.8100000000002,"[4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
11,417,598.874727794664,560.945727794664,379.29,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,418,769.9746893990548,538.7596893990548,2312.15,"[0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0]"
11,419,671.2092109670448,554.5972109670448,1166.1200000000001,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
11,420,580.6983988517393,543.1793988517393,375.19000000000005,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,421,661.0409170718531,535.490917071853,1255.5,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0]"
11,422,632.026265788585,557.833265788585,741.9300000000001,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
11,423,596.6831457418789,537.5061457418789,591.7700000000001,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,424,648.943360345759,533.908360345759,1150.3500000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0]"
11,425,599.7323417764269,539.1083417764269,606.2400000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,426,579.2743184734886,560.9373184734886,183.37,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,427,656.8558070092512,527.8618070092512,1289.9400000000003,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
11,428,618.3166504559271,553.7346504559271,645.8200000000002,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
11,429,657.7338397379618,556.2388397379618,1014.95,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11,430,631.2234700796974,559.5904700796974,716.33,"[0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,431,649.9497009320546,562.5877009320545,873.6200000000001,"[2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,432,637.8680439011213,549.7250439011212,881.4300000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
11,433,633.7924511684453,539.9704511684453,938.2200000000001,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
11,434,581.2565791962176,562.0855791962175,191.71000000000004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,435,671.1957784981092,557.0347784981092,1141.6100000000001,"[2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,436,665.2470811778213,557.0140811778213,1082.3300000000002,"[0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,437,597.4398514015536,556.8398514015536,406.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,438,639.3672852897473,560.9962852897473,783.71,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,439,667.5616204754187,532.0146204754187,1355.4700000000003,"[4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
11,440,617.9460574130361,553.9300574130361,640.1600000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,441,580.2018679500169,561.0308679500168,191.71000000000004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,442,577.9338591691995,559.5968591691995,183.37,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,443,688.6811588330633,564.1061588330632,1245.75,"[0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,444,621.0970449172577,552.9470449172577,681.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0]"
12,445,582.4186406619386,543.2236406619386,391.95000000000005,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,446,685.4851980010806,560.9711980010806,1245.1400000000003,"[0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,447,633.2419459642014,573.0599459642013,601.82,"[4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
12,448,660.2135378173961,563.492537817396,967.21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,449,650.237778498109,543.4097784981091,1068.2800000000002,"[0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,450,632.922278265568,560.980278265568,719.4200000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
12,451,604.2332681526511,558.3462681526511,458.87,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0]"
12,452,601.9246224248565,559.3376224248565,425.87,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,453,618.0510422154678,558.9750422154677,590.7600000000001,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
12,454,599.8140709219858,539.1900709219858,606.2400000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,455,676.8577984873043,532.4477984873042,1444.1000000000001,"[4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
12,456,624.1543774145616,554.5523774145616,696.0200000000001,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,457,669.8680104666082,534.7050104666082,1351.63,"[0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,458,644.2772736543527,544.4642736543527,998.1300000000001,"[0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,459,599.6991097602162,539.0751097602162,606.2400000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,460,635.4897216181537,544.5457216181536,909.44,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,461,627.8043028972783,539.1453028972783,886.59,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0]"
12,462,601.0956312056737,540.4716312056737,606.2400000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,463,645.6101079292179,558.2171079292178,873.9300000000002,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0]"
12,464,657.6178171258779,534.1758171258779,1234.42,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0]"
12,465,597.3941573792638,556.7941573792638,406.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,466,639.547566286216,543.445566286216,961.0200000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0]"
12,467,637.4121186005674,548.4241186005673,889.8800000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
12,468,630.5496039443468,536.9436039443468,936.0600000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0]"
12,469,632.7435476158314,558.3825476158314,743.6100000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0]"
12,470,660.5932471636954,557.2302471636954,1033.63,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0]"
12,471,701.4562347379796,589.3282347379795,1121.2800000000002,"[0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
12,472,633.8582353100095,540.0362353100095,938.2200000000001,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
12,473,615.9412489023979,561.2832489023979,546.58,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
12,474,661.7576936377144,580.7056936377144,810.5200000000001,"[0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
12,475,694.8576196650458,562.8036196650459,1320.5400000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0]"
12,476,650.5454309063892,550.5204309063893,1000.25,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
12,477,598.018380952381,558.252380952381,397.6600000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
