Generation,Run_ID,Final_Fitness,Evac_Score,Cost_Score,Solution_Widths
11,253,655.096485143166,536.5274851431659,1185.6900000000003,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
11,254,719.6055183684495,545.1785183684494,1744.2700000000002,"[0.0, 0.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
11,255,624.5683225261736,552.3453225261736,722.23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
11,256,715.506830519919,526.220830519919,1892.8600000000004,"[0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
11,257,746.1760979068198,529.6550979068197,2165.2100000000005,"[4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0]"
11,258,730.3342398703403,532.7062398703403,1976.2800000000004,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 4.0, 2.0, 2.0, 0.0, 0.0, 2.0, 4.0, 2.0]"
11,259,654.6195138785708,557.7135138785709,969.0600000000001,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]"
11,260,770.4443835246454,554.2223835246455,2162.2200000000003,"[0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0, 4.0]"
11,261,716.621024041059,558.0930240410589,1585.2800000000002,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0]"
11,262,731.1448862776878,532.8478862776877,1982.9700000000003,"[0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0]"
11,263,692.4591885467314,542.3011885467314,1501.5800000000002,"[2.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,264,750.7178028359217,535.1818028359216,2155.36,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0, 4.0, 2.0]"
12,265,625.7312742316784,553.5082742316785,722.23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
12,266,635.5516519683976,533.2056519683975,1023.46,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,267,665.1655334954079,534.7005334954079,1304.65,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
12,268,745.2142479740681,549.9412479740681,1952.73,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 4.0, 2.0]"
12,269,708.1900256618044,549.1400256618044,1590.5,"[2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0]"
12,270,698.9471445164776,543.9201445164775,1550.2700000000002,"[2.0, 2.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
12,271,721.1883490445,530.9593490445,1902.2900000000002,"[0.0, 2.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0]"
12,272,772.6541948551752,542.6741948551752,2299.8,"[0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0]"
12,273,619.637930433608,553.7549304336079,658.83,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
12,274,672.500749409143,533.2787494091431,1392.2200000000003,"[0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12,275,698.9856083198272,554.8496083198272,1441.3600000000001,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0]"
12,276,653.5643466810723,532.5743466810723,1209.9,"[0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0]"
12,277,715.4821799027552,557.9671799027552,1575.15,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 4.0, 0.0, 2.0, 0.0, 0.0]"
12,278,688.9301815112432,532.2681815112431,1566.6200000000001,"[0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0]"
12,279,697.3306053484603,535.3676053484603,1619.63,"[0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0]"
12,280,608.8829912191827,551.8659912191827,570.1700000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
12,281,747.4047631650014,533.2337631650014,2141.7100000000005,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0]"
12,282,661.9349394205444,551.8709394205443,1100.64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0]"
12,283,643.2889140888828,549.1119140888828,941.7700000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0]"
12,284,729.4498176661264,558.7748176661264,1706.75,"[2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0]"
12,285,680.6617897899927,531.5567897899926,1491.0500000000002,"[0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
12,286,681.5419267963263,548.1479267963263,1333.9400000000003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
12,287,739.0458987034036,587.8748987034036,1511.71,"[2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
12,288,612.5003065442021,550.223306544202,622.7700000000001,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
13,289,610.3618834853091,553.3448834853091,570.1700000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
13,290,612.4294954413454,550.1524954413453,622.7700000000001,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
13,291,681.4670094543491,556.795009454349,1246.7200000000003,"[0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
13,292,620.9420301229231,555.0590301229231,658.83,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
13,293,711.9542690437602,553.1772690437601,1587.7700000000002,"[0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0]"
13,294,647.4243439146292,555.9183439146292,915.0600000000001,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0]"
13,295,700.3669629954758,530.2719629954757,1700.95,"[0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
13,296,730.1985999459752,547.0025999459751,1831.9600000000003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 4.0, 2.0]"
13,297,620.3795807105228,551.9675807105227,684.1200000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]"
13,298,658.7176426256077,549.5736426256077,1091.4400000000003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
13,299,680.0703074481735,536.2833074481734,1437.8700000000001,"[0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0]"
13,300,707.869650189087,557.084650189087,1507.8500000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0]"
13,301,608.7843421141506,551.7673421141506,570.1700000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
13,302,596.4695798716649,556.7035798716649,397.6600000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
13,303,680.0803857374392,546.6863857374392,1333.9400000000003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
13,304,611.112145539272,548.8351455392719,622.7700000000001,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
13,305,640.7095891410049,550.3975891410049,903.1200000000001,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]"
13,306,649.2076759403066,529.6106759403066,1195.97,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
13,307,626.9578662884928,529.9348662884928,970.2300000000001,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
13,308,653.4030284324981,556.4970284324982,969.0600000000001,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0]"
13,309,649.3499692058348,533.6069692058347,1157.43,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
13,310,712.7966509994599,568.0456509994598,1447.5100000000002,"[0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
13,311,619.6698769417803,553.7868769417803,658.83,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
13,312,773.0822039162728,550.7582039162727,2223.2400000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 4.0, 4.0, 0.0, 2.0, 4.0, 2.0, 0.0, 0.0]"
14,313,596.6277021276595,556.8617021276596,397.6600000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
14,314,608.7038287740628,551.6868287740627,570.1700000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
14,315,608.8197017899358,551.8027017899358,570.1700000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
14,316,657.5666532045655,545.3046532045654,1122.6200000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 0.0, 4.0, 4.0, 0.0]"
14,317,611.4603254541771,549.1833254541771,622.7700000000001,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
14,318,697.0844679586737,547.2304679586737,1498.5400000000002,"[0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0]"
14,319,691.2738308461071,551.444830846107,1398.2900000000002,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0]"
14,320,702.7195682355324,555.5655682355324,1471.5400000000002,"[0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
14,321,643.9389912197757,553.3549912197758,905.84,"[0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
14,322,608.985929415738,551.968929415738,570.1700000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
14,323,646.1181747940025,567.0521747940024,790.6600000000001,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0]"
14,324,690.1765896812535,544.1215896812535,1460.5500000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
14,325,647.5158587250136,538.2988587250136,1092.17,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 4.0, 0.0, 0.0]"
14,326,681.7146145326851,555.550614532685,1261.6400000000003,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 4.0, 0.0, 2.0, 0.0, 0.0]"
14,327,687.1451258779039,537.1921258779038,1499.5300000000002,"[0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0]"
14,328,753.6865059077712,548.0375059077712,2056.4900000000002,"[2.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0]"
14,329,637.880274618398,548.0392746183979,898.4100000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0]"
14,330,652.7463694375042,542.0813694375042,1106.65,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]"
14,331,610.1299010469437,553.1129010469436,570.1700000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
14,332,611.2211818059026,548.9441818059025,622.7700000000001,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
14,333,637.384808320951,550.072808320951,873.1200000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
14,334,670.0217012425716,554.6277012425716,1153.9400000000003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 4.0]"
14,335,578.5536626139818,561.0586626139818,174.95000000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
14,336,596.5971719013846,556.8311719013847,397.6600000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
15,337,579.8157024653833,562.3207024653833,174.95000000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
15,338,596.5974758527524,556.8314758527524,397.6600000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
15,339,663.1350538934288,573.4860538934288,896.49,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
15,340,593.81365581521,552.9656558152101,408.48,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
15,341,652.0568274022555,527.4838274022554,1245.7300000000002,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 2.0, 0.0]"
15,342,638.660598541132,561.123598541132,775.3700000000001,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
15,343,761.966016747704,561.0690167477039,2008.9700000000003,"[0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0]"
15,344,735.2193795245814,543.9853795245814,1912.3400000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0]"
15,345,687.1582874122097,569.9182874122097,1172.4,"[0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
15,346,652.7311084475657,542.0661084475656,1106.65,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]"
15,347,597.1760320837554,574.9050320837555,222.71,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
15,348,639.3228103180498,532.0008103180498,1073.22,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0]"
15,349,596.7532485646741,575.3242485646741,214.29000000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
15,350,640.9912392273402,560.0932392273402,808.98,"[2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
15,351,657.4478978861349,550.8158978861348,1066.3200000000002,"[0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
15,352,644.8690140483587,557.5320140483587,873.3700000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
15,353,649.1256726548254,543.7206726548254,1054.05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0]"
15,354,597.2262178318136,574.9552178318137,222.71,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
15,355,666.9148895191788,535.3168895191787,1315.9800000000002,"[0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
15,356,731.6055205294437,548.4495205294436,1831.5600000000004,"[4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
15,357,629.1735477879095,553.3985477879095,757.75,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
15,358,666.0819835224203,566.1679835224203,999.1400000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
15,359,656.6405709461742,544.3785709461741,1122.6200000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0]"
15,360,646.9721184654869,550.4911184654869,964.8100000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
16,361,578.4224907125971,560.9274907125971,174.95000000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
16,362,593.8620483587734,553.0140483587735,408.48,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
16,363,598.0459875042216,576.6169875042216,214.29000000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
16,364,620.3961806024585,553.6711806024584,667.25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
16,365,709.1450634792005,555.8200634792005,1533.25,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
16,366,596.530891252955,575.101891252955,214.29000000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
16,367,596.4989956095914,556.7329956095914,397.6600000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
16,368,614.7678750422155,568.3698750422154,463.98,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]"
16,369,694.6214875742842,557.1604875742842,1374.6100000000001,"[4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
16,370,668.4903954210846,564.2353954210846,1042.55,"[0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
16,371,666.5983447018302,554.9283447018302,1116.7,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
16,372,649.6996113737674,550.5086113737674,991.9100000000001,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
16,373,764.6897725553755,577.3207725553755,1873.6900000000003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 2.0, 4.0, 4.0, 0.0, 0.0, 0.0]"
16,374,598.0244745018575,576.5954745018576,214.29000000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
16,375,646.8281239446134,578.3531239446133,684.75,"[0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
16,376,675.713753106429,548.256753106429,1274.5700000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 2.0, 0.0, 2.0]"
16,377,621.7233790355262,554.9983790355262,667.25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
16,378,614.6979324552517,568.2999324552517,463.98,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0]"
