Generation,Run_ID,Final_Fitness,Evac_Score,Cost_Score,Solution_Widths
7,253,624.8274208037825,576.9144208037825,479.13000000000005,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0]"
7,254,634.5696559502904,554.8986559502904,796.71,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
7,255,695.5480850891411,552.030085089141,1435.1800000000003,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0]"
7,256,655.0068681793625,552.2188681793625,1027.88,"[4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
7,257,718.2151316766831,533.4501316766831,1847.65,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0]"
7,258,644.2005437293172,559.4075437293172,847.9300000000002,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0]"
7,259,709.9477522960563,546.0457522960562,1639.0200000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 2.0, 2.0, 2.0, 4.0, 2.0]"
7,260,695.5170062128578,573.2010062128578,1223.16,"[4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0]"
7,261,810.7118114239418,558.2628114239417,2524.4900000000002,"[2.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 4.0]"
7,262,791.26725978936,540.4462597893599,2508.2100000000005,"[2.0, 2.0, 4.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
7,263,715.1073346839546,536.5183346839545,1785.8900000000003,"[4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
7,264,648.1975621285792,540.6975621285792,1075.0,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
7,265,811.6157639592195,538.8357639592195,2727.8,"[0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0]"
7,266,687.7555740140465,546.7505740140465,1410.0500000000002,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 0.0]"
7,267,717.3579382132488,533.4349382132488,1839.23,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0]"
7,268,652.3976163976498,555.2396163976498,971.5800000000002,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0]"
7,269,727.5545615883306,531.7235615883305,1958.3100000000004,"[4.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0]"
7,270,749.2551046590141,534.3451046590142,2149.1,"[2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0, 2.0]"
7,271,794.2599404496658,562.6619404496657,2315.9800000000005,"[2.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
7,272,638.2342485311002,540.2602485311002,979.74,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
7,273,652.2585382537646,532.5815382537646,1196.7700000000002,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
7,274,808.160095402066,533.317095402066,2748.4300000000003,"[0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 4.0, 4.0, 2.0, 2.0, 2.0]"
7,275,696.4499073473798,530.2089073473797,1662.4100000000003,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 4.0, 2.0, 2.0, 4.0, 0.0, 2.0]"
7,276,743.5858872383525,531.6068872383524,2119.7900000000004,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0]"
7,277,790.5487650236327,562.2077650236326,2283.4100000000003,"[2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
7,278,639.9909686634701,538.55196866347,1014.3900000000002,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
7,279,693.1672250135061,531.2962250135062,1618.71,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 0.0]"
7,280,696.5944016747703,566.9194016747704,1296.75,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0]"
8,281,623.9468966565349,560.8458966565349,631.0100000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
8,282,626.2153302938196,578.3023302938196,479.13000000000005,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0]"
8,283,677.2600972447326,535.8200972447326,1414.4,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0]"
8,284,774.0428950779826,553.7138950779826,2203.2900000000004,"[4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 4.0]"
8,285,769.6959009519951,549.8969009519951,2197.9900000000002,"[2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0, 2.0, 4.0]"
8,286,672.5508263101026,536.9838263101026,1355.67,"[0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
8,287,641.5282971567502,554.3002971567502,872.2800000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 0.0, 2.0]"
8,288,688.9098595353862,549.1348595353862,1397.75,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 2.0, 0.0, 2.0, 4.0, 2.0]"
8,289,746.0286041596327,538.7176041596326,2073.11,"[2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0]"
8,290,643.5692344161546,552.3472344161546,912.2200000000001,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0]"
8,291,675.9058806050784,540.3708806050784,1355.3500000000001,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
8,292,618.795702803107,559.479702803107,593.1600000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
8,293,850.0844516237933,557.0014516237932,2930.8300000000004,"[2.0, 4.0, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
8,294,653.549341143899,533.872341143899,1196.7700000000002,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
8,295,694.3163860075636,550.7983860075635,1435.1800000000003,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0]"
8,296,657.1625207995678,535.0615207995678,1221.01,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0]"
8,297,693.4731410048623,546.3391410048623,1471.3400000000001,"[2.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
8,298,676.6687293354944,536.2757293354944,1403.9300000000003,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
8,299,740.8259905456512,553.2049905456511,1876.2100000000003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 4.0, 2.0, 4.0, 4.0, 0.0, 2.0]"
8,300,741.4713057806591,560.7843057806591,1806.8700000000001,"[4.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0]"
8,301,652.8017901668129,549.900790166813,1029.01,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
8,302,694.2407512155592,550.7227512155591,1435.1800000000003,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0]"
8,303,720.494941112912,555.3339411129119,1651.6100000000004,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 2.0]"
8,304,664.8412747653454,537.3592747653454,1274.8200000000002,"[2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
8,305,685.7701472177201,568.0401472177201,1177.3,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 2.0]"
8,306,763.8363727211345,536.2583727211344,2275.78,"[4.0, 4.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
8,307,724.5070569248429,533.4730569248429,1910.3400000000001,"[2.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 4.0, 0.0, 2.0]"
8,308,707.0126331712588,546.6536331712588,1603.5900000000001,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 4.0, 4.0, 0.0, 2.0]"
8,309,694.5927712047542,549.3857712047542,1452.0700000000002,"[4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
8,310,626.3242344995272,560.1882344995272,661.3600000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0]"
8,311,657.1447601296597,535.0437601296597,1221.01,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0]"
8,312,686.9822979470556,563.5362979470556,1234.46,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
8,313,734.3412569383484,557.8552569383482,1764.8600000000004,"[2.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0]"
8,314,666.2801290605795,558.9271290605794,1073.5300000000002,"[0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 4.0]"
8,315,658.8307020529444,537.7137020529443,1211.17,"[4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
8,316,666.5635686115613,550.6355686115613,1159.2800000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0]"
8,317,698.0696048082118,541.3936048082118,1566.7600000000002,"[0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
8,318,637.4697049767034,533.8407049767034,1036.2900000000002,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
8,319,767.4940078320167,529.2440078320167,2382.5,"[4.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0]"
8,320,742.5132389762982,542.0292389762982,2004.8400000000001,"[4.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
9,321,618.6036730834178,559.2876730834178,593.1600000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
9,322,624.1536849037487,561.0526849037487,631.0100000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
9,323,715.3501072393301,558.33910723933,1570.1100000000001,"[4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
9,324,728.0351158833064,549.5481158833063,1784.8700000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0]"
9,325,653.6974524581308,557.7254524581308,959.7200000000001,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0]"
9,326,597.3745683890577,579.2975683890577,180.77,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0]"
9,327,671.5420808967519,534.378080896752,1371.6400000000003,"[2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 4.0]"
9,328,687.2089178822259,559.7019178822259,1275.0700000000002,"[2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
9,329,708.3527806739146,528.5717806739145,1797.8100000000004,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 2.0, 0.0, 2.0, 4.0, 2.0]"
9,330,619.4283360351234,555.8053360351233,636.23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
9,331,617.3777021276596,558.0617021276596,593.1600000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
9,332,717.0470491626148,570.1340491626148,1469.13,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
9,333,726.7536243500574,533.1066243500574,1936.4700000000003,"[0.0, 0.0, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
9,334,688.8591582821258,538.8841582821258,1499.75,"[2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0]"
9,335,738.3776745442269,537.4216745442269,2009.5600000000004,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 4.0]"
9,336,728.7095707725554,549.9065707725554,1788.03,"[0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 4.0, 4.0, 2.0]"
9,337,658.647885204943,549.2998852049429,1093.4800000000002,"[2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0]"
9,338,624.9406258020939,577.0276258020939,479.13000000000005,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0]"
9,339,655.2265858995137,537.1785858995137,1180.4800000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
9,340,653.7986210576079,552.6726210576079,1011.2600000000001,"[0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
9,341,674.5908665001014,529.9528665001013,1446.38,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 2.0]"
9,342,651.6178114532686,537.0738114532685,1145.4400000000003,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
9,343,675.1154305780659,527.5284305780659,1475.8700000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 2.0]"
9,344,661.6789700162074,555.6929700162074,1059.8600000000001,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 2.0, 2.0, 0.0, 2.0]"
9,345,779.0978919721829,534.0998919721828,2449.9800000000005,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 4.0, 2.0, 4.0, 0.0, 0.0, 2.0, 4.0, 0.0, 2.0]"
9,346,730.3654886547813,563.9834886547812,1663.8200000000002,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 2.0, 2.0, 2.0, 0.0, 2.0]"
9,347,724.6466626148028,536.8616626148028,1877.8500000000001,"[4.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
9,348,720.0649151809833,556.4569151809833,1636.0800000000002,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
9,349,657.6528133315323,555.4518133315323,1022.0100000000001,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 2.0, 2.0, 0.0, 2.0]"
9,350,620.8589450222883,541.5189450222882,793.4000000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
9,351,708.524852927274,530.341852927274,1781.83,"[4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
9,352,747.8115034100884,539.5055034100884,2083.0600000000004,"[0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
9,353,698.9178316564252,532.8768316564251,1660.4100000000003,"[2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 4.0, 0.0, 4.0]"
9,354,691.5893430578067,530.1153430578066,1614.7400000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 4.0, 0.0]"
9,355,653.8009438141545,557.8289438141545,959.7200000000001,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0]"
9,356,673.362438951918,545.5004389519179,1278.6200000000001,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 2.0, 4.0, 0.0, 2.0]"
9,357,766.6396873733963,553.2726873733964,2133.67,"[4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 0.0, 2.0]"
9,358,624.8584431987033,560.9234431987032,639.35,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
9,359,727.7046601836845,540.7286601836845,1869.7600000000002,"[2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 4.0]"
9,360,640.593722582388,554.4757225823879,861.1800000000002,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0]"
10,361,598.4490364741641,580.3720364741641,180.77,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0]"
10,362,620.0455845997974,560.7295845997974,593.1600000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
10,363,721.5902444624527,557.9852444624527,1636.0500000000002,"[2.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0]"
10,364,653.5831898973528,557.6111898973528,959.7200000000001,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0]"
10,365,711.5382160994058,553.8502160994058,1576.88,"[0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 4.0, 4.0, 2.0, 0.0, 0.0]"
10,366,622.0071642466402,553.1241642466401,688.83,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0]"
10,367,620.6560842901526,553.9420842901526,667.1400000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
10,368,616.1804674096591,562.356467409659,538.2400000000001,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
10,369,843.5904310018905,555.2684310018905,2883.2200000000003,"[4.0, 4.0, 4.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0]"
10,370,703.0349779863598,553.5139779863597,1495.21,"[2.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0]"
10,371,651.2612474338196,533.8422474338196,1174.1900000000003,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
10,372,758.6704888588791,532.8464888588791,2258.2400000000002,"[4.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 2.0, 4.0, 2.0]"
10,373,640.916867351074,553.0438673510739,878.7300000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
10,374,706.1063052404106,554.1853052404106,1519.21,"[0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 2.0]"
10,375,657.5797509622528,548.2317509622527,1093.4800000000002,"[2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0]"
10,376,640.6940399783902,554.5760399783901,861.1800000000002,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0]"
10,377,618.1725778453226,554.5495778453226,636.23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
10,378,663.2813000877845,534.4843000877845,1287.9700000000003,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 4.0, 2.0, 0.0, 2.0, 0.0, 0.0]"
