ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4270,321.31,300.674,405.419,576.091,596.875,611.487,1,187.922,133.389,1.70981
4271,59.7997,61.2566,205.586,217.058,248.606,184.871,0,38.2854,21.5143,1.56195
4272,63.8996,65.9835,587.967,125.677,653.497,129.778,0,41.2397,22.6599,1.54947
4273,265.207,253.161,366.652,397.691,349.844,174.681,0,158.225,106.982,1.67613
4274,124.299,125.081,529.66,668.533,613.328,613.138,0,78.1756,46.1231,1.58999
4275,81.5993,83.817,430.495,148.881,356.091,173.488,0,52.3856,29.2137,1.55767
4276,95.2991,125.236,265.804,724.036,153.613,700.202,0,78.2727,17.0264,1.21753
4277,262.407,224.762,240.946,444.257,67.8169,405.413,0,140.476,121.931,1.86798
4278,106.999,112.805,341.492,265.302,349.983,174.81,0,70.5034,36.4956,1.51764
4279,232.705,230.374,463.731,437.945,615.625,539.713,0,143.984,88.7211,1.61619
4280,154.1,142.229,307.644,301.687,251.116,184.573,0,88.8932,65.207,1.73354
4281,35.9,34.3031,244.023,218.72,249.882,185.068,0,21.4394,14.4606,1.67449
4282,50.2998,52.3105,611.135,147.424,653.463,130.044,0,32.6941,17.6057,1.5385
4283,156.2,135.43,286.265,297.62,249.508,185.186,0,84.6436,71.5567,1.84539
4284,228.005,313.823,396.745,562.835,312.645,818.068,0,196.139,31.8656,1.16246
4285,53.1998,55.6396,90.4113,439.538,67.6768,405.509,0,34.7748,18.425,1.52984
4286,203.703,218.156,602.942,388.385,615.582,539.626,0,136.347,67.3559,1.494
4287,25.6001,30.7873,623.241,132.627,653.549,130.044,0,19.242,6.35802,1.33042
4288,208.604,160.569,501.909,677.568,613.3,613.209,0,100.355,108.248,2.07865
4289,230.105,168.854,457.24,592.961,613.25,613.167,0,105.534,124.571,2.18039
4290,252.606,240.07,459.163,428.482,615.562,540.109,0,150.044,102.562,1.68355
4291,74.1994,83.5774,183.303,208.508,248.397,184.819,0,52.2359,21.9636,1.42047
4292,69.3995,92.8138,232.291,740.402,152.792,701.842,0,58.0086,11.3909,1.19637
4293,17.1,19.979,293.179,812.644,311.803,818.373,0,12.4869,4.61315,1.36944
4294,221.404,216.423,480.772,329.903,630.285,334.09,0,135.264,86.1399,1.63683
4295,84.8993,101.749,518.617,758.902,611.116,755.175,0,63.593,21.3063,1.33504
4296,9.3,10.418,406.76,88.4111,406.107,78.2308,0,6.51126,2.78874,1.4283
4297,50.0998,46.6511,113.296,398.035,67.6563,405.603,0,29.157,20.9428,1.71828
4298,116.699,127.167,278.708,728.583,311.568,818.374,0,79.4796,37.2192,1.46829
4299,94.1991,104.9,292.534,737.414,311.973,818.264,0,65.5626,28.6365,1.43678
4300,25.6001,23.7215,91.1882,405.087,67.6391,404.808,0,14.8259,10.7741,1.72671
4301,63.7996,62.831,203.198,216.058,248.923,184.988,0,39.2694,24.5302,1.62467
4302,286.808,289.319,376.992,560.287,144.71,615.698,0,180.824,105.984,1.58612
4303,296.609,223.501,427.666,624.33,613.298,613.174,0,139.688,156.921,2.12337
4304,155.8,139.142,501.224,339.992,630.268,334.054,0,86.9636,68.8367,1.79156
4305,28.1001,32.6046,616.512,349.607,630.291,334.226,0,20.3779,7.7222,1.37895
4306,213.104,213.88,497.972,463.003,615.555,539.615,0,133.675,79.4286,1.59419
4307,191.702,202.092,247.547,501.355,139.791,611.102,0,126.308,65.3948,1.51774
4308,256.406,199.771,213.764,458.112,67.7248,405.579,0,124.857,131.549,2.0536
4309,188.802,155.732,277.891,326.466,249.881,185.075,0,97.3326,91.4697,1.93976
4310,127.899,133.238,311.294,280.677,249.922,185.11,0,83.274,44.6246,1.53588
4311,148.3,152.731,229.627,572.335,144.777,615.859,0,95.457,52.8429,1.55358
4312,321.31,226.433,419.046,641.43,609.254,612.375,1,141.521,179.79,2.27041
4313,275.508,210.04,469.301,384.049,630.309,334.11,0,131.275,144.232,2.0987
4314,39.1,53.8568,202.317,722.596,152.705,701.784,0,33.6605,5.4395,1.1616
4315,75.9994,80.0079,186.958,209.271,248.909,185.004,0,50.0049,25.9945,1.51984
4316,91.3992,81.5246,583.392,368.963,630.367,334.354,0,50.9529,40.4463,1.7938
4317,143.1,150.628,526.155,166.04,653.659,130.356,0,94.1422,48.9573,1.52004
4318,321.31,272.142,412.651,435.944,609.286,541.396,1,170.089,151.222,1.88907
4319,312.31,225.508,477.699,368.598,630.281,334.139,0,140.943,171.367,2.21586
4320,0,0,637.596,332.621,637.596,332.621,0,0,0,0
4321,132.299,111.134,176.746,405.354,67.6607,404.86,0,69.4585,62.8404,1.90472
4322,95.5991,103.823,292.953,738.121,311.547,818.37,0,64.8895,30.7096,1.47326
4323,196.103,172.178,216.922,351.6,67.6589,404.812,0,107.611,88.4916,1.82233
4324,140.899,146.273,370.723,270.977,349.815,174.722,0,91.4209,49.4785,1.54122
4325,166.501,149.646,518.857,557.732,613.209,613.04,0,93.5285,72.9725,1.78022
4326,71.3995,76.904,198.544,644.456,144.776,616.218,0,48.065,23.3345,1.48548
4327,101.099,127.353,520.465,735.277,611.065,755.152,0,79.5956,21.5034,1.27016
4328,33.4001,38.2842,616.48,198.261,648.369,198.219,0,23.9276,9.47246,1.39588
4329,49.1998,67.0865,202.504,694.541,153.004,701.639,0,41.9291,7.27074,1.17341
4330,163.301,144.113,195.882,304.846,248.061,184.676,0,90.0709,73.2299,1.81302
4331,50.5998,64.9742,554.048,774.391,611.06,755.037,0,40.6089,9.99094,1.24603
4332,200.603,174.971,227.988,401.778,67.701,404.81,0,109.357,91.2461,1.83439
4333,148.1,123.171,176.936,376.234,67.7358,405.605,0,76.982,71.1179,1.92383
4334,286.808,247.883,279.9,414.128,67.7446,404.792,0,154.927,131.881,1.85125
4335,0,0,604.886,831.502,604.889,831.505,0,0,0,0
4336,246.106,226.271,407.768,333.834,355.613,174.38,0,141.42,104.686,1.74025
4337,114.399,89.4864,547.245,640.686,613.204,612.761,0,55.929,58.4699,2.04543
4338,181.502,154.488,544.534,540.544,613.25,612.417,0,96.5547,84.9472,1.87978
4339,137.199,158.946,582.578,411.109,615.521,540.227,0,99.3413,37.8579,1.38109
4340,321.31,234.937,459.619,465.706,605.256,535.668,1,146.836,174.475,2.18823
4341,126.599,143.787,143.009,468.402,67.6953,405.482,0,89.8667,36.732,1.40874
4342,161.801,134.108,514.619,655.698,613.335,613.173,0,83.8175,77.9832,1.93039
4343,102.799,136.833,268.742,697.426,149.512,693.271,0,85.5203,17.2787,1.20204
4344,73.4995,73.2056,592.387,682.588,612.404,751.957,0,45.7535,27.7459,1.60642
4345,2.1,1.15799,652.954,188.9,652.646,190.016,0,0.723747,1.37625,2.90157
4346,51.7998,73.4108,332.308,747.725,312.728,818.036,0,45.8818,5.91802,1.12898
4347,279.708,225.303,468.44,365.133,630.286,334.087,0,140.814,138.894,1.98636
4348,0.9,0.289137,407.66,77.8155,407.569,77.541,0,0.180711,0.719289,4.98033
4349,127.799,107.771,237.45,287.35,249.3,185.194,0,67.3571,60.4415,1.89733
4350,32.4001,28.4662,594.41,624.559,613.292,613.23,0,17.7914,14.6087,1.82111
4351,321.31,317.562,376.847,452.444,348.502,176.539,1,198.476,122.834,1.61889
4352,0,0,138.873,613.989,138.873,613.989,0,0,0,0
4353,82.1993,93.2684,172.915,209.124,248.952,185.01,0,58.2927,23.9066,1.41011
4354,196.703,144.54,165.195,448.747,67.6474,405.581,0,90.3377,106.365,2.17742
4355,231.005,166.621,487.915,216.39,356.255,173.227,0,104.138,126.867,2.21825
4356,129.399,131.245,534.855,150.872,653.528,130.166,0,82.0282,47.3705,1.57749
4357,175.502,174.015,227.862,551.504,144.699,615.642,0,108.759,66.7421,1.61367
4358,80.4993,95.5338,238.305,633.225,144.846,616.18,0,59.7086,20.7907,1.3482
4359,258.307,239.656,307.216,374.404,249.913,185.105,0,149.785,108.522,1.72452
4360,126.899,112.766,249.049,616.555,144.742,615.752,0,70.4788,56.4198,1.80052
4361,43.2999,56.7036,593.006,496.182,615.614,540.418,0,35.4397,7.86018,1.22179
4362,23.2001,19.9246,269.069,194.521,252.836,183.844,0,12.4529,10.7472,1.86303
4363,100.699,95.9666,230.997,276.916,249.123,185.108,0,59.9791,40.7199,1.6789
4364,232.305,201.962,267.329,359.421,248.552,184.88,0,126.226,106.079,1.84038
4365,50.9998,65.2505,593.967,199.697,647.984,197.836,0,40.7816,10.2182,1.25056
4366,115.999,115.028,526.849,357.557,630.309,334.046,0,71.8926,44.1062,1.6135
4367,106.499,110.788,550.6,137.287,653.517,129.951,0,69.2426,37.2564,1.53806
4368,36.1,38.306,579.149,768.372,611.107,755.339,0,23.9413,12.1588,1.50786
4369,24.3001,30.0694,139.126,650.871,139.874,620.914,0,18.7933,5.50671,1.29301
4370,56.0997,68.3816,606.557,239.061,648.358,198.117,0,42.7385,13.3612,1.31263
4371,111.299,120.354,345.029,272.187,349.876,174.809,0,75.2211,36.0778,1.47962
4372,14.9,18.5375,317.432,800.357,312.571,818.029,0,11.5859,3.3141,1.28605
4373,53.5998,42.3977,223.107,212.537,248.723,184.936,0,26.4986,27.1012,2.02274
4374,216.204,160.274,459.224,600.163,613.325,613.173,0,100.171,116.033,2.15834
4375,29.9001,25.6336,598.964,596.751,613.349,612.428,0,16.021,13.8791,1.86631
4376,171.001,174.435,368.688,309.607,349.815,174.657,0,109.022,61.9791,1.5685
4377,91.2992,92.4782,417.746,217.928,356.231,173.425,0,57.7989,33.5003,1.5796
4378,46.9999,37.8045,227.815,211.675,248.455,184.803,0,23.6278,23.372,1.98918
4379,87.7992,104.079,289.288,741.885,312.003,818.198,0,65.0494,22.7498,1.34973
4380,148.4,114.932,232.67,295.66,249.062,185.065,0,71.8323,76.5675,2.06592
4381,145.2,127.52,212.628,304.281,248.456,184.82,0,79.7002,65.4994,1.82182
4382,59.5997,66.207,600.632,363.985,630.318,334.129,0,41.3794,18.2203,1.44032
4383,44.3999,53.7289,577.656,339.763,630.379,334.151,0,33.5805,10.8194,1.32219
4384,42.5999,46.0557,580.858,780.044,611.055,755.325,0,28.7848,13.8151,1.47994
4385,34.4,45.7078,590.833,519.906,615.668,540.482,0,28.5674,5.8327,1.20417
4386,202.503,176.735,295.014,332.743,250.972,184.576,0,110.459,92.0441,1.83329
4387,142.7,133.257,293.553,290.262,250.165,185.023,0,83.2856,59.4139,1.71338
4388,70.4995,89.7392,529.797,779.816,611.126,755.217,0,56.087,14.4125,1.25697
4389,14.8,16.7225,371.079,180.397,355.788,174.116,0,10.4516,4.34845,1.41606
4390,224.805,201.179,244.849,364.917,67.7668,405.175,0,125.737,99.0679,1.7879
4391,243.606,211.621,265.538,367.578,249.109,185.089,0,132.263,111.343,1.84183
4392,215.804,282.324,302.975,514.856,139.918,611.082,0,176.453,39.3513,1.22301
4393,187.302,215.868,371.683,632.923,312.609,818.034,0,134.917,52.3849,1.38827
4394,94.0991,93.6697,159.893,395.539,67.8485,404.967,0,58.5436,35.5556,1.60733
4395,128.699,123.656,167.52,367.389,67.7121,404.826,0,77.285,51.4136,1.66525
4396,201.103,163.017,478.204,654.886,613.175,612.595,0,101.885,99.2177,1.97382
4397,37.2,46.8671,324.523,199.841,350.306,174.943,0,29.2919,7.90806,1.26997
4398,135.799,157.208,307.95,691.673,312.296,818.084,0,98.2547,37.5444,1.38211
4399,158.3,164.05,491.707,114.306,653.613,129.688,0,102.531,55.7692,1.54392
4400,268.507,206.552,474.958,381.307,630.315,334.136,0,129.095,139.412,2.07992
4401,49.0998,60.3843,592.209,307.646,630.27,334.056,0,37.7402,11.3596,1.301
4402,239.105,178.413,462.491,641.633,613.284,613.174,0,111.508,127.597,2.14428
4403,248.706,212.702,281.333,377.15,249.073,185.124,0,132.939,115.767,1.87083
4404,237.205,168.094,485.905,665.779,613.256,613.213,0,105.058,132.147,2.25784
4405,206.603,192.667,442.432,313.538,355.623,174.339,0,120.417,86.1866,1.71574
4406,321.31,263.195,433.005,426.339,606.716,540.972,1,164.497,156.813,1.95329
4407,271.607,210.124,223.239,461.987,67.7414,405.621,0,131.328,140.28,2.06817
4408,228.305,236.592,330.125,570.927,144.68,615.681,0,147.87,80.435,1.54396
4409,190.102,165.579,277.595,593.767,144.766,616.235,0,103.487,86.6158,1.83698
4410,314.31,283.972,427.874,410.434,630.334,334.13,0,177.483,136.827,1.77093
4411,138.899,114.012,199.955,257.358,248.204,184.672,0,71.2575,67.6418,1.94926
4412,63.4996,75.6939,202.467,703.625,153.615,700.212,0,47.3087,16.1909,1.34224
4413,96.1991,88.6571,536.588,600.813,613.178,612.623,0,55.4107,40.7884,1.73611
4414,68.1995,76.4239,584.568,314.883,630.277,334.151,0,47.7649,20.4346,1.42782
4415,2.8,1.67703,652.79,188.267,652.131,189.809,0,1.04814,1.75186,2.6714
4416,307.31,303.654,309.864,466.547,67.6748,404.794,0,189.784,117.526,1.61926
4417,50.0998,66.2357,589.362,487.722,615.672,540.339,0,41.3973,8.70249,1.21022
4418,218.304,244.847,507.439,489.596,615.554,539.871,0,153.029,65.2749,1.42655
4419,175.702,182.265,379.904,303.934,349.71,174.658,0,113.916,61.7857,1.54238
4420,180.802,148.88,487.375,648.897,613.323,613.168,0,93.0498,87.752,1.94306
4421,204.203,207.819,367.759,352.932,350.164,174.918,0,129.887,74.3164,1.57216
4422,37.3,26.4769,274.506,198.626,252.641,183.935,0,16.5481,20.7519,2.25404
4423,82.3993,111.547,585.565,270.502,648.021,197.941,0,69.7171,12.6822,1.18191
4424,164.301,165.723,524.726,444.021,615.648,539.679,0,103.577,60.7237,1.58626
4425,170.301,149.152,278.36,655.127,144.81,616.136,0,93.2197,77.0815,1.82688
4426,39,42.0749,119.827,587.229,139.942,611.174,0,26.2968,12.7032,1.48307
4427,159.301,133.102,211.846,310.155,248.882,185.021,0,83.1885,76.1121,1.91494
4428,67.7995,75.2232,318.153,751.94,312.142,818.228,0,47.0145,20.7851,1.4421
4429,187.402,197.468,239.044,495.465,140.008,611.102,0,123.417,63.9848,1.51844
4430,134.099,114.297,169.34,378.733,67.7045,404.839,0,71.4359,62.6631,1.87719
4431,289.008,275.306,414.472,376.72,349.89,174.848,0,172.066,116.942,1.67963
4432,95.7991,99.4571,433.73,198.597,355.613,174.385,0,62.1607,33.6384,1.54115
4433,14.5,15.6755,403.55,93.3816,405.785,78.1752,0,9.79716,4.70286,1.48002
4434,159.601,142.243,277.373,644.456,144.654,615.672,0,88.902,70.6985,1.79524
4435,188.302,238.747,319.184,371.922,251.132,184.632,0,149.217,39.0852,1.26193
4436,57.9997,76.0787,202.301,702.431,152.59,701.779,0,47.5492,10.4505,1.21978
4437,279.908,219.764,481.589,520.555,613.356,613.179,0,137.353,142.555,2.03788
4438,25.2001,31.6284,134.98,651.914,139.946,620.897,0,19.7677,5.43231,1.27481
4439,277.208,237.958,411.029,346.697,355.579,174.41,0,148.724,128.484,1.86391
4440,300.109,296.789,269.479,458.971,67.744,405.625,0,185.493,114.616,1.6179
4441,53.6998,59.3581,577.093,715.861,612.3,752.063,0,37.0988,16.6009,1.44748
4442,138.999,142.207,517.967,132.07,653.461,129.82,0,88.8793,50.12,1.56391
4443,321.31,230.017,409.34,504.68,578.926,452.208,1,143.76,177.55,2.23504
4444,4,3.23744,310.954,815.137,311.616,818.398,0,2.0234,1.9766,1.97687
4445,106.399,142.583,263.469,664.97,149.411,693.278,0,89.1147,17.2843,1.19396
4446,27.8001,34.4299,153.922,643.657,139.921,620.934,0,21.5187,6.28138,1.2919
4447,106.599,107.897,231.465,606.449,144.778,615.762,0,67.4354,39.1636,1.58076
4448,40.4,44.3061,583.273,779.614,611.06,755.184,0,27.6913,12.7086,1.45894
4449,219.004,159.289,156.024,458.491,67.6412,405.536,0,99.5559,119.448,2.19981
4450,139.699,155.405,553.853,421.18,615.614,539.62,0,97.1283,42.5711,1.4383
4451,321.31,242.19,440.105,590.276,596.901,613.244,1,151.369,169.942,2.1227
4452,321.31,72.9269,483.867,358.996,482.955,366.309,1,45.5793,275.731,7.04948
4453,15.6,19.2675,374.261,179.582,355.857,174.105,0,12.0422,3.55783,1.29545
4454,189.102,188.828,521.217,425.51,630.341,334.08,0,118.018,71.0846,1.60232
4455,89.3992,114.324,561.544,209.004,647.816,191.391,0,71.4523,17.9469,1.25117
4456,321.31,213.291,397.826,507.793,545.709,445.201,1,133.307,188.004,2.41031
4457,82.6993,112.905,337.666,708.518,312.463,817.988,0,70.5656,12.1337,1.17195
4458,308.11,230.834,433.443,665.343,613.274,613.116,0,144.271,163.838,2.13563
4459,10.3,9.74185,358.046,183.83,355.082,174.565,0,6.08866,4.21134,1.69167
4460,50.6998,65.8164,269.689,247.374,250.733,184.731,0,41.1353,9.56454,1.23251
4461,66.8996,64.6915,393.512,186.192,355.741,174.313,0,40.4322,26.4674,1.65461
4462,11.2,12.5904,79.805,408.257,67.7455,404.963,0,7.86903,3.33098,1.4233
4463,321.31,265.484,423.557,398.051,629.757,334.104,1,165.928,155.383,1.93645
4464,90.9992,91.7361,546.203,333.369,630.274,333.893,0,57.3351,33.6641,1.58715
4465,321.31,277.956,428.723,414.43,624.603,334.054,1,173.723,147.588,1.84956
4466,311.41,320.574,329.841,474.388,144.695,615.741,0,200.359,111.051,1.55426
4467,167.601,132.149,150.383,428.128,67.7212,405.522,0,82.5931,85.0079,2.02924
4468,208.404,175.543,166.728,306.842,248.196,184.667,0,109.714,98.6894,1.89951
4469,308.41,293.978,356.359,433.251,349.763,174.692,0,183.736,124.674,1.67855
4470,65.1996,67.2825,600.608,362.732,630.262,334.15,0,42.0516,23.148,1.55047
4471,215.304,183.87,205.707,346.679,67.6559,404.855,0,114.919,100.385,1.87353
4472,35.4,32.5809,99.0493,399.514,67.6882,404.808,0,20.3631,15.037,1.73844
4473,284.408,253.037,465.17,501.061,613.263,612.547,0,158.148,126.26,1.79836
4474,122.999,140.368,568.009,416.13,615.641,539.641,0,87.7297,35.269,1.40202
4475,177.202,138.956,497.89,650.511,613.286,613.198,0,86.8474,90.3542,2.04038
4476,149.8,184.795,389.017,676,312.853,818,0,115.497,34.3028,1.297
4477,166.201,180.48,514.246,198.502,647.733,191.88,0,112.8,53.4008,1.47341
4478,130.399,152.981,538.868,213.322,647.827,191.602,0,95.6128,34.7859,1.36382
4479,84.4993,106.237,602.325,459.703,615.566,539.64,0,66.3983,18.101,1.27261
4480,99.5991,98.6627,539.18,352.796,630.351,333.737,0,61.6642,37.9349,1.61519
4481,281.108,272.524,411.45,375.628,349.784,174.737,0,170.328,110.78,1.6504
4482,122.299,105.563,167.426,387.292,67.658,404.88,0,65.9769,56.3219,1.85366
4483,126.299,152.442,529.51,211.058,647.945,191.398,0,95.276,31.0226,1.32561
4484,52.9998,61.7811,566.859,729.685,612.065,752.605,0,38.6132,14.3866,1.37258
4485,94.4991,100.054,297.572,736.39,311.354,818.478,0,62.5337,31.9654,1.51117
4486,300.009,226.596,456.1,383.184,630.366,334.108,0,141.623,158.386,2.11837
4487,205.203,162.84,217.254,417.732,67.6831,405.553,0,101.775,103.428,2.01624
4488,138.099,157.086,308.018,692.471,312.275,818.131,0,98.179,39.9202,1.40661
4489,146.6,137.979,166.36,481.332,139.601,611.151,0,86.2368,60.3629,1.69997
4490,55.1997,57.9365,607.549,368.011,630.259,334.085,0,36.2103,18.9894,1.52442
4491,246.606,243.508,285.182,546.557,144.692,615.672,0,152.193,94.4133,1.62035
4492,60.5996,65.1095,595.677,689.974,612.362,751.957,0,40.6935,19.9062,1.48917
4493,17.7,19.9271,409.228,97.3578,405.553,78.0685,0,12.4545,5.24557,1.42118
4494,305.609,301.25,312.229,465.552,67.6904,404.782,0,188.281,117.328,1.62315
4495,67.7995,81.0033,146.705,531.485,139.928,611.075,0,50.627,17.1725,1.3392
4496,178.102,207.962,316.097,640.868,312.947,818.127,0,129.976,48.1254,1.37026
4497,90.0992,102.381,117.923,466.51,67.7945,405.421,0,63.9882,26.111,1.40806
4498,321.31,313.713,388.363,445.969,343.179,181.044,1,196.071,125.24,1.63875
4499,321.31,241.288,408.453,469.777,591.248,491.302,1,150.805,170.505,2.13063
4500,89.6992,107.326,557.156,479.334,615.617,540.413,0,67.0788,22.6204,1.33722
4501,178.802,188.008,517.808,455.203,615.514,539.996,0,117.505,61.2965,1.52165
4502,283.508,217.419,451.947,680.472,613.168,612.568,0,135.887,147.621,2.08636
4503,55.0997,45.0401,224.658,216.458,248.231,184.68,0,28.1501,26.9497,1.95736
4504,301.909,262.89,425.386,392.649,630.308,334.092,0,164.306,137.603,1.83748
4505,257.607,207.129,214.178,459.781,67.6763,405.45,0,129.456,128.151,1.98992
4506,53.2998,65.2126,553.814,774.919,611.095,755.162,0,40.7578,12.5419,1.30772
4507,9.1,9.51226,357.523,183.917,353.415,175.33,0,5.94516,3.15483,1.53066
4508,213.104,274.397,299.521,521.629,139.853,611.153,0,171.498,41.6059,1.2426
4509,12,11.1557,591.23,834.192,602.371,833.302,0,6.97229,5.02772,1.7211
4510,65.0996,65.1145,268.001,246.365,249.847,185.072,0,40.6965,24.403,1.59963
4511,310.21,260.313,443.921,597.288,613.304,612.407,0,162.695,147.514,1.90669
4512,145.4,132.902,115.938,506.645,139.668,611.066,0,83.0637,62.336,1.75046
4513,267.207,213.157,470.542,379.411,630.269,334.104,0,133.223,133.984,2.00571
4514,234.105,295.031,273.983,485.89,139.858,611.102,0,184.394,49.7107,1.26959
4515,321.31,287.58,370.244,430.535,342.863,182.667,1,179.737,141.573,1.78766
4516,3.9,3.39647,650.483,131.857,653.753,130.941,0,2.12279,1.77721,1.8372
4517,219.904,179.082,240.806,395.371,67.6934,405.553,0,111.926,107.978,1.96473
4518,230.305,177.757,511.96,404.574,630.349,334.136,0,111.098,119.207,2.07299
4519,94.5991,114.256,184.113,254.496,248.703,184.926,0,71.4103,23.1889,1.32473
4520,254.806,209.365,471.891,384.849,630.284,334.145,0,130.853,123.953,1.94727
4521,321.31,251.038,448.229,463.362,611.339,540.934,1,156.899,164.411,2.04788
4522,120.899,156.276,343.82,671.386,312.754,817.98,0,97.6722,23.2265,1.2378
4523,19.2,21.105,595.919,739.228,612.261,752.284,0,13.1906,6.00939,1.45558
4524,141.399,166.81,230.251,523.468,139.962,611.087,0,104.256,37.1431,1.35627
4525,97.7991,102.03,552.069,125.373,653.569,129.951,0,63.7691,34.03,1.53364
4526,116.799,117.942,167.613,505.006,139.637,611.25,0,73.714,43.0848,1.58449
4527,131.799,139.126,308.025,299.821,251.02,184.624,0,86.9535,44.8453,1.51574
4528,158.6,189.873,409.47,686.429,313.149,818.165,0,118.67,39.9301,1.33648
4529,303.509,320.75,330.965,476.619,144.749,616.042,0,200.469,103.041,1.514
4530,78.3994,98.3472,521.795,777.721,611.113,755.398,0,61.467,16.9324,1.27547
4531,34.3,34.3054,582.953,600.013,613.328,612.525,0,21.4409,12.8592,1.59975
4532,321.31,283.797,456.375,547.648,597.03,614.415,1,177.373,143.937,1.81149
4533,89.4992,111.154,289.726,280.238,250.392,184.869,0,69.4712,20.028,1.28829
4534,96.4991,128.976,371.203,711.645,313.048,818.096,0,80.6099,15.8892,1.19711
4535,32.9001,34.6927,581.251,600.438,613.292,612.556,0,21.6829,11.2172,1.51733
4536,156,190.257,431.423,712.243,313.196,818.211,0,118.91,37.0899,1.31191
4537,49.8998,60.7947,589.13,697.339,611.974,752.842,0,37.9967,11.9031,1.31327
4538,198.903,163.585,275.168,597.695,144.739,615.665,0,102.24,96.6625,1.94544
4539,20.8,25.0669,168.424,622.683,144.764,615.877,0,15.6668,5.13321,1.32765
4540,214.704,198.054,330.07,628.399,144.718,616.253,0,123.784,90.9202,1.73451
4541,71.0995,72.6105,572.009,707.921,612.078,752.755,0,45.3815,25.7179,1.5667
4542,240.805,297.056,280.472,484.084,139.853,611.165,0,185.66,55.1456,1.29702
4543,27.6001,30.8844,600.448,784.423,606.419,811.677,0,19.3028,8.29731,1.42985
4544,191.102,158.844,181.611,301.267,248.151,184.678,0,99.2776,91.8249,1.92493
4545,105.599,131.772,306.32,273.381,250.482,184.837,0,82.3576,23.2414,1.2822
4546,171.101,189.441,513.715,229.539,648.008,191.149,0,118.4,52.7008,1.44511
4547,287.608,288.861,276.803,453.801,67.7212,404.906,0,180.538,107.07,1.59306
4548,116.499,118.959,545.747,153.109,653.531,130.011,0,74.3494,42.1493,1.56691
4549,32.3001,33.2315,593.72,776.566,611.095,755.276,0,20.7697,11.5304,1.55516
4550,161.001,155.562,526.664,398.438,630.267,334.111,0,97.2264,63.7742,1.65594
4551,109.399,119.401,185.966,262.809,248.151,184.675,0,74.6255,34.7734,1.46597
4552,98.1991,116.148,184.981,257.944,248.656,184.89,0,72.5922,25.6069,1.35275
4553,43.6999,54.7139,600.809,206.719,648.092,198.007,0,34.1962,9.50369,1.27792
4554,233.905,210.109,493.235,426.348,630.342,334.117,0,131.318,102.587,1.78121
4555,13.8,15.8859,151.752,677.734,149.661,693.211,0,9.92866,3.87136,1.38992
4556,64.7996,85.4437,233.766,724.269,153.736,700.205,0,53.4023,11.3973,1.21342
4557,141.899,113.832,164.755,420.662,67.737,405.579,0,71.145,70.7544,1.99451
4558,76.2994,83.3198,337.287,231.805,349.771,174.701,0,52.0749,24.2245,1.46519
4559,37.4,38.1665,581.557,765.696,611.186,755.446,0,23.8541,13.5459,1.56787
4560,98.5991,90.9475,605.346,702.93,612.361,751.918,0,56.8422,41.7569,1.73461
4561,5.5,4.72888,601.392,813.567,606.006,812.736,0,2.95555,2.54445,1.86091
4562,211.704,169.694,549.846,528.853,613.293,612.389,0,106.059,105.645,1.9961
4563,247.806,240.4,458.544,421.728,615.656,539.666,0,150.25,97.5562,1.64929
4564,184.502,186.77,258.046,581.222,144.71,615.61,0,116.731,67.7709,1.58057
4565,287.708,275.59,316.73,518.474,144.805,615.796,0,172.244,115.464,1.67035
4566,164.201,187.437,514.123,454.86,615.649,540.26,0,117.148,47.0526,1.40165
4567,211.604,224.488,343.124,599.571,144.765,616.2,0,140.305,71.2988,1.50817
4568,271.407,204.029,529.03,522.559,613.273,612.45,0,127.518,143.889,2.12838
4569,59.8997,70.881,605.067,240.205,648.405,198.096,0,44.3006,15.599,1.35212
4570,141.999,183.227,295.065,714.26,149.565,693.158,0,114.517,27.4828,1.23999
4571,179.702,179.529,342.714,320.117,349.871,174.79,0,112.206,67.4959,1.60154
4572,0,0,636.912,333.607,636.912,333.607,0,0,0,0
4573,321.31,286.589,419.885,574.909,610.161,612.564,1,179.118,142.192,1.79385
4574,202.503,170.789,239.177,341.756,249.538,185.177,0,106.743,95.7598,1.8971
4575,250.806,213.509,490.919,427.613,630.332,334.086,0,133.443,117.363,1.8795
4576,153.2,165.242,502.11,145.746,653.557,130.348,0,103.276,49.9238,1.4834
4577,105.999,142.515,559.42,285.118,647.881,197.752,0,89.0716,16.9274,1.19004
4578,100.899,97.4991,167.579,530.613,139.503,611.17,0,60.937,39.9621,1.65579
4579,38.5,47.3735,310.983,778.305,311.904,818.34,0,29.6084,8.89157,1.30031
4580,49.6998,44.8534,98.5089,425.912,67.7135,404.824,0,28.0334,21.6664,1.77288
4581,168.301,169.07,283.885,673.47,144.81,616.189,0,105.669,62.6324,1.59272
4582,297.209,242.848,484.124,480.54,615.576,539.574,0,151.78,145.429,1.95816
4583,63.1996,73.3251,603.755,242.639,648.402,198.147,0,45.8282,17.3714,1.37906
4584,275.908,324.999,325.681,480.344,139.949,611.062,0,203.125,72.7831,1.35832
4585,4.7,3.92167,357.29,177.932,355.539,174.426,0,2.45105,2.24895,1.91755
4586,261.107,243.26,456.767,420.837,615.561,539.654,0,152.038,109.069,1.71738
4587,62.7996,77.6947,355.758,195.453,350.421,174.87,0,48.5592,14.2404,1.29326
