ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4608,118.899,110.705,557.022,155.139,653.546,130.046,0,69.1909,49.7079,1.71842
4609,222.404,157.637,180.474,302.511,248.39,184.8,0,98.5229,123.882,2.25739
4610,34.3,31.2969,604.008,591.432,613.202,612.57,0,19.5606,14.7395,1.75353
4611,201.603,117.257,196.155,261.416,248.38,184.777,0,73.2859,128.317,2.75091
4612,199.303,192.875,252.849,585.895,144.731,615.561,0,120.547,78.7558,1.65332
4613,206.303,238.465,322.69,378.532,251.427,184.506,0,149.041,57.2628,1.38421
4614,223.404,192.972,343.659,330.737,349.878,174.844,0,120.607,102.797,1.85233
4615,160.601,156.431,533.644,441.557,615.452,539.907,0,97.7696,62.831,1.64264
4616,299.609,253.128,328.192,550.673,144.8,615.862,0,158.205,141.404,1.8938
4617,229.005,197.566,478.963,314.826,630.306,334.06,0,123.479,105.526,1.85461
4618,20.7,23.1635,413.027,100.192,405.959,78.2303,0,14.4772,6.22283,1.42984
4619,169.601,199.317,312.933,341.463,251.533,184.36,0,124.573,45.0278,1.36146
4620,104.399,102.834,563.039,148.949,653.506,129.955,0,64.2712,40.1278,1.62435
4621,11.2,12.6571,644.307,138.807,653.976,130.935,0,7.9107,3.2893,1.4158
4622,19.1,21.8964,581.087,831.557,602.4,833.345,0,13.6852,5.4148,1.39567
4623,147.2,130.706,129.415,498.08,140.16,611.158,0,81.6916,65.5082,1.8019
4624,328.211,277.674,252.895,469.889,67.7214,405.469,0,173.546,154.665,1.8912
4625,43.9999,45.8794,613.161,140.99,653.459,130.042,0,28.6746,15.3253,1.53445
4626,145.7,117.212,510.403,593.128,613.261,612.769,0,73.2572,72.4425,1.98888
4627,327.211,272.358,255.939,470.323,67.7011,405.515,0,170.224,156.987,1.92224
4628,128.199,130.107,566.768,398.159,630.366,334.394,0,81.3168,46.8819,1.57653
4629,56.4997,40.4786,289.135,203.138,252.618,183.928,0,25.2991,31.2006,2.23327
4630,33.3001,44.0996,599.684,710.866,612.297,752.187,0,27.5623,5.73779,1.20818
4631,42.0999,47.3633,608.394,139.84,653.526,130.043,0,29.6021,12.4979,1.4222
4632,97.8991,103.109,178.278,536.233,139.917,611.083,0,64.4433,33.4558,1.51915
4633,153.4,144.263,519.382,380.433,630.32,334.147,0,90.1646,63.2356,1.70134
4634,3.4,2.70909,152.078,691.266,151.152,693.812,0,1.69318,1.70682,2.00805
4635,54.4997,67.4096,187.299,586.926,144.673,616.228,0,42.131,12.3687,1.29358
4636,148.6,154.329,540.441,469.82,615.605,539.629,0,96.4559,52.144,1.5406
4637,97.9991,100.897,213.322,574.762,144.736,615.866,0,63.0609,34.9382,1.55404
4638,131.899,112.484,281.369,737.589,310.978,818.731,0,70.3026,61.5963,1.87616
4639,150.6,163.831,342.176,664.202,312.286,818.071,0,102.395,48.2053,1.47078
4640,310.41,295.747,312.9,451.52,67.813,404.959,0,184.842,125.568,1.67932
4641,48.0998,53.7211,576.679,783.321,606.496,811.493,0,33.5757,14.5242,1.43258
4642,50.2998,63.5797,186.557,592.721,144.777,616.206,0,39.7373,10.5625,1.26581
4643,123.799,168.928,547.65,250.708,647.969,197.798,0,105.58,18.2188,1.17256
4644,119.499,97.6803,527.53,597.103,613.254,612.757,0,61.0502,58.4485,1.95738
4645,118.099,146.711,387.687,707.304,313.253,818.183,0,91.6942,26.4046,1.28796
4646,193.903,112.605,201.897,260.752,248.226,184.663,0,70.3779,123.525,2.75516
4647,48.0998,58.5662,308.4,767.243,311.796,818.262,0,36.6039,11.496,1.31406
4648,108.899,137.397,533.284,188.373,647.794,191.875,0,85.8732,23.0257,1.26814
4649,377.814,300.071,406.4,576.04,593.605,613.06,1,187.544,190.269,2.01453
4650,293.009,235.812,503.679,481.722,615.556,540.114,0,147.383,145.626,1.98808
4651,375.314,282.69,448.194,573.827,613.166,612.796,0,176.681,198.633,2.12424
4652,181.602,115.135,199.434,259.463,248.579,184.932,0,71.9596,109.642,2.52366
4653,17.7,19.3958,250.642,204.249,249.46,185.215,0,12.1224,5.57766,1.46011
4654,84.4993,114.534,356.45,714.737,313.054,818.112,0,71.584,12.9153,1.18042
4655,35.7,37.5597,574.2,756.459,611.116,755.344,0,23.4748,12.2252,1.52078
4656,306.609,213.456,473.387,377.871,630.309,334.141,0,133.41,173.199,2.29825
4657,155.8,201.904,524.442,246.911,647.997,197.783,0,126.19,29.61,1.23465
4658,14.4,14.1387,636.776,206.147,647.961,197.828,0,8.83668,5.56334,1.62957
4659,182.902,139.936,198.643,305.577,249.558,185.249,0,87.4599,95.442,2.09127
4660,151.1,134.774,311.717,286.879,250.835,184.729,0,84.2336,66.8665,1.79382
4661,67.5995,59.5925,265.655,241.945,249.879,185.145,0,37.2453,30.3542,1.81498
4662,338.011,252.482,289.456,434.167,67.741,404.819,0,157.802,180.21,2.142
4663,142.399,129.843,508.046,337.454,630.353,333.71,0,81.1516,61.2479,1.75473
4664,349.812,313.863,321.485,446.155,67.7768,404.984,0,196.164,153.648,1.78326
4665,63.1996,64.974,599.569,369.686,630.276,333.88,0,40.6087,22.5909,1.55631
4666,136.199,131.31,523.48,708.436,612.066,752.63,0,82.0685,54.1306,1.65958
4667,232.905,169.75,243.688,337.517,249.752,185.132,0,106.094,126.811,2.19527
4668,90.2992,77.508,575.912,694.809,612.272,752.237,0,48.4425,41.8567,1.86405
4669,234.905,237.529,486.707,505.013,615.49,540.047,0,148.455,86.4496,1.58233
4670,106.499,119.559,588.494,442.892,615.465,540.066,0,74.7242,31.7747,1.42523
4671,61.3996,48.1504,115.351,400.263,67.6791,405.605,0,30.094,31.3057,2.04026
4672,16.8,18.1084,335.296,184.863,350.153,174.949,0,11.3178,5.48227,1.4844
4673,127.999,119.511,415.775,238.247,356.054,173.58,0,74.6945,53.3041,1.71363
4674,355.812,252.445,472.91,511.738,613.177,612.826,0,157.778,198.035,2.25515
4675,180.702,130.944,207.245,306.489,248.696,184.922,0,81.84,98.8619,2.20799
4676,13.3,15.7015,157.541,613.068,144.698,615.688,0,9.81345,3.48656,1.35528
4677,255.206,171.632,240.978,345.45,249.536,185.221,0,107.27,147.936,2.3791
4678,171.001,184.058,337.265,645.862,312.208,818.21,0,115.036,55.9649,1.4865
4679,178.002,178.688,523.581,419.249,630.376,334.118,0,111.68,66.3215,1.59385
4680,59.0997,59.7217,596.724,695.69,612.365,752.07,0,37.3261,21.7736,1.58333
4681,309.31,267.298,399.313,378.294,350.034,174.78,0,167.061,142.249,1.85148
4682,122.999,115.125,406.946,239.605,355.59,174.421,0,71.9533,51.0454,1.70942
4683,81.9993,79.4653,355.365,200.392,349.845,174.668,0,49.6658,32.3335,1.65102
4684,130.599,147.216,215.56,525.316,139.949,611.151,0,92.0101,38.5887,1.4194
4685,42.2999,49.8217,279.23,793.75,311.796,818.31,0,31.1385,11.1614,1.35844
4686,255.206,349.774,384.866,534.22,312.657,817.997,0,218.609,36.5976,1.16741
4687,300.009,202.161,474.176,541.411,613.21,612.645,0,126.351,173.658,2.37442
4688,93.6991,98.8788,358.174,217.842,349.685,174.543,0,61.7993,31.8999,1.51619
4689,58.7997,62.5275,311.265,763.426,311.655,818.411,0,39.0797,19.72,1.50461
4690,176.502,177.226,216.192,493.206,140.024,611.121,0,110.766,65.7354,1.59346
4691,327.911,163.782,543.833,553.866,613.157,612.8,0,102.364,225.547,3.20339
4692,200.003,190.107,492.683,399.121,630.287,334.098,0,118.817,81.1861,1.68329
4693,267.007,233.868,459.549,439.785,615.522,539.799,0,146.168,120.839,1.82672
4694,82.6993,90.0259,204.868,577.216,144.666,615.649,0,56.2662,26.4331,1.46979
4695,29.2001,36.9148,315.661,186.921,350.184,174.926,0,23.0718,6.12832,1.26562
4696,137.299,118.655,525.345,362.308,630.358,334.053,0,74.1591,63.1401,1.85141
4697,35,44.5761,160.495,648.395,139.807,620.861,0,27.8601,7.13997,1.25628
4698,106.999,91.4169,553.36,711.538,611.999,752.872,0,57.1356,49.8634,1.87272
4699,35.6,37.0845,579.969,598.351,613.363,612.282,0,23.1778,12.4222,1.53595
4700,82.3993,83.3623,116.563,447.499,67.6825,404.86,0,52.1014,30.2979,1.58152
4701,105.099,100.673,403.695,224.344,355.744,174.333,0,62.9207,42.1783,1.67034
4702,157.4,143.549,298.291,306.16,251.426,184.466,0,89.7182,67.6822,1.75439
4703,84.4993,109.302,558.61,199.006,647.772,191.541,0,68.314,16.1853,1.23692
4704,190.302,133.133,167.368,437.691,67.723,405.547,0,83.2081,107.094,2.28707
4705,165.301,178.769,333.16,650.484,312.589,817.971,0,111.731,53.5703,1.47946
4706,26.4001,31.9294,386.845,180.611,355.899,174.136,0,19.9559,6.44419,1.32292
4707,4.7,4.1023,141.052,607.183,139.929,611.127,0,2.56393,2.13606,1.83312
4708,215.804,164.89,304.693,627.204,144.725,615.695,0,103.056,112.748,2.09404
4709,194.503,194.155,242.005,499.254,140.065,611.137,0,121.347,73.1561,1.60287
4710,266.107,246.677,336.101,564.915,144.844,615.839,0,154.173,111.934,1.72603
4711,41.3999,46.1224,613.432,170.846,647.736,191.818,0,28.8265,12.5734,1.43618
4712,206.603,149.901,499.661,182.168,356.097,173.49,0,93.6881,112.915,2.20523
4713,39.2,44.7442,162.356,584.628,144.794,615.912,0,27.9651,11.2348,1.40174
4714,245.106,220.799,347.706,357.624,349.912,174.678,0,137.999,107.106,1.77614
4715,165.901,146.87,584.315,395.487,630.262,334.147,0,91.7938,74.1072,1.80732
4716,178.602,194.73,342.443,639.117,312.338,818.11,0,121.707,56.8951,1.46748
4717,14.2,15.1853,367,183.75,355.397,174.421,0,9.49079,4.70922,1.49619
4718,352.812,354.117,361.732,483.624,144.834,616.045,0,221.323,131.489,1.5941
4719,38.2,43.1502,611.665,137.999,653.55,129.956,0,26.9689,11.2311,1.41645
4720,145.1,128.447,479.975,179.123,356.13,173.444,0,80.2792,64.8204,1.80744
4721,195.703,159.969,300.733,636.154,144.844,616.139,0,99.9808,95.722,1.9574
4722,23.5001,29.0564,621.047,205.758,648.009,197.78,0,18.1602,5.33983,1.29404
4723,99.5991,105.865,118.589,469.776,67.6829,404.898,0,66.1654,33.4337,1.5053
4724,21,19.9347,595.699,616.446,613.196,613.018,0,12.4592,8.54088,1.68551
4725,5.2,4.67641,252.149,189.246,250.618,184.827,0,2.92275,2.27724,1.77914
4726,157.5,133.825,464.622,164.213,356.158,173.25,0,83.6404,73.86,1.88307
4727,166.701,149.43,369.406,268.997,349.789,174.666,0,93.3938,73.3072,1.78493
4728,82.7993,73.4667,421.402,155.504,356.135,173.454,0,45.9167,36.8826,1.80325
4729,7.6,7.97432,656.345,205.958,654.219,198.272,0,4.98395,2.61604,1.52489
4730,377.814,266.323,401.693,612.363,610.426,612.576,1,166.452,211.362,2.2698
4731,260.507,182.409,204.099,346.028,67.7312,404.942,0,114.005,146.501,2.28504
4732,324.111,238.421,266.317,407.706,67.6657,405.526,0,149.013,175.097,2.17504
4733,28.6001,39.086,262.762,221.824,251.311,184.468,0,24.4288,4.17129,1.17075
4734,156.4,143.855,584.809,390.978,630.332,334.28,0,89.9091,66.4913,1.73954
4735,105.699,102.807,422.509,227.997,356.211,173.43,0,64.2543,41.4447,1.64501
4736,115.399,100.882,563.653,319.819,630.401,333.807,0,63.0509,52.3479,1.83025
4737,134.999,113.253,542.975,670.161,613.233,612.778,0,70.7829,64.2161,1.90723
4738,53.9997,52.0529,601.695,134.721,653.536,129.953,0,32.533,21.4667,1.65984
4739,18,17.1824,268.711,187.817,253.233,183.127,0,10.739,7.26101,1.67613
4740,102.699,138.607,259.644,665.438,149.428,693.31,0,86.6296,16.0694,1.1855
4741,250.806,200.717,470.558,298.99,630.263,334.122,0,125.448,125.358,1.99928
4742,221.904,132.45,220.6,310.818,249.101,185.095,0,82.7814,139.123,2.68061
4743,63.2996,52.5579,118.988,400.939,67.6879,405.557,0,32.8487,30.4509,1.92701
4744,239.905,182.015,233.229,375.097,67.7948,404.957,0,113.76,126.146,2.10888
4745,93.6991,89.0148,229.191,270.13,249.055,185.089,0,55.6342,38.0649,1.6842
4746,377.814,264.246,423.271,564.909,572.199,617.799,1,165.154,212.66,2.28765
4747,216.604,200.549,331.934,627.656,144.82,615.92,0,125.343,91.261,1.72809
4748,7.6,8.38643,254.71,192.241,251.447,184.516,0,5.24152,2.35848,1.44996
4749,102.699,122.75,352.824,703.438,312.755,817.99,0,76.719,25.98,1.33864
4750,28.1001,26.3546,86.1377,418.516,67.7508,405.343,0,16.4716,11.6285,1.70597
4751,104.599,133.438,553.972,179.146,647.695,191.668,0,83.3987,21.2003,1.2542
4752,77.8994,83.2218,532.791,615.562,613.162,612.726,0,52.0136,25.8858,1.49767
4753,66.7996,61.7835,597.122,175.169,648.202,190.888,0,38.6147,28.1848,1.7299
4754,139.899,163.951,507.032,690.365,611.857,753.188,0,102.47,37.4298,1.36528
4755,245.706,176.945,190.873,326.075,248.665,184.879,0,110.591,135.115,2.22176
4756,42.7999,49.176,403.975,168.49,355.971,173.707,0,30.735,12.0649,1.39255
4757,52.9998,48.959,298.394,198.467,253.135,183.446,0,30.5994,22.4004,1.73205
4758,252.906,228.093,388.653,350.703,349.908,174.663,0,142.558,110.348,1.77406
4759,95.2991,109.048,555.509,480.579,615.52,540.099,0,68.1547,27.1444,1.39828
4760,16.9,21.4415,594.322,741.521,612.278,752.417,0,13.4009,3.49912,1.26111
4761,86.7992,102.828,540.036,495.485,615.632,539.603,0,64.2672,22.532,1.3506
4762,197.703,158.864,210.232,364.318,67.7303,405.455,0,99.2902,98.4127,1.99116
4763,81.4993,100.47,565.558,476.672,615.706,540.419,0,62.7938,18.7055,1.29789
4764,290.309,215.022,278.057,381.166,249.197,185.082,0,134.389,155.919,2.16021
4765,18.5,23.915,615.594,277.099,635.973,282.551,0,14.9469,3.55313,1.23772
4766,135.899,131.683,564.512,401.255,630.264,334.119,0,82.3017,53.5974,1.65123
4767,164.201,179.863,334.089,649.935,312.278,818.128,0,112.414,51.7863,1.46067
4768,154.8,109.679,221.319,287.974,248.332,184.78,0,68.5491,86.2511,2.25824
4769,247.906,187.177,274.153,355.485,251.089,184.648,0,116.986,130.92,2.11911
4770,12.1,12.584,604.429,742.841,612.329,752.253,0,7.86501,4.235,1.53846
4771,0,0,350.674,171.707,350.674,171.707,0,0,0,0
4772,282.608,213.482,252.203,420.107,67.6792,404.9,0,133.426,149.182,2.11809
4773,325.311,215.017,470.049,374.087,630.256,334.112,0,134.385,190.925,2.42073
4774,150.1,170.411,216.345,502.251,140.181,611.206,0,106.507,43.5932,1.4093
4775,319.01,242.431,463.022,348.632,355.756,174.239,0,151.519,167.491,2.10541
4776,133.199,119.766,568.922,383.69,630.28,333.973,0,74.854,58.3449,1.77945
4777,129.399,117.818,344.675,269.239,350.016,174.783,0,73.6363,55.7624,1.75727
4778,247.406,226.328,497.994,504.502,615.63,539.66,0,141.455,105.951,1.749
4779,90.6992,95.011,190.798,561.17,139.908,611.152,0,59.3819,31.3173,1.52739
4780,45.1999,51.9612,406.579,168.297,355.756,174.159,0,32.4757,12.7242,1.39181
4781,110.399,138.339,379.893,708.007,313.348,818.154,0,86.4619,23.937,1.27685
4782,190.202,186.644,395.903,295.613,355.847,174.288,0,116.653,73.5498,1.6305
4783,158.4,175.627,305.906,671.597,312.355,818.111,0,109.767,48.6337,1.44306
4784,167.001,126.371,214.658,305.012,249.459,185.236,0,78.9818,88.0192,2.11442
4785,94.3991,124.614,265.02,723.794,153.634,700.741,0,77.8835,16.5156,1.21206
4786,30.8001,32.6558,387.554,178.187,355.758,174.187,0,20.4099,10.3902,1.50908
4787,186.102,138.477,303.776,300.002,250.954,184.631,0,86.5482,99.554,2.15027
4788,377.314,325.013,399.914,440.873,349.714,174.727,0,203.133,174.181,1.85747
4789,257.106,210.578,296.675,563.817,144.82,615.881,0,131.611,125.496,1.95353
4790,132.999,153.667,310.853,692.113,312.272,818.121,0,96.0416,36.9573,1.38481
4791,126.999,110.481,545.292,664.609,613.173,612.797,0,69.0505,57.9481,1.83921
4792,339.512,284.679,348.753,540.567,144.695,615.607,0,177.924,161.587,1.90818
4793,219.004,171.163,199.608,341.742,67.8467,404.972,0,106.977,112.027,2.0472
4794,237.905,217.534,332.338,596.511,144.747,616.095,0,135.959,101.947,1.74984
4795,244.106,301.166,307.081,494.054,139.854,611.116,0,188.229,55.8767,1.29685
4796,90.7992,88.2466,365.212,196.634,350.032,174.828,0,55.1541,35.6451,1.64628
4797,148.3,173.512,193.948,521.54,140.153,611.178,0,108.445,39.8546,1.36751
4798,247.106,183.917,474.534,555.911,613.185,612.711,0,114.948,132.158,2.14972
4799,75.8994,94.2082,581.338,460.614,615.729,540.445,0,58.8801,17.0193,1.28905
4800,28.4001,24.0778,589.948,615.813,613.322,613.148,0,15.0486,13.3515,1.88722
4801,375.614,328.193,365.135,463.801,349.894,174.805,0,205.12,170.493,1.83119
4802,377.814,280.507,419.917,572.816,600.575,612.272,1,175.317,202.497,2.15503
4803,377.814,271.406,439.341,511.853,598.933,515.978,1,169.629,208.185,2.2273
4804,172.901,182.549,336.046,646.077,313.023,818.053,0,114.093,58.8085,1.51544
4805,239.205,231.679,348.69,602.346,144.756,615.979,0,144.8,94.4058,1.65198
4806,9.2,10.1262,363.931,179.918,355.772,174.202,0,6.32886,2.87114,1.45366
4807,44.2999,61.96,192.243,685.64,152.723,701.78,0,38.725,5.57489,1.14396
4808,295.309,239.415,288.365,395.936,249.34,185.242,0,149.634,145.674,1.97354
4809,153,147.875,558.528,416.14,615.531,539.877,0,92.422,60.5781,1.65545
4810,217.104,118.371,195.49,263.463,248.351,184.769,0,73.9818,143.122,2.93456
4811,51.5998,59.6535,334.205,205.834,349.902,174.762,0,37.2834,14.3164,1.38399
4812,276.908,247.89,466.674,234.076,356.074,173.487,0,154.931,121.976,1.78729
4813,198.403,169.574,511.438,396.526,630.258,334.137,0,105.984,92.4192,1.87201
4814,302.109,225.705,239.129,448.053,67.698,405.519,0,141.065,161.044,2.14162
4815,102.299,90.4851,221.75,265.636,248.842,185.037,0,56.5532,45.7458,1.8089
4816,25.8001,19.9669,87.4311,404.201,67.6697,405.545,0,12.4793,13.3207,2.06743
4817,166.501,134.658,484.746,180.351,356.142,173.512,0,84.161,82.34,1.97836
4818,101.399,94.6255,223.633,274.104,248.293,184.777,0,59.141,42.2581,1.71453
4819,168.001,161.453,505.313,147.655,653.468,130.182,0,100.908,67.0928,1.66489
4820,362.713,258.244,437.229,446.203,615.559,539.633,0,161.403,201.31,2.24725
4821,304.609,251.958,366.206,398.229,349.461,174.627,0,157.474,147.135,1.93435
4822,208.104,200.065,247.865,500.063,140.157,611.221,0,125.041,83.0626,1.66428
4823,115.599,103.474,163.149,386.868,67.6678,404.913,0,64.6714,50.9274,1.78748
4824,322.21,253.025,422.871,347.107,355.795,174.172,0,158.141,164.07,2.03749
4825,24.3001,32.1878,319.838,184.036,350.405,174.968,0,20.1174,4.1827,1.20792
4826,173.901,127.107,193.036,404.18,67.6546,405.586,0,79.4417,94.4597,2.18904
4827,261.607,217.443,370.381,363.619,349.748,174.669,0,135.902,125.705,1.92497
4828,301.309,227.146,476.763,467.753,615.61,539.625,0,141.966,159.343,2.1224
4829,131.499,132.546,312.426,278.42,250.225,185.039,0,82.8411,48.6577,1.58736
4830,277.208,240.419,316.597,549.678,144.749,615.645,0,150.262,126.946,1.84483
4831,130.999,92.491,524.862,621.885,613.208,612.787,0,57.8069,73.1919,2.26615
4832,270.707,219.331,292.947,372.298,249.836,185.137,0,137.082,133.625,1.97478
4833,189.902,123.703,226.198,302.743,249.181,185.118,0,77.3143,112.588,2.45624
4834,79.7994,93.8412,573.198,193.772,647.656,191.862,0,58.6508,21.1486,1.36059
4835,232.605,310.452,393.675,564.423,312.314,818.095,0,194.033,38.5724,1.19879
4836,144.4,135.616,519.407,124.807,653.525,129.956,0,84.7603,59.6393,1.70362
4837,267.707,207.766,492.776,250.671,356.128,173.593,0,129.854,137.854,2.06161
4838,288.408,249.153,288.581,408.546,250.138,184.992,0,155.721,132.688,1.85209
4839,98.7991,112.429,576.364,443.079,615.562,539.742,0,70.2682,28.5308,1.40603
4840,49.4998,55.7201,614.166,160.492,647.755,191.544,0,34.825,14.6748,1.42139
4841,103.999,113.27,177.377,526.425,140.075,611.149,0,70.7936,33.2054,1.46904
4842,60.4996,70.9136,284.685,227.763,250.284,184.906,0,44.321,16.1787,1.36503
4843,40.9999,53.9403,325.595,765.969,312.728,818.041,0,33.7127,7.28726,1.21616
4844,193.103,149.432,286.882,629.078,144.7,615.744,0,93.3948,99.7078,2.0676
4845,348.712,359.899,360.664,493.091,144.766,616.171,0,224.937,123.775,1.55027
4846,226.805,211.25,607.887,382.68,615.572,539.721,0,132.032,94.7731,1.71781
4847,17.1,19.3673,416.24,93.7951,407.265,77.7491,0,12.1045,4.99549,1.4127
4848,230.105,162.696,177.495,307.936,248.263,184.726,0,101.685,128.42,2.26292
4849,221.604,166.24,238.75,337.804,249.786,185.126,0,103.9,117.704,2.13286
4850,306.109,280.354,361.301,554.508,144.755,615.851,0,175.221,130.888,1.74699
4851,68.1995,86.3926,222.961,679.895,149.445,693.352,0,53.9954,14.2042,1.26306
4852,54.4997,47.3247,293.49,205.079,252.438,183.983,0,29.578,24.9218,1.84258
4853,205.303,191.104,614.161,400.438,615.573,539.715,0,119.44,85.8635,1.71888
4854,110.599,100.647,452.189,178.859,356.173,173.248,0,62.9043,47.6946,1.75821
4855,8.9,10.6396,155.063,617.823,144.711,615.858,0,6.64973,2.25026,1.3384
4856,377.814,257.296,429.741,476.205,601.522,522.439,1,160.81,217.004,2.34944
4857,163.801,113.055,226.755,292.085,249.149,185.102,0,70.6596,93.1412,2.31817
4858,181.802,127.243,163.828,434.968,67.7006,405.497,0,79.5268,102.275,2.28605
4859,377.214,253.305,417.07,616.241,613.26,612.766,0,158.315,218.898,2.38267
4860,301.009,227.658,474.376,250.105,356.051,173.437,0,142.286,158.723,2.11552
4861,377.814,245.074,483.31,483.702,609.507,541.054,1,153.171,224.642,2.46661
4862,229.005,226.758,345.4,599.159,144.759,616.149,0,141.724,87.2809,1.61585
4863,26.2001,31.8839,281.6,809.376,311.605,818.378,0,19.9275,6.2726,1.31477
4864,260.107,183.871,299.236,336.858,248.47,184.79,0,114.919,145.188,2.26339
4865,75.3994,102.586,250.867,732.404,153.663,700.21,0,64.116,11.2834,1.17598
4866,40.5,34.3349,252.943,218.847,250.081,185.044,0,21.4593,19.0407,1.88729
4867,181.402,174.676,199.245,482.058,139.582,611.217,0,109.173,72.2292,1.66161
4868,38.7,37.219,565.356,835.121,602.355,833.347,0,23.2619,15.4381,1.66367
4869,40,44.1766,82.1936,436.628,67.7452,405.495,0,27.6104,12.3896,1.44873
4870,155.6,140.487,523.945,692.67,612.499,751.881,0,87.8045,67.7958,1.77212
4871,139.499,153.149,556.542,419.896,615.484,539.918,0,95.7181,43.7813,1.4574
4872,224.505,152.673,501.778,181.131,355.828,174.309,0,95.4207,129.084,2.35279
4873,41.2999,49.4959,328.252,200.604,349.939,174.78,0,30.935,10.365,1.33506
4874,141.599,113.928,541.003,668.12,613.162,612.781,0,71.205,70.3944,1.98862
4875,135.999,120.087,247.068,742.188,152.81,701.782,0,75.0541,60.945,1.81202
4876,47.9998,42.0982,294.783,184.745,253.407,182.847,0,26.3114,21.6885,1.8243
4877,111.999,124.758,570.908,431.275,615.615,539.673,0,77.9735,34.0254,1.43637
4878,5.2,4.93946,350.068,180.322,351.752,175.544,0,3.08716,2.11284,1.68439
4879,273.007,240.761,315.168,557.086,144.726,615.712,0,150.476,122.532,1.8143
4880,15.8,18.4815,333.176,181.795,349.746,174.733,0,11.551,4.24906,1.36785
4881,173.901,110.38,203.24,261.241,248.824,185.037,0,68.9874,104.914,2.52077
4882,239.305,173.491,475.294,566.682,613.235,612.774,0,108.432,130.873,2.20696
4883,83.2993,73.5709,271.589,253.963,249.468,185.186,0,45.9818,37.3175,1.81157
4884,31.3001,38.9692,580.712,797.507,606.558,811.427,0,24.3557,6.94434,1.28512
4885,198.103,117.447,228.398,299.061,249.316,185.198,0,73.4045,124.698,2.69878
4886,239.705,296.874,305.821,499.456,139.928,611.099,0,185.546,54.1593,1.29189
4887,149.5,124.894,430.613,243.864,355.768,174.333,0,78.0587,71.4412,1.91522
4888,261.407,167.765,504.857,199.181,356.137,173.442,0,104.853,156.553,2.49307
4889,130.999,118.328,546.75,687.625,612.359,751.933,0,73.9547,57.0441,1.77134
4890,16.9,17.4556,251.322,202.331,249.376,185.213,0,10.9097,5.9903,1.54908
4891,39.8,51.5879,593.628,705.146,612.215,752.501,0,32.2425,7.5575,1.2344
4892,282.708,321.444,322.176,487.184,139.868,611.184,0,200.902,81.8056,1.40719
4893,40.5,41.2852,611.847,190.674,648.01,191.182,0,25.8033,14.6967,1.56957
4894,283.008,243.264,363.475,594.959,144.67,616.332,0,152.04,130.968,1.86141
4895,377.814,226.255,423.661,508.66,582.494,462.151,1,141.41,236.404,2.67177
4896,377.814,233.72,459.978,476.724,599.88,519.515,1,146.075,231.739,2.58643
4897,31.8001,30.9916,149.579,662.564,149.714,693.219,0,19.3698,12.4303,1.64174
4898,33.1001,41.4397,606.324,306.765,630.267,334.13,0,25.8998,7.20023,1.278
4899,76.8994,77.2513,282.87,765.388,310.757,818.67,0,48.2821,28.6173,1.59271
4900,42.8999,57.7785,195.424,672.04,149.512,693.277,0,36.1116,6.78836,1.18798
4901,30.0001,34.124,389.383,179.118,355.951,173.676,0,21.3275,8.67256,1.40664
4902,151.4,125.281,275.34,299.941,249.938,185.036,0,78.3008,73.0993,1.93357
4903,273.707,186.897,522.122,524.896,613.213,612.714,0,116.811,156.897,2.34317
4904,173.401,157.531,582.873,411.421,615.582,539.738,0,98.4568,74.9445,1.76119
4905,256.206,182.909,307.643,656.553,144.735,615.737,0,114.318,141.888,2.24117
4906,238.305,279.231,335.46,408.833,251.181,184.475,0,174.519,63.7859,1.36549
4907,9.8,11.3576,138.481,631.898,140.097,620.879,0,7.09852,2.70148,1.38057
4908,293.809,241.524,313.516,377.419,249.678,185.242,0,150.953,142.856,1.94636
4909,297.409,228.529,290.852,387.815,249.095,185.083,0,142.831,154.578,2.08225
4910,72.8995,77.9702,201.785,590.092,144.752,615.881,0,48.7314,24.1681,1.49594
4911,167.701,186.281,512.445,222.95,647.771,191.884,0,116.426,51.2754,1.44041
4912,212.104,175.035,442.668,280.775,355.774,174.282,0,109.397,102.707,1.93885
4913,65.9996,69.9178,272.975,777.569,310.514,818.912,0,43.6986,22.3009,1.51034
4914,270.707,279.029,348.67,545.332,144.826,616.102,0,174.393,96.3144,1.55228
4915,262.207,183.961,253.369,348.134,248.72,184.949,0,114.976,147.231,2.28054
4916,204.603,214.907,510.357,506.702,615.519,540.056,0,134.317,70.2867,1.52329
4917,91.7992,98.0357,176.907,540.813,139.945,611.07,0,61.2723,30.5269,1.49822
4918,20.9,25.2849,146.926,668.462,149.72,693.191,0,15.8031,5.09699,1.32253
4919,31.9001,36.6035,156.126,643.299,139.925,620.926,0,22.8772,9.0229,1.39441
4920,21.1,21.9727,588.767,803.564,607.179,810.156,0,13.733,7.36709,1.53645
4921,171.701,128.534,457.855,157.081,356.192,173.246,0,80.334,91.3673,2.13734
4922,308.91,283.032,356.941,551.229,144.727,616.345,0,176.895,132.014,1.74629
4923,95.7991,94.9852,238.373,631.001,144.784,615.828,0,59.3658,36.4334,1.61371
4924,123.199,121.88,344.689,273.605,349.594,174.65,0,76.1751,47.0236,1.61731
4925,189.802,173.851,226.711,550.639,144.817,616.079,0,108.657,81.1454,1.7468
