ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4220,203.403,105.346,207.033,266.302,248.588,184.911,0,65.8411,137.562,3.0893
4221,169.801,171.701,373.304,674.255,313.279,818.198,0,107.313,62.4879,1.58229
4222,266.107,323.626,396.53,551.175,312.906,817.997,0,202.266,63.841,1.31563
4223,167.401,112.134,163.763,420.073,67.7983,405.412,0,70.0837,97.3173,2.38859
4224,44.0999,47.8636,613.187,168.792,647.969,191.066,0,29.9147,14.1852,1.47419
4225,230.605,172.618,368.95,305.092,349.854,174.843,0,107.886,122.718,2.13748
4226,172.301,149.034,294.144,304.221,251.114,184.574,0,93.1465,79.1548,1.84979
4227,310.11,226.126,475.151,430.225,615.61,539.719,0,141.328,168.781,2.19425
4228,181.802,176.975,211.14,498.099,140.067,611.088,0,110.609,71.1926,1.64364
4229,314.71,230.073,467.098,364.227,630.322,334.126,0,143.795,170.915,2.1886
4230,241.306,138.975,287.979,304.92,249.765,185.107,0,86.8592,154.446,2.77812
4231,29.5001,36.6843,174.582,672.9,149.687,693.184,0,22.9277,6.57236,1.28666
4232,127.099,141.315,381.318,705.807,312.362,818.098,0,88.3217,38.777,1.43904
4233,262.507,134.639,528.282,655.858,613.232,612.783,0,84.1496,178.357,3.11953
4234,117.299,103.095,220.555,650.276,144.693,615.587,0,64.4345,52.8642,1.82043
4235,156.6,195.783,518.804,271.92,648.097,198.016,0,122.365,34.2358,1.27978
4236,289.808,178.429,223.216,346.199,249.895,185.109,0,111.518,178.29,2.59876
4237,0.9,0.253665,247.733,184.82,247.914,184.608,0,0.158541,0.741459,5.67677
4238,485.72,82.0861,450.922,236.778,450.572,237.439,1,51.3038,434.417,9.46753
4239,263.507,158.787,201.777,427.418,67.7107,405.454,0,99.2421,164.265,2.65519
4240,43.0999,57.881,324.558,761.78,312.703,817.965,0,36.1756,6.92428,1.19141
4241,188.402,159.959,355.978,307.522,350.005,174.801,0,99.9742,88.4281,1.88451
4242,286.908,225.59,484.297,466.857,615.501,540.136,0,140.994,145.915,2.0349
4243,120.699,94.2643,159.734,402.025,67.7237,404.928,0,58.9152,61.7836,2.04869
4244,201.603,132.04,528.784,671.156,613.241,612.842,0,82.5253,119.078,2.44293
4245,175.702,137.326,328.587,278.451,349.869,174.826,0,85.8289,89.8726,2.04711
4246,210.904,130.45,208.572,307.297,249.116,185.119,0,81.531,129.373,2.58679
4247,281.308,188.814,240.996,375.052,67.7177,404.952,0,118.009,163.299,2.38379
4248,73.0995,94.747,339.427,727.281,312.544,818.02,0,59.2169,13.8826,1.23444
4249,122.599,85.5801,568.175,695.605,612.312,752.172,0,53.4875,69.1112,2.2921
4250,428.517,249.259,450.656,460.607,615.465,540.191,0,155.787,272.73,2.75066
4251,11.3,13.6732,634.566,187.858,647.559,192.014,0,8.54575,2.75426,1.3223
4252,33.7001,45.506,263.495,228.419,250.515,184.826,0,28.4412,5.25882,1.1849
4253,139.499,133.439,582.09,381.597,630.329,334.13,0,83.3992,56.1001,1.67267
4254,356.813,243.769,403.369,354.578,349.953,174.825,0,152.356,204.457,2.34197
4255,378.814,297.805,316.455,452.097,67.7384,404.933,0,186.128,192.686,2.03523
4256,311.01,219.529,472.766,440.892,615.565,539.739,0,137.205,173.804,2.26675
4257,346.312,197.953,215.284,458.936,67.8022,405.439,0,123.72,222.591,2.79915
4258,152,119.127,544.247,677.406,613.219,612.792,0,74.4544,77.5457,2.04152
4259,40.6,42.5564,611.133,132.909,653.482,129.953,0,26.5977,14.0022,1.52644
4260,60.6996,43.5299,253.038,227.824,250.126,185.022,0,27.2062,33.4934,2.2311
4261,106.099,96.2927,566.105,144.397,653.497,129.831,0,60.183,45.916,1.76294
4262,178.802,133.722,463.26,165.872,356.217,173.369,0,83.5761,95.2256,2.13939
4263,174.401,216.79,503.125,262.781,647.928,197.644,0,135.494,38.9076,1.28715
4264,36.9,37.6022,82.4276,430.171,67.6902,405.46,0,23.5014,13.3986,1.57012
4265,77.9994,71.472,418.896,155.426,355.741,174.234,0,44.67,33.3294,1.74612
4266,278.208,216.54,602.974,384.25,615.454,539.882,0,135.338,142.87,2.05566
4267,64.6996,63.9081,163.398,563.934,139.875,611.08,0,39.9425,24.757,1.61982
4268,485.72,302.601,416.163,506.586,602.375,527.885,1,189.125,296.595,2.56825
4269,84.3993,61.8216,253.757,240.3,249.881,185.123,0,38.6385,45.7608,2.18433
4270,485.72,295.643,405.419,576.091,589.986,613.218,1,184.777,300.944,2.62869
4271,78.1994,61.4653,205.586,217.058,248.778,185.001,0,38.4158,39.7836,2.0356
4272,73.9994,65.6505,587.967,125.677,653.497,130.05,0,41.0316,32.9679,1.80348
4273,378.814,251.161,366.652,397.691,349.747,174.674,0,156.976,221.838,2.4132
4274,226.105,123.064,529.66,668.533,613.153,612.812,0,76.9153,149.189,2.93966
4275,87.7992,84.2302,430.495,148.881,356.065,173.567,0,52.6439,35.1554,1.6678
4276,97.4991,125.302,265.804,724.036,153.008,701.658,0,78.3138,19.1853,1.24498
4277,354.512,224.46,240.946,444.257,67.7633,405.441,0,140.287,214.225,2.52705
4278,127.899,112.084,341.492,265.302,349.946,174.826,0,70.0525,57.8461,1.82575
4279,333.111,227.66,463.731,437.945,615.453,539.784,0,142.287,190.824,2.34112
4280,151.5,141.68,307.644,301.687,250.82,184.688,0,88.5499,62.9502,1.7109
4281,45.7999,33.9385,244.023,218.72,249.537,185.178,0,21.2115,24.5883,2.1592
4282,52.6998,52.2607,611.135,147.424,653.477,130.049,0,32.663,20.0368,1.61344
4283,250.006,134.352,286.265,297.62,249.756,185.132,0,83.9701,166.036,2.97732
4284,256.406,313.282,396.745,562.835,313.163,818.165,0,195.801,60.6051,1.30952
4285,57.7997,55.4938,90.4113,439.538,67.6906,405.491,0,34.6836,23.1161,1.66648
4286,317.11,217.49,602.942,388.385,615.628,539.702,0,135.931,181.179,2.33287
4287,26.3001,30.7978,623.241,132.627,653.558,129.98,0,19.2486,7.05147,1.36634
4288,343.912,158.448,501.909,677.568,613.195,612.813,0,99.0298,244.882,3.47281
4289,447.618,172.647,457.24,592.961,613.168,612.787,0,107.904,339.714,4.14829
4290,345.712,244.165,459.163,428.482,615.542,539.958,0,152.603,193.109,2.26543
4291,105.399,83.4281,183.303,208.508,248.479,184.789,0,52.1426,53.2564,2.02136
4292,71.4995,93.2272,232.291,740.402,152.536,701.754,0,58.267,13.2325,1.2271
4293,17.4,20.0031,293.179,812.644,311.779,818.441,0,12.502,4.89807,1.39178
4294,293.209,219.951,480.772,329.903,630.39,334.104,0,137.47,155.739,2.1329
4295,90.0992,103.463,518.617,758.902,611.1,755.192,0,64.6643,25.4349,1.39334
4296,9.5,10.4789,406.76,88.4111,406.04,78.1446,0,6.54929,2.95071,1.45054
4297,63.2996,47.3896,113.296,398.035,67.6785,405.583,0,29.6185,33.6811,2.13717
4298,138.699,124.949,278.708,728.583,311.652,818.366,0,78.0931,60.6061,1.77608
4299,146,102.778,292.534,737.414,311.06,818.708,0,64.2362,81.7635,2.27286
4300,30.2001,23.7987,91.1882,405.087,67.7101,404.872,0,14.8742,15.3259,2.03037
4301,83.3993,63.442,203.198,216.058,248.785,185.018,0,39.6513,43.748,2.10332
4302,307.91,291.234,376.992,560.287,144.75,615.707,0,182.021,125.888,1.69161
4303,485.72,211.964,427.666,624.33,603.304,612.46,1,132.477,353.243,3.66644
4304,166.001,137.351,501.224,339.992,630.272,333.877,0,85.8442,80.1567,1.93375
4305,28.9001,32.612,616.512,349.607,630.267,334.054,0,20.3825,8.51757,1.41789
4306,300.809,214.531,497.972,463.003,615.616,539.739,0,134.082,166.727,2.24348
4307,199.603,200.88,247.547,501.355,139.971,611.118,0,125.55,74.0531,1.58983
4308,315.61,201.75,213.764,458.112,67.7069,405.554,0,126.094,189.516,2.50297
4309,250.206,155.328,277.891,326.466,250.892,184.728,0,97.08,153.126,2.57732
4310,190.602,133.24,311.294,280.677,250.174,184.982,0,83.2751,107.327,2.28883
4311,162.001,152.185,229.627,572.335,144.742,615.676,0,95.1154,66.8853,1.7032
4312,485.72,200.817,419.046,641.43,594.057,616.167,1,125.51,360.21,3.86996
4313,329.711,206.832,469.301,384.049,630.268,334.133,0,129.27,200.441,2.55056
4314,39.5,53.8487,202.317,722.596,152.738,701.781,0,33.6555,5.84451,1.17366
4315,101.299,80.0224,186.958,209.271,248.782,184.994,0,50.014,51.285,2.02541
4316,103.899,81.3192,583.392,368.963,630.419,334.365,0,50.8245,53.0745,2.04427
4317,166.301,149.535,526.155,166.04,653.49,130.046,0,93.4596,72.8414,1.77939
4318,485.72,277.981,412.651,435.944,605.957,536.606,1,173.738,311.982,2.79571
4319,389.215,222.028,477.699,368.598,630.284,334.113,0,138.768,250.447,2.8048
4320,0,0,637.596,332.621,637.596,332.621,0,0,0,0
4321,164.101,112.458,176.746,405.354,67.838,405.401,0,70.2863,93.8145,2.33475
4322,121.399,103.442,292.953,738.121,311.666,818.375,0,64.651,56.7477,1.87775
4323,257.106,174.177,216.922,351.6,67.649,404.898,0,108.861,148.246,2.3618
4324,196.403,148.069,370.723,270.977,349.59,174.644,0,92.5432,103.86,2.12228
4325,211.304,153.073,518.857,557.732,613.256,612.843,0,95.6705,115.633,2.20866
4326,77.0994,77.0778,198.544,644.456,144.828,616.217,0,48.1736,28.9258,1.60045
4327,103.299,126.602,520.465,735.277,611.067,755.157,0,79.1261,24.1729,1.3055
4328,36.9,38.6316,616.48,198.261,648.391,198.094,0,24.1447,12.7553,1.52828
4329,49.7998,67.3078,202.504,694.541,152.748,701.673,0,42.0674,7.73241,1.18381
4330,239.905,144.732,195.882,304.846,248.564,184.839,0,90.4576,149.448,2.65213
4331,56.2997,65.0689,554.048,774.391,611.249,755.503,0,40.6681,15.6316,1.38437
4332,241.706,174.014,227.988,401.778,67.7493,404.949,0,108.759,132.947,2.2224
4333,186.902,123.073,176.936,376.234,67.7488,404.871,0,76.9203,109.982,2.42981
4334,376.714,249.728,279.9,414.128,67.7116,404.909,0,156.08,220.634,2.41359
4335,0,0,604.886,831.502,604.889,831.505,0,0,0,0
4336,307.71,224.085,407.768,333.834,355.785,174.251,0,140.053,167.656,2.19709
4337,126.399,89.4894,547.245,640.686,613.217,612.821,0,55.9309,70.4677,2.25991
4338,338.211,161.367,544.534,540.544,613.23,612.775,0,100.854,237.357,3.35346
4339,152.8,158.022,582.578,411.109,615.594,539.739,0,98.7639,54.0362,1.54713
4340,392.115,248.492,459.619,465.706,615.461,539.896,0,155.308,236.807,2.52476
4341,148.3,144.003,143.009,468.402,67.6575,405.464,0,90.002,58.2979,1.64774
4342,259.807,134.492,514.619,655.698,613.273,612.816,0,84.0574,175.749,3.09083
4343,103.799,137.971,268.742,697.426,149.464,693.345,0,86.2317,17.5673,1.20372
4344,80.0993,74.2779,592.387,682.588,612.284,752.102,0,46.4237,33.6756,1.7254
4345,2.1,1.09474,652.954,188.9,652.662,189.955,0,0.684212,1.41579,3.06922
4346,52.0998,73.4451,332.308,747.725,312.728,818.055,0,45.9032,6.19657,1.13499
4347,382.914,225.171,468.44,365.133,630.384,334.05,0,140.732,242.182,2.72087
4348,0.9,0.288265,407.66,77.8155,407.57,77.5419,0,0.180166,0.719834,4.9954
4349,163.001,107.545,237.45,287.35,249.137,185.146,0,67.2158,95.785,2.42504
4350,41.9999,27.4877,594.41,624.559,613.193,612.921,0,17.1798,24.8201,2.44473
4351,451.118,319.453,376.847,452.444,349.929,174.806,0,199.658,251.46,2.25945
4352,0,0,138.873,613.989,138.873,613.989,0,0,0,0
4353,140.599,94.3294,172.915,209.124,248.764,184.957,0,58.9559,81.6435,2.38482
4354,220.604,142.604,165.195,448.747,67.813,405.293,0,89.1275,131.477,2.47515
4355,262.007,169.809,487.915,216.39,355.972,173.629,0,106.13,155.876,2.46872
4356,147.7,130.13,534.855,150.872,653.53,130.046,0,81.3315,66.3684,1.81602
4357,194.003,174.847,227.862,551.504,144.836,615.97,0,109.279,84.7236,1.7753
4358,94.2991,94.7467,238.305,633.225,144.764,616.132,0,59.2167,35.0824,1.59244
4359,333.011,242.948,307.216,374.404,248.426,184.816,0,151.842,181.169,2.19314
4360,156.6,113.776,249.049,616.555,144.784,615.798,0,71.1101,85.4903,2.20222
4361,43.6999,56.6757,593.006,496.182,615.568,540.418,0,35.4223,8.27762,1.23368
4362,33.0001,19.679,269.069,194.521,253.003,183.771,0,12.2994,20.7007,2.68307
4363,131.299,95.4773,230.997,276.916,249.096,185.107,0,59.6733,71.6255,2.20029
4364,333.911,202.714,267.329,359.421,249.09,185.12,0,126.696,207.215,2.63553
4365,53.2998,65.3643,593.967,199.697,647.958,197.98,0,40.8527,12.4471,1.30468
4366,133.099,114.678,526.849,357.557,630.434,334.373,0,71.6737,61.4252,1.85701
4367,126.999,110.805,550.6,137.287,653.452,129.955,0,69.2532,57.7454,1.83383
4368,40.3,38.6034,579.149,768.372,611.079,755.245,0,24.1271,16.1728,1.67032
4369,25.2001,30.142,139.126,650.871,139.887,620.839,0,18.8388,6.36128,1.33767
4370,61.0996,68.5787,606.557,239.061,648.376,198.188,0,42.8617,18.238,1.42551
4371,159.901,120.806,345.029,272.187,349.894,174.629,0,75.5036,84.3969,2.11779
4372,15.1,18.548,317.432,800.357,312.561,818.039,0,11.5925,3.50749,1.30256
4373,71.7995,41.538,223.107,212.537,248.735,184.927,0,25.9612,45.8382,2.76564
4374,449.418,161.591,459.224,600.163,613.27,612.828,0,100.994,348.424,4.44994
4375,30.5001,25.4948,598.964,596.751,613.276,612.544,0,15.9343,14.5658,1.91412
4376,218.404,175.594,368.688,309.607,349.458,174.516,0,109.746,108.658,1.99009
4377,108.399,92.6832,417.746,217.928,356.2,173.255,0,57.927,50.4719,1.8713
4378,59.8997,38.1684,227.815,211.675,248.569,184.935,0,23.8553,36.0444,2.51096
4379,149.6,105.878,289.288,741.885,310.565,818.804,0,66.1739,83.426,2.26071
4380,244.206,112.57,232.67,295.66,249.118,185.125,0,70.356,173.85,3.471
4381,190.302,128.569,212.628,304.281,248.478,184.841,0,80.3558,109.947,2.36825
4382,53.9997,66.1417,600.632,363.985,630.268,334.066,0,41.3385,12.6612,1.30628
4383,45.4999,53.5715,577.656,339.763,630.25,334.141,0,33.4822,12.0177,1.35893
4384,46.8999,46.1518,580.858,780.044,611.148,755.445,0,28.8449,18.055,1.62593
4385,34.7,45.7956,590.833,519.906,615.755,540.536,0,28.6223,6.07779,1.21234
4386,259.907,174.921,295.014,332.743,251.051,184.601,0,109.326,150.581,2.37736
4387,177.302,131.521,293.553,290.262,250.8,184.693,0,82.2009,95.1007,2.15693
4388,74.5994,89.9949,529.797,779.816,611.143,755.054,0,56.2468,18.3526,1.32629
4389,15.4,16.6363,371.079,180.397,355.8,174.14,0,10.3977,5.00234,1.4811
4390,315.51,200.984,244.849,364.917,67.7611,404.961,0,125.615,189.895,2.51173
4391,338.011,212.78,265.538,367.578,249.825,185.116,0,132.987,205.024,2.54168
4392,255.606,281.119,302.975,514.856,140.104,611.076,0,175.699,79.9071,1.45479
4393,250.606,214.932,371.683,632.923,312.421,818.085,0,134.333,116.273,1.86556
4394,117.699,94.0801,159.893,395.539,67.6908,404.907,0,58.8,58.8987,2.00168
4395,158.7,124.18,167.52,367.389,67.7744,405.037,0,77.6122,81.0883,2.04479
4396,296.609,164.193,478.204,654.886,613.247,612.82,0,102.621,193.988,2.89034
4397,37.5,46.6541,324.523,199.841,350.257,174.93,0,29.1588,8.34118,1.28606
4398,157.1,157.361,307.95,691.673,312.246,818.225,0,98.3507,58.7497,1.59735
4399,191.602,163.705,491.707,114.306,653.497,130.166,0,102.316,89.2869,1.87266
4400,313.71,214.385,474.958,381.307,630.257,334.056,0,133.991,179.719,2.34128
4401,49.2998,60.3891,592.209,307.646,630.354,334.085,0,37.7432,11.5566,1.30619
4402,399.415,174.398,462.491,641.633,613.157,612.754,0,108.999,290.416,3.66439
4403,326.111,209.106,281.333,377.15,250.581,184.846,0,130.691,195.42,2.49528
4404,401.815,164.736,485.905,665.779,613.167,612.848,0,102.96,298.855,3.90264
4405,273.207,193.727,442.432,313.538,355.793,174.219,0,121.079,152.128,2.25643
4406,485.72,270.865,433.005,426.339,605.825,539.334,1,169.291,316.43,2.86915
4407,358.513,208.877,223.239,461.987,67.6718,404.897,0,130.548,227.964,2.74621
4408,269.507,234.946,330.125,570.927,144.837,616.216,0,146.841,122.666,1.83537
4409,249.706,166.072,277.595,593.767,144.654,615.692,0,103.795,145.911,2.40576
4410,366.713,279.472,427.874,410.434,630.341,334.07,0,174.67,192.043,2.09946
4411,212.004,116.733,199.955,257.358,248.625,184.884,0,72.9581,139.046,2.90583
4412,65.3996,76.8992,202.467,703.625,152.583,701.764,0,48.062,17.3376,1.36073
4413,145.1,89.7048,536.588,600.813,613.216,612.843,0,56.0655,89.0341,2.58804
4414,70.5995,76.4901,584.568,314.883,630.33,334.07,0,47.8063,22.7932,1.47678
4415,2.9,1.70844,652.79,188.267,652.12,189.839,0,1.06778,1.83222,2.71592
4416,389.915,313.583,309.864,466.547,67.7389,404.886,0,195.989,193.925,1.98947
4417,56.7997,66.4262,589.362,487.722,615.674,540.335,0,41.5164,15.2833,1.36813
4418,355.712,246.235,507.439,489.596,615.669,539.675,0,153.897,201.815,2.31137
4419,237.205,182.237,379.904,303.934,350.216,174.839,0,113.898,123.307,2.08261
4420,305.709,150.482,487.375,648.897,613.23,612.85,0,94.0516,211.658,3.25045
4421,292.309,209.565,367.759,352.932,349.783,174.735,0,130.978,161.331,2.23174
4422,52.0998,26.7529,274.506,198.626,252.622,184.031,0,16.7206,35.3792,3.11591
4423,85.1993,111.638,585.565,270.502,647.919,197.842,0,69.7735,15.4258,1.22108
4424,238.305,164.975,524.726,444.021,615.548,539.827,0,103.109,135.196,2.31119
4425,187.502,148.52,278.36,655.127,144.806,616.177,0,92.825,94.6772,2.01995
4426,42.0999,41.1323,119.827,587.229,139.947,611.118,0,25.7077,16.3922,1.63764
4427,203.603,131.863,211.846,310.155,249.156,185.122,0,82.4141,121.189,2.47049
4428,73.9994,74.4712,318.153,751.94,311.067,818.562,0,46.5445,27.455,1.58987
4429,207.803,195.292,239.044,495.465,139.913,611.146,0,122.057,85.746,1.70251
4430,179.202,114.329,169.34,378.733,67.773,405.441,0,71.4555,107.746,2.50788
4431,410.016,276.789,414.472,376.72,350.164,174.762,0,172.993,237.022,2.37013
4432,114.799,96.893,433.73,198.597,356.337,173.164,0,60.5581,54.2407,1.89568
4433,15.3,15.7098,403.55,93.3816,405.803,78.1454,0,9.81864,5.48139,1.55826
4434,222.404,143.835,277.373,644.456,144.748,615.843,0,89.8966,132.508,2.474
4435,212.704,239.314,319.184,371.922,251.352,184.518,0,149.571,63.1325,1.42209
4436,59.4997,75.9719,202.301,702.431,152.602,701.838,0,47.4824,12.0172,1.25309
4437,445.318,220.297,481.589,520.555,613.176,612.814,0,137.686,307.632,3.23431
4438,26.1001,31.6544,134.98,651.914,139.934,620.874,0,19.784,6.31608,1.31925
4439,288.108,238.604,411.029,346.697,355.78,174.19,0,149.127,138.981,1.93196
4440,390.915,302.236,269.479,458.971,67.7045,405.507,0,188.897,202.017,2.06945
4441,52.3998,58.9491,577.093,715.861,612.361,752.09,0,36.8432,15.5566,1.42224
4442,162.201,143.92,517.967,132.07,653.544,129.954,0,89.9499,72.2508,1.80323
4443,485.72,270.189,409.34,504.68,588.186,483.295,1,168.868,316.852,2.87633
4444,4.1,3.2096,310.954,815.137,311.611,818.371,0,2.006,2.094,2.04387
4445,107.099,141.988,263.469,664.97,149.526,693.205,0,88.7426,18.3564,1.20685
4446,29.2001,34.667,153.922,643.657,139.874,620.892,0,21.6669,7.53319,1.34768
4447,118.199,108.719,231.465,606.449,144.738,616.301,0,67.9493,50.2494,1.73951
4448,45.8999,44.188,583.273,779.614,611.112,755.189,0,27.6175,18.2824,1.66199
4449,299.009,157.998,156.024,458.491,67.6799,405.515,0,98.7484,200.261,3.02799
4450,201.703,154.152,553.853,421.18,615.557,539.718,0,96.345,105.358,2.09355
4451,485.72,244.881,440.105,590.276,593.825,614.972,1,153.05,332.67,3.1736
4452,352.712,251.939,483.867,358.996,630.376,334.098,0,157.462,195.25,2.23998
4453,15.9,19.1128,374.261,179.582,355.926,174.135,0,11.9455,3.95451,1.33105
4454,201.303,186.316,521.217,425.51,630.32,334.204,0,116.447,84.8557,1.7287
4455,100.499,114.563,561.544,209.004,647.656,191.805,0,71.6016,28.8974,1.40359
4456,485.72,317.819,397.826,507.793,600.533,522.602,1,198.637,287.084,2.44527
4457,87.3992,112.76,337.666,708.518,312.74,817.959,0,70.4752,16.9241,1.24014
4458,485.72,222.938,433.443,665.343,595.453,614.376,1,139.336,346.384,3.48596
4459,11,9.75735,358.046,183.83,355.142,174.531,0,6.09834,4.90166,1.80377
4460,52.5998,65.7057,269.689,247.374,250.342,184.876,0,41.0661,11.5337,1.28086
4461,75.6994,64.1636,393.512,186.192,355.833,174.207,0,40.1022,35.5972,1.88766
4462,11.2,12.5605,79.805,408.257,67.7742,404.97,0,7.85032,3.34969,1.42669
4463,387.314,267.343,423.557,398.051,630.276,334.051,0,167.089,220.225,2.31801
4464,106.399,91.354,546.203,333.369,630.261,333.86,0,57.0963,49.3027,1.8635
4465,374.214,287.325,428.723,414.43,630.288,334.137,0,179.578,194.635,2.08385
4466,406.316,317.618,329.841,474.388,144.727,615.676,0,198.511,207.804,2.04681
4467,214.304,132.737,150.383,428.128,67.7485,405.497,0,82.9604,131.343,2.58321
4468,308.61,172.39,166.728,306.842,249.129,185.138,0,107.744,200.866,2.86429
4469,444.018,294.042,356.359,433.251,349.605,174.555,0,183.776,260.241,2.41608
4470,72.0995,67.1177,600.608,362.732,630.29,334.128,0,41.9485,30.1509,1.71876
4471,294.509,185.891,205.707,346.679,67.7972,405.201,0,116.182,178.327,2.53489
4472,43.7999,31.811,99.0493,399.514,67.7602,404.952,0,19.8819,23.918,2.20301
4473,437.517,251.786,465.17,501.061,613.199,612.834,0,157.366,280.151,2.78025
4474,161.601,140.091,568.009,416.13,615.561,539.917,0,87.5571,74.0435,1.84566
4475,224.304,140.239,497.89,650.511,613.25,612.836,0,87.6496,136.655,2.5591
4476,160.801,183.644,389.017,676,313.42,818.2,0,114.778,46.0229,1.40097
4477,181.902,178.598,514.246,198.502,647.611,191.865,0,111.624,70.2781,1.6296
4478,136.099,153.268,538.868,213.322,648.144,191.002,0,95.7923,40.3069,1.42077
4479,92.8992,106.655,602.325,459.703,615.671,539.704,0,66.6593,26.2398,1.39364
4480,120.699,97.7116,539.18,352.796,630.298,334.123,0,61.0697,59.629,1.97641
4481,410.916,273.637,411.45,375.628,349.922,174.723,0,171.023,239.893,2.40269
4482,156.8,105.812,167.426,387.292,67.8021,405.332,0,66.1327,90.6676,2.371
4483,134.999,152.864,529.51,211.058,647.598,191.858,0,95.5398,39.4592,1.41301
4484,59.6997,61.783,566.859,729.685,612.085,752.648,0,38.6144,21.0853,1.54605
4485,126.699,99.4931,297.572,736.39,311.134,818.6,0,62.1832,64.5154,2.03751
4486,375.914,226.62,456.1,383.184,630.308,334.134,0,141.637,234.276,2.65406
4487,281.608,161.345,217.254,417.732,67.7994,405.408,0,100.841,180.767,2.79261
4488,155.9,156.947,308.018,692.471,312.026,818.187,0,98.0916,57.8087,1.58933
4489,172.201,137.337,166.36,481.332,139.855,611.143,0,85.8357,86.3656,2.00617
4490,61.1996,59.326,607.549,368.011,630.336,334.14,0,37.0788,24.1209,1.65053
4491,320.51,244.428,285.182,546.557,144.789,615.98,0,152.767,167.743,2.09803
4492,67.6995,65.0189,595.677,689.974,612.365,751.865,0,40.6368,27.0627,1.66596
4493,18.5,19.8339,409.228,97.3578,405.624,78.0737,0,12.3962,6.10386,1.4924
4494,356.013,305.446,312.229,465.552,67.8079,404.97,0,190.903,165.109,1.86488
4495,76.4994,80.5961,146.705,531.485,139.931,611.156,0,50.3726,26.1268,1.51867
4496,216.404,208.541,316.097,640.868,312.494,817.963,0,130.338,86.0659,1.66033
4497,111.499,102.844,117.923,466.51,67.7462,404.916,0,64.2773,47.2215,1.73465
4498,473.62,319.167,388.363,445.969,349.916,174.676,0,199.48,274.14,2.37428
4499,485.72,264.679,408.453,469.777,598.146,512.737,1,165.424,320.296,2.93621
4500,95.3991,105.978,557.156,479.334,615.612,539.723,0,66.236,29.1631,1.44029
4501,262.007,186.671,517.808,455.203,615.522,539.85,0,116.669,145.337,2.24572
4502,485.72,202.451,451.947,680.472,596.613,613.495,1,126.532,359.188,3.83872
4503,69.0995,43.2545,224.658,216.458,249.016,185.003,0,27.0341,42.0654,2.55602
4504,381.114,260.41,425.386,392.649,630.377,334.145,0,162.756,218.358,2.34163
4505,311.91,205.755,214.178,459.781,67.7331,405.469,0,128.597,183.313,2.42549
4506,58.6997,65.5394,553.814,774.919,611.056,755.383,0,40.9621,17.7376,1.43302
4507,9.5,9.56322,357.523,183.917,353.401,175.28,0,5.97701,3.52299,1.58942
4508,271.707,273.746,299.521,521.629,139.751,611.152,0,171.091,100.616,1.58808
4509,13.4,10.8243,591.23,834.192,602.352,833.222,0,6.76516,6.63485,1.98074
4510,88.2992,64.0091,268.001,246.365,249.144,185.146,0,40.0057,48.2936,2.20717
4511,485.72,241.18,443.921,597.288,593.227,615.109,1,150.737,334.983,3.2223
4512,189.702,132.793,115.938,506.645,139.639,611.238,0,82.9957,106.707,2.28569
4513,309.91,211.225,470.542,379.411,630.272,334.068,0,132.016,177.894,2.34752
4514,283.908,294.755,273.983,485.89,139.947,611.095,0,184.222,99.6864,1.54112
4515,430.317,292.733,370.244,430.535,349.888,174.838,0,182.958,247.359,2.352
4516,4,3.50241,650.483,131.857,653.855,130.912,0,2.18901,1.81099,1.82731
4517,229.105,178.551,240.806,395.371,67.6728,404.892,0,111.595,117.51,2.05301
4518,219.604,175.885,511.96,404.574,630.369,334.392,0,109.928,109.676,1.99771
4519,130.099,115.497,184.113,254.496,248.633,184.905,0,72.1855,57.9133,1.80228
4520,348.712,204.694,471.891,384.849,630.254,334.11,0,127.934,220.779,2.72573
4521,485.72,249.729,448.229,463.362,608.594,540.777,1,156.081,329.64,3.11199
4522,143.3,156.739,343.82,671.386,312.985,818.095,0,97.9619,45.3377,1.46281
4523,21.1,21.2117,595.919,739.228,612.252,752.324,0,13.2573,7.84275,1.59158
4524,149.6,166.493,230.251,523.468,140.028,611.142,0,104.058,45.5421,1.43766
4525,114.899,102.647,552.069,125.373,653.535,129.992,0,64.1541,50.7447,1.79098
4526,161.501,117.126,167.613,505.006,139.78,611.08,0,73.2036,88.2971,2.20619
4527,149.7,139.959,308.025,299.821,250.834,184.675,0,87.4743,62.2256,1.71136
4528,183.902,189.72,409.47,686.429,312.975,818.098,0,118.575,65.3273,1.55094
4529,385.314,319.594,330.965,476.619,144.838,616.228,0,199.747,185.568,1.92902
4530,80.9993,98.3069,521.795,777.721,611.089,755.304,0,61.4418,19.5575,1.31831
4531,40.4,34.4443,582.953,600.013,613.264,613.049,0,21.5277,18.8722,1.87665
4532,485.72,279.943,456.375,547.648,590.283,614.479,1,174.964,310.756,2.77611
4533,109.799,111.223,289.726,280.238,250.435,184.823,0,69.5144,40.2845,1.57951
4534,103.399,129.027,371.203,711.645,313.422,818.202,0,80.6416,22.7574,1.2822
4535,41.2999,35.0632,581.251,600.438,613.313,612.458,0,21.9145,19.3854,1.88459
4536,180.402,191.434,431.423,712.243,313.094,818.068,0,119.646,60.7554,1.50779
4537,58.8997,60.6681,589.13,697.339,612.201,752.507,0,37.9175,20.9821,1.55336
4538,208.404,159.618,275.168,597.695,144.796,616.141,0,99.7613,108.642,2.08902
